9.152598497176438159e-10,2.639408196555591107e-07,1.353921000059803879e-07,8.328512309269563671e-08,2.685614354878474324e-06,1.296555101336446014e-06,1.411032582986793541e-06,2.852716619914367045e-06,1.237859964395887817e-06,3.286776141877856243e-06,0.000000000000000000e+00,1.526016626246450263e-07,2.925008613840555007e-06,1.543299506872787848e-06,2.135806272476214458e-06,9.690894633048238264e-07,3.636255136078134358e-07,8.634630921818853405e-08,1.189685640425667323e-07,8.727292171234065847e-07,1.597905065819614634e-08,5.986918504735137947e-08,1.324951896698260939e-06,1.146133285899066034e-06,1.874473280772708628e-06,6.102040254553713055e-08,7.172578698186618475e-07,5.302763145483184973e-07,4.452641545800568828e-07,7.921639689561897871e-09,1.618706132308073789e-07,2.797196424775295324e-07,1.679962730407581479e-09,2.702386599592429049e-08,2.447513867385819950e-08,2.969237211863036720e-08,1.464417240950773175e-07,8.761443682252331266e-07,5.553521030774065677e-08,7.507435507966617751e-07,4.870644161714806588e-09,1.429704762729449064e-06,3.160498515353393578e-08,4.165398602889980377e-08,7.502780643659099587e-09,2.577362704656663676e-07,6.394219746530168527e-08,4.799671273285436554e-08,1.475586584461614311e-07,1.175920346804104122e-07,2.593736921142180765e-07,2.569265663031583550e-08,1.073110784882687996e-07,4.872871923212853105e-08
2.794005940403883156e-08,2.600016207234942074e-06,1.338140886438157519e-07,3.441029029005955086e-07,2.779920453601172981e-07,3.346236080607584144e-08,1.380328919021653202e-07,1.142871698675215207e-06,5.836725777372746981e-07,2.456300898540296132e-07,3.382333067607876359e-07,0.000000000000000000e+00,1.603153594147702713e-07,1.234809846029991056e-06,7.314264030148994754e-07,1.612110770745632663e-07,1.076904197882739852e-07,6.987255795673716930e-07,3.975039508150245658e-07,7.921116123098649690e-07,6.346623313141011798e-09,5.188272811038147713e-07,4.777374207566105918e-07,1.500401397849608775e-07,4.518398221367855417e-07,3.627580743446133448e-07,5.876052032733510003e-07,1.306314240530611591e-06,6.902888819141363662e-07,2.228329759186647067e-07,8.651810870508248302e-07,7.335971205381977331e-07,1.182962460906059745e-09,3.170201455725646915e-07,4.612075527819645504e-08,5.591441301561064805e-08,4.822416952551440750e-07,3.729266807334453711e-07,3.622711438944433842e-07,1.084335451800195516e-06,1.712775047468586438e-09,1.874018489909801708e-06,2.470369098191646414e-07,2.679578226686038282e-07,1.587867273702607925e-08,3.511329373510708787e-08,3.786904607162636458e-07,1.098729017756512892e-07,1.149851648226980410e-06,4.370531088700405963e-07,2.908544488388137917e-07,3.877109053133176687e-07,6.451046860122939729e-07,3.058984686805667343e-07
2.778263022548686994e-08,1.035947797830431827e-07,1.159763997842495654e-07,8.274576554012543462e-08,1.094256577707526386e-06,5.790587484583454722e-07,6.574469951106257381e-07,8.467483720757193514e-07,1.678342537766075679e-07,1.216974318878360849e-06,2.354279727386510449e-07,3.892321241755260591e-07,0.000000000000000000e+00,1.651456639686778208e-07,3.605723042463547668e-07,2.072171188930622262e-07,3.295196197583271882e-09,1.335123417608117377e-10,1.324791000815724989e-08,8.071812837576740957e-08,7.692826289456762546e-08,8.466437726364853465e-09,7.679028220108149764e-07,3.080273517630018381e-07,1.761315490253398850e-06,2.566099821410784332e-08,2.998501820473953581e-07,6.612405078666190985e-07,1.862606442015798473e-07,4.075944822245319481e-10,2.186028851883147423e-08,7.566635655614611513e-07,9.259575902395510096e-08,1.039078267522470460e-07,2.431266979861977770e-08,3.325565093564916137e-08,7.951068706920738867e-08,4.665107135662628652e-07,4.341157502290872743e-07,6.246514628160629159e-07,3.491408593169992027e-08,8.089126951281510994e-07,1.000821800835922855e-08,9.126535830676487202e-08,1.499594824290546210e-08,6.226532880564850633e-09,6.489552564891303776e-08,1.386233109689293258e-09,2.291833205101079547e-07,6.762355133965705835e-08,2.760887747130024562e-08,1.576103779666034111e-07,3.335477624111406873e-07,4.493138343406109824e-07
8.742172286750087403e-08,1.853439099764596438e-07,4.234349436890742177e-09,8.094229617529411646e-08,1.559681838855307451e-06,8.145985218041754461e-07,6.750239998235230379e-07,9.957627118203787310e-07,4.826907540503192348e-07,3.142156945777231665e-06,4.688569513498107719e-07,6.317097995113790909e-07,9.827903120138925527e-07,0.000000000000000000e+00,1.545255270410550307e-06,3.056483705672149817e-07,1.172998851294048079e-08,6.760573210012481591e-07,1.661195861574205124e-08,5.826990620112520208e-07,5.478851128650152398e-08,7.169495840377002229e-09,1.151301038786094273e-06,1.150386901218826993e-06,1.919558632050987233e-06,6.398070010804676105e-08,5.626111258421727099e-07,3.124718759442582645e-07,8.606772791141478849e-07,6.165893408998324340e-08,5.707616547746845029e-07,6.951893268239414099e-07,2.287712173669747850e-08,2.402734990488221325e-08,4.560470463190972186e-08,3.450952366080177493e-08,3.543132789950342005e-07,6.804358325757536441e-07,1.324415641625885821e-08,1.194116358376450425e-06,3.793268529212835097e-08,6.619742388053929254e-07,3.509886021731405549e-08,2.689847297638625563e-08,1.566513399037008376e-08,2.782039467472054129e-07,1.385466843290397901e-07,6.918966432309531617e-08,3.609609934223265377e-08,4.928789260999353281e-08,5.670940740944674929e-08,4.421214260758235595e-08,8.541726957813388060e-08,3.107933143700230574e-07
9.513088234691180857e-08,6.586559447460668323e-07,9.041591528168448201e-10,2.581585764236545925e-07,2.070970644012246801e-06,8.841241727730892456e-07,6.381198343169166684e-07,4.396711984486229137e-06,2.441753328541548992e-06,4.293047490607609263e-06,6.264388680082077621e-07,4.990366912516973370e-07,2.285664536736991175e-06,9.363484632601129919e-07,0.000000000000000000e+00,4.796857896828961207e-07,3.364871786420196317e-07,1.901454937038546218e-08,1.088361722197093462e-07,1.300067058350396132e-06,1.032869161850752300e-08,2.474640658198821424e-08,5.457749874724660970e-06,2.110514698932186558e-06,4.900997878184958423e-06,7.810869242737792073e-08,7.574373727031769819e-07,1.580269164479749178e-06,3.851616785036706920e-06,1.680831554708271185e-07,2.329017950166540714e-07,1.493018883941925555e-06,3.596383996984220478e-07,6.384009200780639870e-08,3.160438506854746800e-08,2.018326673457608355e-08,8.541457573674910636e-08,4.319078324790794309e-07,7.396325397387191236e-08,5.344308896199845454e-07,3.727186214190475994e-08,7.111295915981144630e-07,4.256317220540589463e-07,1.024474405246139575e-07,1.810820658381506197e-08,2.636409457267298740e-08,3.002280964711703993e-07,9.515948099043829151e-08,3.804513298748625312e-07,1.863841906039288112e-07,1.890361270696386055e-08,1.521526390912408737e-08,2.552002526532739188e-07,3.093262247231652497e-08
6.819567142678038523e-10,8.776452886037483170e-09,1.176034650400348041e-07,1.082985872070672954e-07,1.251705772917002308e-06,1.989599977563507936e-06,1.574858438251266984e-06,1.118999152434152768e-06,6.527427661774179680e-07,1.579543896985142588e-06,4.306802060698984247e-07,5.566496519502232683e-07,1.031461769665655993e-06,2.105260754634891192e-07,1.995355853379589173e-06,0.000000000000000000e+00,4.475060058797407097e-09,9.271283773789111678e-11,2.865090852288564493e-07,2.756588341605992272e-08,1.688137659098646601e-08,1.235763503226347371e-07,8.637657899391496687e-07,3.519985626406594580e-07,5.234030767755150731e-07,4.225758587866328535e-07,6.108549766376081723e-07,7.774571485103110453e-07,1.074328721713783579e-06,8.831831770817877228e-09,3.147043434031827698e-07,4.852384846207540139e-08,3.124218977712332131e-08,4.222459675322838625e-07,2.462283788070578504e-08,3.264864370088726434e-08,1.402347657245115432e-07,1.089564510975404521e-06,1.206760317839549543e-07,1.093909341323584821e-07,8.352833119494132562e-08,7.713339240079480864e-07,1.020752642721241481e-08,1.361898144248494032e-07,2.052397561208249007e-07,1.810349612437544004e-07,1.737208522289968033e-08,7.195031384593391167e-08,2.248783603168455574e-07,4.362126810037620016e-08,2.397023466043834279e-08,1.513044522586114354e-08,1.022175533314122308e-07,1.453812409145518695e-08
1.723292552175914146e-07,3.091223939527523501e-07,2.694568269819810779e-07,3.715015356905872880e-09,4.572055487932711700e-08,2.940001551124485392e-08,4.093117798318520506e-07,2.734301681759852971e-08,5.952023772423377965e-07,1.862078778289928654e-07,1.748654600690505615e-08,1.901362985429565350e-07,2.256395690729259691e-08,6.868320158327994523e-08,2.248195795651837455e-07,6.388163210585842338e-08,0.000000000000000000e+00,3.507299573296740764e-09,2.954895448283013508e-08,3.533285521869977595e-07,1.291776046706265965e-07,6.725917528290594032e-08,1.726821449556678645e-07,5.887651941474558702e-07,4.826654352170330592e-07,5.250256267589079031e-07,2.488100652728194524e-07,2.212488132104326912e-07,4.645819102501213136e-08,1.395262067032919765e-08,4.859735651173835247e-08,4.741817585220908324e-07,4.985061255255931890e-08,1.125389952563935854e-08,1.889678169919496662e-08,4.780428183758270921e-08,4.414806603035456042e-07,3.674578016021996621e-07,5.440632346530691335e-08,1.477747884984686291e-07,3.813944301917435814e-08,9.984592125640418953e-07,7.235965563425238135e-08,6.337767458581890058e-08,3.684979815752094130e-06,2.189694929254668610e-06,5.919618633045981794e-07,3.600117372765490643e-07,5.245527993058165977e-07,5.025782684954986122e-07,6.629771580000175615e-07,3.126937299107188700e-07,2.613841874375104339e-07,5.115749975093341616e-08
7.334268786130150000e-09,4.743416886560596084e-07,1.124136799237331579e-06,8.879280319509959333e-08,6.204464794306157609e-08,3.059329172718315676e-08,3.317833346524142048e-08,1.982175532447031879e-07,3.300845196817540912e-08,2.010564096611171284e-07,4.050145899982676578e-08,3.426271046545898888e-07,7.696988585031973958e-08,3.714925835586108034e-08,2.653826379546817771e-07,5.776362161974575292e-08,9.367877135061531354e-09,0.000000000000000000e+00,2.211735587073904641e-07,1.551559224829876873e-07,6.971138930436375627e-08,3.394422102680915895e-08,1.833004083159429233e-07,2.210426105376480132e-07,4.551494620242744851e-07,4.434951666367231452e-07,8.191772191507928592e-08,1.507028958152650684e-07,5.417294916951990895e-07,3.401894269093206399e-08,4.020044520507200446e-07,1.075707269173254880e-07,9.382837055869834313e-08,5.673427247380722616e-08,1.179267013051899894e-07,3.429371842724251731e-08,9.277835575974032313e-07,7.228497231177944817e-07,1.397700167920717772e-07,6.587963527789663837e-07,1.621976509409753881e-08,1.359548275057825415e-06,5.075182794261490901e-07,4.698370596433504311e-07,7.032530383100763252e-07,2.845984924798351945e-07,1.436082853329628276e-07,3.414896917990076880e-08,1.037675369849203331e-07,4.194399658462585817e-07,2.488187693019746129e-07,3.281987546802582155e-07,3.468917925613965432e-07,1.890426495511593142e-07
2.759520389229037601e-08,2.548991447244809427e-07,5.637625191030107929e-08,4.493825037451099823e-10,1.617496620822255321e-07,5.308409830492545421e-08,7.742968693716631708e-08,7.825951163587651440e-08,1.136427517909956337e-07,2.401952940698018367e-07,3.667911728152636338e-07,1.862830902881986028e-07,7.511207682441760656e-08,2.676143761158229055e-07,7.228628178091043507e-08,2.570049123261938397e-08,1.102453557273936822e-08,1.430136332512632494e-07,0.000000000000000000e+00,2.188532197110298247e-07,1.125615704650495969e-07,1.021872452694654822e-07,6.568861987260125328e-08,4.969666668361305200e-08,2.490639818286012158e-07,5.312192573653812470e-08,1.759025536152531578e-07,1.736427119345910068e-07,5.220659071553616495e-08,1.595938423861259533e-07,4.907560664289233018e-07,1.744658581141514107e-07,2.241612224151114742e-07,2.173073136400253200e-07,3.489628671109504701e-08,2.784851873907470572e-08,1.516208820793600418e-06,7.702897059583588972e-07,3.193122128597132378e-08,1.214504495002103371e-07,2.546865469520937313e-09,2.217844768122701561e-06,1.646144712298411019e-07,2.052234849843477806e-07,3.859554245980435561e-07,3.799027202144308117e-08,1.047337852553052141e-08,1.167679371649594020e-07,7.169720205647684812e-09,3.546339324279476893e-07,1.855790757410222519e-07,6.219491762936571471e-08,1.915122886390742545e-06,1.701077882177898547e-07
7.457361861276839579e-07,1.898011888422098123e-06,3.126696260630383358e-08,2.294098892045562947e-07,2.044807490364787608e-06,9.399632548516932224e-07,1.060165408230073539e-06,2.184201456492909619e-06,3.948589358336500167e-07,1.120723065260244779e-06,5.421171351510508790e-08,1.320626851103116944e-06,2.041249006751379513e-07,6.159615303503857758e-07,8.157033861579929057e-07,4.444375188753821582e-08,5.661681814049061334e-09,1.704261225811303257e-08,1.014215230301936508e-07,0.000000000000000000e+00,4.812057752789527043e-08,9.494493058039128179e-08,2.382652811348811923e-07,1.140647751307963400e-07,2.748656134009941999e-06,6.553094693244130256e-07,1.681381984140447098e-07,1.511750163208928541e-07,9.536527619622589184e-08,1.463808318884928159e-07,1.449122106119719754e-07,1.263968324853062261e-05,4.346954535807173890e-07,7.918729672014387011e-07,6.268156120892545497e-08,7.417414071615671326e-08,1.399272602071983214e-06,8.516856027551652422e-07,2.209506735223590604e-07,3.988984794060157076e-07,5.347522452227245126e-09,1.234124805716983799e-06,1.594185392204010714e-07,8.471672963565295017e-08,1.142904768012096088e-06,8.479632981176226247e-07,7.304573583321541459e-12,7.813117686839502602e-07,1.232307081847131627e-06,1.252435750573320761e-06,5.903325956423807439e-06,5.633920911214842822e-06,6.772162582321907397e-06,4.128269762669035893e-06
4.621107626072263937e-09,8.173640808116891592e-07,1.976283468183483476e-07,2.726366658717982952e-07,5.841514156239351999e-08,1.073686536867957264e-07,1.064510210608972367e-07,3.798694962966447530e-07,2.863960077906987427e-08,2.812888578551647108e-07,2.769923234718842553e-08,2.476935506433991624e-07,3.047824245052560119e-07,1.360252068073366505e-07,2.889649653115679134e-07,2.715508044471179527e-08,2.470777838340773841e-07,6.527783786796303768e-07,1.988686613306678652e-07,3.805766271135309798e-07,0.000000000000000000e+00,3.462941469475917234e-08,4.349299473173333867e-07,4.232999590705197765e-07,4.379970377930983656e-07,1.200498969660223221e-07,9.140154403002624632e-08,1.939141222064692483e-07,6.969519442789487166e-08,9.629286056508608539e-09,7.606246238576373024e-08,2.167284510227086374e-07,5.843531020115330461e-09,1.934219040567998513e-07,8.668715856806830202e-08,5.397197060880315622e-08,2.503144363061052868e-07,1.048568995477817723e-06,3.923014697317992176e-07,1.942364513853383573e-07,2.544774601774585217e-08,1.958008635981560222e-06,3.563663586436479268e-08,3.331735170443672791e-07,1.956743562550239089e-08,7.268232437165167944e-08,6.888745756117665546e-08,1.612328329848177781e-09,2.431496661462484109e-10,6.271611042121743883e-07,4.663193846699655783e-08,1.412233833501056432e-07,2.729390103503684185e-07,1.630288917951555924e-07
