2.021790588620242115e-07,1.811258324829154030e-07,4.865130125949038504e-07,4.920092385074102448e-10,9.718302357538598202e-11,7.704544868117533311e-09,2.428696104419870511e-07,6.106097264707898903e-09,5.769192033153818400e-07,3.899725594636950140e-07,0.000000000000000000e+00,1.036912099291867360e-06,6.513427625695255628e-09,1.775514778685676591e-09,3.984355076926155258e-07,2.274436572619337388e-09,5.376915520922001825e-07,5.572953179966715051e-09,2.817591329800898580e-06,7.972161593749463646e-07,2.043190258576156473e-07,2.095987036180312944e-07,2.949463035574338783e-07,6.865927473926930551e-09,4.897138295158925389e-07,5.048099228424611851e-06,2.072486681849126527e-09,9.404176195275130398e-09,5.500965468715287165e-07,2.717754966191460212e-07,2.052766633216161990e-09
3.187861429903375734e-07,3.024030235223140943e-07,1.075104822918060252e-09,1.226913181112570234e-10,2.423430040476947906e-11,2.963032211557517937e-07,5.986080621862030368e-07,7.687420603086423369e-07,5.842512332946261996e-09,3.500033266745460485e-07,5.823572080911632096e-07,0.000000000000000000e+00,1.566427650944817703e-09,4.438668381381131948e-10,1.971896518020893034e-09,7.910765366615715452e-10,2.836795483676653557e-07,1.319920819328250616e-09,3.243969024545890351e-07,1.978146677986736240e-07,4.783089950711229678e-08,5.668017327508978603e-09,4.865358978775198932e-07,2.758665628248981190e-09,1.752171623243971102e-09,5.107611153013074967e-08,3.643800280713348716e-07,2.358784616276225926e-09,2.872478592130505944e-09,3.303004890102428262e-10,1.226532934923895504e-09
2.145338860124533867e-07,3.434696583181980394e-09,3.642788537064268281e-09,4.251201966177206564e-10,8.413306462412179148e-11,1.918248597307672232e-07,1.409176683345457789e-07,2.193100146650872204e-07,4.252384983890115864e-09,2.377697004879019771e-07,2.470967413662932562e-08,2.090011775392947652e-09,0.000000000000000000e+00,1.537980381478106547e-09,1.553265383424705515e-07,2.191466185829372585e-09,1.487810096551596283e-06,2.073907228565261796e-07,3.049149629270836337e-06,3.155782922461698195e-07,2.153249847815497291e-07,5.558530360016424426e-07,7.219149828155042141e-07,5.233417629331762102e-07,1.971698197855986699e-07,2.201630521171877265e-06,1.543998317777396099e-09,1.019355267338284479e-08,5.903092878520934439e-07,1.544579453906807830e-09,1.904206303614000944e-09
7.486947121003601769e-10,1.355339969627913963e-09,1.059319030443972691e-09,1.198188378158478507e-10,2.374810230601859064e-11,9.844604966303140122e-10,2.427369526633774865e-07,9.084295642356132123e-10,1.698549332250756178e-09,7.989839057351270834e-10,4.320075566094308488e-09,7.186372500242692353e-10,1.529632059047360589e-09,0.000000000000000000e+00,2.585706439395635362e-07,5.567185685987337662e-10,9.439011231887858552e-08,2.038400487303372409e-09,1.127082305414910038e-06,6.346720609740627394e-09,3.760517440453144354e-09,3.254570885070256393e-07,2.221346553160563577e-07,3.090783569371875650e-07,1.457275322081469104e-09,1.432539775755674746e-06,4.364352015208462760e-10,1.373501890387452645e-09,2.803852209574115424e-09,3.280612844809564581e-10,2.668429223804540710e-10
2.710233907365846134e-09,1.234633827938084751e-06,1.954094804161170524e-07,4.374310385244141037e-10,8.648363186665293840e-11,1.906842965741612606e-07,3.874832972140462002e-07,6.802845192126454927e-09,2.405284481936303342e-07,4.541332903366003225e-09,6.004122819997863166e-07,2.618224951555737961e-07,7.345041635512140817e-07,1.582518026583684868e-09,0.000000000000000000e+00,2.696198185578623112e-09,7.835205964561699732e-07,2.062153424833252256e-07,9.786089032400565923e-07,3.091601207148929575e-07,2.116245641953621645e-07,5.788976859404292308e-09,7.107938915678236838e-07,2.026330725266261468e-07,5.055067301400772545e-07,3.623492241067285154e-06,2.446764219178870749e-09,1.120549967316495765e-06,3.198330540969149025e-07,1.190228785319283858e-09,9.738615024311322600e-10
9.666391227987408826e-10,2.012850620467478232e-09,1.190237523911951907e-09,1.551084367128404930e-10,3.063742527395100366e-11,2.762482922829051930e-07,2.224068659714242099e-07,2.844142607291771288e-09,7.049258106270476888e-10,9.721905818508900628e-10,9.274145512136922603e-09,8.405149112930473683e-10,1.960667135873965710e-09,5.596595475551339757e-10,2.382219108158733762e-07,0.000000000000000000e+00,7.436980799729821825e-07,1.245532005308625716e-09,1.825880333003552965e-06,7.169176150043126988e-09,2.474040447036649866e-09,9.265166208257153237e-10,1.715159488324024205e-07,2.853890362445357139e-09,1.461667142306881470e-09,1.816924729605298157e-06,5.649758828727273335e-10,2.496488341331002900e-07,4.951666044491963113e-07,4.221140052831815686e-10,3.466216190403661280e-10
4.953403581205910240e-08,9.878373650128084158e-07,1.654394355012339895e-07,1.878674852780370129e-07,7.345154195655494714e-10,9.007128328782782717e-07,1.087641703235851613e-06,6.226190074919350277e-07,1.057332609376494121e-06,4.636057390522099017e-07,2.376687214384332770e-06,2.966337408895788739e-07,9.717032307560137676e-07,8.639597623083452437e-08,2.170619151566101482e-06,7.022134926282141093e-07,0.000000000000000000e+00,6.173946910575979440e-07,1.083146223878556969e-05,4.572974869356795145e-06,8.558037789204530949e-07,4.096137511227906881e-07,7.577932497750748535e-06,2.159568485007798174e-06,2.449408288249086765e-06,3.139032574401593795e-05,2.787313455491148536e-07,2.338204226196813813e-06,4.538187656222283602e-06,3.246609482027316660e-07,1.165381147788375382e-08
2.595194640174349010e-07,2.390880791745385225e-07,2.150447349577029606e-09,1.265169199805300542e-09,4.895547276544268371e-11,2.384294151486166360e-07,8.413280399865600894e-07,2.650562632869043155e-07,3.660101849321151872e-09,6.846825187105381299e-07,2.150670470891054452e-07,8.660457354735764597e-10,5.164273719723916183e-07,3.059336066529276101e-07,3.685857064558574635e-09,1.141948340985444892e-09,1.320319489749763660e-06,0.000000000000000000e+00,5.354575857657428362e-06,1.646081034912118561e-06,9.806232802801520600e-07,2.778141030115132740e-07,2.110275017545148126e-06,2.347387598701800969e-06,2.181154861991049169e-09,2.780875936191439907e-06,1.180146268256008207e-09,7.151437825707448698e-09,1.514387845800787557e-07,6.751628643247927488e-10,1.509886607221995431e-09
6.080833808538392888e-07,9.510268610397646055e-07,2.105056763695583392e-06,7.843599546663679026e-09,3.306157687801486113e-07,2.068174021272349095e-06,1.303352398587612927e-05,6.426873774118779624e-06,5.121893747384617664e-06,2.575249257754751023e-06,4.107557187387821747e-06,8.168100039530179754e-07,3.028941663066713546e-06,1.381374278374230268e-06,2.719691591062148155e-06,7.063207379305164759e-07,1.419957693706302693e-05,9.168441914424051338e-06,0.000000000000000000e+00,9.159391974046570537e-06,5.192547674163642297e-06,7.857040549305376484e-06,2.308213045453837010e-05,9.802153590290295485e-06,2.712657361569054206e-06,2.515041423851528316e-05,1.703795904241273167e-06,1.838069130410304521e-06,2.998095493883738480e-06,8.805744049535495546e-07,4.665641601496806938e-07
5.959148731898189638e-09,3.701223020737167687e-07,9.816851554195564874e-07,4.050945441899670228e-09,5.221496533158081964e-09,3.683796649895227546e-07,1.325091146899299635e-06,7.231972410168272240e-07,7.976919103066422171e-07,4.584930339031613891e-07,3.525413788782867969e-07,1.998220710285016995e-07,8.119841987563717059e-07,3.465042825509025370e-09,9.227008691059423277e-08,1.723668405254970959e-07,1.682063654777709477e-06,3.336570940059396485e-06,1.050772071947950671e-05,0.000000000000000000e+00,7.318200665358388383e-07,1.076815440492131548e-06,2.895172343617844446e-06,1.427532129069740900e-07,3.737154143331603205e-07,6.175012172045895488e-06,5.006824352729797129e-07,1.117513024464918084e-07,1.116181184111684616e-06,4.546847796612352516e-09,3.103733732349661396e-09
1.364070023643328497e-09,1.461031847385218174e-06,1.682757259834318291e-09,4.273392160058064922e-07,4.368697419625678598e-11,6.134517861491055895e-07,5.128032300576380013e-07,6.693823793415715713e-07,4.449013529969035665e-09,1.157006936467735469e-06,2.581880331816069570e-07,7.550816018018138218e-07,2.785947470410050367e-09,7.971846880428930876e-10,3.180974354348196660e-09,2.941256309065631944e-07,5.065541191102880232e-08,2.735075707853014425e-07,7.783412071387110304e-06,1.705742012757646373e-06,0.000000000000000000e+00,6.716428680812165087e-07,3.164008199793311470e-06,2.698894326182797298e-07,2.104513126275214273e-09,4.759636799447333668e-06,1.666074605237273405e-09,2.250289178337203814e-07,7.529642463699279126e-07,9.846166508583616250e-10,4.887571537626745144e-10
2.739985612827273816e-07,6.259127704619921650e-07,2.569934027968198609e-07,2.092740754270665761e-10,5.835390149002238299e-07,1.946526114519526413e-09,5.232217924000552341e-07,2.854940966533571494e-07,7.274477986011282433e-07,9.594192141264789715e-09,1.592929900764193051e-08,7.661361297618350286e-07,2.638763145153018430e-09,3.198984197717044889e-07,2.982037831479230364e-09,9.709385884181269742e-10,1.137070348517994206e-06,1.388881344405686468e-06,6.333682062827997962e-06,4.379221019819873099e-07,6.090827921091729005e-08,0.000000000000000000e+00,2.264851761699165920e-06,2.017203923745876753e-06,2.564694314126461493e-07,1.084647876775599045e-06,3.211465601305489024e-07,7.207656262286248003e-09,1.635815859919402654e-07,5.710316307389597989e-10,9.407649994765928932e-10
