1.556224065686480840e-07,2.295098920656440480e-07,3.868638560982970316e-07,2.262999992837784087e-07,1.170295826709617194e-07,9.090040519499470048e-07,2.157803144414293657e-08,3.983534144058106924e-07,1.272056856566167940e-07,1.839871828625611690e-07,3.366883880880656002e-07,1.618830163434554749e-07,3.200006691229627336e-06,0.000000000000000000e+00,4.959101543257959512e-07,9.352350336175991814e-08,6.368080610159250698e-07,3.563597406069119240e-07,3.273828315034018547e-07,6.437258191459689050e-07,8.544278507188311405e-08,5.519692882149555712e-08,2.854825242711153576e-08,3.970776148926729253e-09,6.478616078924444334e-07,1.747384902366943335e-09,3.004056261402603876e-07,3.787117987240451316e-07,5.467893377239142385e-07,9.621554142728046639e-07,1.063518396232815676e-07
5.768843649759412665e-07,5.583833048519513720e-07,2.421367856462040049e-06,1.648207037999296396e-06,1.730958822006966791e-06,1.825000376532602655e-06,9.083576000154816364e-07,2.248535291502593730e-06,1.657148464792424230e-07,2.837094723021591646e-06,1.897946000108521246e-07,9.386913458850894546e-07,6.375827465494344105e-07,4.680979904416050514e-07,0.000000000000000000e+00,6.566582670660649620e-08,1.171120623734246332e-06,8.533228299735820641e-07,8.488360471699223564e-07,5.601858569478033685e-06,3.515001943868106779e-07,1.885175351664204083e-06,1.286313452925668479e-06,2.110611819657357024e-07,5.781120734634683108e-06,9.160406952692310325e-07,1.027644094464891476e-06,1.326172495204163919e-06,4.980986214701200350e-07,6.690800234598948816e-07,3.580158793089863486e-07
4.385373865873941104e-07,4.005755546023662991e-08,3.577428114936115787e-08,1.262542393535966975e-11,7.346630311123742056e-09,1.161607209426076390e-08,1.890592489435604567e-08,1.933043049253839988e-09,1.646976319432349806e-08,4.418237057214990132e-08,2.759569649831171439e-07,1.337542167076790443e-07,5.245513101030331590e-10,8.451612671227414226e-08,1.839230566762444929e-07,0.000000000000000000e+00,3.493043146514940842e-07,2.546748879314397568e-08,8.756036583251260399e-08,1.725286420688796548e-07,1.195418972876030058e-08,3.633917019323259616e-10,2.790674301360382210e-07,1.537008224778415377e-07,4.342920038532497122e-08,7.865522067090691082e-09,2.703865042750629367e-07,4.529475729511350134e-07,6.507657430019691526e-07,3.662376449842915718e-07,2.088022414885008016e-08
1.726808464578965948e-07,1.498000757105231972e-06,3.407081719960191812e-07,1.249815132318498325e-08,5.607620999205588588e-09,5.318978305874086352e-08,9.025377269182846212e-09,2.103262464675135809e-07,2.120228118307083142e-07,1.708312056232580446e-07,4.057786241902683849e-07,3.299218351430617864e-06,5.778221482059012340e-08,1.168490522316804051e-07,3.089135037273811059e-07,2.257989930916378180e-07,0.000000000000000000e+00,4.293723830891607540e-07,4.968067448673238301e-06,3.141259439379618497e-07,1.521705437094531061e-09,1.882523540370232270e-09,5.570683117010204142e-07,3.413771397418540867e-09,4.856208804201382873e-07,2.970363175030130557e-07,6.186392306614654974e-06,2.127832800805152365e-07,3.395243275128553002e-06,1.369154543532425975e-06,6.493425216468868466e-07
6.595887550393270804e-07,3.759681367563255776e-07,4.295214781567003396e-08,4.445928994823967715e-08,1.033435371056940848e-07,1.482170854289426464e-07,2.252815598993969544e-07,2.370910764315444134e-07,2.383629529232733965e-08,7.821777253588949532e-09,7.170621675011630732e-08,1.164806169831474817e-07,1.806414082262389338e-07,1.471317075818501118e-07,1.257931919483972194e-07,4.133905559480543312e-08,1.093121312309828114e-06,0.000000000000000000e+00,9.229901387520075032e-07,8.966252114227398979e-08,7.444397252878340470e-08,4.798779390029170079e-11,1.409155764223869848e-08,4.773789566334627235e-08,8.990539673822066348e-08,5.038946501315030207e-09,1.232467249311259989e-06,2.690561486765780535e-07,3.652371692295549361e-07,3.564262502721744749e-07,5.509154396295852806e-07
3.467670083782774763e-07,4.984349797920139493e-06,5.426048421100793329e-07,2.209273216016636788e-07,2.330274774831669120e-07,6.013230667495749958e-08,2.591907021326757855e-07,2.046176246595703671e-07,6.256196978551255356e-09,1.590871760834772710e-07,2.001425992297858198e-07,9.885178780474363518e-08,9.107685895061305275e-09,1.699881583579808370e-08,2.700539711414426087e-07,2.142297482198651484e-08,3.731822071175449021e-06,1.219323508805423362e-06,0.000000000000000000e+00,3.950578822856208184e-07,5.911592201131597210e-07,5.266809994988464978e-09,1.988819607009231264e-08,8.919652856928917262e-08,1.843917425603743949e-06,7.775495869138054732e-10,8.549934848419475141e-07,1.585870154999176186e-07,5.024038701223512705e-06,2.869721159136912731e-06,4.343053838601930962e-07
7.655266580780460128e-08,3.714355299122719314e-07,1.198160972002431734e-06,2.521478702940454699e-07,3.430714685888129869e-07,5.356288591535996605e-07,1.039583774193280426e-07,3.846516905432801389e-07,4.810433051488007598e-10,7.838884005572657087e-07,2.139760573669092770e-06,5.861123028560112165e-07,2.473646608022253570e-07,1.824418598605268685e-08,4.612488839963250264e-06,1.186415413640709144e-08,1.218809893565541746e-06,2.706173778085277145e-07,9.322182202201289016e-07,0.000000000000000000e+00,1.461781158443888320e-08,6.067507686924425359e-07,1.098742560579386391e-07,9.334461466578319188e-08,1.579127108574088568e-06,2.652566561207696734e-08,1.666951572055518264e-07,1.563832487686674963e-06,3.340803788190534166e-07,4.628313965047573665e-07,1.503592277095713645e-07
2.545518169811641444e-07,3.859414410741666413e-07,2.724791098747432191e-07,8.517799379895272132e-08,8.720666925865635834e-08,3.219321349324900452e-08,1.140503270766900890e-08,7.309426576019970152e-09,1.190742595563544517e-07,3.784627713694025913e-08,5.956512101809704407e-08,1.716102206044865882e-07,2.770836654354656176e-07,7.469649973520098342e-09,5.571511497800151397e-07,2.056378498075729311e-08,4.168845650173910165e-07,7.221353405206047565e-08,3.741210537957483572e-07,2.430617912602636770e-07,0.000000000000000000e+00,7.817438304863020835e-07,3.146648263831732702e-07,5.287699190562314072e-08,7.993317011255901850e-08,1.952759001359116664e-07,1.502081981896620533e-07,7.194298816649358413e-08,3.467197994609052318e-07,4.132643572522180479e-07,4.409950072596470823e-07
1.737765732407982265e-07,1.353479643442247438e-07,3.821136005195077607e-07,5.419378429323492833e-07,5.509206226372563893e-07,3.483657194293897493e-09,7.596895579531817692e-08,2.815533947941819624e-07,2.580392405007754562e-07,6.855152130289896624e-07,5.063799238607911023e-08,2.401084366595662275e-07,6.171466257932296826e-08,3.316885648924282550e-07,2.222088852205591498e-06,1.564986326160183089e-07,1.381956635241424498e-07,4.147046724599918115e-07,7.766342436456908327e-08,9.949313086150755780e-07,2.394761044081947857e-07,0.000000000000000000e+00,5.385006533767886811e-07,4.361306894660332788e-07,1.796075054358291527e-06,5.195346255908046429e-09,2.585867887220706893e-07,4.236196727753283315e-07,3.434385143144148379e-07,5.000825418726984373e-07,3.092901925292302556e-07
1.580304844491911821e-07,2.744677661682818798e-07,5.406244569790723050e-07,4.233893439729641219e-07,2.972959417583249752e-07,4.923154726642067253e-08,1.693181397309247901e-08,2.903025580606965946e-07,3.699680186010211285e-08,9.458702313445180546e-08,4.306880450672993115e-07,1.382690980440676471e-07,1.100547640046165949e-06,2.517507586542777998e-07,1.461631448002166979e-06,2.125295909818143713e-08,6.181325996296716353e-07,2.228883840324831779e-07,3.736141142024861538e-07,1.222081931674104936e-06,1.185411022149589909e-07,5.339631505253566641e-07,0.000000000000000000e+00,6.105365169951710961e-07,1.163655023911461639e-06,8.807391647475960922e-08,2.932056608331565319e-07,7.851280955775414096e-08,6.359048372356324890e-07,5.489680045425364982e-07,8.745563107168671170e-08
6.214288576584479003e-07,7.177509873564704395e-07,1.751733802452886498e-07,4.262936932602826800e-08,8.640807929918868375e-08,1.788295132048621718e-07,2.130944057427893525e-08,2.341509897233527200e-07,1.459693429023902014e-07,1.358453762252066291e-07,1.616929760304832166e-07,3.560174261469758478e-07,2.036792426108932621e-08,6.583613759936521124e-07,1.848219869547685909e-07,1.198926233801660777e-07,1.753002277169185397e-07,4.299265629196282319e-07,6.421039920757907490e-07,3.028957238250009741e-07,9.012282569153269281e-09,1.623742539076952217e-09,9.530991254317267180e-08,0.000000000000000000e+00,4.181849697729232443e-08,1.134011014584106509e-07,7.375523640496860355e-07,8.628325456156156299e-08,8.371622883798347743e-07,5.754107985657925168e-07,1.166829146168175241e-07
8.744303946632525020e-07,7.785379037405316817e-07,1.305051867034538403e-06,7.175527130866677868e-07,1.774076645578739252e-06,3.562894988834901998e-07,2.691413603750849264e-07,1.725561590918365031e-06,1.231752251290834124e-07,2.136886797563272351e-06,3.426306119809709695e-07,2.103817026747780128e-07,4.366988904445963540e-07,1.256702143348219018e-07,4.208881712063590359e-06,1.556191927547617510e-07,4.038246828983441013e-07,7.496096456671965595e-07,1.532333985588731375e-06,1.758943759388524725e-06,1.100310974573481960e-07,1.302256807738801539e-06,1.513877118542121443e-06,8.451482058913952070e-08,0.000000000000000000e+00,7.602392837641565470e-08,4.920657251372378552e-07,2.082080997919942086e-06,4.419357866204243291e-07,1.576238422232945791e-06,3.321714521560946880e-07
1.259305162833063512e-07,2.782516807251490880e-07,1.377523900499291116e-07,2.889724466594836582e-07,1.841557741522293631e-09,4.118049589087447573e-07,3.819939794279670816e-09,2.127453951614141788e-08,3.005384803208713353e-07,2.850218281303947145e-09,1.077406134092985228e-06,1.430997549395640294e-07,6.456417699148346668e-07,7.482862932207247806e-08,1.830911191732374710e-06,6.694329229696729598e-08,9.809736688532647738e-07,5.549339954714083978e-07,3.112317404953569647e-07,3.177769761857621798e-07,1.774590321185481907e-09,5.009336002657706450e-09,6.861301675595946068e-08,8.199880884802826747e-09,5.311575153018336642e-07,0.000000000000000000e+00,4.104320976842812706e-07,2.220862619327445699e-07,9.832657939869287782e-07,4.920137761407418389e-07,2.547040546678077235e-07
3.196781711342523370e-07,2.936073082522534323e-06,1.004095499581349552e-06,7.657650154681511691e-08,4.064027701308504197e-08,2.616385621809051978e-07,3.136057036036376498e-07,1.936351354690809300e-07,4.560941928765023776e-08,4.784255231916564399e-08,4.192310147260820967e-07,8.256210010368730734e-07,1.735287179098400407e-07,1.632283064314468088e-08,1.847513772449134908e-07,3.481872626739595427e-08,4.569893729510674134e-06,6.199392602435831641e-07,4.611358220169464263e-07,1.842903180734364661e-07,2.496799362270962854e-07,3.242979506701360460e-09,7.506857140305771393e-09,6.098890180119948883e-07,1.104848020963873851e-06,1.841751821632209112e-07,0.000000000000000000e+00,8.947438396419961085e-08,3.058233889881287603e-06,7.213244465582174076e-07,1.920384775653962168e-06
1.623864295858991252e-07,1.176197294568110915e-06,1.309704236554221117e-06,5.136233951672036517e-08,8.281964411901349398e-07,1.609148781151826167e-09,9.895764597219598941e-08,6.795898052734722037e-07,4.231245904927750428e-08,5.499711901754488157e-07,1.166042064645394796e-07,4.266643620199250913e-08,1.991114409236103604e-07,1.102263202296348406e-08,1.542270990721380106e-06,5.919547223180742222e-09,3.328717124321165632e-07,2.796994907653838939e-07,2.021221726664820547e-07,1.421630982581288663e-06,1.627264594042098877e-07,2.948014125775599562e-07,3.761335320771748871e-07,5.350299265836816723e-08,2.325439035002401805e-06,2.392740429264276574e-08,1.782655060041931284e-07,0.000000000000000000e+00,7.445386695007018326e-07,8.201632777415637754e-07,1.298463784404075595e-07
1.224448216205561578e-07,1.673078036306396877e-06,6.377786503685158820e-07,3.939956790614083832e-08,1.101592433000389838e-07,3.890842952360644857e-07,7.089836143391256219e-08,3.711312250543332315e-08,7.934378432043214996e-08,3.654767679643757164e-08,1.101078203594241685e-07,3.063034470743678981e-07,9.154606092219629245e-08,9.045402745323344919e-08,2.119237035903748905e-07,9.522275012518239523e-09,3.712059126105426129e-06,2.574361843743576284e-07,4.692887747124959505e-06,1.837994431026686080e-07,3.280989259724204367e-08,1.490969205311235087e-08,5.630325169781717506e-09,1.165608993459844360e-07,5.424998008466949907e-07,2.123284933723069350e-07,2.371068062866532519e-06,4.523278602576237943e-07,0.000000000000000000e+00,9.997747867629727179e-07,5.818995254613810303e-07
3.148218772697261960e-07,1.212829406860352968e-06,5.747315284796242498e-07,4.889800890582515480e-08,1.527900962217749948e-07,4.354040520231558979e-07,2.391242949128216377e-08,3.157118652806079881e-07,7.400046256845235494e-09,3.899221252884232080e-07,7.782574377365656654e-08,2.402468771347014768e-07,2.013753704987202959e-09,3.993054019969840766e-07,1.320540774600716183e-06,1.300818278259960841e-07,3.859912646540657228e-07,7.646843249656136994e-07,1.653475011419348451e-06,4.066506156385005420e-07,2.356147540778339007e-07,1.802342884170539930e-07,1.388035654602091604e-07,1.484249900412344613e-07,1.068583751234722417e-06,9.013871190838557638e-08,6.493093793826435400e-07,1.690740061336718169e-06,1.102207301992310663e-06,0.000000000000000000e+00,9.268803855493005676e-08
3.581371285528706474e-07,4.998525656077466223e-07,3.543328785416204559e-08,7.065773140441309978e-09,7.358588302790435270e-09,6.812803699130583367e-09,6.572695672880286169e-11,6.875271304045004330e-08,1.426337865724247663e-08,4.513715348735183114e-09,2.013477913913982485e-07,5.210661728754832129e-08,1.319681713042339513e-07,7.600358164134410082e-09,4.787472491860038381e-08,1.366271108916596971e-07,1.247686087596498354e-06,2.208624826059230972e-07,4.495417248406367311e-07,2.320543741788770279e-07,8.071549983449447939e-08,5.236145182053142508e-09,2.160946580902276508e-08,5.285105842429376354e-09,5.627704765938081156e-08,5.024341033888354251e-08,3.270329613571570324e-07,1.899342692937149561e-07,1.518119230662723664e-06,2.239496671378004021e-07,0.000000000000000000e+00
