6.556876452028724467e-10,3.172813883871039668e-09,7.658009905609769059e-11,2.108377937610329661e-07,4.406645808787242820e-09,0.000000000000000000e+00,3.207732156105059273e-07,1.531561078533184254e-12,5.769105081068489203e-09,1.684718063062341177e-11,0.000000000000000000e+00,5.024721793848473006e-10,4.975845675474859371e-10,5.502794458079939464e-09,7.657705054776374372e-12,1.822689410943112920e-10,6.204525190816760985e-10,2.279223437696643171e-07,3.723188209727925071e-07,4.107489605630219445e-09,2.265991178168225318e-09,3.383830363059986592e-09,3.063139751210276135e-11,3.237110665738363739e-07,6.464979974148790964e-10,1.249952367461891463e-07,1.719575461454063124e-07,1.531561078533184254e-12,1.659543734916764288e-07,9.438773045972045959e-08,1.873048575127779393e-06,2.547632466595132550e-07,4.366700749976896905e-09,2.015912656607269158e-07,2.389471478966757527e-10,5.159516462113044915e-07,2.919265566327662503e-09,6.389833284247420844e-09,3.375786531939576857e-09,2.132321012480292884e-09,1.240622225846391457e-10,9.300197953031316852e-10,3.867488743329744061e-07,1.837880753422470315e-11,3.009534131215070857e-07,1.520918744715699522e-09,2.200774552169906790e-07
1.145072710566630437e-09,4.451667960382842974e-09,1.095986701641574398e-10,1.782589128196610577e-07,4.457806852597903605e-07,0.000000000000000000e+00,2.490119778924090243e-09,2.191891708367375006e-12,8.090021244907124379e-09,2.411111962689455434e-11,6.050738564562873150e-10,0.000000000000000000e+00,1.254031464365345543e-09,1.354650464829829350e-07,1.095954416904889710e-11,2.608567644930546372e-10,1.103951211789214114e-09,3.877082232212441603e-09,3.001269889933689938e-09,5.525028743219568167e-09,3.141883521800564443e-09,1.767877219157990010e-07,4.372768464347121851e-11,2.780899357385035403e-09,2.808583936222156550e-09,9.718219312543181679e-08,1.046264181456488739e-06,2.191891708367375006e-12,3.964554102183209063e-07,2.143482396331740437e-06,6.105416410186019917e-07,2.248774380540609877e-07,6.145748073394548730e-09,5.163504158373149693e-09,4.093663003308784298e-07,1.652869611992501084e-07,4.783649429959821628e-09,1.321173056085077404e-07,1.784597338059897893e-07,5.550392857080988705e-07,1.775535198013284969e-10,1.455070369702009648e-09,1.053488608632355039e-07,2.630310554191945682e-11,1.651508819295524945e-09,2.449700949882061016e-07,8.549056395544665825e-07
7.958541329732781611e-10,1.970580311876558316e-07,9.295060684490607244e-11,4.014543010333125115e-09,1.787811888377174757e-07,0.000000000000000000e+00,3.026733427298945339e-07,1.864470799454135606e-12,7.363858308062868567e-07,2.050957944344680379e-11,5.131629664735486301e-10,3.581960926912872287e-07,0.000000000000000000e+00,6.619914142803313421e-09,9.322587002087372956e-12,2.218929573543118713e-10,4.392197683838712160e-09,2.132886307907938038e-07,2.890581404715646855e-09,1.815762878250865019e-07,6.207383026539608592e-07,4.053027497206432030e-09,3.729047977230658151e-11,4.225718678140570854e-09,2.867815208548012329e-09,1.125749567617021895e-08,1.552489494065830042e-07,1.864470799454135606e-12,6.458711147919469406e-09,1.037938016738643109e-06,4.559961636658548875e-07,7.741119727885896008e-09,4.565742007394555346e-07,4.361365639901382101e-09,8.599286402494063158e-10,4.682036159616517363e-09,2.790751582044201508e-06,7.590939172286075000e-09,4.089155952658354509e-09,2.302819591463317779e-07,4.828507978485166232e-07,1.115351590770811284e-09,3.518865507621215886e-07,2.237413037824061245e-11,1.404199112396612863e-09,6.412216914179064820e-07,3.535272772040236915e-09
1.279156577696192630e-07,4.538641573715871673e-07,1.031166316756477593e-09,1.159164160919020994e-07,2.230643095066342187e-06,0.000000000000000000e+00,3.138807648833682462e-07,2.063927480389352370e-11,1.895853154552006533e-06,2.270340559995419541e-10,1.631074587470539160e-07,1.644172814618730332e-07,1.502280328111664990e-07,0.000000000000000000e+00,1.031968600553164366e-10,2.454287621385889786e-09,1.005728190508474029e-06,5.006211634065378328e-07,1.629029830960667223e-07,1.001972140070158732e-06,1.183336021853495887e-06,1.808115153927392141e-06,4.126804859277929741e-10,5.817839981160993745e-07,1.329687861414373719e-08,3.661263398813979599e-06,6.360092055884685865e-07,2.063927480389352370e-11,3.168575202107485596e-06,1.210778661590824694e-05,1.826819479450173936e-06,1.043545884090476508e-06,7.093619490236526239e-07,4.093195735509335766e-07,4.369148113652677395e-09,9.741494890495139169e-07,3.629634558108067264e-08,3.110065373444507379e-06,2.562831307509230712e-07,1.340840155876692244e-06,2.688843270482462911e-07,9.920845100294110241e-08,3.903503946462725312e-06,2.476069837273412650e-10,7.830613644345342515e-07,4.414904353867639335e-07,6.815914480010695535e-07
1.187825589414139796e-11,5.692602309949808149e-11,1.387258384508753110e-12,6.045930390235500189e-11,7.242750978610326808e-11,0.000000000000000000e+00,1.695927369254641728e-11,2.778095271567033202e-14,1.010937951679459791e-10,3.052760989405375477e-13,7.659004410780877260e-12,9.102657875461665226e-12,9.046916254102737324e-12,8.274808037204013407e-11,0.000000000000000000e+00,3.301894961205830510e-12,1.123990865156568038e-11,4.916592910222648808e-11,9.380228560359957624e-12,7.000537526941700184e-11,3.120876329025604652e-11,6.313058225332728662e-11,5.548387960281832373e-13,1.637621549492981148e-11,1.171187088741708520e-11,1.176610386718699842e-10,9.532350339791103275e-11,2.778095271567033202e-14,4.049305330222250717e-11,3.656415213801079001e-09,9.098683089252178650e-11,3.657352025209622187e-11,8.086411639618144077e-11,6.608070443308874866e-11,4.328775256633516098e-12,7.292821022413148988e-11,4.443899133153445119e-11,1.080090418342835278e-10,6.115496885174777530e-11,3.862864951492853474e-11,2.247565168605214032e-12,1.684808521264004194e-11,1.502136538937958967e-10,3.328980738089936832e-13,2.095792475152582222e-11,2.795787165847197136e-11,5.372695817699389066e-11
4.264173584333444655e-07,1.332073527790601556e-09,3.301799664301642241e-11,1.414754187256952820e-09,2.690217826742747164e-07,0.000000000000000000e+00,4.070224416865421894e-10,6.659491326072509223e-13,2.477126653683971977e-09,7.324782696478330402e-12,1.822864946534168009e-10,2.184651659165724350e-10,2.171267120349674765e-10,2.378419537048608574e-07,3.329451336000380195e-12,0.000000000000000000e+00,2.697606943811864953e-10,1.179984537077907406e-09,2.251246917871769374e-10,1.701654521090976663e-09,7.490112956060889461e-10,1.464636145366072411e-09,1.331787527663747137e-11,3.930298558691838221e-10,2.810847066923749779e-10,4.080114232332083857e-09,2.465029234870757670e-07,6.659491326072509223e-13,2.368854158968127409e-09,3.409388160945461095e-07,2.505727260109883353e-07,3.277166019491137358e-07,1.924573980098051974e-09,1.559508281797435465e-09,1.038894755883433292e-10,1.735697114012348813e-09,1.066541293498993097e-09,2.311345096415650985e-07,2.831783508189901964e-07,9.116399594722903003e-10,5.393989886898046185e-11,5.418924315860338797e-10,2.070420521793575445e-07,7.990760448241046501e-12,5.029933363762747926e-10,6.653988364585611413e-10,1.289452809259086917e-09
1.050055925468995830e-09,4.984932693941184602e-09,1.229172546372986197e-10,1.681091392027946576e-07,6.214365808631678725e-09,0.000000000000000000e+00,2.651918481426031180e-09,2.458257118895118722e-12,8.899692748420600314e-09,2.704103621365087591e-11,6.786028269197791693e-10,8.028673007449921611e-10,7.924953753020164668e-07,8.730039452943182658e-09,1.229138162710344659e-11,2.925563237152190793e-10,0.000000000000000000e+00,1.657430638052272068e-06,1.559957300915679039e-09,1.588568590335925548e-07,1.405926298161340144e-06,1.146867123347827771e-06,4.916584611367999652e-11,3.244670688980227440e-09,3.144815682966431849e-07,5.343826001037020382e-07,8.217000171601999648e-09,2.458257118895118722e-12,9.834664047600789634e-07,9.586955466760754055e-07,1.595405233382121851e-08,2.136144114687113243e-07,4.120623027300422764e-07,1.616021779220066130e-07,3.835293898641182550e-10,7.496971371758870139e-07,5.504124680367607725e-09,1.229510164818036484e-07,5.373442126960743404e-09,5.354422387134864515e-07,1.991299276100803445e-10,2.796378559601402569e-07,9.812412157813153971e-08,2.943284595403839776e-11,1.848518893512518826e-09,2.347559685503251451e-07,4.609838190589217582e-09
1.884339873395194034e-07,2.334959984562784982e-07,4.919665788825614764e-10,6.751422836027591991e-07,8.741747032978155788e-07,0.000000000000000000e+00,1.592026331307503004e-07,9.838937411758880300e-12,2.047185976142504417e-06,1.081688700089936441e-10,2.266055600151357671e-07,9.496388728970570818e-07,5.776337164072460277e-07,1.472148789724443468e-06,4.919523158055183583e-11,1.922164177825522409e-09,2.013338666500291625e-07,0.000000000000000000e+00,9.254805060618432340e-07,1.156933495840174677e-06,1.229625900497509867e-06,2.152225934943369568e-06,1.967828492841400830e-10,1.657529799994048756e-07,5.066285984088454667e-07,1.146023922760079378e-06,5.293351653443090838e-07,9.838937411758880300e-12,2.062925107556004599e-06,6.195159963982510070e-06,3.796532716196339777e-07,5.793185327586253630e-07,8.270112270640009054e-07,9.096987554477533519e-07,2.792494191192967813e-07,1.713383682684514294e-06,1.097665082939776129e-06,1.440974582258058715e-07,2.475959087987667119e-06,2.972085916435725860e-07,7.961028113028367385e-10,1.596526251894071515e-07,7.787653080772932433e-07,1.180689853179317165e-10,1.414035848923909130e-07,3.511393848576173074e-07,1.286192197917110558e-06
9.075127167024605361e-10,4.366473533178702817e-09,1.062690426317551745e-10,1.822526731856069838e-07,4.501593727522267735e-07,0.000000000000000000e+00,1.873780384824233296e-09,2.125340769266164084e-12,1.383667334947821152e-07,2.337856448585269067e-11,5.851597832401723652e-10,2.854810379684536916e-09,1.504598385182939158e-09,1.387342553633507724e-07,1.062662670471469931e-11,2.529318388502860035e-10,3.270950747750803394e-07,2.006571312494181887e-07,0.000000000000000000e+00,1.300314907081068081e-06,3.116784441987829983e-09,1.790381208619261721e-07,4.250679144502974120e-11,2.447913658721377964e-09,1.727783543339181986e-09,3.086688946712630049e-07,4.091234413283749686e-07,2.125340769266164084e-12,1.041255156975539756e-06,1.789542149357752289e-06,1.378125273334229948e-08,5.127007080988508418e-09,7.611270150702176135e-07,4.717775673850792520e-07,4.139726266689059324e-07,4.516639374175828458e-07,2.108951579730669737e-07,3.845765103563839899e-07,4.635247391924069512e-09,2.912635928430390718e-09,1.712604304838972603e-10,1.270357039090027906e-09,1.064929355973367419e-07,2.550399659949547398e-11,1.605400089008563079e-09,2.124820077908730303e-09,1.911791174356317663e-07
6.205685312224764188e-09,1.919185156064522867e-06,7.009229902304132037e-10,3.494064363174868403e-07,1.207647548191468400e-06,0.000000000000000000e+00,1.337718204572110709e-06,1.402912905519781907e-11,1.014069816193833691e-06,1.543211922365494665e-10,1.956877168917074506e-07,1.908434720396029744e-07,6.183700592535108400e-09,1.725413358400648485e-06,7.014571289896092065e-11,1.668272787206502597e-09,1.368493319574557850e-08,6.306073282138683567e-07,1.222043606047473557e-06,0.000000000000000000e+00,2.771773012575911906e-07,3.399818015161967799e-07,2.804747693902284723e-10,1.515452522890481063e-08,1.344316749782590346e-08,2.008789622986529091e-06,8.225140819937633052e-07,1.402912905519781907e-11,5.894006486789560326e-07,6.452659903355482778e-06,3.041496274624934927e-07,1.019413854797406979e-06,1.396742225506650928e-06,7.574004155103242904e-07,2.498247949463505473e-07,7.197665286191775879e-07,2.212343736008882540e-07,1.952925948973576781e-06,3.490913179912111608e-07,9.789439842591727614e-07,3.029817692570182664e-07,3.760893394431277339e-07,1.431301388874511031e-06,1.683506039762214835e-10,3.390748623666088160e-07,2.909139157055528385e-07,5.985730496667675426e-07
2.696468287159974554e-09,3.061603330342631976e-07,3.152076041630492697e-10,9.237733692025179392e-08,2.700880752455792668e-07,0.000000000000000000e+00,1.273394792615130270e-06,6.303942601870181636e-12,1.487754953155791526e-06,6.934392244015097758e-11,1.738669833910154122e-09,6.658361521572739074e-09,2.531728865784192352e-07,6.511841564700773715e-07,3.151979911636992546e-11,7.502280612624587108e-10,1.018236250462746639e-06,3.345452590464022074e-07,1.408197265933220239e-08,2.767166201041783029e-07,0.000000000000000000e+00,8.964655118146699639e-08,5.003404666518234465e-07,7.007725008811877945e-09,2.303459387383723879e-07,4.896207101283712256e-07,9.450934878951137642e-07,6.303942601870181636e-12,1.495396612837942062e-06,4.006621569152889123e-06,6.370994215002552480e-07,3.879757227704349672e-07,7.384215962736697641e-07,8.721329605363719990e-08,9.835186889789858313e-10,2.685820095827797066e-07,9.392719021189953012e-07,6.370171931832745350e-07,2.971119228521044268e-07,1.277542684303820592e-07,3.740089122375700530e-07,1.965997449387763014e-07,5.308651971971419778e-07,7.564797582487596385e-11,4.745052640192810881e-09,6.296323285186009428e-09,1.028755654313118083e-07
5.796973656844341800e-09,6.148129167201901611e-07,6.301598437902498592e-10,1.375182859585800314e-06,7.639278137006398126e-07,0.000000000000000000e+00,1.026890974423662175e-08,1.260841694013890644e-11,1.321579464463058745e-06,1.386316523366065074e-10,5.305181573307869594e-07,2.143702225853070369e-07,1.921585538121389090e-07,2.371439921138457425e-06,6.304193666218943807e-11,1.498527657114011627e-09,1.224323511635169445e-08,4.614242432182033718e-06,5.088746005460011308e-07,7.780085953693607359e-07,5.396493809076140861e-07,0.000000000000000000e+00,2.520589970595638438e-10,8.259881363858593622e-07,1.739142785376050427e-07,4.604420257508067745e-06,1.108011380761448536e-06,1.260841694013890644e-11,2.400694323883816621e-06,6.582326355654594321e-06,1.439736446959507936e-06,1.420707252901097001e-06,4.995623683200214569e-07,1.737264331671793815e-07,6.345223368046442921e-07,7.641402285515872649e-07,2.242125490713774785e-06,1.040322279839171472e-06,2.260992489187398629e-06,2.564085698109237225e-07,1.019530866988072686e-09,3.945397977954170782e-07,3.345110777860624419e-06,1.512346360300933396e-10,1.210489205729444826e-07,9.889523996147290182e-08,6.327093687981782998e-07
4.751325000678015525e-11,2.163189458933610724e-10,5.549201445641679715e-12,2.297457184627871623e-10,2.897102842458815660e-10,0.000000000000000000e+00,6.783686923932588274e-11,1.109637945445556178e-13,4.010746801964064665e-07,1.220785759006577438e-12,3.063622053399732631e-11,3.641068231461669806e-11,3.618771551182043947e-11,3.942699950104084247e-07,5.549834790324360267e-13,1.320775843607505958e-11,4.496001761370588791e-11,1.868302302023470731e-10,3.752064634119653321e-11,2.660207410128235846e-10,2.770241618271372969e-10,2.525226818613961767e-10,0.000000000000000000e+00,6.550479331999068501e-11,4.684722868706879348e-11,6.878560527590370720e-10,3.812943869858890888e-10,1.109637945445556178e-13,3.846844564333260571e-10,2.896722363201915671e-07,1.051508146359070495e-09,1.462942852804808462e-10,3.072839153038523022e-10,2.378903763877340904e-10,1.731480489014755602e-11,2.771273046288466881e-10,1.777563736074188430e-10,4.348881158056210944e-10,4.411348841003407557e-07,1.467890595156493471e-10,8.540374376456195721e-12,6.739227483776028516e-11,5.873938471254116747e-10,1.331754323696723558e-12,8.383197612128321153e-11,1.118313226757311873e-10,2.041627712551560086e-10
6.830099776865852619e-07,1.473812464516346922e-07,1.720295619201159809e-10,3.991432958947623547e-07,1.280974036884136052e-07,0.000000000000000000e+00,2.492095648106080948e-07,3.440550181103263713e-12,3.154701075616389827e-07,3.784550997343035446e-11,9.451472275614908424e-10,1.688100195189520036e-08,1.716222671989360263e-06,1.001331899465512963e-07,1.720240481392748699e-11,4.094489534375127074e-10,3.953766244302529795e-09,6.098064252297436292e-09,3.102522367452699592e-07,8.738695853651902673e-09,4.302888014157744191e-09,6.989121041813593479e-07,6.881051454356293944e-11,0.000000000000000000e+00,2.840291985195784127e-07,1.557965500243499052e-06,1.046647468296458453e-07,3.440550181103263713e-12,1.531930862302723895e-06,5.173423366284540119e-06,6.278828861439129309e-07,1.088523492329712786e-06,3.520885091516939818e-07,1.335595382708576888e-07,1.692432861939383922e-09,6.600251207868406628e-07,7.912381095385716117e-07,9.830542508767037071e-08,1.042385586062547859e-06,1.791388060264412299e-07,4.279807635862428979e-07,2.503532448051291456e-07,2.480446512747090636e-07,4.121949263332623323e-11,9.814478152219297844e-07,2.060249574752641745e-07,4.205924153073909648e-07
