6.618437318402102663e-08,8.424970103857613432e-08,4.647937596890368797e-09,1.436739808195159903e-08,1.728116352487009356e-08,2.251727681347361871e-07,4.051285724781789608e-08,9.869866825629491414e-08,3.233737207684369299e-07,1.027643231783086840e-08,0.000000000000000000e+00,1.531343881049200434e-07,1.443091320083806046e-08,1.976431804105252674e-08,1.739586237460048114e-08,1.368574703064287305e-07,1.702888703218071151e-07,1.199268610645420688e-08,2.160079445111345540e-08,4.751734027977523107e-08,1.858073830077452201e-07,2.695830002673745650e-07,8.284796783490296347e-09,6.434503681871984829e-08,2.598364865874344890e-07,4.841554425418582113e-08,8.210080255977449571e-07,3.446532409014690611e-07,1.618807344989631872e-07,4.095285633836196504e-08,1.864662469258474200e-07,4.096858970613693008e-08,2.822197818864224624e-07,1.118192492633573732e-07,3.032991624945350514e-07,6.253915138360375857e-08,1.136401494043327805e-08,1.923695479896005294e-08,1.754119949936314416e-08,9.485782961224568773e-08,1.345404225093551709e-07,1.083799063815889663e-08,4.489268386990704809e-07,5.951530000094959365e-08,2.295626454707109044e-08,6.297701247558706892e-08,1.245948758017788437e-07,4.985117292599832705e-07,3.188694672010623363e-08,3.124354187258525218e-08,5.146874059439533903e-07,2.180524429520589195e-08,5.129650746070583339e-09,1.657286616472803527e-08,4.311902101790771969e-08,7.346813075696696939e-08,6.068425704151622985e-08,2.096392850248523076e-07,1.738984195124599601e-08,3.678797181106041813e-09,1.901862978458558612e-08
5.322785681930154549e-07,7.280809237305077945e-07,1.139276142769757029e-08,2.627426928674823939e-07,8.613057867607295557e-10,2.537868391767599468e-08,4.380272456473345909e-08,2.314432175777967781e-08,5.871262839801788042e-07,2.398437216083527813e-07,1.334843768060813859e-07,0.000000000000000000e+00,1.652612098372447772e-08,5.634621322879945330e-07,7.419089654587371707e-08,1.778913927133204921e-07,4.523392991867628082e-07,4.036565798764801213e-08,1.548158158762073481e-07,2.874177926530450909e-07,8.623572403595538338e-07,2.475437430600897122e-07,2.397818563836734762e-07,3.560910747617902241e-08,2.453205667889904025e-07,3.806893043420284293e-07,2.708383895267722330e-08,4.488640420601119648e-08,1.170946179526716635e-06,2.348744791260474929e-06,2.995949279069759107e-07,4.613120807301108692e-07,6.420050827135339276e-08,2.688474838511907180e-07,9.345994914177499967e-09,3.363932511893106434e-07,3.739327435369991006e-07,3.931818322759884334e-07,6.774876537457039806e-08,4.381957555040662891e-07,3.634317150051930068e-08,4.212254096507958642e-08,2.362790104551787917e-06,1.301922311481186890e-07,3.007941971517904349e-07,3.225950163506504805e-07,1.700469427625391760e-07,2.366235047367273139e-06,6.128622203544122994e-07,2.116966760792087597e-07,2.195857154253034810e-06,7.072165623429786869e-09,7.620691644645962007e-08,9.839922495869736534e-08,2.445690299155328165e-07,1.002120824690286563e-07,1.602324677633477878e-07,6.379056625208857162e-09,3.964349570716340450e-07,1.372700136426108679e-07,1.304299330985661395e-08
2.467227388367132365e-09,1.137816266769578098e-07,2.955706705149190984e-08,5.842059548942510393e-08,1.742312469367938551e-08,7.309382691217621889e-10,2.964518730049939896e-08,2.478598336119081158e-07,3.886650542687621286e-07,3.513647465859907619e-08,1.898974363043122727e-07,1.308438911031427415e-09,0.000000000000000000e+00,5.179165909047638196e-06,6.511892622308059095e-06,2.943559595966012848e-06,3.111928633246479611e-06,3.278179816381888891e-07,2.766444607847131651e-06,2.668793330319099672e-06,2.249248537375708016e-06,1.853797804472769710e-07,2.596709290545391579e-07,8.696173515852073343e-08,1.240761559620854575e-08,2.112095954901167849e-08,1.196198246702522001e-07,4.333339955990838541e-08,1.756725159937281234e-07,3.117219168586346285e-08,6.300347763247805409e-08,3.834007127512628435e-08,7.280686173500005186e-08,1.257630706089753185e-07,1.963364493774092273e-08,9.568886986959482655e-08,5.803611369596965166e-07,5.592195795157014604e-07,5.306046334106834987e-08,5.014240830884735528e-06,1.125278983518067974e-07,3.640099724770583190e-07,7.733426008686538040e-07,1.516933952075948158e-07,9.211690301736651380e-08,2.289282992901665113e-07,5.223412514392576702e-08,1.188929047690699229e-06,2.197412030094125781e-07,1.241775412898203610e-07,1.891622406542612522e-07,2.182477000684900388e-08,7.194687119953476809e-08,7.795926429844654292e-07,2.183209097792041113e-08,1.064454759135274494e-08,2.758303386675621348e-07,9.404344213668331107e-10,3.137525333645531243e-07,4.331151335601737288e-07,4.776476265674214652e-08
1.382309013234511515e-07,6.279890756688360948e-07,3.115635535181224467e-08,4.628505484790598333e-07,4.482422022737968781e-07,4.090682262969172550e-07,5.641375603147694845e-08,1.361792721052957761e-07,7.495307955920398071e-07,9.194360688876242851e-08,5.342070308607963757e-07,1.271898249688051959e-07,4.653312029974863240e-06,0.000000000000000000e+00,3.208313639852293319e-06,1.148908314096558968e-05,8.368090915718860506e-06,4.840324468520186103e-06,1.745831455354898403e-05,2.114681872937459713e-05,2.422309294091623259e-05,4.074626639231157186e-07,2.055343764709634438e-06,7.255142835224068440e-07,5.387020319408270051e-07,7.857828325087789577e-07,8.993686953904133311e-07,2.576360509858636680e-06,2.012059590628200054e-07,1.473771608633686475e-07,3.486971541968672305e-07,5.014413340979705742e-07,1.406943839338433940e-08,7.888865634928847049e-08,7.119539628215784871e-08,1.173933964832262926e-07,5.850941989982852267e-07,1.880183031016127430e-07,4.843011404876055755e-08,4.700242311284837882e-06,3.839511435017021781e-07,6.316773787970298068e-08,1.481401096473246912e-06,1.294154021765792911e-07,2.168171631051861239e-07,2.869746235023829928e-07,1.864961144222646593e-07,1.576088628642669599e-06,1.129370500935674172e-06,4.325358306712349067e-07,6.146388962162570096e-07,1.417729361688322096e-07,2.093191174865038262e-07,9.737321345986434836e-07,3.057576334809592797e-08,4.242285410577129563e-08,1.009438366454616625e-08,3.464640799635469680e-08,2.327571167669446006e-07,8.548058932546755371e-07,8.197478819872540714e-08
4.186263353047630799e-08,7.688800143053855907e-08,2.638692031914293539e-07,4.178139604953455811e-07,1.771285570871929745e-09,3.185436604638061857e-08,6.915248515455662968e-09,1.874527017661722225e-09,4.662961940187487543e-07,5.339702190679328067e-08,4.509584960727825697e-08,1.705926533483483177e-07,4.461739780272315882e-06,3.794168795384993432e-06,0.000000000000000000e+00,2.103808999966209859e-06,5.464857338599605318e-06,2.016901701875867846e-07,6.726528264714290950e-06,3.631934576099042260e-06,5.542684357786462681e-06,1.909514278142503775e-07,4.636291908001697407e-07,3.554909037641182244e-07,2.529672679884680144e-08,9.727718330780084457e-09,4.390014869439305427e-07,3.904722166682979510e-07,1.730459373967901849e-07,2.394361289509270458e-08,1.363044536398371769e-07,1.385952787487969584e-07,2.143982112904598693e-08,7.931422464145804761e-08,1.993153300865461813e-08,4.361306303018019261e-08,1.043056365795227876e-07,1.150598902712013586e-08,4.403272640292771654e-08,7.523133468198507129e-06,3.608134818997104300e-09,1.827833662997793005e-08,1.342404006771119290e-06,7.404327413473537827e-09,4.084346063286207166e-07,6.570388453912268414e-07,4.579224063053202848e-08,7.796906539187604404e-07,4.804175553608445403e-07,7.718797663672736699e-08,1.197075127778925120e-07,4.299737632720637433e-09,4.271410037039292958e-08,1.552887205440110646e-07,7.429838409534387279e-09,5.006551752716805553e-08,3.299409130124299123e-09,3.896031082322092445e-08,1.458108093947469498e-07,1.946551932570062375e-07,4.743592362563735551e-08
1.060572881528455110e-08,3.496388132009065089e-07,2.264086087601521509e-09,7.027725220995295765e-07,5.655615647180466101e-07,3.607878320424262794e-08,6.698948142770518686e-08,2.421455715573288945e-07,9.367119724108923820e-07,2.271850564940467602e-07,8.285234979580930650e-09,2.142217933191635441e-08,6.085838596137598876e-06,1.135918922683312562e-05,3.477669432275813240e-06,0.000000000000000000e+00,1.341381856188108939e-07,2.951426058879626034e-06,2.229236311385233001e-06,1.267630199132148987e-05,1.350866882662419990e-06,1.637588812493469080e-07,7.653946997514369879e-06,2.349681725214217615e-07,4.050078291610394767e-08,1.078250990606394065e-06,4.328929428338614115e-07,3.539713836434964093e-06,2.865156710070122885e-07,6.221001984783131747e-08,7.249788281645374812e-08,3.013889381015059798e-07,4.049482508819536021e-08,9.344926578327779671e-08,1.134409262282774169e-07,3.596125645425178385e-07,4.570176002383276765e-07,7.028016233638069287e-07,4.763141180918638108e-07,9.542395453325390909e-07,1.298065509182180949e-06,2.619132133267619672e-07,1.340754116329427353e-06,2.804918177759816192e-07,3.173515555931149646e-07,3.756923384748156562e-07,8.250005898932778838e-08,1.679903787280757621e-06,4.579535051015011791e-07,2.273436348257161950e-07,3.100411575784373741e-07,7.148275703033043423e-08,2.200453031751988886e-07,5.912359655304357152e-07,3.481871958470095337e-07,5.444323002449617033e-11,3.249287158541018963e-07,7.669718273104254536e-08,3.571852750358045560e-07,3.607471525606056358e-08,2.559977273708113600e-07
4.435209857528524292e-07,9.885885326906919026e-07,9.173640823387879146e-07,8.140290082736400739e-07,1.305614294821687089e-07,1.495066020805298067e-07,3.852172808646599189e-09,9.368350814227952915e-07,7.342760202884309675e-07,2.171733737063608438e-08,2.050539051053414416e-07,2.073612604609326816e-08,3.951724777916151883e-06,7.013327501633333274e-06,3.751696309173168331e-06,2.034741810940278909e-07,0.000000000000000000e+00,2.616091825946742726e-07,1.019597814650495828e-05,3.312126880436523205e-06,1.037880382090168557e-05,1.944355227526971885e-07,3.143076657435494632e-07,1.640677345639758693e-07,2.369299958627447200e-07,2.744458990666094257e-07,2.221749396290839382e-07,5.133812114299517609e-07,6.870958922615463892e-07,6.958791481986164558e-07,1.271006498497313477e-07,1.800892490067117892e-06,3.086298208761722707e-07,8.309644807433913420e-08,3.355006558540732174e-09,6.067138710836148286e-07,2.156056551198047877e-07,1.073019861015838333e-06,3.322264019087953326e-08,3.741604506362775838e-05,2.014762463689462661e-08,2.764622683633453147e-08,4.735189499381951847e-06,2.251133348390721936e-07,8.439026126663068527e-07,2.494170540829425302e-06,8.221105724160411478e-07,2.277136671313004841e-06,6.012436492380563907e-07,5.723645349661353161e-07,4.605860709243951215e-07,4.122145138926912219e-08,4.504357115265785273e-07,5.420005888659421884e-07,2.397203355211583979e-08,1.290440312871719994e-08,4.448024295657398527e-07,8.611229785912844784e-08,5.519904868770409664e-07,8.154288482804650961e-07,2.561510520344490734e-07
2.127025470244459731e-07,5.514609980284211416e-07,8.029389895616319462e-08,2.582417785471431087e-07,2.690887770807911805e-08,1.087331084400966734e-07,1.132931338753278745e-08,4.231302566351023194e-07,1.068124130280545000e-06,9.811331912842895420e-08,2.201299225803830792e-08,1.377844678110826635e-08,7.320373953093939868e-07,4.228814009784849252e-06,5.766370380361376112e-07,2.814229599362565249e-06,2.015229733414912642e-07,0.000000000000000000e+00,1.975572659676456829e-06,4.256085051506938933e-06,4.988842580676196644e-07,4.263867384871970667e-07,2.613120593243586423e-06,1.610738796361618730e-08,5.809275892444688662e-08,1.646944251340502127e-06,7.141541017002705390e-07,8.104429106015419319e-08,2.084666308093578658e-07,7.920367729272968170e-08,1.987642709220385806e-07,6.278574553743141211e-08,8.737562668591005639e-08,1.853214772368897627e-07,6.960389033830307402e-10,1.179539163194783664e-07,2.872508145273136076e-07,5.953005200057286134e-07,1.041924796626079521e-08,2.099727634008177219e-07,2.497016593240819545e-07,3.495940359083009263e-07,2.309259645481580267e-06,1.393782216412527514e-07,1.268825507493368231e-07,3.302223383061756883e-07,6.081806664129594695e-08,1.087791607340362542e-06,1.223772586679074165e-07,2.923327572550307875e-07,2.544439351878598650e-07,8.016569473711473210e-08,1.403262231169629386e-07,3.850189340836452847e-07,1.267243508120174054e-08,2.718606288772485734e-07,5.111612740713960779e-09,2.869704140100181377e-08,3.655671267900259499e-07,5.311987095679431556e-08,9.926628412865405575e-09
5.000868548401157020e-07,3.611676163864265207e-07,2.995090552995449314e-09,2.705226024556102661e-07,1.182501193888262070e-09,4.181327018098069776e-08,1.944836209226552623e-07,6.628277164180047111e-07,7.164221055729226745e-07,7.557410070886013301e-08,1.179927318064901322e-07,3.759705979699632022e-09,5.025714985382137696e-06,1.893355813006737366e-05,9.328525929231481462e-06,3.564050518887488691e-06,1.279256286321111004e-05,5.526589762417250628e-07,0.000000000000000000e+00,1.808775191277061100e-05,3.042746692725448898e-05,3.671061789754790506e-07,2.614512655161786866e-07,2.629222234620190362e-07,3.556596871546083673e-07,1.157900341502232892e-07,9.492847329272371740e-08,8.748303115091338451e-07,3.213060243316193675e-07,5.863233265059311052e-07,1.907990468452387411e-07,1.103953443549696779e-06,1.271205116999194347e-08,2.727164061201597849e-08,2.461101266733999334e-07,1.524952833589835588e-07,5.301839144690018356e-07,1.578194132516227068e-06,2.785719811487733749e-08,8.343663781567886524e-06,1.323472150534922742e-07,1.270597894443254723e-08,2.021789817627005206e-06,1.345916233078556507e-08,4.685591418190557293e-07,2.925404193085008697e-07,1.365160608209505088e-07,1.540614586276633432e-06,6.682273079946984978e-07,3.776312690726374939e-07,3.057346199388460764e-07,3.349274379338113427e-08,1.494099764826204522e-07,3.736438417619199660e-07,4.026923523640778259e-08,6.264470540100234754e-09,2.132889932817745355e-07,1.379561507202892727e-07,2.154176693473729439e-07,1.149337895132319127e-06,2.050283178761320625e-07
4.354150671405152251e-08,4.391327432917219451e-07,2.058711994221352258e-08,3.841574224299333692e-07,3.182287010363159132e-07,2.530591207734935815e-08,3.976589761143393561e-07,1.031502476105553276e-07,5.808210456025755473e-07,3.978876290548098609e-07,3.905132986133808873e-08,1.940063090111437039e-08,3.052469706598672307e-06,2.508079809218067120e-05,6.546164305365121712e-06,1.661634468713339715e-05,1.701253211929877764e-06,6.211055307064158830e-06,2.610152691379025844e-05,0.000000000000000000e+00,1.607490576576543284e-05,2.807894000040117158e-07,9.303742292876131134e-06,4.702555356186602449e-07,3.241197562232650023e-07,2.101856043050069436e-06,3.617666952552076252e-06,1.115313983789348463e-06,4.500519840306270508e-07,2.146367758796742313e-07,3.411630248482122588e-07,3.012871968105401866e-07,8.346632629219593229e-08,1.950399541518086561e-07,6.513064335051462610e-08,4.284146573999984599e-07,1.200761766020597949e-06,1.394958379256677917e-07,2.995856183091203040e-08,2.593081363798986324e-06,6.102173345642649586e-07,1.735338533071905208e-07,1.307048263980247718e-06,2.592416700047130041e-07,2.337029247130512879e-07,6.336838806693558618e-07,3.558356338020892497e-07,1.978757571960147363e-06,9.601941796486058338e-07,3.365025639591902825e-07,3.677625081604285144e-07,2.871301297624947865e-08,3.872898525464886920e-08,3.205425894817583053e-07,5.976011144656959305e-08,3.402361346025974894e-07,1.235019583527365406e-08,3.907635649336000297e-07,2.637690793720670370e-07,3.769877514084753760e-07,2.207233784094152861e-07
2.776517802364258476e-07,7.496916253172409473e-07,1.117447391403308653e-07,5.460361474205923940e-07,6.102997427648745856e-08,2.043671465366090501e-07,7.733230514214050805e-08,1.595258901550929700e-07,9.359352158190924622e-07,9.315820664138423892e-08,2.756544172041410533e-08,1.740488137337478448e-08,3.394743683035667752e-06,2.243330731554074538e-05,6.282562044307652273e-06,1.570041484087305941e-06,1.605410053040463121e-05,2.782458225121432564e-07,2.766718812049536529e-05,1.638042796626043121e-05,0.000000000000000000e+00,2.465599929027103582e-07,7.935035563636836414e-07,1.292411685990730010e-06,3.085408250547145270e-07,1.714237521851116265e-07,1.320075042297868308e-07,1.934077664174532106e-06,3.432429669055168740e-07,3.842982257444608970e-07,1.320995191334766700e-07,6.219661063387921218e-07,2.092439450444554090e-08,4.484335658704688807e-07,6.961610511740741205e-08,2.668984522024047537e-07,1.516220928749506936e-06,1.603978440910858309e-06,1.480216137433426936e-07,1.375249862594377388e-05,2.794535320147805978e-07,1.494840852816398125e-07,3.100651374238341329e-06,7.727962601961100678e-07,4.663312386361269960e-07,7.956051940379439511e-07,3.744355859489799620e-07,3.081475692157413846e-06,8.227870617223305902e-07,5.346096965795966439e-07,7.404179890660973355e-07,2.495884425066871283e-07,6.510693055967024574e-07,3.572600331773897937e-07,9.674384227615529821e-08,1.781919689985757192e-07,2.260399003277135126e-07,3.612974718438878449e-08,3.473501346404031838e-07,7.072731661251799848e-07,4.385370708287138684e-08
4.753275833088866338e-07,1.519720734393694159e-07,1.333868408925163492e-06,8.363563262053606165e-07,1.314708464340397433e-07,1.156891391741103955e-06,2.957739329953082652e-06,1.142080644521997104e-06,8.099548184947997792e-07,1.192011370201294241e-07,3.370042078846175737e-07,5.260115787005070371e-07,6.296412432715730313e-07,1.783053053967146592e-07,3.498285147391404573e-08,1.471175693876836664e-06,9.322900025726611875e-07,2.463804141301685620e-07,6.020550986686715106e-07,1.107178447072210217e-06,4.616637599418956046e-07,0.000000000000000000e+00,1.085586093464084809e-07,1.878088282749349527e-07,8.222037888661132316e-07,1.321821088815226301e-08,1.304649809681940530e-07,1.593019011675227791e-07,7.087444428325887579e-07,7.814860306981799203e-07,4.113866332636278828e-07,4.104337999547157891e-07,4.997537200602013906e-07,8.050216074523701721e-08,3.099374776281127171e-08,3.747427482128807623e-07,5.464059198615358983e-07,8.176281998066232991e-06,4.293212963644307624e-07,6.607034541321302736e-07,5.326210846024716942e-07,2.266763335600031156e-08,2.371171985450261722e-06,1.296890274366689989e-07,9.747027681137135860e-07,3.325646625844509230e-06,5.841882165747692205e-07,2.606565614854168510e-06,1.416316243086704247e-06,3.570303147697839550e-07,7.769172677455564781e-07,2.348622434828085255e-07,8.523452605279403268e-07,1.166010875645410619e-06,1.557749134740819308e-08,8.495012443145500157e-08,5.922326477275888840e-07,6.197739751255747688e-07,1.047244347699811360e-06,3.363617616649334214e-07,6.993859176895208742e-08
2.097261320095417571e-07,1.372156098075732322e-06,1.027967977353394990e-07,2.003101338687787491e-07,4.369428291232317386e-07,3.209309160739721714e-07,5.856347024325419740e-07,9.014794870270312978e-08,1.739974877280217655e-06,4.675945547196266678e-07,3.174377060166994454e-08,2.241362399737407476e-07,9.682284194609437534e-08,2.627493485990962712e-06,8.198176873670350119e-07,5.212513227082117601e-06,4.159821166064929506e-07,3.768271742714069711e-06,4.388635469367108126e-07,6.939143049992951280e-06,5.139042039219314806e-07,3.972150986224389437e-07,0.000000000000000000e+00,2.832948733424688002e-07,4.094942919261862148e-07,9.525365918426585834e-06,6.935001914588566398e-06,2.208645766125986107e-06,3.889925078768220699e-07,7.912928605551050392e-07,4.486612021251522031e-07,4.701787066647523139e-07,1.870904672272295746e-07,3.608931612764606776e-07,9.601476361652415753e-08,1.172859852292844993e-06,2.970601634025257235e-07,3.431080773284789988e-08,3.861820879029821548e-07,7.146346626205470950e-07,6.173457041137192840e-06,1.868515130545311955e-05,6.075853457780086607e-06,4.209023074642266451e-06,4.543269010670822360e-06,1.336643328488510674e-06,1.824163696025887720e-06,1.103502469166239767e-05,2.440598730722009007e-06,1.646725618438383611e-06,5.238038280983560708e-07,1.199720642260594820e-06,1.637292927064901142e-07,2.755103099046257011e-07,4.733419052173540579e-07,8.425056955654588593e-09,2.612165322647311732e-07,4.014180781142085956e-07,4.062370917266466418e-07,4.873824928912049753e-07,4.540049588122107886e-07
1.550046466643471744e-07,7.264685505772884236e-07,2.312374219128831545e-07,2.803939566850280909e-07,8.802504662386144823e-08,2.248972426656761173e-09,3.469608392040089482e-07,3.572027800475048057e-07,7.083772691993532149e-07,2.211968292725830445e-07,6.915619285268446753e-09,5.370505726246760967e-08,5.109688654146338717e-09,5.264332697482426834e-07,1.536070080447540606e-08,4.846565936445842140e-07,1.238994756850310276e-06,1.523666445552074482e-08,5.241274219424193762e-07,1.516683894587410827e-06,9.918686894489585998e-07,2.527668644390504416e-08,3.893697971662177784e-07,0.000000000000000000e+00,6.006744656184196434e-08,4.556479427049710492e-07,1.165990090813339998e-07,2.415788678682380360e-07,8.484089569369127611e-07,3.698822765848433994e-07,2.868992522906110828e-08,5.696228712136009304e-07,1.907362325077357843e-07,1.755941186048001410e-07,1.914720181157096114e-11,2.439334402903357554e-08,3.551730908248245464e-07,2.351254816847718555e-07,1.827578281987235504e-07,7.579666971302933472e-07,5.802173034488281349e-08,2.020179830357523482e-08,1.285325663899322647e-06,4.401181291398488343e-08,3.351072480461724647e-07,2.353951058970877322e-07,2.805270331536365517e-08,1.669378076567070286e-06,6.252617418283207099e-07,3.564310145708252920e-07,1.093722991750429131e-06,3.644485928074193196e-07,2.116048541141301931e-08,1.382775229174214139e-07,8.925999080393580834e-09,2.160796800032705701e-07,8.586238204928305447e-09,1.413201670132749596e-07,6.759309524368886662e-08,1.067464626726893635e-07,1.535419138452995396e-09
3.365602868589337826e-07,1.639332556359135997e-07,5.795355094713344592e-09,2.985530263128109632e-07,1.488687199094497406e-07,6.468901327195376093e-10,1.977342706347645210e-07,8.608459109570102979e-08,4.351515992351275638e-07,4.373823691639235934e-08,5.635865079739855318e-08,2.612925734603696550e-07,1.030803127612580606e-08,2.861544541548769718e-07,4.178385497807947247e-07,1.613435692416455994e-08,8.507470783106103232e-07,1.305768247560729266e-07,2.269484164315063786e-07,1.572839423131678225e-07,2.879073229514098149e-07,2.555487659256970778e-08,9.812402993441156745e-08,1.228149465921146405e-08,0.000000000000000000e+00,7.122307134965552625e-08,1.023272251563013976e-07,4.968905877454718006e-07,2.528468913964045265e-07,1.736139503918079772e-06,1.632780406488973834e-07,1.291697110263747747e-07,3.409627668523312231e-08,7.220137272549779985e-08,1.662333048675926167e-11,8.396941652001372867e-09,6.270264634064152800e-08,1.409329837118091135e-07,4.866776115212931698e-08,7.735806053254451396e-07,2.956165638517962990e-08,3.614655105772717321e-07,1.384340817849377712e-06,6.792669160632556033e-09,4.393322125453604501e-07,1.038391183766497292e-07,4.326793367380649717e-07,1.398472565554881902e-06,2.779491235492067058e-07,3.993296946865865550e-07,4.093808719945966350e-07,1.560115438253323702e-09,3.986058428352228713e-07,5.655798190133269960e-07,1.654196697728139471e-08,9.333171201195304347e-08,4.568730327715014456e-08,1.965135804976371972e-07,6.745940937874862187e-08,1.651341223964085282e-07,8.176282690478285267e-08
1.785616431365714464e-08,8.936881549332330861e-07,2.964559633317575691e-07,4.148333471800506514e-07,5.513364472823219986e-07,3.293170749053749493e-08,1.428894874586917630e-07,5.399846334817007084e-08,1.515332086781246069e-06,3.439671179601899843e-07,3.588936234656560250e-08,7.797808391832501630e-07,2.072464175072522836e-08,7.951939563200791586e-07,1.137209784566758838e-07,1.362375900109071060e-06,6.265413397274781485e-07,1.055842881509808305e-06,2.396212234543071937e-07,3.638038294965460372e-06,6.178238522936303832e-07,2.421368223868902751e-07,9.548232759584478408e-06,1.257920618208629134e-07,3.297538801262973149e-07,0.000000000000000000e+00,1.752196865125644305e-06,1.486587859562019107e-07,1.138705296144921560e-06,8.076999538848704926e-07,1.507581096267516572e-07,8.217553067801849883e-07,1.150656906506413770e-08,7.392729238848848284e-08,4.942026976584764990e-08,5.454076874085573808e-07,1.917410240885461812e-07,4.978072763044584497e-08,1.644560399481782926e-08,7.239077458451849341e-07,4.543613970726294080e-07,1.012617216053317584e-06,3.443862862731503511e-06,8.287951854379968331e-07,1.263421530108642151e-06,5.731289956960785518e-07,5.977860362515088330e-07,3.563671905224746126e-06,1.844435213146758004e-06,4.825002907923681200e-07,2.949166020116364168e-06,4.419808330325430541e-07,3.719223706947626075e-07,5.753835493591926503e-07,3.410165507006595108e-07,1.549746339604798106e-08,1.174442075493379165e-08,8.107636362094618739e-07,4.130408810194320651e-07,8.503962544559599086e-08,2.689194089433907322e-08
4.066783461369505847e-07,7.179130090870303430e-08,1.778073514016022768e-07,3.800511797912400058e-07,1.232218430196663873e-07,2.532299665317621897e-08,5.737504707574295935e-09,2.991034862155315215e-07,5.483572086296784744e-07,5.800072777121713914e-08,2.209193229868874815e-07,9.609087636797394263e-09,1.113972797300493008e-07,9.289555447810077983e-07,1.343404480271065179e-07,1.406099483003224127e-06,1.284722592701247894e-07,6.993306020416583139e-07,1.343546399621804131e-06,3.841747901428643573e-06,4.547143001269441471e-07,1.467342190774834994e-07,9.110607872152510223e-06,5.770383587913549804e-08,3.989252300368781148e-08,9.005578020007639504e-07,0.000000000000000000e+00,2.610582179231575192e-07,4.990751022862803146e-07,4.012674966997750667e-07,1.594390254176723836e-07,4.548787446617537851e-08,4.506046342561893498e-08,2.844543086401249265e-08,2.875165829142169392e-08,3.171009281326983308e-07,6.912072838922431167e-08,4.895012115861727214e-07,5.471531709043695576e-08,6.047203261027503335e-07,8.630533635944122122e-07,3.851620361208501773e-07,1.637286643127246706e-06,3.155617480179252713e-07,2.922685036693344663e-07,7.319539041924610396e-07,5.509561986185372639e-07,1.128269153368485460e-06,3.307435531753027130e-07,6.335092217101560686e-07,2.328559205830505815e-07,9.725240223186692382e-11,5.166989275037720777e-08,2.704189985398941125e-09,1.538392833700934699e-08,1.612720099164653068e-09,5.726162217066598064e-08,1.561968716703654467e-08,5.216431071600468875e-08,3.123552578795283333e-07,3.108312416790050494e-07
2.300616689177360570e-06,8.865081882761564114e-07,1.888457500611632917e-08,7.242459000376523551e-07,6.587512223567025463e-07,5.510154659244182946e-08,8.562450358496624517e-08,1.089508734253300074e-07,9.333829217241924363e-07,1.688719569878097214e-07,1.718990511723322439e-08,1.494512975999403321e-07,3.371202443898667950e-07,1.802192298381506278e-06,7.329127238251188226e-07,2.392205362294011822e-06,6.011068870510635377e-07,2.329904730961082682e-07,3.806766039065275395e-07,2.209417643667528157e-06,2.252038061958212475e-06,2.920383382203486525e-07,3.027777514517071269e-06,3.269976844844717896e-07,2.008148772798828075e-06,5.178251606131486657e-07,1.541653136035699247e-07,0.000000000000000000e+00,1.203720806921293908e-06,4.526824407913836455e-06,5.839451005576032162e-07,5.435552530195931066e-07,1.425478602247928384e-08,2.446440205498086327e-07,5.365197440708560402e-08,3.638255771571085105e-07,2.509155659174920383e-07,8.460249444035074270e-07,2.241421656239582039e-07,1.091670562527931715e-06,1.111403794349332598e-07,6.486334498033322110e-07,3.057366289636415821e-06,3.307292319309328450e-07,2.785295452499365368e-07,7.973260003341393062e-07,5.899789355896546749e-07,2.398229109270305365e-06,7.712949741750852147e-07,9.023706353250052981e-07,5.665622983314041125e-07,8.905887496416396843e-08,2.187471681626425224e-07,3.479636145774062158e-06,5.206683865695964752e-08,8.711854245412900305e-07,1.047162050155987986e-07,1.799903671232000358e-07,3.228748967634656338e-07,2.659484983596309989e-07,6.507457083955243331e-07
1.983080374937638871e-07,1.334645025676268838e-06,3.501921178629435390e-08,3.893138858932094721e-07,9.482382849025802513e-08,2.054248883533655148e-07,6.562088333704487672e-09,1.593081238347406487e-08,7.524823327430248860e-07,5.002981570151308520e-07,3.471945060255576983e-07,1.300117469001322697e-07,3.061516534578622825e-08,3.165198570318602332e-07,9.272801707083453678e-08,1.003308117428403934e-07,6.191928772291006359e-07,2.454513912787078609e-07,3.790779399670089887e-07,1.056579456170825781e-06,5.200763389394282934e-07,1.976772892515486087e-07,2.147987003496820015e-07,8.300897739157028222e-07,2.516853791523768516e-07,6.282904919318033735e-07,5.821955519749115296e-08,1.849157865503621763e-07,0.000000000000000000e+00,2.378355866684796924e-07,3.304828179309763700e-06,1.887346705262107392e-06,2.151999822729039871e-06,9.963001982160903054e-08,5.301172026402338763e-09,5.603445322675753545e-08,4.850443558701039835e-07,4.809912572794622964e-07,3.684842080350129865e-08,6.426520029660391278e-07,4.814374686550301942e-08,2.261725363542793196e-07,2.231144461577869529e-06,6.568091375190292150e-08,1.100968383611878101e-07,7.610464395889426454e-07,2.753018045767463910e-07,1.624833629816884299e-06,5.973350677605735677e-07,7.052760047819437954e-07,1.064235413558293498e-05,1.777853240437078902e-07,6.082752826696271138e-08,3.883701006723106652e-07,2.357774038007662213e-07,9.467169478290488423e-09,3.081679279151278155e-07,3.498315432848298091e-09,3.485541022452457224e-07,2.024446223268529836e-07,1.078717081855401832e-14
