1.080577712207076200e-07,7.812911048000613287e-08,1.491479137552784824e-07,3.937588336648894195e-07,8.023846884128557446e-08,1.607317644391975123e-08,2.460594691007526340e-09,3.030378434439420144e-08,2.086516637478101767e-06,6.945386182864799765e-08,0.000000000000000000e+00,3.337452250547755799e-08,1.644220377471967638e-07,9.782289989474397665e-07,1.851565932291660088e-07,3.642180529379040077e-07,4.954721868273425722e-07,7.072105981887514355e-07,4.412360246300786155e-07,5.948642486231842930e-07,5.633418290187313918e-06,2.736852991943518334e-08,6.251441646432989335e-07,4.097614511862303649e-07,1.855424667743303403e-07,4.889071389667917448e-06,2.292782493389716270e-07,4.975832296068680944e-06,3.049890889348983686e-08,3.588718286339860634e-06,7.774256804664366322e-07,6.259572993137347172e-06,5.053116844627321773e-07,7.566745119264065690e-08,1.897580659255981070e-07,2.084440405773858018e-06,1.082347304300444897e-08,3.903120909997493516e-07,3.946118276957548692e-08,7.484631633929488602e-07,4.129396751363035653e-07,1.612809022255860436e-06,7.182068123693658690e-07,4.112713293440208495e-07,1.121428432322329263e-06,2.014604078206266151e-07,1.719381312256936621e-06,7.491377722213138311e-06,7.545573179210001291e-09,1.936658003057641691e-06,1.430808676411382145e-06,1.279659978688670329e-07,1.325931314333037437e-06,2.033119372557880498e-06,4.666167965278424544e-07,5.085905644288287048e-07
1.139486714028240654e-08,1.444349061640793634e-08,3.486514824233295617e-07,1.591330241765853598e-07,1.235329106925851577e-08,9.485332159872555193e-08,1.483609202473289306e-08,1.054375898979283369e-07,4.714293575626630529e-07,3.218983126483481165e-08,2.800978037356065551e-07,0.000000000000000000e+00,6.844814726833264840e-08,4.422884315559931658e-07,2.504760570012798344e-08,2.464127537620575713e-07,3.311838243593244850e-07,2.564553939935358439e-07,1.293925265512441456e-07,2.831880377044287133e-07,1.122994913606680712e-07,3.575820146772670602e-08,2.626103749652069876e-07,2.024616907973275886e-08,1.754066951318394431e-07,1.001890928055147362e-06,7.114808861049478588e-08,8.476007153715553095e-08,6.471767767577382445e-09,1.245395742045226035e-06,1.028095004037626246e-08,3.201507738698902005e-07,1.046892573424251998e-08,1.500317544393832709e-08,1.913110986883999251e-07,1.780820414261597550e-07,7.847659744458043846e-08,6.315709168937553617e-07,1.007866474566766268e-07,2.087409471289014698e-07,5.007259460151595828e-07,2.546976025611285242e-07,3.967404602752615529e-09,3.582171527771830432e-07,1.754576771250239968e-07,1.058505316817527106e-06,8.418129181581638045e-07,1.158371819782605871e-06,2.104312175907174486e-07,6.664343313517085211e-07,1.561189509950772339e-07,2.255637319011667676e-07,5.262399487633302127e-07,2.010287341969043305e-07,1.294573118086348847e-08,8.861191089278633592e-08
4.129871340652853032e-07,2.739362567635093122e-09,5.445587438665647927e-08,2.547497492770978464e-08,4.404443070178882490e-08,4.547479052031248828e-08,7.249251746152988064e-11,1.428431136258152751e-07,1.097847823795721430e-07,1.606144125086139600e-08,1.830838532957981952e-08,1.547063535650664713e-07,0.000000000000000000e+00,2.481708766752787326e-07,3.683544364489237009e-08,4.537683034868554843e-08,6.395583140151001252e-07,3.672888737188442020e-08,1.124205484471224872e-07,3.094755843676537749e-08,2.675508251247639944e-07,8.862726789165677955e-08,6.225821039338374783e-07,1.020648849536381157e-07,2.397818382212148342e-08,5.771583179737945487e-07,1.212416780974723706e-08,7.044419790557242684e-09,5.219209367335805617e-09,2.939707620815483511e-07,7.426349441309328320e-08,1.046492525405231941e-06,6.794037019538302899e-08,5.044181072653303594e-08,1.373569273842053340e-07,1.189945525204984280e-07,1.632928567389740017e-07,3.138899226357537541e-09,8.623622045582714368e-09,1.356488637893148569e-07,5.833674921929578044e-09,8.276297122867771864e-08,9.798367703360761249e-08,1.581351899002524544e-07,1.618853061331027193e-08,2.687482601847031597e-08,7.528714632159826590e-07,3.871650791466881947e-08,1.123777816048307600e-07,5.404822902510269772e-07,5.816046942131017443e-09,9.224217380462225767e-09,2.804770187069383134e-08,8.908167950022781410e-09,1.030648490300872835e-07,4.431751179725908087e-07
1.616003747695434330e-07,7.106342416102286178e-07,3.710497486615466182e-07,3.650694241921907179e-07,8.957425474215224262e-08,1.781631399778767484e-06,1.512555447397202324e-06,5.691401544284567427e-07,5.759625798844718982e-08,5.401284491140474513e-06,1.495307643732695133e-06,1.180840421561257553e-07,2.473336098472913808e-09,0.000000000000000000e+00,2.319007159996614865e-07,3.389031815419496217e-07,3.808740948984969241e-06,9.371060467565635902e-07,3.110701041407423052e-07,7.897829750484858739e-07,2.242891634612275741e-06,1.054356625943810391e-06,6.120700817361336004e-07,1.860708139786798333e-06,5.561254059334765756e-07,9.722362028900577479e-06,1.999556379881026060e-07,8.259308981439928083e-07,5.486429422563438589e-06,8.687517881682968386e-07,8.421278400398828860e-10,2.026996581532349690e-07,1.599554031199439265e-07,8.231882831902236616e-07,1.287893098192153383e-06,1.176743573685900498e-07,1.820118271949021693e-06,5.831539888175408926e-07,1.954114700171058749e-06,3.974968259759034915e-06,1.174037170707679564e-06,3.696737506089404546e-07,2.323014726473715734e-08,1.587497781904582634e-06,6.128450421085312841e-07,2.146013275142428860e-05,4.069502722462056564e-06,3.420751067289608805e-07,4.347736827173112965e-06,4.068403843025797605e-06,2.116819885731086450e-07,3.032461414519416463e-06,5.756261356824545339e-06,1.457057650189808964e-06,4.017398217988547276e-08,5.635604190230453145e-07
3.506641281791515417e-08,9.399287923535129181e-08,3.190969664134283783e-09,2.596101757170291984e-07,6.618278336827799893e-08,9.620709778377489718e-07,2.072857415666805572e-10,5.016544786097098666e-08,7.686136625732667050e-08,7.627156836718907803e-08,5.670976824113151739e-07,2.535722779498488650e-08,2.874228929607059244e-08,6.829111243251783501e-07,0.000000000000000000e+00,8.428325289395787305e-08,3.273964263822125389e-07,5.740505667536703788e-08,3.979373085985096331e-08,1.005437026087330732e-08,3.394281438316387075e-10,2.162445498544935012e-07,4.415424620590149882e-08,1.199431033173328910e-06,8.234218470694512561e-09,9.038985919636983007e-07,7.076828957296677323e-08,1.530827693393551253e-07,5.592187160698538560e-07,2.370592566432684591e-07,8.612329683657192960e-08,1.896731320134536190e-07,1.366373500079888676e-09,8.821884580799385145e-09,5.727873064819185655e-08,3.881437655499858836e-07,7.186674235683221408e-07,2.778235971989031427e-07,3.557055972645377113e-09,7.528607856264505016e-07,1.287418467474234604e-07,4.776647326593694791e-07,1.486961501304649760e-07,2.106063231613269610e-07,1.793111850042151464e-07,1.994337496749748433e-06,1.275636927700514805e-07,8.455931190726261419e-08,1.132907877930278174e-08,8.556709989790791953e-07,1.230301092953967935e-07,8.514749581367945159e-10,2.798641362698103898e-06,9.707327196056984450e-10,1.373906474957140738e-07,1.277512710650061993e-07
1.000463854383317565e-07,3.948085362286254515e-08,1.299108504537054587e-07,3.023542509820233860e-08,2.361230384601924461e-08,5.906076101072648429e-07,9.874591544218648166e-08,4.739851742857845966e-09,1.831531851395993297e-08,6.975766255901295912e-08,1.184157818705742488e-08,2.159443972596621318e-10,4.190139676208094211e-08,2.963502446765856340e-07,3.035021052504847922e-07,0.000000000000000000e+00,3.312180465314058425e-07,6.958566817326124970e-08,6.524455874947681194e-08,4.718057759253249312e-08,6.616623843558588724e-08,4.915875311331141662e-08,1.933600265814808662e-08,2.667021268995916679e-07,3.201517465628097701e-08,8.718417506777540470e-07,4.835279381643261127e-08,7.623756368282129605e-07,1.480653005561017194e-07,2.815350333169401412e-07,1.257700021074773120e-07,5.060887000255119210e-09,1.590633195223564360e-08,9.658648719804373628e-08,1.874635217183537796e-08,2.492613409462461151e-07,1.049853231640336217e-08,9.290380891853756380e-09,2.223687852806433618e-07,1.416500182928761075e-07,3.925417425218135347e-08,3.236973307927933473e-08,2.168873996943573430e-07,8.415252779553756995e-08,7.411260361963068604e-08,1.372569064571067926e-06,2.762763478855714308e-07,3.341538315728532772e-08,3.136018780567664926e-07,1.087821578793436636e-06,1.259623506289253505e-07,1.863407772813813267e-07,1.106278225451899274e-06,8.166425435686111502e-10,4.194508254431191078e-08,9.071156582280727116e-08
3.381046006508416943e-07,1.160430909728774374e-07,3.299303286506371508e-07,1.805032132151674764e-06,2.448633611749890126e-07,1.034070860611287099e-06,1.992003511121305786e-07,2.843906482145594829e-08,2.040353520432588395e-07,5.234342814110478185e-07,2.605803202832647690e-08,5.094056443956090487e-08,9.515128914845540385e-09,4.429369785577176169e-06,8.941189517126329276e-07,3.329004898948902527e-07,0.000000000000000000e+00,4.584034664292978224e-05,7.143905359074553953e-11,7.098267483739122718e-08,3.620646196156029270e-07,3.853906870508978815e-07,2.949054416871387671e-07,4.139025833453754806e-07,1.511802880353694690e-07,2.110507090601389799e-05,2.812742787801119815e-07,1.468311929752960659e-05,6.588078045084716375e-06,3.105181719284270826e-06,2.955513191647162932e-07,5.271529368553912450e-08,1.414781358160216993e-07,1.109082741472010241e-06,6.188434509471365409e-07,9.885701927667048149e-07,8.088062896798973980e-07,1.640938451134203339e-06,1.623390001622209992e-08,2.129883098925707511e-06,3.927128744580803647e-07,1.403389660946028659e-07,3.005630066545689412e-09,1.032117927561650982e-06,1.444166397720260120e-06,8.464418931183286039e-06,1.567566536284490608e-06,1.118652898548474935e-07,3.224972994275095774e-07,3.619305353356230353e-06,3.842972754463772394e-07,5.880751675455453873e-07,2.249315962189534942e-06,2.101896040270943846e-08,2.765936983976302846e-07,4.087529021089309741e-07
3.473878016970290301e-07,1.241671048463822236e-07,7.965350052187104684e-08,9.436232749999854915e-08,1.888756414985669525e-08,3.428096054308555711e-07,4.359792679584760712e-07,1.433530380927667990e-08,1.279260758429594178e-07,3.182783903911904255e-08,2.603863833429939940e-08,5.368378866166274283e-08,2.827688722197281829e-08,1.740322184499330889e-06,2.945892870432745962e-07,2.813788431380765157e-07,4.454648913739144207e-05,0.000000000000000000e+00,2.123441146648080410e-11,1.252799046547460292e-08,1.387452863152631958e-07,4.254068974602960363e-07,2.970778532353421267e-07,2.583498391496563542e-08,4.953560835651928608e-08,6.919604870684446541e-06,1.870752118784943222e-08,3.251201414521224414e-06,1.165086887165509863e-06,6.174671497522738534e-07,4.620016951734079884e-08,7.811517525358838771e-09,1.137065679728872975e-08,3.401131466269198651e-07,3.195851370389422934e-07,2.106546381674416448e-07,9.651694129510467840e-07,5.358588574666883450e-08,1.441511384278969103e-08,1.683654316368463942e-07,1.317338560635759776e-07,2.309875506041416693e-08,2.112750814937297282e-07,6.405843372094697048e-08,3.828757865917620039e-07,1.716237932612488820e-06,8.123522531671421115e-07,7.277899324799025030e-08,1.816401222601977711e-08,1.240109176912996730e-06,2.325522971658423101e-08,4.204531028845801964e-08,5.191744749649670249e-07,1.732617972767468246e-08,7.135489671996047321e-09,4.078973028461702309e-08
2.490199192849406524e-08,3.153832432202397834e-08,8.906548385227732750e-08,5.394767244178803547e-07,1.470651707261068973e-09,3.239601604963327646e-09,5.701594683083292777e-08,2.038058006803575505e-09,2.582566944875085516e-07,1.312549957372520524e-07,5.126119900237143298e-07,3.380151832333764251e-07,1.053492044444972892e-08,3.568521138668923869e-07,2.644658684412371803e-09,9.196026202961238074e-07,4.068278463527585894e-07,3.189014482571661794e-07,0.000000000000000000e+00,1.288637999982633252e-08,2.198907660862783177e-07,1.963942268711777579e-08,8.529528164916569611e-07,1.537861230483436198e-09,1.823358024894771481e-07,1.220113393776614398e-06,8.704286396018814481e-08,2.317156532167562212e-08,1.907133441128082439e-08,1.150830689113798559e-06,4.115296350853104909e-08,3.681305526624639309e-07,5.447126543061470927e-08,2.612012719651132455e-07,2.772329878457006017e-07,1.747012001729381689e-07,2.362933522557837371e-08,3.240363034010113554e-07,6.864888887037199806e-10,5.966007903087082936e-07,8.733917453445844160e-09,6.095514909872909002e-09,3.836218276149234205e-07,1.868782480218136996e-08,2.245561164716212347e-07,1.751323311985590208e-07,5.568035518391043747e-07,4.624862456993943551e-07,3.446792019622606443e-09,1.176905181672125684e-06,1.400968725095464066e-07,1.081739998000847658e-07,5.830709800330545879e-08,3.012437154497519883e-07,1.955269745604363447e-07,1.296147547414236558e-07
1.320658552141340216e-08,1.899152065772631938e-07,2.360195324670651190e-08,5.432834541779554424e-07,6.416508390763809755e-09,2.167428414495870786e-08,1.410578036652643520e-09,5.158443956324258841e-10,3.115248361803884569e-08,8.065127716474855177e-07,1.011367787777623999e-06,8.463493281596840566e-08,3.016041638181857722e-08,2.542853471914024492e-06,4.531195149528452634e-08,1.459732116307034629e-07,2.151707078944745851e-07,1.718820698940854313e-07,3.760578002295304776e-07,0.000000000000000000e+00,8.053899783188003451e-07,4.127569137004727655e-08,2.219611699093844478e-08,9.671758558401681236e-08,6.391025748595593125e-08,2.647753519154872281e-06,5.940937944151095853e-08,1.654128673628594327e-07,1.009390899864179799e-06,2.139524919013022324e-07,2.673996614599512915e-07,1.604963907183255715e-07,3.096159433007320495e-07,1.720354740885803933e-07,5.004777926840311344e-08,1.415488776366307642e-06,4.492353545378477228e-08,4.127174012648877443e-07,2.330478192956969407e-06,7.751382562258810996e-07,3.617115037554315621e-08,4.920133658247723924e-07,1.192102130420396995e-07,1.548507922833670453e-08,4.058263771904415557e-07,1.711972402600989280e-06,7.337674213253480555e-07,1.208439721236296497e-06,6.971740673130175561e-07,1.483721976937133505e-06,5.256812275498547037e-07,8.603603023246164233e-07,4.753965198211005115e-08,1.044534618526448678e-06,2.023803143661578283e-07,8.155946632528280259e-09
