3.595577874440290152e-09,6.904166496326686331e-07,2.951962892428423686e-07,3.112947487670579337e-06,4.758169136402487100e-09,2.415176717180475941e-06,4.793255680092716307e-07,6.355756135140209370e-07,6.200164863171446740e-06,1.847160073171631194e-07,0.000000000000000000e+00,6.265642080590659748e-07,4.684213609711267863e-07,1.307875219006329330e-05,1.837915848226320278e-07,1.482463883857793235e-07,3.445936236583036557e-06,2.608846343250003455e-06,1.059033491455439860e-06,3.775322481565634143e-09,7.369764387083939089e-06,1.014716188222257064e-06,2.248955859554116728e-06,4.005747151107798364e-07,6.170870527699019439e-07,9.120616546550664653e-06,7.013745679969681648e-09,2.566239457946616293e-08,2.373823812989686022e-06,6.063081090383821369e-06,2.560234308462462526e-07,4.172799021540772765e-06,9.870378769295896495e-07,1.334897137184600467e-08,5.544716485946701848e-07,3.502192327511557415e-06,1.714831059618103963e-07,1.075832974278853312e-06,2.112573361392235269e-06,5.192468996370958528e-06,9.848959012632978013e-07,4.547321534728747917e-10,9.202962766668987313e-07,6.061368952427414443e-07,4.153288747899409074e-07,6.826643932689245650e-06,2.192510211574083841e-06,4.114371325593561730e-06,1.866182396093959150e-06,2.472909784532082794e-06,1.239058237864492351e-06,1.828461780274842499e-06,1.197077020800017973e-06,8.380307561419509628e-10,2.423127600274900410e-07,2.052696795346125374e-06
5.706005185753883086e-10,3.893032348239756554e-07,3.906911201216271147e-09,7.952372085971910529e-07,3.038444158394082486e-07,7.887780485634700461e-08,1.391533848132632710e-07,1.288619632584733521e-07,7.379384696622866514e-07,6.746176175543146924e-07,6.410858421747105874e-07,0.000000000000000000e+00,8.298123005871268645e-10,2.903236322721916276e-06,7.632101437332480813e-10,2.804655741919385739e-07,5.715724469584392280e-07,1.083980548986893306e-07,7.662860291907742755e-07,7.381810482873749150e-10,1.640164239297028900e-07,2.040106708032602237e-07,1.006857297912004152e-07,4.295575529769845173e-09,3.552666356742686219e-09,2.014929231944297549e-06,3.784176416506055197e-10,5.005798662642613392e-09,1.129744330678877466e-06,3.609362276979118914e-06,3.057044955954618818e-09,1.734154609848893711e-06,3.277308814149113965e-09,3.327274538090378064e-09,1.581888342585173353e-07,1.188978001803016984e-06,4.282267100290169075e-07,1.289117214957562644e-07,8.967401539690988594e-08,5.140249161286258955e-08,9.161148769619099592e-07,8.895507597383592499e-11,3.815411189430176253e-09,4.527981111945381246e-09,1.499705844029468970e-09,2.611133772763969489e-06,5.148448825556247060e-07,1.081705331410745884e-06,2.496506579690764882e-07,7.609853147443285964e-07,3.488321677231460739e-07,4.144821079578825705e-07,1.727617063946511800e-08,1.638662841155198299e-10,1.964292218074159449e-07,5.118567957208831654e-07
1.109996409827308057e-10,2.732704597173008867e-07,9.620332020695473929e-10,2.201188537641369132e-07,1.800477460156828200e-10,2.071688020627839781e-07,1.373537700932829450e-09,1.496151167640538532e-09,5.289575731461326424e-07,3.784466012004063070e-09,1.802989954196165491e-07,8.338183636675601783e-10,0.000000000000000000e+00,7.662670598010409019e-08,1.483061417225225854e-10,8.863600563879917640e-10,1.765700179612338609e-08,3.451566851419498316e-09,3.010656858167149377e-07,1.413334583934843219e-10,5.660023551270857915e-09,3.434350933920553383e-07,2.332228708802289112e-07,8.336625153737645884e-10,3.852796094688169379e-07,7.502500708002664324e-07,7.369460120114452042e-11,9.649520359668160719e-10,1.750107199471662352e-07,7.335957049546181338e-07,5.945990209339213141e-10,1.886071817186782703e-07,7.535575107634892601e-10,8.055406352866837681e-10,1.039283601371755241e-09,3.924506849684145586e-09,1.048345574528714094e-09,2.614434945962441329e-07,2.497055052179493665e-09,6.326934271755186668e-09,2.493036632292759786e-07,1.728561040317614588e-11,7.454756704818773119e-10,8.816669390227668939e-10,2.238356334093893714e-10,1.192849947334518812e-08,6.167682719641506193e-09,1.689052971362161144e-07,3.199815015070446467e-09,4.185929750597484304e-08,1.789139506117524165e-09,3.970760780938772868e-09,3.370063889561033035e-09,3.184233805225090778e-11,6.434578049620212556e-10,2.160248566665836001e-07
8.451512800205318191e-07,4.155507584442346700e-06,1.814529789187177882e-06,8.958748342087465160e-06,5.609399645877000270e-08,9.687325570381252694e-06,3.922477480026034166e-06,6.008672972943621344e-06,6.591513557554958477e-06,1.851470854957154347e-05,1.155785881848257015e-05,2.158603920051709031e-06,4.372097956361387167e-07,0.000000000000000000e+00,1.879216814180275027e-06,5.794126549947794920e-07,2.631503122462689609e-05,5.120502550552856365e-06,4.821450920942860504e-06,2.461399763400649064e-07,1.830670124706449940e-05,5.061949106390660721e-06,1.058421693636743680e-05,4.905763806892086523e-06,2.657030419284337580e-06,3.652541375169027823e-05,6.499995009145119426e-07,4.073799552569327193e-06,1.551895565292426673e-05,1.855866042542769805e-05,1.600391761591855201e-06,1.285312242547903287e-05,2.016838498489441052e-06,6.963765129475849093e-07,3.217286452187148197e-06,9.301898792033100034e-06,5.202619559043108337e-06,5.258397201686518332e-06,5.984127829530163914e-06,1.694177520007653364e-05,4.834317361823112111e-06,2.011123583484242528e-09,1.619197848577225977e-06,2.775470239869774171e-06,8.068346765703518064e-07,5.469713486621059464e-05,8.093880867548089471e-06,1.602585869652845395e-05,1.348874244570547240e-05,1.024887450535700870e-05,7.093027008281598889e-06,1.936346022925834994e-05,1.581665177295187241e-05,3.704559150720157931e-09,1.748195801915126097e-06,8.045384728647552195e-06
7.771680606947096613e-10,1.817738230081537618e-09,4.403878386600149812e-10,2.432074882502467111e-09,1.658066441915954463e-10,2.158424918702588181e-07,1.347661244052185374e-09,1.393557447709642254e-09,2.876069794425026748e-09,5.098815112039429142e-07,3.922904069558288348e-09,7.588680098318862039e-10,1.483073918248890662e-10,2.924052575649649500e-07,0.000000000000000000e+00,1.847875800569728647e-09,2.302235926060313079e-07,6.068626467138330845e-07,8.956560031594686208e-10,1.316420321117153758e-10,1.624219729081992357e-07,3.510572966115100430e-07,2.374432609801735374e-07,7.535928250839959014e-10,3.928311504934642364e-07,3.750037757066695213e-07,6.748434560535964933e-11,8.772286990813409443e-10,4.884134860515144893e-07,5.667796334781390765e-09,5.475683855085833601e-10,1.848979286266563579e-07,5.850925271132467748e-10,1.022313548554093101e-09,9.512082535676394187e-10,3.688297257457907267e-09,7.290340536720693937e-07,1.699706440295180207e-09,2.292630430281184152e-09,1.828850650215240174e-07,1.653244621651161148e-09,1.582900862792967081e-11,6.784662759421467098e-10,1.139671928053552791e-09,2.037154527641574182e-10,3.542166338651337437e-07,1.272764836554728921e-08,1.713986149832253510e-07,2.889543232652655363e-09,1.554563057283313585e-08,1.581682997964053313e-09,3.667112937541114673e-09,1.759108334260258257e-06,2.915889202005941370e-11,5.959294181275147938e-10,2.709876202224316152e-09
1.572857573076872633e-09,2.078767151229353107e-09,7.549532794471227096e-10,1.828351315613125953e-07,2.797359753080879344e-10,1.715525924392595636e-07,2.051597746809622626e-09,2.359651284336215321e-09,1.691973911718992934e-07,1.078723830998715356e-06,6.591822483236367696e-09,1.283521784515325638e-09,2.511226931967447842e-10,2.283810842881123692e-06,2.299585345431802664e-10,0.000000000000000000e+00,3.732409011429031519e-07,5.172678279989614133e-07,1.514880099691481355e-09,2.220962051148288386e-10,6.345539771861746140e-07,9.087179033473744223e-10,3.749130315654916233e-09,2.763927664261050364e-07,1.181290925311129974e-09,4.518797979858861569e-07,1.142683601389899111e-10,1.485811062515464543e-09,6.943758151087664559e-07,1.152534723765205559e-07,9.238148409238094631e-10,1.440937697168088601e-07,9.907120715529194162e-10,1.235087454898110020e-09,1.620582688192294990e-09,6.235705498515361327e-09,1.753469581208486406e-09,2.386327982810694029e-09,3.950688962640664971e-09,6.775712213068565123e-07,2.791957715912374218e-09,2.680259846364393347e-11,1.151721373867923357e-09,2.717446497459991747e-07,3.458145485416753283e-10,1.052775176507274114e-06,8.862393818012086813e-07,1.311381872664981210e-07,1.652322831002266304e-07,2.998984551625543436e-07,2.694728207473242348e-09,1.463112987107604484e-07,1.659697225164699691e-07,4.937371099024945003e-11,1.005405687033750565e-09,4.425494044279111594e-09
8.893962748257188985e-09,1.315221380205350192e-06,6.631422583584946572e-07,2.223565210826228534e-06,3.704745293818589954e-07,3.855549343441220869e-06,1.785850329747965081e-06,8.127464938973206107e-07,3.783608645163277874e-06,4.566805191863993016e-06,2.998102330820677856e-06,1.393741628540098185e-06,6.870966447946810343e-09,2.918430000066172018e-05,4.036844159865712493e-07,6.177106298141415420e-07,0.000000000000000000e+00,1.389868221995885103e-05,1.532638597856255532e-06,1.051766042166790200e-06,7.678163000394255783e-06,5.844794755856663777e-07,2.398229590978704375e-06,9.043292406709977373e-07,2.724553860094555189e-07,2.772004160161625476e-05,2.053121935322001092e-07,4.790879488353301120e-06,1.093951885749211528e-05,1.240242736297492135e-05,5.792718624926271653e-07,3.190393732023534077e-06,5.639133595275279709e-07,2.997310508260118081e-07,2.004829972063525080e-06,2.866870562251069640e-06,2.549066748816709118e-06,4.020949426132735409e-06,1.035463593489948890e-06,5.793419163012613631e-06,2.215650363166426156e-06,7.341221126413688843e-10,3.162990907239274298e-07,1.612850268570022110e-06,1.222509567507815757e-06,2.320264399654423850e-05,3.458371677541715964e-06,3.945331418754283250e-06,3.041355351396304417e-06,3.597106061553335820e-06,1.554885024818030140e-06,5.340456688331797583e-06,9.941016351179647118e-06,6.666418954892391739e-07,7.795365894651873899e-07,3.081166409329365213e-06
2.169270157965104038e-09,9.614049435406967621e-07,7.023775728409199110e-07,3.008091904657041984e-07,2.404861439101364745e-09,1.084633193027065225e-06,4.532774862230251307e-07,9.079968519499289644e-07,1.550598325381759007e-06,2.160622722883988738e-06,1.331818443778012243e-06,1.102772715943360885e-08,2.154693854695172818e-09,5.761370484286603433e-06,1.968933583076734237e-09,2.038088229827191401e-07,1.844760257945589127e-05,0.000000000000000000e+00,8.917343835717943516e-08,2.431144444783856119e-07,1.316441521364777240e-06,3.678308767694043697e-07,9.926656623895629407e-07,1.014550484523332951e-07,8.959553113930683007e-09,8.442714043837285168e-06,3.074782063763243390e-09,5.302401830744897623e-07,3.629308239880728397e-06,4.503229289374984218e-06,1.269062053269733399e-07,3.961459589540281603e-06,1.234176667194239197e-07,7.330818653964241276e-09,1.366679329107080695e-06,3.541851048482488613e-07,8.757266844402944054e-08,6.603928631802777367e-07,1.683769871065225935e-06,1.256139614025043852e-06,1.098848790159093885e-06,2.301668396869978062e-10,1.096837384615244241e-07,3.026745598021189893e-07,8.977215862659042393e-07,4.842525796067605712e-06,1.847350550576375287e-06,1.667803027447702455e-06,1.783561701078803969e-06,6.134611095751426651e-07,8.594172420919336241e-07,7.108544944271212730e-07,2.578482869298454993e-06,4.239957786561397358e-10,6.272642106767064720e-07,4.606800107051588491e-07
6.728752792812387998e-10,1.273119120865453735e-07,4.047390758880983547e-09,1.699281276571333904e-08,1.093539281081878031e-09,6.686506551311679114e-08,8.239161458027173620e-09,3.423397765556188470e-07,1.520495791960632951e-06,1.996219801119379907e-07,1.082380318893968496e-06,4.965565142725215297e-09,9.790377301714588064e-10,2.711702822287907010e-06,9.006922540270400067e-10,1.769193808869392771e-09,1.543913632737870152e-06,2.958608313974461764e-07,0.000000000000000000e+00,8.714456013409910548e-10,1.424921209532188334e-06,3.819282810670170126e-09,2.816414395404247069e-07,1.625239445562425283e-07,4.924266549799085823e-09,1.843039052919428397e-06,4.475618116912964951e-10,4.131124300046521681e-07,1.774919285651764498e-07,1.649019404302799972e-06,3.594564521031815497e-09,3.726977895696076032e-07,1.862320577185137147e-07,2.369079224672798382e-09,4.019029352494829913e-07,3.829512858653416974e-07,1.452335104897564201e-07,6.088400044078148707e-07,2.598852243744319394e-07,7.777134172309082235e-07,1.037614565486060329e-07,1.049792638857332547e-10,4.586488962679211398e-07,5.780584226445268175e-09,1.354367868138433931e-09,1.432871647365156153e-06,3.788818750627197597e-07,7.664285499651175908e-07,1.906059650197242524e-08,5.845166379698244274e-07,1.075234819911103404e-07,4.712169694934302523e-08,6.588881718556762056e-07,1.932058068088980017e-10,4.815986563891050914e-07,4.712995522168584946e-07
9.852769783459448031e-11,1.298827522774574568e-09,1.377419589105775592e-09,2.447779376054757651e-09,1.607204535117514531e-10,2.169271932956373746e-07,1.215722130732153062e-09,2.739419037447278291e-07,2.735267851830343014e-09,3.287076876687091131e-09,1.883010554225627418e-07,3.239329036915074396e-07,1.428482614726116083e-10,9.042218250607560942e-08,1.316424067721229572e-10,2.116112515373226303e-10,4.389323867901673373e-07,3.483918276918900170e-09,8.680122534847475989e-10,0.000000000000000000e+00,5.096015544223191226e-09,5.225941997011311108e-10,2.210918984870933747e-09,9.121078134281037738e-10,3.977862021461911675e-07,1.583112572912874571e-07,6.541426410382974238e-11,8.552978640346096411e-10,1.868697295963052141e-07,1.587766445845538997e-07,5.274123891597736515e-10,3.570404375236885652e-09,8.035676053417704829e-10,4.102421499845033369e-07,7.292643343808204596e-07,3.517199511016721504e-09,1.481271678183837937e-09,1.496551177110490875e-09,2.300010559961216088e-07,1.798158525887542244e-07,2.601447003773044221e-07,1.534336879138942625e-11,6.575258894281456365e-10,3.203484823071335436e-07,5.464925979535215018e-10,9.142227647627263395e-07,2.779904690425767699e-07,4.686533826815215882e-07,2.743533064251456803e-09,8.878415695343416442e-07,2.622250856720637315e-07,5.025020822167438612e-07,2.978296348267550462e-09,2.826451838396673102e-11,5.739932891274655649e-10,2.262499999546136232e-07
