3.448421745830690070e-07,4.506467370847627566e-08,4.265004509044653863e-07,4.109364855952878669e-08,3.462069648691888670e-08,2.528164841163280780e-07,1.698353769086806661e-07,6.439950571244375694e-07,6.005152869567888886e-08,3.969828666980875692e-07,2.801476885296656051e-08,7.870283321306857338e-08,3.938323680858619967e-08,6.940999825241384977e-08,8.605529311644873441e-07,1.270187676089014488e-07,1.793852923704461739e-06,4.270978446972143327e-07,7.524975560198250412e-08,2.228073172525282980e-08,0.000000000000000000e+00,1.911129855056101014e-10,1.698447792481211914e-07,2.016150151859115597e-08,5.782454329498051284e-07,3.352253050461211363e-07,4.091428843637841361e-07,1.029721006592698634e-06,1.668046070224753253e-07,1.019831381803568696e-06,2.386784796523813402e-07,6.708685077607211454e-07,6.844848691915812030e-07,1.059239829732732458e-07,1.139522101997151168e-07,1.237391554940259316e-07,3.634377408613939523e-07,2.451312794037567892e-07,5.885113370435933974e-07,1.016683859366074635e-07,2.479203618764052955e-07,3.165125105116050606e-07,8.528793343529451732e-09,3.340774395587039498e-07,2.174419122532101442e-07,8.610033512971407725e-08,6.233116314557420552e-08
1.671348384836993445e-07,1.061961921318212247e-07,7.045768353898934283e-07,1.077105741371693036e-08,4.708879487371412064e-08,5.998426420129708852e-07,1.527620227375038601e-07,1.528091593770583064e-06,1.027621759266517052e-07,9.419622970170091295e-07,9.440790173893674552e-09,4.113351672475323233e-07,9.403674107933240413e-07,2.083191020633074942e-08,2.041715197968214816e-06,2.328187312427601196e-09,1.070981478816765006e-06,5.149889520269994841e-06,6.656943032584623820e-07,3.148726377904406478e-08,2.206501579171012937e-08,0.000000000000000000e+00,6.297925722798906449e-07,1.123172580124285522e-06,4.676726534873977333e-07,1.048847256011096685e-06,2.267472513096400897e-07,1.796246270019237789e-06,1.223046577652237452e-06,1.533624689662933202e-06,1.954605422173179559e-06,1.522378809954510971e-06,9.730886154644761106e-10,2.061260322449987537e-08,4.638916969931122144e-07,5.174155688661577340e-07,1.301131172353281306e-05,4.389239660340223117e-08,6.380883603714406745e-07,3.813878402897531387e-07,1.961796961719408420e-07,4.461570450786530382e-07,5.027853510522907730e-08,7.926264346870733221e-07,2.729282639291187993e-07,1.953501553622013124e-07,3.894530457675287055e-07
8.493802698349496544e-09,8.056111892030021369e-07,3.557270909588026417e-06,9.767584719103185160e-07,5.466766549348892240e-07,1.555629462278288143e-06,1.322172110916942511e-07,2.161309281300779766e-06,1.638408423215403458e-06,2.090157492732618997e-06,4.443694917148673868e-07,1.560153798308740826e-07,7.346932645592176944e-08,9.625287662007146749e-07,3.017941569651986946e-06,3.611403707341010077e-09,1.632113867158652255e-07,3.954717724758301840e-07,3.337939100449110059e-08,1.171306286043112758e-06,3.900490555135654348e-07,9.393009238797475963e-07,0.000000000000000000e+00,1.587839553147330610e-07,1.385921412065514027e-07,1.455311351994883028e-06,1.237488195002646200e-06,4.052280452483818409e-06,3.981526362684237698e-07,4.967727633062261651e-06,6.773504636701982486e-07,8.318446590822780034e-08,9.317654237260618772e-07,2.155600728118121021e-07,6.365372037323353947e-08,2.685205840680315944e-07,3.322285766486165651e-07,4.889711971809622544e-07,4.721865142797908665e-07,3.686696310029218037e-07,5.618336944617423313e-07,3.439416593213318921e-08,2.837790191273497046e-06,2.158423704527519378e-06,2.843731948814201990e-07,2.672359040804470541e-08,5.057289533273563998e-07
1.324753827841363067e-08,4.907866622615384797e-09,1.802927324941930276e-07,4.278772919091965999e-08,5.014066596439976758e-09,1.070675402877691489e-07,2.231853497003015275e-07,2.727310694448884856e-07,5.109543039233672599e-09,1.681218148488024406e-07,2.963415998240122846e-09,7.862039935323569959e-07,1.133741332840457272e-06,2.231219668673545781e-07,3.644428820426307168e-07,5.412033201866835222e-08,2.935317930202408592e-07,3.033028346647022029e-07,6.266718002173356880e-07,2.621696976307375028e-08,1.730106070241641728e-07,7.157525720537656276e-07,1.657365286448921397e-07,0.000000000000000000e+00,1.198878461890434891e-06,4.105174696150542769e-08,1.363543433376834534e-07,4.360851543049798571e-07,1.227865956427005287e-06,9.124767785575850902e-06,7.143910759363013411e-07,1.067013847813464875e-06,3.725348636411339282e-07,1.909349538709035504e-07,8.863304978040114814e-07,7.065435723993376133e-07,1.605905567482365277e-06,5.497448647399482561e-09,1.212642801239268789e-06,6.017317566362078160e-07,1.048972990042924873e-07,3.463310401184929930e-07,1.721462687807863990e-07,1.414014819781555611e-07,1.146966608939957183e-08,1.012661451225472527e-08,4.446515525241966424e-08
6.914375486361865104e-09,1.801494619208901228e-08,1.575323598488663924e-07,3.682556272534507824e-08,4.116730675766391604e-07,9.356206454418114259e-08,1.460265955053079805e-09,2.383288148653335736e-07,4.319869370903854154e-08,1.469149624074183578e-07,1.083574258929935265e-10,1.384534066873029609e-07,1.981943393172510751e-06,7.029304349579776879e-08,3.184721001010119745e-07,1.539554492612301212e-08,1.802716336677320270e-08,2.334713113538282175e-07,1.381927190999932835e-07,3.038856835165553273e-07,2.986204033024724638e-08,2.516704166109517920e-07,1.448623354114845440e-07,5.084502341105835181e-07,0.000000000000000000e+00,9.194988538374600091e-07,1.358740460394864039e-08,3.810774121848967614e-07,1.376746601632478967e-07,2.790524170393429879e-06,4.145092130676065977e-07,1.442391963189326383e-06,4.879720265888504082e-08,1.435660852678512407e-07,5.476114028220435909e-07,5.116631402287078149e-07,3.016679331376957871e-07,4.016774777831204739e-08,1.086591003546568235e-07,3.414416415830445835e-07,9.175884445614689379e-08,1.463223154347882250e-08,1.241451015956680587e-07,1.236465042593668579e-07,2.422173455015118614e-08,1.309445760265841988e-09,2.924111089892215474e-08
3.560386218502925329e-08,5.520734842394198233e-07,1.569269513275919715e-06,3.489715945106628158e-07,2.360788439925496264e-07,1.302652431712355091e-06,1.863899213653568238e-08,3.318243650783726550e-06,3.289799034119122188e-07,2.045446037791837699e-06,1.041838822276340402e-06,2.933807557103428298e-07,5.384219199357446130e-07,7.573834187773530002e-09,4.434012302876794479e-06,5.970952604280365964e-09,5.211794952685276887e-07,1.369898082432572707e-08,2.846105667796513644e-07,5.448544086269669723e-07,1.600640239114354833e-07,4.991751698690261038e-07,2.016612432375466926e-06,5.799243832724898490e-07,3.022234416570973537e-07,0.000000000000000000e+00,1.392105584072731078e-07,5.305763012378313884e-06,4.392863694411045524e-07,1.296070261883107000e-05,7.943192036605447231e-07,7.663744723976826261e-07,9.671374821684810352e-07,7.004547774743338642e-07,3.869618467188242850e-07,7.506259819859138704e-08,1.093202980504672797e-06,3.004297819816419064e-06,9.676321072156168521e-07,2.191221950956229135e-06,9.502368585790904875e-07,5.539491900050142568e-07,8.498534732295780120e-07,1.721485463069550562e-06,2.201862297432204509e-07,1.054082798670661826e-07,6.195457443663249998e-07
8.085258613845223014e-08,6.280039333784704525e-07,1.144667094002499474e-06,8.422879405656769237e-08,2.824760672696758608e-07,1.153857414967933110e-06,1.453376034067652324e-08,2.938990322569294641e-06,8.055456257318064715e-07,1.453117170280178312e-06,5.043300741382014927e-07,1.466370035341171678e-07,3.275495380034040102e-08,1.336149900673335466e-06,3.927070319608202338e-06,2.022641004647858074e-08,2.752843843129216931e-07,1.043966376844762058e-08,2.525038274503590835e-07,2.056071450854020631e-07,1.921819092562398353e-07,7.412259573190608245e-10,1.428618083786515009e-06,3.905000441885230215e-07,3.105144655068844636e-07,6.149974098760685609e-07,0.000000000000000000e+00,4.699176960656837740e-06,5.660286550841473615e-07,3.684086112362992192e-06,5.488231794238717555e-07,3.201908646091004606e-07,3.170406348618687382e-07,8.534183807838004037e-08,1.551338647394441468e-07,2.491086113099490514e-08,4.481947222623936761e-08,3.212140052217589151e-07,1.847241583349426595e-07,1.128352032425834063e-07,8.771398214022957479e-08,5.977584401103013611e-09,1.212057203845640723e-06,1.524631795314016304e-06,9.658270459700354202e-09,7.901749557703320249e-09,4.146834947863749329e-08
8.936804745128437922e-08,2.107205937050993249e-06,3.413167698564267645e-06,2.555260447569886843e-06,2.186831368790144773e-06,3.049398558569606402e-06,3.453185572216607181e-07,8.515891806762994776e-06,4.286370665471434766e-06,4.041369608089791254e-06,1.161872502281399841e-06,4.108095466186485702e-07,3.108919444406269735e-07,4.528802628346547813e-06,1.012289231037927800e-05,4.030707013428100864e-07,4.228526793190997393e-07,1.382439358024302153e-06,7.503356581094015113e-08,3.062850471442901612e-06,1.019267767782934782e-06,2.457242828798488523e-06,5.483575092477064377e-06,4.129638918027192469e-07,3.621247969268566932e-07,5.429020288176126880e-06,4.798195502534423640e-06,0.000000000000000000e+00,1.041031128446726779e-06,1.502150245447758163e-05,2.559353423216058339e-06,2.514727454264762907e-07,2.437745957738441338e-06,1.336978956312542422e-06,1.635540206232518749e-07,7.020877127297354219e-07,1.544095561551359005e-06,2.538302308650839172e-06,1.967114390233470742e-06,9.639431225788461534e-07,2.238781174297512869e-06,1.390244926884858225e-07,6.578421719420518926e-06,3.549868866378878710e-06,7.437916364553518071e-07,3.155340156476022425e-07,1.322712256333149964e-06
1.811832892173173443e-09,1.436347176654346167e-08,4.315634961620730416e-07,1.428155197276786749e-07,4.471878109218700216e-07,7.270875982244203766e-08,3.596068527116116931e-07,6.531528058751019842e-07,1.627215948086908387e-08,4.025911468649974392e-07,3.077577338967424849e-07,7.820749197437133151e-07,3.186633216651629024e-07,3.072422047019253274e-09,8.727901894584703664e-07,1.286668792051169239e-07,8.373486056006092907e-07,7.595239950974920106e-07,2.054398284959347500e-07,4.340751818733250838e-07,2.793135014232652542e-08,1.239627500934539472e-06,3.969800388804650505e-07,1.090454292873901446e-06,3.563727254435622951e-07,8.605587034338360659e-07,2.008444080676462939e-07,1.044363882427660757e-06,0.000000000000000000e+00,7.066560246011616450e-06,6.382201771418808909e-07,1.081901753180382521e-06,7.458774973203146465e-07,6.357936776541067427e-07,4.006929280865285882e-08,8.930413237521583119e-06,2.140666912244922474e-06,8.087790471925800384e-07,8.154466304899236621e-07,6.615661272521415850e-07,6.947409011636126975e-08,1.473346557950135861e-06,4.262224314002056422e-07,3.387824832892919544e-07,4.316753996820427783e-09,1.481239088873245780e-07,1.004968815864789055e-06
1.461386526994989099e-07,1.681941728211066111e-06,5.876686863981631868e-06,2.151298613263371764e-06,7.840023866805311568e-07,4.341191400306936974e-06,1.223221001907825715e-07,1.105861841083667369e-05,1.317876894652642011e-06,5.985506642252763812e-06,6.943999191368189187e-06,6.736768795043405583e-07,1.003028658833264590e-06,2.039624216210003545e-07,1.423047202164824321e-05,2.190421262662300959e-07,4.581422054411366148e-07,1.522092545068197336e-07,1.129426535390080642e-06,2.361609343817994575e-07,4.336988235410505978e-07,8.459190488453202282e-07,5.058484654414224904e-06,1.173536308159556467e-05,3.190855363000172994e-06,1.609920331835352309e-05,3.376264156163488231e-07,1.768277631351514116e-05,7.946133843699408744e-06,0.000000000000000000e+00,1.739963285740215081e-06,5.279143039164324334e-06,2.712640679480067303e-06,3.914178940598498221e-06,1.626184559415782204e-06,1.823247796991255894e-06,1.725399996796073556e-06,1.413258017211362320e-05,3.080270997660594329e-06,4.000368129032542757e-06,1.963055707070835084e-06,5.212220137383757736e-07,1.731807450686334924e-06,4.383825990731203633e-06,1.051316873246417454e-06,7.756181535099952848e-07,3.882419556412660566e-06
4.092419789354855331e-07,1.148096222945300142e-08,4.662174488942508078e-07,9.843929949496319806e-07,1.297520558676385561e-06,6.633254306434724975e-07,9.112562773065296460e-08,1.689749582458750257e-06,8.747537151788028294e-07,1.041552154267696912e-06,6.675885270562782600e-08,2.128550386633569113e-07,7.876635204024337282e-07,4.152371501003145249e-07,2.257957743696558334e-06,5.686032539612258304e-08,2.883813099227477691e-07,1.024456455263679975e-08,1.565134206878023551e-07,1.084503674308234062e-07,5.795588160791461128e-08,1.091228927101649787e-07,3.981400378604421328e-07,9.046367679662283281e-07,7.833785744657269639e-07,1.186800481418290397e-07,3.536235629463900476e-09,2.702022926790490187e-06,1.030506305753701137e-07,1.918507716109058845e-06,0.000000000000000000e+00,2.931712298087651985e-06,4.669628748740476636e-08,9.854077333353184428e-07,4.099740622094451244e-07,6.001197876306005424e-07,1.516249286924270115e-06,2.022752675291878547e-06,1.380877788277229791e-07,3.807398435172742259e-08,3.837113642200617116e-07,1.944551179206374542e-09,8.725958663957751429e-07,8.764286535323720173e-07,1.716510481509265689e-08,3.497818563210371424e-07,1.594122407608025005e-07
6.019936837002132047e-08,3.085804100815553822e-08,7.540554987843437655e-09,1.860681163920039027e-07,3.355062607494466555e-07,2.350308154248324842e-08,3.127463856632389279e-07,8.367389899884218828e-08,7.189108688617206528e-07,7.897660162944728747e-09,6.111251157476895433e-07,5.456835826565623130e-07,4.504056129025268786e-07,2.816745831771498822e-08,3.171808560904374102e-07,1.964474847434690288e-07,2.622821448682227389e-08,1.407410600257481162e-07,1.643092435213957898e-07,1.957608618795169789e-08,2.788173996738330325e-08,1.806695598014890328e-06,6.308141353729017418e-08,1.872164118902897853e-06,5.075202846488971234e-07,1.486360059335133898e-08,2.888319791087962024e-09,2.407276005817409989e-08,1.027659517796806991e-06,5.224336915747042694e-06,2.727015406362672914e-06,0.000000000000000000e+00,8.019242683697514221e-07,9.714542986759307637e-07,9.114758053141533856e-07,1.859380918647340760e-07,2.514735804759651020e-06,1.781106884784752591e-07,1.351641686560871363e-07,1.597666219094799960e-09,1.331767916394901303e-09,2.275293765614051188e-08,3.773927968627034317e-09,1.860289036720526303e-10,6.875552868242967532e-08,5.803884954799509613e-07,6.819863641565768262e-09
5.789818335904590962e-09,2.211744196955497374e-07,1.001976757708739749e-06,7.762978553494666407e-08,9.323320812207195174e-08,5.950213028860354282e-07,2.181223374438919347e-07,1.515690395474302391e-06,2.034518890945938159e-07,9.342943418604911438e-07,1.239671546210863994e-08,1.913460517322487313e-07,3.231364185692460537e-07,2.488763238765157273e-08,2.025223825678166795e-06,2.957089808616796471e-08,1.550965364553065863e-07,2.804313677107585208e-08,4.490650143657767283e-07,2.625618906426701718e-07,3.499278840708885691e-07,5.287062391250310790e-08,9.210688487024948531e-07,4.453274613008417301e-07,4.396668370576105421e-08,1.221858014615468386e-06,9.507872020064410707e-07,2.423529796811742429e-06,1.248732125231995301e-06,2.930157137799378627e-06,6.546180310369106509e-07,7.963719558705769969e-07,0.000000000000000000e+00,1.058487227193813894e-06,4.604966733443626368e-08,1.031894052823690458e-07,2.273577846457596291e-07,4.712258360268845092e-07,4.341536961707361864e-07,1.288483177669915451e-08,1.065145874114760809e-07,3.178684664828676165e-07,4.637028805122915166e-08,5.023028791073832430e-07,7.333571463083433595e-08,4.993132059935144261e-08,7.349318648636674195e-07
1.683979455996878479e-07,7.602677120302419644e-07,1.873181862396655603e-07,6.158627427017480075e-07,2.035003856473438011e-07,1.918702946778631213e-07,1.926398431560891100e-07,4.975289111207566723e-07,8.445678282226987599e-08,1.472991078604187863e-07,3.692058220413471129e-08,1.281596576837814855e-07,2.682050088911165531e-07,7.353147912717867735e-08,4.473840158468075629e-07,1.181634931251667558e-08,1.482413683460162365e-07,1.319873873407401361e-08,6.326597664124192304e-07,3.606032716206423818e-08,8.736451828334127475e-07,2.823361696839342903e-08,2.122509818767032902e-07,1.036014308081756819e-06,2.673949448324385714e-07,5.237674843666423038e-07,8.432953345953703090e-10,1.331384285984599708e-06,2.410937939971904400e-07,5.216680642598827985e-06,1.231429467652922677e-06,1.626301981592687254e-06,1.470075610616460364e-06,0.000000000000000000e+00,3.320886144752544564e-08,6.259988369353625290e-07,4.583274046627644847e-07,1.659844738395691389e-07,6.067175710368220567e-07,7.863194876771987465e-08,9.959687256756977941e-08,7.270188384368573762e-07,5.803345867115421678e-09,7.898933852800188069e-08,2.476594544376285853e-07,1.072065331263435500e-06,1.788499385903270165e-07
5.868226890911564648e-08,8.813123620112492198e-08,7.343416126393669326e-08,3.248008604681232846e-10,3.366018871166018665e-08,4.309109299083612762e-08,3.735249862349425147e-08,1.096537833625920712e-07,1.165471142486865518e-07,6.766338125798014396e-08,5.348307935283709833e-09,4.148678483580298790e-08,3.051193845853283328e-06,1.196282555102539869e-07,1.465160773503993203e-07,2.155690254067082902e-08,2.517579073732779672e-08,4.472667520350928706e-07,4.727591117668491927e-08,6.792951721984885236e-08,3.175096545606532398e-09,1.013842701205810301e-06,6.660893852813712392e-08,8.844803237313892827e-07,2.149920702066362361e-06,5.354170501927019728e-08,7.864221127833220227e-08,1.753287138785038599e-07,1.758961402158178611e-07,1.524755819485323757e-06,4.047199229297938055e-07,2.285686738313019491e-07,6.032349854036375236e-07,2.113087322191858724e-08,0.000000000000000000e+00,1.503853644272236488e-07,9.885805091111185157e-07,1.816074042219443334e-08,2.077321267309294470e-09,2.295607344165832852e-08,1.218805374990081718e-07,5.390981065640852325e-08,1.362761205805922327e-09,5.693185212135537881e-08,6.412128290572476706e-10,2.766119787845221029e-09,1.042479246896316837e-08
7.626831948764953107e-08,5.418501087491781949e-09,2.929600237216833222e-07,5.088361483057569623e-08,3.952280479276819541e-07,1.734040551975745343e-07,2.018684699836395081e-07,4.417089527593714556e-07,3.794616443848112691e-07,2.722492630300239225e-07,3.298184433755680971e-07,3.100486467117964731e-07,6.300140459361997056e-07,1.067132780560670497e-08,5.902434122833649321e-07,5.110864089166249805e-10,2.032715812119481549e-08,4.563859961560420043e-07,2.148929837003268492e-07,1.425597930631643926e-08,1.892542679896194271e-07,5.272213640628274018e-07,2.684592345973994573e-07,6.316471414139836737e-07,2.099062303160014377e-08,4.467663941853693009e-08,1.242298843673772085e-08,7.061937867396446495e-07,8.789699339277607561e-06,2.309252053377105942e-06,1.203423016118518379e-06,5.336143012745593337e-07,6.198011423620405078e-07,3.085430557310289791e-07,3.818282854512034903e-07,0.000000000000000000e+00,1.560380682328841205e-06,4.295723927258608568e-07,2.264724726202303030e-07,5.519003226806926854e-07,2.802106196256940295e-10,1.691880203037684206e-07,1.823447144569101958e-08,2.291302849118626112e-07,6.120408243842617553e-08,3.044533301774136043e-07,1.852637976530897343e-07
1.529626369212641299e-07,7.893058475719493243e-09,6.454267113006553077e-07,1.684213576646388755e-08,8.213045507777059907e-08,3.833663985624567514e-07,6.537155260820801989e-09,4.937214484675935419e-07,5.247516502004476871e-07,3.418880431536916875e-07,7.536763011189869848e-09,6.801383483275156027e-07,1.374772953643216054e-06,3.750487310749906219e-08,1.304848567822487498e-06,1.924923097859463439e-07,5.527238441072456042e-07,6.101741844319761841e-06,5.670355197400792864e-07,2.671925533440087687e-07,2.359406665481368455e-07,1.034700048396021894e-05,5.933489596007738260e-07,7.809342703551593499e-07,2.792286489286117612e-07,9.782089897299695077e-07,1.382577564456063596e-07,1.561452814391564842e-06,2.182640305637219137e-06,2.729070404018086325e-06,1.119769627130298970e-06,1.878842995310460359e-06,7.682805067838112854e-07,7.736782864972214753e-07,5.901533741914628350e-07,1.153775189649196296e-06,0.000000000000000000e+00,3.282018894015954039e-08,4.736480454202457734e-07,1.247957820126806172e-07,4.799228264972546088e-10,5.277648157351130069e-07,4.934028477941610699e-09,5.065740972978147741e-07,4.861892852748534448e-08,7.132197095925440488e-07,4.297204878207558467e-07
3.537853105367561238e-08,5.676350807817778063e-07,1.048570128329090789e-06,4.793827939151504787e-08,8.900201284488754880e-07,6.218804740555814876e-07,3.688738549147050544e-07,1.584108669283512308e-06,1.005339782519538198e-07,9.764229923249600132e-07,9.212726117760869618e-08,3.803532342049339237e-07,9.627248998438048822e-09,4.147899782457227196e-07,2.116803402931931544e-06,5.471421575419607010e-09,1.602409879993223685e-07,7.189045758426087299e-09,8.445665715183575091e-08,3.012571180869082805e-08,2.983537515793910593e-08,2.677188384362376425e-08,9.627051671385003827e-07,6.402791731275639339e-08,2.587363840542151824e-08,1.770878145804153896e-06,1.230732791756562493e-07,2.532928325473476670e-06,1.488678841509540655e-07,1.211019447662046220e-05,1.704248136010208486e-06,1.047544195750210774e-06,1.625124436783978313e-07,1.412334892320341725e-07,1.111608327024308587e-08,1.528360324837029719e-07,6.053543045822201133e-08,0.000000000000000000e+00,4.000670962737132929e-08,1.857169649968797755e-08,2.114818800839512111e-07,1.886458851584416656e-09,9.301840374174548031e-07,8.217193773145386891e-07,1.964198043830429746e-07,4.263265674960491961e-07,3.913840138661101410e-07
5.231455139918609055e-09,4.525101400737403575e-07,5.248030334274789251e-07,3.911651574859589975e-08,1.535553711696671812e-07,4.816082365222860105e-07,1.004228016202628032e-08,1.226793911951686080e-06,4.595549872461532211e-08,7.562451042357017273e-07,1.396509264694420301e-06,7.780433794583555997e-07,2.129597986399741329e-08,2.580800352233432256e-07,1.639252195323141838e-06,2.814068762331987583e-08,8.913806918939599726e-08,2.454259328999788674e-07,4.191309021629218753e-07,3.112254733738792356e-07,7.479631912300173987e-08,3.365926053595956600e-07,4.663557581288459596e-07,1.249947046958184287e-06,2.177877443644619872e-07,1.621284279744594987e-06,1.384529519398290032e-08,1.961514340361453642e-06,2.102208596056698498e-06,3.941705986722222008e-06,1.926984704442451238e-07,5.880204338937772310e-07,7.219206958723585194e-07,1.838952612758281932e-07,2.820575874022591438e-08,6.273408701621588568e-08,1.428387211376798784e-07,4.675501096255552186e-07,0.000000000000000000e+00,1.158212521247241485e-06,5.214357279558189243e-08,1.324066972982067997e-06,8.284047885293837442e-08,6.362348662329153161e-07,7.206322903968914325e-07,6.683029514820728206e-08,4.914730494170516423e-07
1.796404732253574114e-07,6.486884572619997662e-07,1.764696502719614664e-07,2.997576928921157044e-08,6.795900696857025405e-09,2.375435659736874112e-07,1.226549493845749105e-08,6.050307130235684314e-07,1.432142623336909840e-07,3.729637941310755669e-07,6.887989137626455442e-07,1.975144570007194960e-07,5.894149219974081743e-09,8.809579305811417650e-08,8.084059299545364367e-07,1.197300917416569796e-07,6.893472418153986615e-07,3.329866974144734607e-09,4.581769207694166860e-08,4.731743639077025877e-08,7.563273628235920216e-09,1.110433767235738399e-08,3.677165347944667577e-07,2.546205926948891438e-08,1.725070461294911070e-08,1.883527348202193058e-06,3.578512123789477646e-08,9.675142778113951638e-07,1.180307723890250803e-06,4.261541351224868990e-06,1.755128137527446555e-07,1.270509451086918795e-07,1.315610625237742935e-07,1.128870870827963406e-07,1.040786644948088286e-07,9.181385852993859825e-08,4.972110607527084142e-08,1.161171065976740915e-07,1.165942554349476182e-06,0.000000000000000000e+00,5.785430415832364714e-08,1.410042152551704974e-07,6.387019535832976576e-08,3.139246301175693458e-07,3.598857638740787204e-08,6.365956450663996813e-09,4.186333743005902818e-07
8.841467319874747615e-09,6.965530778873303198e-08,4.050483083422107279e-07,2.177631581092283462e-07,2.811166603735842778e-07,2.104958217387314670e-07,8.430505794582608696e-08,7.815039481967802371e-07,4.051464731704208739e-07,8.582297176469141164e-07,2.819604962395421525e-07,1.028289668962465636e-07,5.714053370440247908e-09,5.901372898490035976e-07,1.966727020857158299e-06,1.522831124531678120e-08,1.062015709438795865e-07,8.870694645269117766e-08,1.249570929609664107e-07,7.415705285788759203e-07,2.474450108788785403e-07,1.961170132946412670e-08,1.581532650938580141e-06,1.934584010880364220e-09,1.416547950273319708e-09,4.873375072557690937e-07,4.950654119075587734e-07,2.319699716058902911e-06,1.173003738049697060e-08,1.310838399486570102e-06,2.312540724432229438e-07,3.426177426241017850e-08,1.952143062010602522e-07,2.730619319911622055e-09,2.536852058318066175e-08,1.699959755650371479e-07,3.867565448070600468e-07,2.147796304770170096e-07,4.753512222679416847e-07,5.831538753608353656e-08,0.000000000000000000e+00,5.017060752178450323e-09,1.012435628482937848e-06,1.352973336889371098e-06,2.821763983280767976e-08,7.364873547162904832e-08,3.697329965038028140e-08
2.431795759940928335e-08,3.285399690515820392e-08,3.491744086707373245e-09,1.267374925835113747e-09,9.151601138979436872e-08,5.427546040829817744e-09,1.083209757527377022e-07,1.141551844339232507e-07,6.202977665191069062e-08,1.954090347464641867e-07,1.464730101479230552e-07,1.280132985382000150e-07,1.114742715600716312e-07,6.388035190885844091e-08,9.026878395209231595e-08,6.284356121962531915e-08,1.441710471568856023e-07,6.338661771212980560e-08,1.138915116050007583e-07,1.249321780233703343e-07,6.944843138816122839e-08,3.151407673293694807e-07,1.926033010881592694e-07,3.872518346094630877e-07,4.007375148839521575e-07,3.635065393233279301e-07,3.793640833659072232e-09,2.615267019400348195e-07,9.206775177596300548e-07,2.245782616757029552e-06,9.496777716585840036e-08,5.904266357109330661e-08,2.604932420106941943e-07,5.738821040335964071e-07,1.034498035566185328e-07,3.949496160279257990e-08,4.695500731618218521e-07,8.893507391865781048e-08,7.084156835500677458e-07,7.985525260274222334e-08,1.220014772508684925e-07,0.000000000000000000e+00,6.129628493484010451e-09,1.644342309213041999e-07,3.216245073722947301e-09,1.659978859566119345e-09,1.551979044577199356e-07
1.263230272432226563e-07,3.430927243708868939e-07,1.511491400718381970e-06,5.716244095441967370e-07,6.043744562301845609e-07,1.759099619770351495e-06,1.218211499147027541e-07,3.724410158929872002e-06,1.432804917779003934e-06,2.365514825675580287e-06,7.785789991423980269e-09,3.361420759171930576e-07,2.457862072793382158e-07,9.399005592447082503e-07,5.520457684695222771e-06,3.129791167267077450e-07,7.227073547853931697e-07,1.447866078913133931e-08,3.374087062143919993e-07,1.167499532793098378e-06,4.960240107624063008e-08,1.429136329659483530e-09,1.832230756396714424e-06,1.356769373668705242e-07,7.975513854580725190e-08,8.784677304440101993e-07,1.008066051087093791e-05,5.731937509566660519e-06,1.096653149534956156e-07,2.034462815685694414e-06,1.313110721095020796e-06,1.155257392013470787e-06,9.163776990394727364e-08,3.860393998829943909e-07,5.417162966530676103e-08,5.567146656798209092e-08,3.539193358266692216e-07,1.017140575557350732e-06,1.607801407779470799e-07,3.423572014943249597e-09,1.140737590992339254e-06,3.287744392607486711e-07,0.000000000000000000e+00,2.324737481923736722e-06,5.147449265889616926e-08,5.183771774008139694e-07,2.458439144666382609e-09
2.132373372791414519e-08,6.879999119169188974e-07,2.926195338957584154e-06,8.345383934561793886e-07,7.140939422614146068e-07,8.011984872541081555e-07,1.127314446122384729e-07,4.147763923281065029e-06,1.398464673646129545e-06,2.149478997076640245e-06,3.794564029690580578e-07,4.430018969888937922e-07,3.373344931344860945e-09,1.478859452762027916e-06,3.974828783648912315e-06,1.780225958265522385e-07,1.380956160198981849e-07,5.668613548854005982e-07,3.056139738595479988e-08,6.948465157305593152e-07,3.329081667801688535e-07,5.165846312195911753e-07,1.788113934836342987e-06,1.364337556229548816e-07,1.179900792987018097e-07,1.771250966520723979e-06,1.566095926209750735e-06,4.343599400194089716e-06,3.396857301110254409e-07,4.477846950765040991e-06,3.820615108159267140e-07,2.597533446042851503e-07,7.954273951754915647e-07,1.393610757063447522e-07,5.494451992953516287e-08,2.293365228034077038e-07,5.049655911384079849e-07,1.190027347543028833e-06,2.345752365518107873e-07,3.148712305789996693e-07,2.449049851469287770e-07,2.045319521508602134e-08,2.427999487643608484e-06,0.000000000000000000e+00,2.429875690864194927e-07,3.478532423441831982e-07,2.014732628850039166e-07
