3.916025675273688047e-10,2.090618426751027494e-10,2.391068605965205609e-09,6.323190727614984664e-11,8.557188236060999130e-10,4.911823670502373993e-10,1.512366010705987310e-09,5.825138172885581437e-10,3.463948067294953040e-07,5.027998853899249433e-10,8.056553647700269549e-10,7.943836831766805143e-09,1.648706636400010620e-09,7.845558766215794950e-10,6.024898219576639325e-10,1.064627079804408898e-09,7.764277488058782236e-10,6.963770148944448361e-07,3.034251004856302775e-09,6.696186723102303534e-07,5.271444323648978007e-07,0.000000000000000000e+00,6.106866214791873519e-10,1.068148156513135468e-09,4.427255263420105474e-09,2.046839797352300660e-10,1.513014873524167753e-09,1.304561473288219356e-09,7.707900605905092893e-10,2.296213096996078747e-09,2.120532798591144306e-09,2.366491714955469613e-09,1.932816652767098074e-07,2.812255383589815608e-07,7.987239987815040900e-11,2.289744499643589931e-10,1.688774807568197147e-08,7.231460697608674035e-07,8.912170911887095281e-10,9.717824560229154565e-09,1.145284638011924947e-09,5.977910880511541039e-07,1.272425895107870180e-06,5.449977641939634627e-07,7.556525569793568472e-10,8.480617453642431756e-10,6.727673034145999264e-10,1.227785020923069096e-10,7.379866645798411395e-10,0.000000000000000000e+00,2.006829366456550650e-09,1.318316063445926566e-09,2.863754040956057799e-09,4.040752672015018417e-09
4.398357011327632345e-10,2.348117122986953789e-10,2.073799497674477383e-07,7.099732600442317513e-11,1.828073338218092266e-08,3.422106326577513730e-07,2.672625745291210249e-09,6.609970853495069634e-09,3.464738923296840577e-07,5.071806205146244741e-09,1.780858262002227242e-06,2.796479147938220690e-07,3.163417238311222612e-09,3.417077889096536466e-07,3.945286948147799447e-07,4.374605358325779887e-09,1.401950030988462667e-09,3.818530026688882390e-07,2.097833941421679204e-09,1.299387220326070689e-09,1.972877056816028348e-07,6.357658881857652978e-10,0.000000000000000000e+00,8.374586212520016489e-09,2.502653262856753770e-07,2.298208793416721844e-10,3.109777843866995623e-09,3.339541088174481198e-07,3.489981952731791687e-07,2.105041312235674268e-07,2.483853737675902037e-09,4.387676756524026936e-09,3.939770584661268664e-09,4.482481175553810630e-09,8.968136070044187708e-11,2.578483853052082799e-10,7.066644858972875905e-07,8.183857263898703849e-07,9.765426063060339634e-10,2.783924839443349049e-07,1.265842182059962038e-09,5.617721650328421134e-07,6.787032461593677452e-07,2.805038681212741599e-07,1.933142448768301351e-09,9.525163992560991301e-10,7.503951746822294959e-10,1.382609360327757588e-10,8.313213645915915257e-10,0.000000000000000000e+00,1.615403274045465662e-09,9.007967015806295653e-10,2.050889195484676936e-09,4.338918818964897951e-07
3.508689848289587845e-07,2.519783433474710443e-10,2.029932212202650723e-07,7.617425000416259708e-11,3.196381579583033314e-07,3.980417476922123946e-09,3.158750384962923203e-07,2.837715887089519201e-09,5.492820216885331856e-09,7.795131992895745522e-07,8.199895896354137468e-09,6.507159983943825448e-07,2.905670208452281651e-09,3.560193625608393206e-09,3.216013755764883800e-07,5.589321298417417672e-09,2.941558343520266915e-07,1.294065361461219710e-07,2.757154837339482529e-09,1.394382704732674304e-09,1.913807465526808355e-07,6.856957397919556662e-10,3.217325558152001920e-07,0.000000000000000000e+00,8.615366162175307636e-09,2.465789146052195389e-10,4.258524868054340375e-09,7.711432973962859036e-07,3.376980289336513899e-07,2.053419932424079530e-07,2.755672147283630810e-09,2.675512844272375250e-07,1.180935546369117875e-06,3.087015639043189817e-09,9.622076117796368062e-11,3.955563595485603515e-07,1.438554088738781058e-07,2.715021780728985426e-07,1.231396213930511200e-09,2.301401818314812002e-08,1.366307086412486119e-09,1.049927319376023966e-06,9.070947524375772050e-07,8.633832312400686325e-08,9.081105894788410817e-10,1.022152779582871851e-09,8.120995511097934646e-10,1.483426242523007797e-10,8.855857859145423416e-10,0.000000000000000000e+00,3.156995910115785698e-07,1.825514332505848841e-09,2.895102613495622158e-09,8.762226977109097266e-10
1.227659834812262744e-09,6.547883637073475129e-10,1.260441501707918342e-07,1.980199648195031456e-10,2.541416488748511178e-07,1.039270203804286539e-06,2.372982048931332289e-07,2.352668923337528197e-06,2.591716084727912591e-07,1.039638317167401815e-06,2.472313215175004951e-07,5.083426417786014293e-07,6.286598048310533493e-07,5.617034610205623918e-09,2.335509728223191540e-06,5.373208746578139831e-09,2.439596260497327474e-09,4.231305484487494598e-07,1.461797144679103150e-07,8.444173914417073523e-07,6.089106030986235745e-07,1.780845643683470757e-09,3.733572838509496014e-09,8.826890404682963956e-09,0.000000000000000000e+00,6.409975540766982348e-10,5.844121295771596976e-07,2.478544507766080687e-07,5.533356396845278829e-09,1.297739225439112382e-07,6.265950757399897055e-09,7.693967555974545590e-07,1.033915097067483127e-07,5.733262697607688764e-09,2.501320146541431971e-10,1.323594336204799267e-09,4.513286635875387123e-07,6.989139151032207752e-07,5.634428898072359704e-07,8.188064085279742221e-07,1.841938476445454752e-07,1.103598701495511477e-06,2.971365718147120718e-06,1.748745455944840599e-06,2.176958683449199591e-07,3.129408943174766428e-09,2.262965327183062808e-07,3.852662860597215544e-10,2.193754706725915161e-07,0.000000000000000000e+00,1.871147880359990825e-09,6.059498092730069162e-07,4.375504483644480299e-07,2.220918481482276215e-07
4.421921567550200792e-07,8.460514089793035738e-11,9.649360157737094975e-10,2.569931724077182851e-11,2.617863370622747385e-10,2.002169253035037433e-10,2.584014772451792808e-10,2.350480273102881757e-10,2.056298917083352960e-10,2.049524318813421388e-10,1.449644924739435304e-09,1.296326013854924098e-09,4.860271350372436856e-10,7.423116100745959027e-10,2.448701980940960611e-10,4.055291068338011728e-07,3.101098737867044940e-10,2.397393063810204536e-09,3.163130399442109370e-07,1.534339756036444633e-09,1.108283968150230307e-09,2.313373044741812026e-10,2.489293893721939649e-10,2.631390513381017877e-10,4.496196021623647489e-09,0.000000000000000000e+00,2.577249543336547964e-10,2.266020826494918752e-10,1.968341378504253287e-10,2.966431878061676920e-07,9.619314710660353626e-10,3.602945368224633229e-07,1.312844760895331087e-09,9.459259697788678396e-10,3.246252682768359766e-11,9.333502360061188820e-11,6.117773704389953803e-09,4.754641564134288259e-07,1.074592845055606457e-09,4.809736857408705409e-10,4.587808438723654504e-10,4.596252878321254289e-07,3.954292352060541239e-07,4.462017639282249212e-07,2.472225947958761236e-09,4.975297584180243198e-10,2.687073115100762207e-10,4.896707768148746170e-11,2.973634844769091365e-10,0.000000000000000000e+00,6.351985016428980488e-09,6.681438061005793391e-10,3.319106285208183914e-07,6.773650016400665797e-10
4.513197487049219563e-10,2.409426537846541687e-10,2.724544791721917293e-09,7.266142033811766540e-11,3.251969755888983981e-07,3.398131297937675897e-07,2.679351090742006190e-09,3.297980025559471700e-07,3.444574432618520210e-07,7.925739073817779132e-07,5.972127703862158211e-09,7.231588051688462619e-09,2.596009082148059062e-09,5.122086012736939901e-09,3.276726852994245264e-07,4.407294994865444192e-09,1.071083645953262987e-09,1.337464472865155571e-07,3.077873551544695415e-09,6.464815446542953036e-07,3.124098740156822451e-09,6.524091964281698818e-10,3.238188320131120126e-07,7.104255107352367289e-09,2.533224973699150638e-07,2.261668600356453298e-09,0.000000000000000000e+00,3.859741677661893958e-09,9.493423794783784635e-09,2.594249900525390983e-09,2.307033795605603392e-07,2.712395581955791369e-07,3.615105405478627426e-09,4.013849279975659226e-09,9.178340461632829921e-11,2.638917460785837794e-10,3.981897538274603963e-07,6.174171533312877956e-07,1.197685138524980516e-09,2.663770253101336905e-07,2.661084703600083790e-07,8.504469277040820738e-07,1.500677191305488193e-06,9.072978329733279703e-08,1.225318010412861240e-09,2.919515363511800488e-07,7.782616776422420153e-10,1.415014675910485970e-10,3.020101783252984502e-07,0.000000000000000000e+00,9.195309375740134505e-10,2.125365375264043751e-09,2.432891013700502962e-07,1.599314839603969481e-09
3.961962145946931113e-10,4.180320386738786866e-07,2.159993598653331530e-07,6.397155241215453149e-11,1.068369337947409688e-08,8.204593830947128564e-07,2.382790231156056240e-09,1.364346480487160042e-06,8.162532556430963934e-07,3.494012858301776216e-07,4.683911763643746100e-09,2.839159599824396569e-07,3.413878086817866969e-09,4.258660071910145278e-09,4.493733076876101153e-09,6.868686141783587058e-09,9.654147449635283884e-10,3.975352660333911816e-07,3.484211059247181346e-09,2.120144979396949699e-09,2.049834823592798024e-07,5.725215172966979187e-10,7.820534932904847182e-07,7.737677806187880810e-07,2.737269817868060034e-07,3.479591812598046891e-09,4.591489180111501775e-09,0.000000000000000000e+00,5.086331369948925996e-09,2.197786331035491336e-07,9.901518988737276787e-07,2.243551473829505753e-09,4.976819813457590408e-07,2.377658603132704005e-09,8.080654539678678400e-11,2.323318284977009609e-10,4.165399224988122809e-07,2.141457218922666616e-07,1.494654288248798761e-09,2.774726342830925805e-07,1.155331057789288001e-09,3.049013783929658015e-07,1.006030304570744783e-06,6.968768904542581301e-07,1.846970670799908643e-09,7.192077870913855496e-07,6.827197334565833966e-10,1.245787121049437879e-10,3.128945850009839350e-07,0.000000000000000000e+00,3.304719330645950416e-07,1.674980007349783817e-09,2.245353821671852749e-09,2.294297792741524814e-09
3.468148365483621090e-10,1.845383630132114527e-10,2.121450303833989628e-09,5.565149529368328394e-11,9.897874736176289258e-09,4.946948934817487638e-09,4.274250379717300931e-09,1.050125035608428110e-08,3.703819816393982237e-07,7.786997352788163294e-09,5.574721051933059758e-09,3.019234399994625884e-07,9.998908406479983681e-10,3.651829419913560137e-09,5.348679606548893194e-09,1.123770429534997720e-08,6.868391557156672957e-10,1.546128662549842867e-07,1.648685398152904868e-09,4.096266235249362529e-09,2.158431237918800434e-07,5.009556318212410545e-10,8.060143045519490069e-07,3.531502599055798205e-09,2.807399837161388308e-07,1.807440862135099283e-10,3.172543465006980489e-09,5.477764099795682643e-09,0.000000000000000000e+00,9.664811089343940777e-07,2.504241483923228976e-07,1.732116452102646088e-09,2.768402532808548227e-09,1.721435384876894866e-09,7.053050001203717632e-11,2.021150465339581318e-10,6.494789266313718322e-09,1.394815408990906692e-07,6.137758928275793194e-10,7.029691434930136565e-09,1.004634352194468615e-09,7.888609712531693198e-07,5.011891849674444060e-07,3.243640976502981233e-07,3.220075388985094942e-07,7.436075357743013957e-10,5.991206474346408768e-10,1.083762378049389381e-10,6.555050464194951769e-10,0.000000000000000000e+00,2.652216188160603387e-09,1.224842198725552035e-09,1.327559824999522986e-09,1.024026164761372462e-09
2.499512864395365578e-07,8.528269989263265089e-10,3.186407781065450613e-07,2.573728914174014962e-10,2.175097213767366577e-07,2.319606029764062257e-07,4.335409729662246295e-09,5.535335744072646661e-07,5.576672080040972011e-09,3.179877964480494920e-09,2.220614958553645102e-07,1.772565796811725060e-07,2.364489153016403022e-07,4.532012597034820081e-09,4.502705740694677550e-09,4.071660218799997223e-09,1.943755605853274920e-07,3.630774824088946905e-07,1.283253243581088972e-07,8.373603438452728611e-09,3.006640412638657860e-07,2.310127725036685731e-09,2.149780559678751628e-07,2.127394434016079422e-07,4.002322492013342094e-07,8.319280924862581234e-10,2.122226902943722662e-07,4.147881315378560420e-07,5.856389475429565766e-07,0.000000000000000000e+00,1.015575636830126372e-06,1.744693969597012524e-07,2.746913268854423701e-07,1.685464104690953538e-07,3.251045009673220499e-10,9.340559412485285151e-10,5.924165898770383167e-07,1.360848918043023721e-06,2.049039213472479306e-07,1.775891319303135591e-07,1.635085871514787360e-07,1.420233547080237534e-06,2.111400839317368416e-06,2.439254452116339589e-06,5.248348501511982260e-09,3.608854111804160232e-09,2.758828271643598801e-09,5.008507767639995911e-10,1.979498090470328455e-07,0.000000000000000000e+00,3.954712139135776950e-07,1.952639038964700115e-07,9.825263374868406612e-09,5.146381137405539098e-07
1.275894923381068724e-09,6.811524403547233594e-10,9.363992165737693806e-07,2.056007531496830959e-10,6.342834260930148116e-09,1.887223239088570196e-09,2.296826423720953312e-07,4.035212959660498730e-09,4.639980811738870161e-09,2.488082244757369867e-07,5.929375180133385559e-07,4.964710183105237988e-07,2.540533407366541990e-07,2.755848717750182302e-09,4.702586244039972231e-09,5.823116229522841349e-07,2.120295420438823481e-07,1.443635336995321203e-06,8.534148936515970863e-09,1.827701027300720580e-07,8.933390949276960800e-09,1.849085856313877879e-09,5.424923691766536445e-09,2.316524834671729956e-07,1.839630673151259513e-08,1.893717506899313705e-09,5.756716477692627344e-07,2.407911092859416738e-07,2.525127228043389431e-07,6.418301639862221455e-07,0.000000000000000000e+00,1.632513228945087276e-08,1.043660547576657041e-08,1.855541173884309886e-07,2.601750283059367554e-10,7.480445899311177844e-10,1.243845777281213448e-06,1.738741462279379021e-06,2.229539505216816396e-07,8.311740715252828713e-07,4.760122189987120746e-07,2.320437135155184458e-06,5.208333522682850026e-07,1.083172311935977650e-06,4.993254982563126821e-09,2.763101955616691917e-09,5.608081986228747619e-07,4.007494052965328481e-10,2.163009049237611041e-07,0.000000000000000000e+00,3.115140620894338920e-09,5.197911773475303514e-09,8.149008147911947149e-09,3.906289247828903109e-09
8.211110435108194773e-10,4.389735325294682618e-10,4.938282380865461999e-09,1.323817468517398626e-10,6.233367543803106128e-09,1.029909651797420567e-09,2.683190630177109285e-07,2.742286075589470004e-07,2.413123375646614816e-09,1.129502728751873129e-06,2.743812563032087868e-07,2.292099798959083388e-07,1.580623168906986621e-09,2.821451364557178141e-07,2.622776445832781968e-09,2.702434696999175127e-07,1.984853817721073865e-09,1.068626928330457498e-06,4.193507873391066782e-09,1.635990673031012450e-06,1.469291213367703411e-07,2.742435642846144627e-07,7.306880923383489528e-07,2.656255784734301964e-07,1.643839346569206185e-06,1.125016034198537969e-08,4.178492461351100176e-09,2.159041487324189668e-09,1.013925265329680829e-09,1.610363296941461100e-07,1.819634807685949637e-07,0.000000000000000000e+00,6.868919884618555276e-09,5.575059486823786753e-07,1.669865520570878537e-10,4.801128679426028531e-10,8.468588978453395928e-07,2.273587923611016165e-06,1.653546918636218094e-09,3.743251146344480610e-07,2.374314189403793542e-09,1.247830106702751987e-06,4.918717254238708846e-07,8.190877190051069157e-07,2.561806064650801517e-07,2.424893174795602566e-07,1.425167861910712905e-09,2.570814535481103832e-10,1.534594481985773901e-09,0.000000000000000000e+00,6.601669311549491656e-07,2.525369178759204204e-07,6.592093899027533109e-09,6.359692207809223162e-07
2.244068190244626763e-09,2.738392513578487672e-07,1.328273944459674810e-06,3.614743095971740665e-10,4.800706695000493695e-07,8.831759408006815449e-07,1.868696682974460404e-07,5.711846515605380987e-09,2.048773747645184342e-07,4.279758323211286030e-09,4.995611597456647856e-07,1.511442650565249191e-07,5.272850825312450944e-07,5.363044541826648968e-09,4.912758895705424995e-07,4.962478196825481913e-07,1.668224529504198648e-07,4.694045476718429605e-07,1.058933608318108681e-07,8.517071397302625924e-09,1.567991501602891217e-08,1.920085368928061511e-07,1.207139404016830601e-06,8.239186349411557810e-07,1.254334346478294807e-08,2.755833441483235065e-07,1.875125278028124253e-07,5.927996563069724103e-09,2.059003412036681758e-07,1.048118437187934204e-06,8.472554846940164529e-07,7.710568410191732121e-09,0.000000000000000000e+00,6.887942178802067411e-07,4.566018081310199956e-10,1.312803158064624500e-09,5.436070834668933900e-07,2.249854355890891851e-06,4.680557928575615725e-07,4.150068619629422630e-07,3.846627884697144513e-07,4.851699117206766394e-06,1.955456742354834968e-06,9.718451109260718217e-07,5.752624127226422799e-09,4.316749385599300372e-07,1.776317867869630150e-07,7.035790405438026260e-10,7.805101787627229434e-07,0.000000000000000000e+00,4.830200068702422277e-09,1.665867020345497450e-07,1.048898303521119273e-08,1.734662576111785873e-07
8.222595298162786230e-10,3.567908361386987028e-07,1.582132908856824338e-07,1.327515133692962787e-10,1.781691978203344278e-09,2.441319432402730702e-09,2.648578260498845289e-07,2.717529643325684682e-07,1.872920325390892761e-09,1.904358109279480486e-09,4.354271691498535680e-09,7.586739816684243029e-09,1.290830899064455683e-09,1.886716215077151206e-09,3.093433982852139519e-09,3.353171973443993156e-09,1.640163950149894917e-09,7.823201766589378827e-07,4.694168568068796756e-07,2.178829985906005109e-07,5.967005476794121103e-09,2.741277192910350326e-07,2.697850579263623457e-07,2.670080730231361801e-07,6.425944526213016565e-09,4.297213047921960103e-10,2.210188645081088368e-09,1.168895537564501880e-09,6.901363609538024450e-07,1.611483986930318979e-07,4.467729222794633088e-09,5.846215686537495712e-09,6.783731132694019278e-09,0.000000000000000000e+00,1.676871666285992308e-10,1.088566908720984161e-09,4.997316699569355331e-06,7.664448573340911872e-06,2.584504818051191491e-07,1.569888537226156723e-08,2.165754405641404336e-07,6.138493614828666406e-06,2.830605696109714236e-07,2.505400912702026347e-08,2.513361470116870152e-07,2.409573321404158461e-07,2.598112394601393093e-07,2.585218431579225957e-10,1.554130012889802549e-09,0.000000000000000000e+00,4.297208113378554225e-09,6.138267325747127434e-07,8.567169719763421965e-07,1.040355608570219757e-06
5.282575742772160779e-11,2.942774185716896337e-11,3.263745223547599215e-10,8.874606203951760576e-12,7.363091166723293469e-10,6.913938139295272308e-11,8.923192273288497890e-11,8.175566098319756422e-11,7.100871679686332278e-11,7.077469850941281097e-11,7.941925090907419656e-11,1.584090689222148023e-10,6.680314803929009622e-11,7.287756278421310283e-11,8.455933163256654525e-11,8.479293965931693043e-11,1.079638153965464758e-10,8.050926380486002147e-10,2.629113224393809194e-10,1.628459507820545627e-10,3.774581247112424454e-10,7.988609317059143021e-11,8.596094964168589474e-11,9.086794457263088249e-11,1.951165111709242515e-09,2.872730956210652502e-11,8.899835585145150374e-11,7.662068323256157349e-11,6.797128914215472339e-11,3.251248002211810544e-10,2.558953606015850657e-10,1.553667917738959037e-10,4.471270988177863772e-10,1.574702313444196905e-10,0.000000000000000000e+00,3.223070531639038816e-11,9.005833145033283847e-10,8.570944940749550808e-09,9.583802920047096472e-11,1.638094540523494264e-10,1.573915356085366396e-10,2.645677960558656262e-07,2.095398298309563255e-09,2.600913803249969315e-07,1.016365369610550654e-10,4.701340684005154278e-07,9.354966025509326001e-11,1.692237600289331920e-11,1.020150142908499167e-10,0.000000000000000000e+00,8.385851034448983620e-11,1.125985528139754579e-10,8.459715239467858701e-10,1.020831909721904187e-10
1.584775816111849083e-10,8.521822440951364987e-11,9.791262996420512056e-10,2.569931724077182851e-11,2.617863370622747385e-10,2.002169253035037433e-10,2.584014772451792808e-10,2.367513409247399560e-10,1.018723104326191547e-09,2.049524318813421388e-10,7.119147256812092204e-10,4.587275952082359110e-10,1.920595356673180622e-10,2.110417010288220958e-10,4.057598928992563206e-07,2.420136073906558395e-10,3.192982881921399092e-10,2.154633874420087938e-07,7.558721204698742913e-10,4.681832188821140022e-10,2.819115703240093114e-07,2.296729976796465251e-10,2.489293893721939649e-10,2.612459280501895756e-10,8.047801599147592194e-10,8.318979640550532434e-11,2.577249543336547964e-10,2.266020826494918752e-10,1.968341378504253287e-10,9.347361936890989791e-10,7.410322981677946156e-10,4.499174074759809644e-10,1.379592962751730812e-09,1.574806809477939970e-09,3.246252682768359766e-11,0.000000000000000000e+00,2.352014919174661544e-09,5.226356753879868374e-07,2.834366635807896662e-10,2.577639902328012745e-09,4.654783772730425668e-10,4.472446411094851233e-07,6.909303358184077380e-07,4.967178685408054854e-09,3.071200683263513755e-10,3.456888539191843458e-10,2.766689411760980303e-10,5.004726101848272386e-11,3.017044754033511359e-10,0.000000000000000000e+00,7.041503954045909897e-10,3.260672898453744731e-10,6.066303385189526221e-10,2.956164263504352742e-10
4.017452537745090100e-09,2.258175369345675838e-07,5.667624097679545115e-07,6.473546672599424689e-10,1.393134059456290761e-07,5.610410346929051003e-09,1.380880202991509457e-07,9.533561399146788365e-09,7.893669005121816109e-09,8.251741281837661758e-09,9.660603631083836719e-09,3.193565645327232128e-07,4.326999353662567611e-07,4.182104553808221420e-07,3.936636176946115232e-07,6.921054348016672674e-07,3.510218936595143190e-07,1.883423529315133052e-06,6.573447289835858620e-07,8.079136331682522254e-07,2.051206374708167386e-06,4.023318908419977636e-07,3.973984402661521026e-07,1.428469023738391266e-07,2.659336760779218366e-07,2.094911134065644849e-09,1.399466629733925221e-07,1.487493619567000136e-07,7.537010139766633339e-09,3.693769463437102226e-07,4.323418306818012640e-07,3.152859577885249516e-07,1.645944419346459209e-06,1.554509041591660749e-06,3.057529505210635958e-07,2.349049368840661451e-09,0.000000000000000000e+00,2.755270800371638064e-05,3.726519907745145498e-07,3.348026321170904983e-08,5.331095097387423322e-07,2.491843990365459103e-05,2.765095142032724652e-06,1.437209010931531947e-06,1.271131483882335964e-07,8.996807851485115329e-09,1.319613146986291225e-07,1.260305483449677015e-09,7.567225448038447815e-09,0.000000000000000000e+00,4.211234745991785641e-07,2.444680221282513233e-06,1.916064779671910994e-06,8.752803672137718934e-07
1.064169023286404533e-07,1.546520259022564634e-07,2.909735068692117408e-06,1.570261291650124273e-09,8.490621998143081109e-08,9.439179441734072626e-08,2.516534941966741969e-07,2.666310152491359763e-07,5.296445911541053108e-07,1.986560840394170579e-08,2.758001835960921807e-07,6.633943460197981268e-07,5.347815971705010597e-07,5.824887252189013754e-07,4.775470021297071232e-07,7.343957828830181466e-07,1.730043501949074047e-06,4.545872263153011246e-06,4.318585769405349289e-06,2.053138064806836038e-06,9.408855492284806297e-07,2.620763332395466488e-07,8.593692846424627861e-08,9.126424914647586484e-08,5.868005722864090477e-07,1.822962314282610203e-07,3.661655678354328995e-07,1.033039097280319781e-06,1.090908058253089437e-06,1.706787159929729002e-06,1.435034378864641709e-06,5.012822868068213302e-06,3.269555263820513224e-06,6.176510724254178927e-06,1.983032767793493297e-09,1.474034826795482900e-07,2.849568535274855265e-05,0.000000000000000000e+00,2.420658920744150444e-07,1.570961400649691452e-06,3.265574900378470545e-07,4.581900024258204655e-05,5.885893354788433596e-06,4.645331984622156073e-06,9.108140051631374974e-07,2.032690504505638119e-07,1.225268116701657855e-06,3.056143323558908664e-09,1.833677467558769321e-08,0.000000000000000000e+00,1.492332555331812372e-06,6.980438646647275382e-06,2.979007499094782536e-06,5.924445405301011623e-06
4.926625817360458773e-10,2.648532514783360766e-10,2.958688192511171290e-09,8.005699961798046944e-11,7.290658509772808167e-07,1.468538579592253786e-09,8.030965596616802626e-10,7.375121535254129921e-10,3.270716188616887575e-07,3.269168868791163833e-07,7.147813190099527710e-10,1.004773153033283927e-08,6.012348349601854517e-10,9.218753820805855994e-10,1.447388097214883826e-09,3.086294242726998551e-09,2.901602888742205721e-07,6.458551101003836057e-07,2.186676437972645322e-07,2.883228223420025507e-09,3.421253138195153401e-09,3.157942693973564683e-07,1.228370672856507829e-09,7.311588455888616290e-07,3.898628633903245390e-09,2.585488296925560026e-10,1.237781729925444860e-09,7.058962267086494492e-10,1.760548923106886278e-09,2.021368146573094709e-07,3.778427677948708046e-09,1.779137988214541877e-09,1.761249748792124788e-07,9.933774487872932214e-07,1.008917124099712938e-10,2.900798056574651281e-10,3.837117814049091597e-07,7.894064931815399755e-07,0.000000000000000000e+00,2.656018892242584506e-07,1.426586057032090394e-09,1.449294130819735328e-06,1.164473049460180923e-06,2.614869695356628525e-07,2.576634389387834732e-07,1.125679128133977073e-06,3.013080061683373253e-07,1.555438831145337920e-10,9.355090701795771906e-10,0.000000000000000000e+00,7.564818667639669912e-10,2.396026372789539031e-09,2.366386919009370881e-07,2.965818979045065931e-07
2.899537566985963974e-07,3.421366633406124722e-07,1.023999491602240231e-06,1.577124125606656175e-10,9.708717356520187831e-09,1.090095043563020754e-06,4.422838823238911423e-09,6.368947317582298444e-07,2.346735033876992318e-09,6.566174715947945267e-07,2.641466883661990736e-07,4.675620374529361680e-07,2.360633023527154542e-09,2.695794303827496840e-07,3.248356853607487316e-08,3.838071241881361821e-09,1.957178319186127917e-09,1.002336575492326390e-06,5.614167423196349908e-09,8.336072901254354294e-09,6.842591159958402578e-09,1.418010148564495249e-09,2.567552292283816112e-07,2.253041170214157834e-09,4.797633682058782839e-07,1.118230041260451352e-09,4.653803921303557118e-09,2.633525090351969021e-09,2.728848653414932024e-07,5.744004296644738447e-09,1.682787736387295110e-07,2.128906488592678789e-07,1.248901735006528785e-06,2.088016510502187277e-07,1.996839973129291749e-10,5.741231752415376254e-10,2.287817856019192522e-08,1.254519165806682179e-06,6.031212003372817720e-07,0.000000000000000000e+00,2.021472079408239261e-07,1.002704880297105349e-06,1.306821145572510703e-06,7.484640133249669616e-07,2.971639302838973272e-09,2.272365121467604110e-07,1.691895748739242339e-09,3.078509884978076360e-10,1.842823362355060263e-09,0.000000000000000000e+00,4.550567230391330255e-09,5.109619848111253359e-09,1.818058726638825261e-07,4.151850369741956544e-09
7.889549494479893688e-10,4.218066298248002980e-10,1.607424143569819998e-07,1.270197464272111663e-10,1.930196773429777125e-09,9.910172410481737681e-10,1.716373963260252768e-09,2.754006272959183608e-07,6.923413443421551169e-07,1.567268994126898535e-09,1.383123085400466122e-09,1.476304808673138772e-08,1.247685558888712554e-09,2.370070518965977608e-09,7.346594503390859289e-07,4.699498067348451908e-09,2.509571177725148426e-07,1.187980226761179044e-08,5.717641482223629086e-09,4.691975290013456235e-09,1.506293199726057248e-07,1.141725683232806227e-09,1.683261976604683493e-09,1.720455167410168084e-09,1.963721523009802954e-07,1.017081585829446773e-09,1.712329881736548757e-09,2.857430607221268457e-09,1.835167443711298591e-09,7.600931400066851353e-07,1.856218177907843387e-07,2.227310042628584895e-07,1.002065430684778351e-06,5.833322548470066860e-09,1.606805569183027697e-10,1.066407408590640659e-09,3.257220748949953280e-07,9.072525591776248666e-07,4.335286946289553339e-07,9.347405030187328773e-09,0.000000000000000000e+00,8.867634997799326594e-07,1.431960350607850290e-06,5.942605272675891775e-07,2.547585636495458009e-07,1.865390307500083423e-09,2.630081449754495622e-07,2.477197463389192590e-10,2.562275355639501064e-07,0.000000000000000000e+00,1.665903714806246912e-09,2.518974616610492616e-07,8.669682814310446361e-07,2.226719476631393498e-09
4.955565512070475764e-07,6.482580273503284850e-07,3.450917145152811209e-06,2.205169304289663459e-09,1.099768093436264979e-06,2.419455470445056117e-07,8.425006078719291102e-07,4.146549845316430859e-07,6.832303123563236042e-07,2.390518157996376747e-07,1.445458826351395328e-06,9.478354530802625316e-07,6.988871511172313403e-07,9.253951400950841209e-07,8.729072640189224255e-07,4.145690987237036758e-07,7.565177683242436337e-07,5.075167266031085869e-06,2.329474842637056764e-06,8.323564099079488240e-07,4.771402548310650281e-06,6.348428202048757215e-07,6.304274256637538549e-07,1.875955614371398374e-06,7.101655868891178735e-07,1.819790528711060682e-08,2.025155546277053677e-07,2.218457022600503556e-07,8.092623633105237382e-08,2.294933226776800230e-06,1.105764146348212096e-06,1.968231010954821808e-06,1.909413355227259936e-06,1.318246811822704143e-05,2.050081184203267689e-07,8.610475113745632384e-09,2.378248028110550185e-05,4.453679349875453201e-05,1.067597160345647278e-06,1.879558848196034109e-06,2.023550320121267782e-06,0.000000000000000000e+00,1.457194862164136431e-05,5.624233188444710066e-06,3.549970469624172780e-07,5.099278896121723429e-07,3.673201860937487292e-07,1.699868904836818824e-07,1.276849844257330904e-06,0.000000000000000000e+00,1.454701173522994077e-06,1.543984612946897536e-06,2.323847722706090677e-06,3.426466459875470936e-06
