2.123074, 0.708565, 0, 0.563033, 0.569305, 0.691456, 0.425748, 0.379603, 0.577326, 0.704101, 0, 0.75328, 0.499923, 0.880171, 0.764991, 1.360628, 0, 0, 0.401783, 0, 0.836522, 0.681949, 0.730396, 0, 0, 1.778363, 0.408422, 1.282005, 0.565391, 0.55269, 0, 0.707646, 0.506592, 0, 0.693515, 0.635324, 0.884455, 0.50696, 0, 0, 0.499348, 0, 0.861437, 0.454352, 0, 0.981147, 1.116442, 0.785399, 0, 0, 0.648843, 0.773042, 0.848719, 1.33917, 0, 0.510811, 0.58831, 0.801355, 0.417947, 0.197747, 0.953339, 1.101873, 0.655646, 0, 0, 0, 0.470094, 1.110447, 0.666529, 0.74381, 0, 0.562818, 0.905225, 0, 0.48447, 0.827242, 0.373738, 0.784317, 0.510899, 0, 0.704575, 0, 0.668385, 0, 0.652193, 0, 1.936826, 1.130108, 0, 0.682516, 0.276943, 0.67749, 0.66843, 0.71787, 0.642931, 0.714928, 0, 0.649048, 0.792248, 1.48776, 0.762669, 0.469881, 0.415727, 0, 0, 0.724899, 0.483827, 0.7509, 0.482863, 0.597679, 1.071251, 0.935323, 0.462153, 0.418347, 0.617053, 0.914726, 0.636142, 0, 0.489522, 0, 0, 0.684774, 0.69075, 0.634509, 0, 0
2.293741, 1.195856, 1.074991, 0.735819, 0.798053, 0.837705, 0.922919, 0, 0.669911, 0.500462, 1.10126, 0, 0.494019, 1.291406, 0.980689, 1.452439, 0.717224, 0, 0.326793, 0.464455, 0.50561, 0.624389, 0, 1.141978, 0.271537, 1.727128, 0.438289, 1.145588, 0.372412, 0, 0.478513, 0.610663, 1.108869, 0.647149, 0.787548, 0.718463, 0.590749, 0.928753, 0.272137, 0.592311, 0.506382, 0.408131, 0.948419, 1.238368, 0, 0.439821, 0, 0.691679, 1.146702, 0.686354, 0.662397, 1.375775, 0.67807, 1.071315, 0.672226, 0, 1.121144, 1.615137, 0.72161, 0.613661, 0.816805, 0.991714, 0.798299, 0.74315, -0.335027, 0.53704, 0.343121, 0.824457, 1.169088, 0.887876, 0.81874, 0.758055, 1.182216, 0.974769, 0.52873, 1.334326, 0.389847, 0.602115, 0.632909, 1.057796, 1.180241, 0.422522, 0.535746, 0.99559, 1.223478, 1.080637, 1.77278, 0.908292, 0.928054, 0.783755, 0.451035, 0.864832, 0.443234, 0.552222, 1.018201, 0.820284, 0.544762, 0.44034, 0.876204, 0, 0.715184, 0.43992, 0.549421, 0.882754, 0.751219, 0.86803, 0.893583, 1.399115, 0.762474, 1.075275, 0.910373, 0.622462, 0.741238, 0.419109, 0.792106, 1.042174, 0.89494, 0.731062, 0, 0.480999, 0.882458, 0.340372, 0.538331, 0, 0.260892, 0.921468
1.207394, 0.617555, 0.501293, 0, 0.511955, 0.535156, 0.585609, 0.423705, 0.344757, 0.634367, 0.442806, 0.688947, 0, 1.148561, 0, 1.137529, 0.403705, 0.404525, 0, 0.33922, 0.219502, 0, 0, 0.806979, 0.257011, 1.189903, 0.375407, 1.205181, 0, 0, 0.392442, 0, 0.676262, 0.387328, 0.311628, 0.389736, 0.529654, 0.300766, 0.320407, 0, 0.767502, 0, 0.627146, 0.836003, 0.465592, 0, -0.086196, 0.421094, 0.49845, 0.589518, 0.651387, 0.562993, 0.587857, 1.042946, 0.289116, 0, 0.42627, 0.470165, -0.129223, -0.178798, 0.537835, 0.956053, 0.49232, -0.107723, -0.467181, 0, 0.402152, 0.742889, 0.381889, 0.882427, 0.645323, -0.10938, 0, 0, 0.270025, 0.973767, 0.381013, 0.754718, 0.383135, 0.462832, 1.283871, -0.173889, -0.078901, 0.50268, 0.344534, 0.913508, 0.939648, 0.741294, 0.328707, 0, 0.618644, 0, 0.349616, 0, 0.589212, 0.313302, 0.401249, 0.639647, 0.639381, 0.405209, 0.377164, 0.809812, 0.259487, 0.705195, 0.517964, 0.907395, 0, 0.704149, 0.355485, 0.481396, 0.570067, 0.418679, 0.677733, 0, 0.311168, 0.722851, -0.083052, 0, 0, 0, 0, -0.109118, 0.693697, -0.095877, -0.040274, 0.479518
4.047736, 1.868196, 1.573218, 1.634563, 0.869362, 1.405756, 1.38274, 0.541559, 1.187794, 1.410094, 1.592205, 1.631821, 0.696563, 0, 1.2931, 3.961479, 1.098435, 1.207693, 0, 0.754014, 0.785338, 1.088287, 1.791147, 1.354888, 0.401241, 3.079937, 1.2395, 2.482522, 1.488664, 0, 0.904567, 0.856831, 1.141041, 1.485461, 1.208795, 1.247884, 1.56216, 1.128211, 0.633101, 1.183047, 1.039345, 0.851334, 2.066441, 1.576104, 0.95326, 1.490555, 0, 1.014813, 2.076524, 1.113151, 1.431552, 3.055177, 0.858644, 3.352325, 1.30695, 0.867286, 2.068522, 2.58286, 0.973513, -0.06777, 1.652603, 2.160814, 1.18269, 0.860037, 1.593081, 1.173035, 0.535303, 1.648269, 2.006354, 1.783981, 2.015707, 1.390726, 1.640311, 2.090214, 0.894867, 1.61653, 0.781026, 0, 1.092014, 1.672204, 2.033925, 1.025154, 1.314073, 1.203455, 1.985389, 2.21212, 3.504837, 1.545333, 1.666243, 0.929626, 0.595468, 1.482519, 1.12912, 1.370683, 1.70953, 1.576393, 0.755172, 1.740558, 1.906733, 1.256692, 0.796382, 1.201842, 1.244789, 1.22011, 1.416105, 1.837991, 1.694098, 2.020599, 1.272464, 1.329938, 1.986749, 1.331419, 0.643845, 0, 1.362459, 2.125614, 1.740439, 1.262415, 1.23556, 1.380188, 1.247828, 0, 1.607134, 0.681949, 0, 1.767873
2.423851, 1.284322, 0.649331, 0.845523, 0.500688, 0.715655, 0, 0.373984, 0.406675, 0.98214, 0.929305, -0.165313, -0.262605, 1.632261, 0, 2.168693, 0.865455, 0.438808, 0.500789, 0, 0.752786, 0.748284, 1.039325, 0.662528, 0.196177, 1.653966, 0.509456, 1.212091, 0.668071, 0.831686, 0.506491, 0.471894, 0.533125, 0.407639, 0, 0, 0.477743, 0.450235, 0, 0.466205, 1.084124, 0.62289, 0.766874, 0.636499, 0.471709, 0.582423, 0.607953, 0.7204, 0.829324, 0.65141, 0.712041, 0.673907, 0.447513, 1.392537, 0.454724, 0.566532, 0.44507, 0.947761, 0.664301, -0.165682, 0.749849, 1.797935, 1.032461, 0.425953, -0.208655, 0.596261, 0.344722, 0.827409, 0.665607, 1.033459, 0.700002, 1.011169, 1.0706, 1.345728, 0, 0.658269, 0.387376, -0.191809, 0.681761, 0.520334, 0.880622, 0, 0.511953, 0.483336, 0.863344, 0, 1.402551, 0.937012, 0.746621, 0.520969, -0.124189, 0.939066, 0.499151, 0.903521, 0.652965, 0.396944, 0.399499, 0.680862, 0, 1.405042, 0.406568, 0.615134, 0.673461, 0.398719, 0.635259, 0.498865, 0.943464, 0.817849, 0.282855, 0, 0.837353, 0.764269, 0.726261, 0, 0.66507, 1.191757, 0.848098, 0.919752, 1.142208, 0.617975, 1.023085, -0.208607, 1.006817, 0.563145, 0, 0.694219
3.777195, 2.277309, 1.463402, 1.641539, 0.877409, 1.628922, 1.544241, 0.667893, 0.81441, 1.571774, 1.826268, 1.607655, 1.026903, 1.754856, 2.098962, 0, 2.121662, 1.521266, 0.90819, 0.50737, 1.203763, 1.444362, 2.251467, 2.091351, 0.394898, 3.085672, 0.960742, 2.633766, 1.164555, 1.427255, 0.925132, 0.845513, 1.151551, 1.088241, 0.871492, 0.675315, 1.397003, 1.010367, 0, 0.689015, 1.144626, 0.781831, 1.873148, 1.453725, 0.698232, 1.396661, 1.37793, 1.448405, 1.999351, 0.657664, 1.457591, 2.364645, 1.314723, 3.200172, 1.307659, 0.797934, 1.542066, 2.402498, 1.282511, -0.22876, 0.919116, 2.306353, 1.303043, 1.119878, 0.952278, 1.200667, 0.899007, 1.988344, 1.448327, 2.177814, 2.163062, 2.283593, 2.095215, 2.203635, 0.682972, 0.556047, 0.60333, 1.215213, 0.755263, 1.145563, 1.63812, 0, 1.156686, 1.326153, 2.123181, 1.699334, 3.419894, 1.440713, 1.6001, 1.130832, -0.104104, 1.952276, 0, 1.636637, 1.139089, 0, 0.866868, 1.684778, 1.158466, 2.01767, 0.878295, 0.912247, 0.833514, 0.879457, 1.30005, 1.629377, 1.824182, 1.387777, 0.881336, 1.012987, 1.524963, 1.296668, 0.900518, 1.169495, 0.785237, 2.440724, 2.14626, 2.181829, 1.830408, 1.454135, 1.951577, 0.892598, 2.137702, 1.435059, 0.659925, 1.348424
1.162558, 0.939633, -0.151752, 0.593478, 0.215658, 0.963449, 0.477138, 0.380552, 0.502549, -0.206037, 0.896062, -0.240602, -0.279125, 0.851357, 0.967272, 1.555076, 0, 0.385181, 0.524711, 0.450342, 0, -0.239421, 0.939124, 0.765239, 0.24846, 1.329123, 0.638003, 1.18565, 0.479297, 0.625632, 0.334214, 0, 0.424905, 0.438753, 0.456289, 0.376189, 0.829721, 0.471681, 0, 0.37977, 0.932346, 0.511198, 0, 0, 0.549626, 0.872702, 0.749297, 0.848848, 0.910846, -0.208663, 0.495831, 1.076118, 0.552158, 1.15743, 0.52145, 0.597848, 0.640158, 0.947155, -0.266132, -0.190755, 0.850154, 1.602222, 0.980393, 0.506615, -0.13337, -0.210223, 0.449688, -0.183498, 0.484339, -0.197403, 0.855023, 0.887342, 0.662252, 0.734065, 0.429668, 0.368127, 0.39047, -0.12862, 0.53946, 0.551404, 0.94795, -0.070772, 0.486088, 0.784416, 0.814965, 0.529548, 1.385052, 0.99636, -0.247151, 0.646265, -0.066535, 0.819074, 0.295122, 0.605705, 0, 0.369029, -0.115776, 0, 0.585748, 1.53069, 0, -0.137377, 0.391207, 0.508276, 0.605308, 0.823158, 0.587085, 0.651033, 0.2894, 0.525709, 1.062371, 0.440246, 0.787834, 0, 0.566262, 1.036099, 0.988589, 0.791625, 0.595577, 0.579339, 0.887322, -0.303164, 0.815205, -0.334729, 0, 0
1.034563, 0.693462, 0.514444, 0.683653, 0.406449, 0.684225, 0.311942, 0.501085, 0.768733, -0.167965, -0.164323, 0.801434, -0.240153, 0, 1.052887, 1.446759, 1.004006, 0, 0.555779, 0.422874, 0.617261, -0.245673, 1.113148, 0.835593, 0.16021, 1.505826, 0.701518, 1.177697, 0.573452, 0.780735, 0, 0.509646, 0.36931, 0.614025, 0.535303, 0.316976, 0.814471, 0.504458, 0, 0.332811, 0.685828, 0.520726, 0.588839, 0.410326, 0.565697, 0.7578, 0.826311, 0.7604, 0.434246, 0.4006, 0.978595, 0.710107, 0.70223, 1.323879, -0.138243, 0.604388, 0.613207, 0.845518, -0.182138, -0.138448, 0.779046, 1.345079, 0.991602, 0.615919, -0.101965, 0.666688, 0.348527, 0.573298, -0.249287, -0.178957, 0.522005, 0.979431, 0.706988, 0.499176, 0.565246, 0.266417, 0.377774, 0, 0.696566, -0.219188, 0.844419, 0, 0.444419, 0.669028, 0.853509, 0, 1.524461, 1.042179, -0.273334, 0.40154, -0.069398, -0.166924, 0.551285, 0.662812, 0.494981, 0.419003, 0, 0.622345, 0.416094, 1.448193, 0.366661, -0.084206, 0.444012, 0.297551, 0.552222, 0.822672, 0.5545, 0.596473, 0.450443, 0.646468, 1.15802, 0.552011, 0.634375, 0.569242, 0.736812, 0.688256, 0.455223, 0.931424, -0.284156, 0.468886, 0.463379, -0.26796, 0.721633, -0.234632, 0.387634, 0
1.880927, 0.672254, 0.38573, 0.749459, 0.432086, 0, 0.224786, 0.224361, 0.536128, 0.469549, 0.652532, -0.271259, -0.193494, 0.994985, 0, 1.169189, 0.581448, 0.350821, 0, 0, 0.599838, 0.408756, 0.967358, 0.485081, 0.189353, 1.10673, 0, 0, -0.061983, 0, 0.320718, 0.227222, 0.372151, 0.445159, 0.484091, 0.375703, 0.376802, 0.347765, 0.190817, 0, 0.215443, 0, 0.61778, 0, 0.145717, 0, 0.699298, -0.067199, 0.873269, 0, 0, 1.167999, 0, 1.125707, 0.337574, 0, 0.451235, 0.859338, 0.55171, 0.234666, -0.109677, 0.587989, 0.416628, -0.059515, -0.27042, 0.432134, 0.271463, 0.626946, 1.207787, 0.87254, 0, 0.682166, 0.826635, 0.385621, 0.210784, 0.580266, 0, -0.114278, 0, 0.689094, 0, -0.114347, 0.378767, 0, 0.451018, 0.727021, 0, 0, 0.506699, 0, 0.321549, 0.767102, 0, 0, 0, -0.057476, 0.594673, 0, 0, 0.426804, -0.068815, -0.119948, 0.337169, 0.499007, 0.528861, -0.084723, 0.57605, 0.255296, -0.111534, 0.258692, 0.379337, 0.430182, 0.275666, -0.055172, 0.375984, 0.643814, 0.442664, 0.927221, 0.79326, 0.542182, 0.722954, -0.151152, 0.377833, 0.473836, 0, 0.471469
1.189767, 0.746993, 0.645733, 0.7833, 0.2615, 0, 0.319576, 0, 0.176893, 0, 0.519204, 0, 0, 0.537903, 0.512644, 0.967923, 0.425194, 0.510897, 0.297662, 0, 0, 0.683908, 0.629146, 0.617783, 0.215395, 0.632972, 0.213886, 0, -0.065119, 0, 0.384722, 0.337994, 0.269876, 0, 0.341914, 0.540607, -0.055609, 0.336318, 0, 0.176804, 0, 0, 0.321703, 0, 0, -0.066287, 0.263267, 0, 1.059657, 0.42551, 0, 1.133321, 0, 1.21889, 0.619935, 0, 0.562436, 0.756405, 0.70877, 0.159321, -0.105508, 0, 0, 0.499556, 0.593567, 0.557888, 0.206675, 0.636261, 1.142674, 0.556726, 0.514085, 0.869375, 0.737883, 0.735809, 0.270618, 0.253808, 0, 0, 0, 0.993883, 0, 0, 0.53686, 0.738997, 0.596587, 0.454038, 0, 0, 0.779033, 0, 0.325597, 0.966829, -0.04984, 0, 0, 0.231678, 0, 0.291033, -0.076413, 0, 0, 0, 0.455362, 0.341417, 0.787736, 0, 0.809483, 0.359762, 0.418519, 0.423662, 0, 0.252521, 0.121128, -0.086565, 0.28126, 0.605637, 0.700328, 0.909034, 0.718255, 0.482516, 0.734384, 0.479855, 0.574407, 0.444057, 0.288901, 0.441705
