0.924048, 0, 0.363165, 0, 0.371584, 0, 0.551006, 0, 0.123792, 0, 0, 0, 0.16597, 0.230541, 0.159415, 0.919622, 0, 0, 0.437011, -0.089222, 0, 0, 0, 0, 0.183684, 0.206611, 0, 0.559157, 0.35568, 0.319138, 0.67714
1.936084, 0.563365, 0.845521, 0.798745, 0.742696, 0.192445, 2.534567, 0.712705, 0, 0.528912, 0.82748, 0, 0.343035, 0.719929, 0, 1.648519, -0.221352, 0, 0.723413, 0.535336, 0.823584, 2.480856, 0.775549, 0.476763, 0.295603, 0.371898, 0.769584, 1.370248, 0.691013, 1.10402, 1.163864
0.332302, 0.245181, 0, 0, 0.232584, 0.162453, 0.371477, 0, 0.126992, 0, 0, 0, 0, 0.213911, 0.184601, 0.421836, 0.267954, 0, 0.27578, 0, 0.209358, 0.653145, 0, 0.179643, 0.133229, 0.167634, 0.254357, 0, 0, 0.182681, 0
0.662541, 0.275168, 0.254737, 0.228627, 0.225682, 0.117761, 0.470339, 0.208014, 0.111302, 0, 0, 0.678958, 0.218669, 0, 0.167127, 0.564547, 0, 0, 0, 0.26543, 0, 0.952029, 0.22072, 0.214696, 0.157736, 0, 0.321017, 0, 0.350517, 0.219942, 0.550667
0, 0.140574, 0.175576, 0.131558, 0.127907, 0.242596, 0, 0.184279, 0.236491, 0.129641, 0.13294, 0, 0.202823, 0.146879, 0, 0.187409, 0, 0, 0, 0.186641, 0.160906, 0.338971, 0.154115, 0.183998, 0.217782, 0.159341, 0.165575, 0.11926, 0.207533, 0.205158, 0
1.95399, 0.754799, 0.532996, 0.84107, 0.766112, 0, 2.445796, 0.608495, 0, 0.65558, 0.568426, 1.942135, 0.320566, 0.650744, 0, 0, 1.054482, 1.382629, 0.957686, 0.456993, 0.752407, 3.347043, 0.39203, 0.479181, 0, 0, 1.117255, 0.684189, 0.566978, 0.480609, 1.023847
0.835968, 0, 0.524863, 0, 0.451554, 0.139106, 0.907887, 0.375559, 0.146372, 0, 0.649876, -0.211849, 0, 0.369274, 0.248463, 1.184391, 0, 0, 0, 0.35803, 0.421244, 1.310809, 0.394493, 0.335087, 0, 0.255717, 0, 1.084266, 0.559706, 0.823009, 0.484169
1.214798, 0.426156, 0.764001, 0.355754, 0.586568, 0, 1.864307, 0.342304, 0, 0.356551, 0.502653, 1.166143, 0, 0.501293, 0.182813, 1.189372, -0.19289, 0, 0, 0.432605, 0.534688, 2.241661, 0.379803, 0.345737, 0.228128, 0, 0.506403, 1.004384, 0, 0.557526, 0
0.672205, 0, 0.352799, 0.322232, 0.479768, 0.156171, 1.210334, 0.362471, 0.177478, 0.248637, 0, 0, 0, 0.321549, 0.17505, 0.747284, 0.452337, 0.524975, 0, 0.285837, 0, 1.490773, 0.287982, 0, 0, 0.335781, 0, 0.451316, 0, -0.091439, 0
0.711631, 0.389442, 0.173219, 0.238185, 0, 0.180686, 0, 0.162501, 0.13807, 0.142534, 0, 0.377174, 0.168976, 0, 0.185983, 0.358491, 0, 0, 0.255091, 0, 0.220669, 1.484927, 0.148763, 0.203051, 0.197369, 0.193584, 0, 0.249379, 0, 0, 0
0.878143, 0.339123, 0.433952, 0, 0, 0.11022, 0.896374, 0, 0, 0, 0, 0.723625, 0, 0, 0.149702, 0.760628, 0, 0.592042, 0.317204, 0, 0, 1.556967, 0.229582, 0.229533, 0, 0, 0.36636, 0.334219, 0, 0, 0.706398
3.473674, 1.676376, 1.936519, 0.831597, 1.282731, 0, 3.054473, 1.326406, 0, 2.032576, 0.83836, 3.695948, 0.54321, 0.981373, 0, 3.309562, 1.644564, 2.235348, 1.609486, 1.88692, 1.439779, 0, 0.726762, 0.942886, 0.867276, 0.496697, 1.642103, 3.073478, 1.63727, 1.033917, 2.293349
0.432536, 0.223135, 0.319328, 0.17644, 0.261652, 0.121285, 0.367186, 0, 0.14736, 0, 0, 0.449187, 0.146188, 0.202162, 0.173819, 0.461138, 0, 0, 0, 0.194222, 0, 0.771093, 0, 0, 0.143894, 0, 0.23022, 0, 0.20931, 0.301488, 0
0.450701, 0, 0.214083, 0, 0.212751, 0.14582, 0.597365, 0, 0.12857, 0, 0, 0.461913, 0, 0, 0.155986, 0, 0.300936, 0, 0.257489, 0.165122, 0, 0.85201, 0, 0, 0.123445, 0, 0.326471, 0, 0.289985, 0, 0.371346
0, 0, 0, 0.139475, 0.169664, 0.136877, 0.387938, 0, 0.222408, 0, 0.190222, 0.497009, 0.17884, 0.164081, 0.202119, 0.311312, 0.414349, 0, 0.226753, 0.163061, 0.230458, 0, 0, 0.125557, 0, 0.125962, 0.218246, 0, 0.255393, 0.140483, 0.291957
0.394795, 0, 0, 0, 0.217466, 0.153832, 0.451787, 0.168246, 0.137272, 0, 0, 0, 0.130674, 0, 0.141356, 0.426675, 0, 0.299044, 0.257788, 0.216608, 0, 0.722192, 0.135029, 0.155427, 0.12999, 0, 0.272182, 0, 0, 0, 0
0, 0, 0.34281, 0, 0.367801, 0, 1.202687, 0.297728, 0, 0, 0.464736, 0.648539, 0, 0, 0.10325, 0.801517, 0.398747, 0, -0.078174, 0.264627, 0, 1.134483, 0.353333, 0, 0, 0.24273, 0, 0.393455, 0, 0, 0
0, 0, 0.275623, 0, 0.384669, 0.132457, 0.878781, 0, 0.135095, 0, 0.512219, 0.885147, 0.235289, 0, 0.162539, 0.79582, 0.450048, 0.507623, 0.438302, 0.249597, 0, 2.816399, 0.274504, 0.273755, 0, 0, 0.34222, 0, 0, 0.411756, 0.845164
0.625999, 0, 0.261262, 0, 0, 0.145947, 0.897746, 0, 0, 0, 0.333614, 0.807779, 0, 0.244037, 0.105997, 0.924595, 0.49316, 0.508821, 0, 0.205234, 0, 1.17165, 0.256036, 0.204264, 0, 0.211546, 0, 0.510517, 0, 0, 0.572586
0.668906, 0, 0, 0.224361, 0.3543, 0.097274, 0.499194, 0, 0.118819, 0.236228, 0, 1.095637, 0.199562, 0, 0.148998, 0.54059, 0.597527, 0.429982, 0, 0, 0, 0.938709, 0, 0, 0.179934, 0.199347, 0, 0, 0.230531, 0, 0.510601
1.997282, 0.919736, 0.854813, 0.519384, 0.709715, 0, 1.88296, 0, 0, 0.465728, 0.620416, 1.451601, 0.356541, 0, 0.166527, 1.926885, 0, 1.171166, 1.021649, 0.346327, 0.520693, 3.023497, 0.420937, 0.441515, 0.259664, 0.347747, 0.922223, 1.148082, 0.872588, 0.781621, 0
