-0.177036, -0.201385, 0, -0.237816, -0.167917, -0.143342, -0.128997, -0.13395, -0.235038, -0.140678, 0, -0.23329, -0.175874, -0.204018, -0.175473, -0.156338, -0.183654, 0, 0.197364, -0.048028, 0.137432, 0, -0.27517, -0.231571, 0, -0.199803, -0.184071, -0.144986, -0.197565, 0, -0.068893, -0.120235, 0.515368, -0.093342, 0, 0, -0.074411, -0.062698, -0.163084, -0.096804, -0.059896, -0.068043, 0, 0.114082, 0, -0.128298, -0.1932, -0.264333, -0.281721, 1.120602, 0, 0, 0, 0
-0.307715, -0.219386, -0.535024, -0.292638, -0.282049, -0.246856, -0.23102, -0.256919, -0.319669, -0.300667, -0.352849, 0, -0.327052, -0.317696, -0.245535, -0.367068, -0.608828, -0.14961, 0.319678, -0.167315, 0.38339, 0, -0.337277, -0.382843, -0.180236, -0.750695, -0.316176, -0.196417, -0.281481, -0.034434, -0.110918, -0.3144, 1.400743, -0.139674, -0.128606, -0.589915, -0.095585, -0.171632, -0.294796, -0.310452, -0.110822, -0.060696, -0.021863, 0.12936, -0.39888, -0.341694, -0.678335, -0.494746, -0.423797, 1.027777, 0, 0, 0, 0
-0.183274, -0.213303, 0, -0.218952, -0.137018, -0.207809, -0.152114, -0.089729, -0.230938, -0.175227, -0.232127, -0.210638, 0, -0.171666, -0.156279, -0.249867, -0.162122, -0.038041, 0.216397, -0.077875, 0.139336, 0, -0.252759, -0.24918, -0.071744, -0.147365, -0.139825, -0.129452, -0.201595, 0, -0.06507, -0.094639, 0.472367, -0.094499, 0, 0, -0.057243, -0.075663, -0.148271, -0.148648, 0, -0.056617, 0, 0.095416, 0, -0.12901, -0.149605, -0.251012, -0.291485, 1.058837, 0, 0, 0, 0
-0.216642, -0.245973, 0, -0.250482, -0.154393, -0.212088, -0.156792, -0.143298, -0.231995, -0.200249, -0.218844, -0.23245, -0.19136, 0, -0.210622, -0.269938, -0.16971, 0, 0.273636, -0.067326, 0, 0, -0.298908, -0.224046, 0, -0.138427, -0.13868, -0.160582, -0.230113, 0, -0.101337, -0.137761, 0.446407, -0.084155, 0, 0, -0.07005, -0.065355, -0.160873, -0.158893, -0.060273, -0.056604, 0, 0.127517, 0, -0.126446, -0.185408, -0.218364, -0.308353, -0.453755, 0, 0, 0, 0
-0.187661, -0.191911, -0.084608, -0.270327, -0.198055, -0.191748, -0.154804, -0.203662, -0.27074, -0.229491, -0.248236, -0.203336, -0.180468, -0.172621, 0, -0.256356, -0.164264, 0, 0.259325, -0.084099, 0.134556, 0, -0.254683, -0.194854, -0.079869, -0.173399, -0.209967, -0.165508, -0.249418, -0.039985, -0.079932, -0.116917, 0.412901, -0.049523, 0, 0, -0.078685, -0.065976, -0.199995, -0.096392, -0.063941, -0.057607, 0, 0.083404, -0.097872, -0.137382, -0.192591, -0.255367, -0.28901, -0.457906, 0, 0, 0, 0
-0.201259, -0.2554, 0, -0.27087, -0.151225, -0.140472, -0.154209, -0.108807, -0.157222, -0.157632, -0.166968, -0.210904, -0.192222, -0.151524, -0.081069, 0, -0.177692, 0, 0.237474, -0.057172, 0, 0, -0.259637, -0.275593, 0, 0, -0.119546, -0.154652, -0.151857, 0, -0.074915, -0.109179, 0.698288, -0.087523, 0, 0, -0.054502, -0.069348, -0.140923, -0.129058, 0, -0.056608, -0.017241, 0.110922, 0, -0.111429, -0.12824, -0.21211, -0.308346, -0.701356, 0, 0, 0, 0
-0.366766, -0.523745, 0, -0.439248, -0.313621, -0.346913, -0.260631, -0.30325, -0.320145, -0.354823, -0.285548, -0.345433, -0.247309, -0.320402, -0.326556, -0.285907, 0, 0, 0.190239, -0.236764, 0.245541, 0.273299, -0.311645, -0.294538, -0.267382, -0.187911, -0.256322, -0.202267, -0.277816, 0, 0.235311, -0.302522, 0.213594, -0.154815, 0, 0, -0.138816, -0.172626, -0.179041, 0, -0.077896, -0.104426, 0.071496, 0.232415, -0.230998, -0.253187, -0.361059, -0.47071, -0.451187, 1.277569, 0, 0, 0, 0
-0.157493, -0.172168, -0.189533, 0, -0.155864, -0.156562, -0.108196, -0.138845, -0.169915, -0.171255, -0.154988, -0.261459, -0.13816, -0.155355, -0.155974, -0.176588, -0.223575, 0, 0.087909, -0.152988, 0.105245, 0, -0.155098, -0.172069, -0.117267, -0.165643, -0.175793, -0.126566, -0.163302, 0, 0, -0.170421, 0.539944, -0.069185, -0.107617, -0.154545, -0.033827, -0.050936, -0.104891, -0.080168, -0.042917, 0, -0.015748, 0.057246, -0.198486, -0.136404, -0.285966, -0.204371, -0.169758, 0, 0, 0, 0, 0
0.478738, 0.404016, 0.417339, 0.49707, 0.256281, 0.244936, 0.263417, 0.265878, 0.314839, 0.304032, 0.336647, 0.357187, 0.293618, 0.333626, 0.270349, 0.327646, 0.298832, 0.1296, 0, 0.241057, 0, 0, 0.352358, 0.379385, 0.107045, 0.415534, 0.222312, 0.224239, 0.270164, 0, 0.132576, 0.229538, -0.03821, 0, 0, 0, 0.077208, 0.055598, 0.316761, 0.242133, 0.140204, 0.053033, 0, 0, 0.254846, 0.38155, 0.345188, 0.599494, 0.545861, -0.093434, 0, 0, 0, 0
-0.328378, -0.143165, -0.159921, -0.182399, -0.275969, -0.249767, -0.212663, -0.232028, -0.213717, -0.277838, -0.259563, -0.173982, -0.277816, -0.242294, -0.244982, -0.217792, -0.36742, 0, 0.306942, 0, 0.232612, 0, -0.278804, -0.245351, -0.265135, -0.282143, -0.214942, -0.164431, -0.21366, -0.038819, -0.069772, -0.226201, 0.34242, -0.059941, -0.1244, 0, -0.057237, -0.105915, -0.183208, -0.086207, -0.065664, -0.026814, 0, 0.096203, -0.285353, -0.294685, -0.3277, -0.451545, -0.316687, 0, 0, 0, 0, 0
