7.681489,4.839372,3.675987,3.792759,2.468952,4.898524,4.343460,3.073159,3.194040,4.120660,0.000000,4.656200,2.302741,7.204847,5.107649,7.642784,4.207054,3.574235,3.513469,3.184470,3.832076,3.030743,4.942242,3.949440,1.702722,7.704273,4.085581,6.057574,3.922215,5.773992,2.997475,3.174723,3.949237,5.252495,3.357541,3.942396,5.748625,4.212341,2.276697,3.684004,3.690082,2.634409,6.016139,4.056441,2.814528,5.024988,5.613160,3.980237,4.609749,3.107309,4.880539,5.538948,4.384800,7.727747,3.620902,4.078975,4.623503,4.977215,2.984012,1.442826,4.970074,4.983937,4.463493,3.105601,4.306109,2.117170,2.560963,4.785233,4.655436,4.143233,4.988841,4.150315,4.371094,4.346605,3.637225,3.083417,3.274576,3.790965,3.486567,3.041962,5.992580,3.327900,3.442540,3.075877,4.399723,4.955703,9.135836,5.353127,2.630468,4.342416,2.462886,3.873395,4.300425,5.308682,5.530731,5.351441,2.977643,4.579715,4.334899,4.780573,3.993347,4.348249,3.887531,2.685501,3.692587,4.893593,4.381319,5.437637,3.163003,2.962293,6.381629,4.395914,2.200739,3.529114,3.502042,5.627352,4.355128,4.010952,3.538311,3.633106,4.318994,2.563408,4.091625,2.612124,2.344194,3.797147
7.350239,5.230624,4.155403,4.020749,2.364546,4.532191,4.019878,2.216950,2.843881,3.459643,4.966897,0.000000,1.947110,6.268685,4.955258,7.266979,3.706790,3.993494,2.835863,2.763786,3.334472,3.280975,4.780028,4.482332,1.627522,7.531679,3.227867,5.685231,3.599035,4.659548,2.878871,2.711531,3.835802,4.749219,3.306898,3.605617,4.841888,3.757842,1.769931,3.068500,3.100481,1.983785,5.125010,3.633783,2.264928,3.966560,4.274334,3.208088,5.561249,3.012278,4.596010,6.724614,3.910049,8.452151,3.542218,3.494004,4.182671,5.660253,3.318224,1.360508,4.172649,4.898076,3.457773,2.992935,3.167927,2.585649,2.397490,5.213851,5.610939,4.022820,4.743068,4.640742,5.213648,5.393805,3.039792,2.521179,2.855334,3.041079,3.027754,4.188932,5.215304,2.743198,3.554547,3.353361,4.650785,4.825533,8.409420,4.217967,3.200209,3.783402,2.141726,4.486252,3.818189,4.415628,4.398391,4.177958,2.707199,4.137410,3.677363,3.574508,3.383416,3.352046,3.900052,3.008042,3.752387,3.968971,4.219104,4.806132,2.599755,2.861513,4.965802,3.536128,1.868087,3.094330,2.807455,5.263310,4.598869,4.510428,4.417009,3.419560,4.642799,2.358852,4.479093,2.979073,2.065274,4.464202
6.396128,3.072817,2.232609,1.909381,1.259682,2.579707,2.371459,1.383420,1.614022,1.943261,2.934243,1.884012,0.000000,5.147985,2.312954,5.124358,2.139258,2.104396,1.854409,1.741871,1.563567,1.443742,2.618374,2.417901,1.019586,4.856499,2.022509,3.670303,2.020773,2.860151,1.411757,1.368984,2.087205,2.551843,1.552593,2.022978,3.417752,2.030117,1.380845,2.280009,2.036999,1.335760,3.134741,2.329081,1.430212,2.365801,2.201416,1.996572,3.314843,1.734061,2.645818,4.016244,2.131977,5.879073,1.937150,2.276466,1.976709,3.039325,1.712880,1.445859,2.572229,3.336475,2.180128,1.668591,2.116570,1.344268,1.733377,2.690467,3.301439,1.890846,2.896306,2.061238,2.446690,2.583233,1.805847,1.913111,1.669433,2.202132,1.777228,2.129816,4.022892,1.545473,1.719891,1.494587,2.484669,2.669660,7.147618,3.024175,1.345678,2.175944,1.387448,2.083922,2.010958,2.794713,2.894430,2.705448,1.508550,2.370681,1.973145,2.337058,1.850063,1.936974,1.826851,1.796886,1.960740,2.429273,2.252253,2.902552,1.747676,1.467502,3.079312,2.244366,1.418023,1.722798,1.735856,2.808561,2.274352,2.301789,2.185414,1.512508,2.401845,1.567289,2.366663,1.721417,1.015499,2.276210
0.000000,8.003364,6.885553,6.481230,5.242805,8.143960,7.436821,4.950649,6.065698,6.838264,7.036197,5.840916,4.706912,0.000000,7.816938,0.000000,6.707056,6.809504,5.929246,6.057373,7.328274,6.136234,7.461120,7.526707,3.608023,9.160208,7.198509,8.659508,6.786750,7.848686,5.982778,5.954027,6.376780,7.985855,6.802089,7.472680,8.075752,7.332861,3.956308,6.507778,6.585355,5.288241,8.186856,6.001026,5.183969,7.307841,7.520483,6.357639,8.301253,6.557929,7.701481,8.908837,7.359260,0.000000,6.497459,6.984746,7.459574,8.003782,6.267576,2.952669,7.822180,7.290619,6.558433,6.097616,5.452458,5.371774,5.815381,7.124871,8.119368,6.620834,7.615530,6.740248,7.678004,7.578423,7.147932,5.571030,6.187701,6.759131,6.955190,7.159924,8.003009,6.324548,6.985308,6.130787,7.426553,7.595750,0.000000,7.743052,6.430857,7.343328,5.346240,7.198379,6.979806,8.008004,7.741896,7.703058,5.438254,7.256305,7.076283,7.375621,7.062987,7.127178,6.485560,5.882808,6.665632,7.388012,7.136349,8.072701,5.633375,5.560800,8.391371,6.939844,4.912022,6.172804,6.221461,7.463822,7.899944,6.970909,7.237266,6.475840,7.100968,4.906530,7.397943,5.775756,4.577729,6.989192
8.006493,4.728734,3.038636,4.332826,2.041692,3.917363,3.032904,1.960494,2.376509,4.005688,4.866191,4.380319,2.229407,7.519883,0.000000,6.688259,3.832325,3.564640,2.484419,2.086626,3.486848,2.733783,4.297405,3.611786,1.505013,7.033376,3.128234,6.162788,3.372809,4.207711,2.224378,2.148802,3.657459,3.282870,2.276112,2.582709,4.715253,2.891231,1.795936,2.540802,2.880647,1.901934,5.016509,3.409384,2.068765,3.753489,4.929062,3.217650,3.814876,2.248228,3.811778,5.212749,2.872085,6.494724,2.863126,3.079311,3.229933,4.011522,3.179935,1.396448,3.259476,4.950293,3.300786,2.567303,4.068506,1.684613,2.309754,4.998150,4.760044,4.252166,4.524445,3.996502,4.400691,4.235547,2.326224,1.817143,2.459170,2.369718,2.889170,2.932944,5.459931,2.825334,2.548134,2.382912,3.597278,4.214051,8.138807,3.319835,2.287758,3.581156,1.672818,3.671002,2.704338,4.607701,3.464703,3.396521,2.894751,2.696358,3.266124,3.933452,2.614414,2.703943,3.029086,2.482891,3.070641,3.097632,4.154317,3.710851,1.963127,1.638922,4.746373,3.872452,1.755261,2.688302,2.257849,5.507818,4.069179,3.685105,3.740289,3.599610,4.470107,2.685115,3.815668,2.674076,1.985601,3.562982
0.000000,7.185109,5.888067,6.447977,4.804364,7.233196,6.553808,4.767095,5.863187,6.569239,7.411076,7.096361,4.521836,0.000000,6.983989,0.000000,6.371259,6.431224,5.880961,5.396387,6.075687,5.379953,6.396170,6.350895,3.300803,9.431806,6.618684,8.166976,6.606748,7.464241,5.055498,5.386745,6.609886,7.574337,5.557113,5.936267,8.042311,6.153414,4.597445,6.331366,5.693677,4.957759,7.878020,6.839064,5.228477,7.201976,7.102123,6.503298,6.371563,5.220611,7.290284,7.430397,6.881437,0.000000,5.422642,6.342257,6.450560,6.269993,5.710467,2.444638,7.593145,8.037245,7.303994,5.248611,6.389041,3.706449,5.825763,6.834369,6.984580,6.538389,7.306096,6.427699,6.219400,5.993086,6.279185,4.894124,5.985350,6.109784,6.650270,5.602142,8.599320,6.437314,5.370735,5.328502,6.651044,6.617855,0.000000,7.510070,4.896076,6.762559,4.379681,5.687361,6.358160,7.439033,7.146663,7.446971,5.337518,6.371167,6.946503,7.665761,5.927034,6.460357,5.862472,5.051774,6.143420,6.938452,6.258374,7.213474,4.884144,4.858878,7.952532,7.397789,4.196014,5.838296,5.675146,7.070304,6.841032,6.107627,5.901849,6.393276,6.626713,5.151188,6.309717,5.171386,4.730943,6.078768
8.036132,4.090070,2.939025,3.176081,2.078501,3.766027,3.583272,2.007634,2.623608,2.872297,4.003623,3.298810,1.147797,6.869552,3.704312,6.025321,0.000000,2.445832,2.580507,2.378362,2.816675,2.007784,2.898521,2.236732,1.232368,6.549777,3.184924,5.020240,3.215505,4.478347,2.235265,2.328728,2.959894,4.450321,2.771065,2.891759,4.554571,3.133641,1.552830,2.457279,2.705221,1.993749,4.755598,3.190403,2.294146,3.953929,4.154679,3.388826,3.685187,2.233264,3.759919,5.008608,3.373183,6.909104,2.392202,3.002198,3.109039,3.574327,2.116963,0.580105,3.869889,4.390639,3.556254,1.951799,3.198123,1.709101,2.057858,3.809520,3.732457,3.079504,3.793139,3.131374,3.630086,3.427517,3.033868,2.319491,2.557584,2.857699,2.949729,2.551889,5.139931,2.263918,2.323498,2.187041,3.271282,3.408274,8.623565,4.104608,2.092897,3.366181,1.463994,2.715539,3.114621,4.323069,3.738170,3.838118,2.141915,3.223956,3.444979,3.823066,2.884401,2.920340,2.553771,2.027041,2.645996,3.227834,3.249629,4.120611,2.216547,2.049724,4.945090,3.441433,1.621772,2.513929,2.620484,4.249437,3.061544,2.609443,2.738818,2.513901,3.226434,1.881999,2.971492,2.179684,1.482732,2.883077
7.893913,3.568740,2.659980,3.331044,1.706500,3.336385,3.131007,1.896243,1.981928,3.131577,3.603559,3.833900,1.513160,7.142653,3.491314,6.553962,2.528230,0.000000,2.321533,2.413680,2.233811,1.724777,3.214978,2.529571,1.251056,6.628273,2.965209,4.488476,2.842592,4.301227,1.878504,2.035855,2.795571,3.796925,2.108309,2.425421,4.679967,2.561309,1.724635,2.441910,2.465131,1.846394,4.184610,2.924328,1.894560,3.537966,3.798932,3.157706,2.892409,2.014100,3.499074,4.585385,2.943309,6.128350,2.079729,2.968318,2.673683,2.880072,2.228522,1.277232,3.956758,4.146046,3.210202,1.988549,3.298715,1.513258,2.122488,3.734450,3.454256,3.373620,4.067838,2.844203,3.281251,2.991674,2.519523,1.872277,2.406184,2.588703,2.345809,2.048509,4.407523,2.668030,2.133870,1.734680,2.673241,2.836262,8.277283,3.762029,1.868826,3.140920,1.357089,2.443368,2.830181,3.905153,3.531762,3.959540,2.183343,2.825806,3.287945,3.551454,2.702995,2.719016,2.532597,1.852505,2.458009,2.982156,2.871917,3.563520,2.086382,1.727846,4.603993,3.362502,1.829432,2.374056,2.330929,4.314555,3.264334,2.713316,2.545456,2.606225,3.348624,1.882595,2.727636,2.163204,1.423608,2.736017
7.249155,3.681252,2.280567,2.878486,1.115067,1.691911,1.155482,0.835983,1.167629,2.717074,3.632718,2.459981,1.797692,5.217968,2.481168,5.873851,2.453806,2.348475,0.000000,1.001325,2.010690,2.146914,3.161670,2.590073,0.878895,4.489302,1.016082,4.021132,1.356343,1.771007,1.266828,0.929476,1.468562,1.246046,1.104945,1.243685,1.698389,1.217496,0.859706,0.905437,1.372534,1.153785,2.633812,1.597665,1.009529,1.224282,2.344012,1.223058,2.533319,1.458793,1.297703,3.336657,0.877706,5.145188,1.827982,0.878546,1.755362,3.096396,2.373056,0.808348,0.854941,2.636834,1.032722,1.270565,2.030416,1.306637,1.018831,3.514720,3.292764,3.054970,3.119928,2.937126,3.881709,3.745346,1.077141,0.871101,0.926786,0.964887,0.968439,2.510024,1.911831,1.006826,1.594062,1.807816,2.229146,3.325353,5.934358,0.867786,2.260403,1.152619,1.121531,3.255474,0.989225,1.997475,1.126374,0.934135,1.346081,1.227511,0.925334,1.276995,0.964282,0.801080,1.974339,1.732981,2.285898,1.098519,3.063463,1.406697,0.979916,1.028944,1.570420,1.908239,0.922797,1.235349,0.994381,4.127173,2.724432,2.726637,3.052207,2.356578,3.059909,1.945602,2.839346,2.034113,1.090761,2.401920
7.426973,3.461360,1.960777,2.949538,1.168389,1.048244,1.120604,1.107754,1.004231,2.877379,3.292133,2.462803,1.506726,5.347617,2.156594,5.080623,2.302160,2.699156,0.814152,0.000000,1.595588,2.235863,3.244245,2.680108,0.933334,3.763285,0.853167,3.608246,1.090905,1.196157,0.991391,0.975152,1.400426,0.980803,0.966358,1.081386,0.951469,1.009209,0.964493,0.965532,1.001254,1.073949,1.982983,1.121627,1.014471,1.000756,1.965975,1.061516,2.139723,1.472537,1.072050,2.642285,1.229997,4.123507,1.765832,1.092962,1.276669,2.769276,2.590323,0.948007,0.925714,1.853259,0.899133,1.309631,2.478864,1.297977,0.981356,3.429848,2.915776,2.858163,2.720916,3.030963,3.325351,3.670840,1.112667,0.967536,1.147035,1.213577,0.988711,2.287648,1.321670,0.866139,1.360666,1.787294,2.120202,3.037051,4.876509,1.065009,1.910008,1.042186,1.099515,2.810948,1.116407,1.223073,0.739764,1.158986,1.222871,1.110473,1.155413,1.125129,0.935546,1.088870,1.996146,1.778939,2.154354,1.075153,2.981616,1.204728,1.104833,0.944801,0.994960,1.205196,0.994176,1.330578,1.193086,3.715924,2.812279,2.814515,2.816518,2.417949,2.613283,2.148806,2.757101,2.192634,1.060853,2.198950
8.037563,3.884638,2.607560,3.243396,0.934515,2.316658,1.865517,1.541466,1.003339,2.981722,3.985551,3.333768,1.649077,7.529171,3.229033,6.048382,2.855345,2.171169,1.889735,1.590177,0.000000,2.183204,3.387186,2.858736,1.134892,5.229805,1.625984,3.794417,1.523088,2.563073,1.147723,1.412778,1.546034,1.965793,1.367927,1.632716,4.490272,1.663657,1.342613,2.136305,1.167609,1.182193,2.568751,2.037335,1.271463,2.020932,1.368020,1.918704,3.354298,1.639782,3.029478,4.411120,2.685900,6.553086,2.192381,2.081766,2.638815,3.615374,2.095052,1.125271,2.728008,2.238612,1.751728,2.116640,2.431902,1.617001,1.967553,3.220207,4.044956,3.053224,3.748695,3.286476,3.174741,3.324016,1.467348,1.611061,1.645260,1.921821,2.155906,2.224944,3.049100,1.968557,2.100878,1.833355,2.900049,2.570115,6.885064,2.385285,2.046728,1.660031,1.315352,2.404868,1.924910,2.246209,3.339021,2.717569,2.122127,2.449430,2.249878,1.511577,1.759526,2.523783,2.385119,1.554810,2.003604,2.665186,2.506630,3.077818,1.756324,2.075299,2.438404,2.265940,1.092696,1.417277,1.587522,4.378878,3.193226,2.925807,2.854684,2.260888,3.213404,1.978457,3.255631,2.087378,1.353323,2.727148
6.424893,2.191212,1.963923,2.174243,1.365739,2.844581,2.492294,1.404912,1.676758,2.204943,2.776373,2.682930,1.467559,6.087931,2.806084,5.504634,1.629100,1.938897,1.854673,1.850819,2.019024,0.000000,2.378807,2.263338,1.067787,5.710634,2.449879,3.964829,2.236727,3.186823,1.289627,1.703257,2.284489,2.964823,1.694181,1.845689,3.831151,2.272718,1.239868,2.158448,2.249525,1.563674,3.364008,2.397572,1.653524,2.636872,2.742977,2.422723,2.657679,1.434583,2.784626,3.348003,2.403542,5.683729,1.685978,2.524030,2.308363,2.187966,1.486512,1.234966,3.101647,3.649082,2.798263,1.549866,1.800366,1.388241,1.755721,2.418939,2.655081,2.231374,2.844306,2.111127,2.482437,1.857206,1.781842,1.777851,1.904265,1.888466,1.955310,1.233021,4.274388,1.820767,1.618637,1.349789,2.396087,2.695536,7.242686,3.287758,1.466078,2.765674,1.247424,1.883026,2.231711,3.172668,2.971481,3.283657,1.585771,2.155747,2.518728,2.984346,2.297680,1.900787,2.013401,1.415938,1.914925,2.573608,2.230854,2.772030,1.404935,1.464405,3.643525,2.657739,1.510849,1.682789,1.682209,3.243450,2.561608,1.874894,1.904938,2.046398,2.266516,1.725795,1.957474,1.797047,1.173944,2.034607
