5.071132,2.884935,2.446916,1.752776,2.325641,1.070156,4.505311,1.965197,1.040606,2.335924,0.000000,4.726995,1.360770,1.743006,1.085109,5.097833,2.343881,4.041733,3.005685,1.523815,2.397613,5.938845,1.367912,1.536874,1.236003,1.367735,2.392594,4.015485,1.945354,1.585463,3.922622
7.672268,4.959458,5.207616,4.229454,4.628874,1.447617,7.328585,3.957261,1.518085,4.190021,4.720278,0.000000,2.869461,4.052024,1.266230,7.591234,3.384924,5.257452,4.953171,2.922529,5.499797,0.000000,3.333628,3.899995,2.188975,3.563178,5.394749,5.504165,4.381445,4.454014,6.958070
3.214518,1.475350,1.339184,1.166126,1.300113,0.993452,2.544176,1.064122,0.953719,1.102478,1.264037,2.955760,0.000000,1.372878,0.999831,2.982616,1.408334,2.392440,1.461331,0.987247,1.487671,4.823432,0.998649,1.052305,0.974403,1.046916,1.521283,1.578032,1.314602,1.213231,2.837744
4.265987,2.079879,1.827485,1.609734,1.888100,1.043903,3.505027,1.440675,1.025261,1.571216,1.798151,4.093706,1.395172,0.000000,1.062794,4.535604,2.031758,3.477998,2.149032,1.229051,2.212231,7.006759,1.315581,1.378986,1.104668,1.350130,2.322884,2.118181,1.716618,1.525903,4.027854
1.318514,0.905044,0.939366,0.939280,0.870303,1.109488,0.865486,0.985350,1.100372,0.959629,0.865809,1.235538,1.014925,0.990758,0.000000,1.299834,1.119231,1.112483,1.107528,1.016695,1.054263,3.416082,0.962621,0.979709,1.037798,0.996420,0.981628,0.952419,0.943515,0.958420,1.276811
7.317186,5.644272,4.823157,4.783458,4.951793,1.586266,6.848425,4.031356,1.652717,4.366699,4.978450,8.009975,2.998341,4.544311,1.344721,0.000000,5.944156,7.150789,5.797449,3.295574,5.622499,0.000000,3.770557,3.817915,2.213113,3.787789,5.692396,5.604787,4.896032,4.498502,7.628240
5.415580,2.190743,2.853036,2.116886,2.394679,1.015365,4.768869,1.913242,0.994203,2.048067,2.585510,3.231279,1.307963,2.095297,1.006464,5.583230,0.000000,2.770396,2.014333,1.496226,2.951862,7.443543,1.791612,1.908628,1.030455,1.699393,2.816906,3.079034,2.047175,2.317510,4.209413
6.600446,3.470664,4.110274,3.450959,3.892006,1.202355,5.086362,3.095748,1.230431,3.127324,3.865584,5.260323,2.362611,3.169782,0.983760,6.907369,2.818734,0.000000,3.019814,2.295599,4.109565,8.093252,2.453090,2.785096,1.391889,2.688157,3.965137,4.569143,3.459696,3.066949,6.547528
4.259409,1.749102,2.346462,2.558991,2.374684,0.935412,3.274807,1.718102,0.911058,1.957492,3.109402,5.093406,1.554497,1.944407,0.924095,5.599753,2.421798,3.652489,0.000000,1.477979,2.673683,7.908940,1.699850,1.723283,1.027749,2.055930,1.829677,2.369644,1.741803,1.530708,5.069064
3.028418,1.721615,1.387993,1.453133,1.358591,0.998767,2.403830,1.176906,0.981281,1.174619,1.468902,2.945422,0.981731,1.292021,1.002403,3.298132,1.487132,2.417644,1.543728,0.000000,1.781292,7.007340,1.097203,1.189486,0.989416,1.205802,1.636899,1.409863,1.276566,1.229588,2.903137
5.421040,2.545609,2.513949,2.261286,2.502935,1.039801,4.183645,1.940268,1.000928,2.181578,2.496072,5.371691,1.425985,2.194282,0.998918,5.673065,2.814846,4.357503,2.816760,1.758632,0.000000,7.501019,1.688537,1.857261,1.184003,1.777229,2.717692,3.084268,2.421601,2.117363,5.036923
0.000000,7.399527,7.397698,6.512994,7.726963,2.795127,8.567744,7.070226,2.745741,7.732144,5.967737,0.000000,5.111669,6.704350,3.362422,0.000000,7.414617,8.647013,8.017647,6.876692,7.861259,0.000000,5.611471,5.904007,5.281431,5.260469,7.820699,8.247761,7.086666,6.814266,9.114364
3.741322,1.664995,1.471026,1.334321,1.613514,1.011420,2.748091,1.267091,0.987788,1.353030,1.296256,3.311824,0.983206,1.336106,0.971691,3.857963,1.608929,2.538259,1.548811,1.115541,1.718720,5.694639,0.000000,1.160607,1.059302,1.048149,1.624711,1.804097,1.450951,1.285869,3.123056
3.870189,1.796200,1.600319,1.433771,1.755509,0.988497,3.018511,1.413933,0.932505,1.438810,1.516395,4.059666,1.111991,1.358729,0.980185,4.006285,2.012236,2.972091,1.815225,1.160360,1.873795,5.893958,1.179067,0.000000,0.994924,1.273786,1.850855,1.935661,1.622637,1.278981,3.531971
2.004144,1.024566,0.950129,0.966759,1.065142,1.000426,1.453235,1.007472,0.992928,0.988060,1.132614,2.244821,0.945197,1.002602,1.022710,2.120718,1.376217,1.540348,1.106119,0.986103,1.122675,5.544613,0.944799,1.052611,0.000000,1.066253,0.992492,1.015645,0.893645,0.970832,2.327875
3.786561,1.853793,1.844951,1.347542,1.712932,0.955825,3.277434,1.436383,0.915673,1.450937,1.282735,3.530449,1.035397,1.247230,0.945518,3.698723,1.580864,2.784300,2.054961,1.134499,1.711061,5.203904,1.083979,1.203972,1.029184,0.000000,1.835820,2.200168,1.439332,1.309820,3.033794
5.194231,1.967823,2.368898,2.419843,2.495631,1.018315,3.414811,1.916945,0.945714,2.013008,2.485953,5.246914,1.543394,2.017626,1.072692,5.514331,2.759679,4.038328,1.554723,1.738764,2.731857,7.678744,1.662102,1.761340,0.959645,1.869968,0.000000,2.682335,1.651455,1.548761,5.066739
5.329770,2.481354,1.927053,2.371162,2.261072,0.988460,4.328220,1.704765,0.961569,1.870186,4.307204,5.446397,1.582538,2.254734,1.083442,5.675037,2.963377,4.618343,2.532414,1.507144,3.091891,8.544299,1.785956,2.014876,1.092107,2.418244,2.700554,0.000000,2.400150,2.167794,5.548508
4.343396,2.016712,2.219181,1.934078,2.064843,1.000961,3.461831,1.689741,1.041018,1.900034,2.222735,4.498403,1.319856,1.672255,1.038331,4.935570,2.380165,3.670439,1.846334,1.445542,2.466476,7.146438,1.463729,1.551445,1.155436,1.526847,1.857922,2.202279,0.000000,1.550588,4.424389
3.503363,1.646661,1.697782,1.522282,1.989210,1.012404,3.156203,1.430274,0.991332,1.626536,1.733940,4.265868,1.195200,1.480456,1.038977,4.407741,2.314944,3.018644,1.631898,1.296556,2.157483,6.502551,1.249517,1.222799,1.130830,1.282274,1.781697,2.034518,1.504738,0.000000,4.114038
7.176662,5.130591,4.679938,3.980199,4.536430,1.424812,7.240860,3.596507,1.412581,3.888792,3.969972,6.818506,2.626838,3.658621,1.173298,7.794674,4.477917,6.668928,4.895624,2.709015,4.758979,8.633616,2.920918,3.385875,2.088736,2.964612,5.465703,5.436377,4.145360,4.159211,0.000000
