6.155740,0.000000,8.701025,3.622317,0.000000,7.924596,7.707277,0.000000,4.232734,0.000000,0.000000,5.125912,8.273791,5.904033,9.242608,6.619011,5.592913,6.972070,6.333214,5.874604,4.017125,4.274426,5.222133,8.439339,8.828128,5.342571,8.637604,5.106381,5.356106,6.146071,4.586513,6.644266,6.877972,7.938166,6.637777,9.166677,6.342125,1.784579,0.000000,5.213948,8.394197,7.303288,2.073759,8.331066,0.000000,4.431381,7.085959,2.437046,0.000000,5.373486,5.925460,4.725339,4.527799,3.888054,8.814881,0.000000,4.311850,7.141959,6.537698,6.749260,0.000000
1.252625,6.352957,1.946717,1.033978,3.327854,1.240595,1.379459,0.000000,0.881927,0.000000,5.485118,0.000000,2.767471,1.124882,3.525800,1.356232,1.151045,1.621697,1.478691,1.302338,0.980586,1.144628,0.982186,2.757263,3.262864,0.948143,3.052626,0.975733,1.059292,1.211783,0.958482,1.478820,1.996271,2.650952,1.711748,3.081926,1.392275,0.980587,5.855968,0.953218,3.475250,1.662479,0.956401,3.091029,4.061761,1.003852,1.594489,0.972772,3.669158,0.985120,1.131855,0.963845,0.912013,1.041904,3.130438,4.188087,1.028789,1.857355,1.569749,1.496216,7.123933
3.585111,9.068057,5.172786,1.848309,7.218586,3.673791,4.757418,0.000000,2.351294,0.000000,8.654842,2.608090,0.000000,3.536442,7.488836,4.400698,3.116510,4.760105,4.405606,3.714109,1.921627,2.430224,2.934987,7.065458,6.507139,3.392371,7.497833,2.280653,3.495937,3.348455,2.716816,4.734196,5.816984,6.572772,5.242965,7.249671,4.510544,1.027594,8.785738,2.929504,7.008979,5.386627,1.081195,6.798385,7.975137,2.303962,5.375430,1.099044,8.073455,2.627556,4.072979,2.819912,2.405022,1.860401,7.370443,7.223504,2.087847,6.059661,4.944151,4.419598,0.000000
1.501891,6.726872,2.173793,0.992941,3.898333,1.497699,1.660184,0.000000,1.038660,0.000000,6.446657,1.148654,3.634656,0.000000,4.378804,1.787480,1.324831,2.026505,1.842067,1.480560,0.998079,1.209909,1.180500,3.576231,3.713362,1.465294,3.730237,1.097875,1.358455,1.407215,1.182113,1.995976,2.826543,3.507403,2.258747,3.917956,1.920100,0.933298,6.313664,1.101441,4.634516,2.157693,1.010784,3.778378,4.693206,1.035693,2.049695,1.003824,5.015506,1.048079,1.579157,1.186907,0.961517,1.004730,4.128416,4.113358,1.109999,2.529143,2.033650,1.677955,7.705054
4.712440,0.000000,6.618661,2.457645,8.487698,5.060771,5.341675,0.000000,2.985921,0.000000,8.946174,3.273458,7.374080,4.086779,0.000000,5.244134,3.941242,6.115309,5.138507,4.798971,2.703329,3.563469,3.980025,7.882822,7.440241,4.115764,7.921399,2.769210,4.038795,4.497041,2.958680,5.632720,6.557544,7.546511,6.056496,7.887669,5.337628,1.213354,0.000000,3.691449,7.808206,5.937497,1.414701,7.666532,8.155914,2.893111,5.958605,1.591036,7.891061,3.227130,4.560833,3.543787,3.052497,2.475446,7.891164,8.030835,2.495639,6.789309,5.895864,5.211959,0.000000
1.884073,7.788627,3.122035,0.982334,4.834901,2.079030,2.255405,0.000000,1.164953,0.000000,6.968510,1.378689,4.288388,1.744821,5.343259,0.000000,1.649431,2.564838,2.328568,1.911734,1.202707,1.292788,1.507365,4.344586,4.806422,1.647268,4.554407,1.270312,1.547818,1.711425,1.305908,2.326317,2.920890,4.234677,2.642514,4.632557,2.437171,0.900445,7.113481,1.457329,5.079614,2.636297,0.929371,4.664777,5.631393,1.159186,2.647834,0.935956,5.898543,1.360072,1.766941,1.422464,1.327710,1.212936,5.050207,5.877932,1.060774,3.147827,2.558826,2.206404,7.904713
1.412298,7.346646,2.045501,1.091292,3.271321,1.455484,1.578359,0.000000,1.041233,0.000000,6.257257,1.138195,3.015333,1.410376,3.992992,1.744538,0.000000,1.911050,1.607805,1.491237,1.073978,1.059024,1.249243,3.100095,3.727240,1.310281,3.428968,1.023803,1.380485,1.214844,1.078887,1.846077,2.778664,2.815312,2.101269,3.312999,1.728414,0.948505,6.558502,1.133751,4.036238,1.945397,1.039325,3.519347,4.517250,1.073040,2.029020,0.985702,4.513347,1.107471,1.370609,1.136080,0.993280,1.002055,3.893860,3.957348,0.998068,2.326608,1.888408,1.651871,7.305561
2.414321,8.026994,4.318293,1.186039,5.873443,2.674029,3.123402,0.000000,1.480395,0.000000,7.404388,1.644160,5.107137,2.092607,6.394080,2.728381,1.955062,0.000000,2.645437,2.307803,1.341026,1.374361,1.602744,4.817223,5.834227,1.950953,5.208373,1.624672,2.066387,2.099328,1.520545,3.077332,3.565629,5.162744,3.061067,5.656085,2.966849,1.001574,7.532079,1.762050,6.281832,3.451408,1.077554,5.629701,6.989316,1.476295,3.231343,1.099231,6.520423,1.699249,2.180392,1.714861,1.638500,1.299223,5.944364,6.043384,1.393720,4.143119,3.284603,2.872246,8.461044
1.926564,7.488862,3.281051,1.021739,5.105856,2.155398,2.492362,0.000000,1.328993,0.000000,6.976691,1.500920,4.362404,1.959147,5.366824,2.326304,1.568701,2.701928,0.000000,2.058463,1.105001,1.353487,1.514553,4.753035,5.023857,1.768928,4.780942,1.362052,1.636960,1.815358,1.276505,2.502274,3.337519,4.486662,2.874508,4.772805,2.370694,0.968647,7.814616,1.621248,5.535072,2.886528,1.013092,4.386497,5.802113,1.248440,2.994127,1.102712,6.011937,1.383909,1.861677,1.451145,1.352056,1.046759,4.833564,5.450085,1.144900,3.550063,2.593037,2.166423,8.324333
1.696893,6.589793,2.462906,1.037027,4.553677,1.677036,1.806194,0.000000,1.106081,0.000000,6.175195,1.214877,3.590276,1.544141,4.839774,1.899101,1.438455,2.275693,1.944961,0.000000,1.059217,1.211202,1.292335,3.714996,4.300712,1.400612,4.170528,1.062132,1.463765,1.611015,1.162782,2.284210,2.733186,3.580770,2.261521,3.960719,2.122211,1.060588,7.127392,1.324675,4.601922,2.415873,1.103633,4.169212,4.956200,1.148158,2.401427,1.056374,5.521274,1.271785,1.515610,1.221741,1.287672,1.058346,4.426436,4.911214,1.041247,2.618916,2.279245,2.099773,7.997668
1.021249,5.166769,1.470895,0.919842,2.150141,1.026468,1.081486,0.000000,0.993344,0.000000,4.352494,1.033444,2.036022,0.962342,2.784506,1.179097,0.982950,1.343586,0.985566,1.050400,0.000000,1.006390,1.036914,2.038424,2.266010,0.955818,2.193302,0.962384,0.939569,0.980183,1.015122,1.201922,1.491388,2.058280,1.283366,2.211678,1.086471,1.001661,4.450640,1.068449,2.797628,1.391869,0.996327,2.251669,2.926525,1.049493,1.395522,0.987081,3.067891,1.009447,1.037915,1.049837,0.931316,0.988330,2.586139,2.671760,1.028360,1.573056,1.207811,1.121172,5.759509
1.208392,0.000000,7.779533,1.014726,5.404667,3.072885,6.341544,0.000000,1.036140,0.000000,5.469700,0.979967,2.567741,1.141755,3.739675,1.426220,1.069395,1.549668,1.238160,1.223235,1.026124,0.000000,1.268375,2.544822,3.262393,1.164265,2.878249,1.042498,1.085924,1.129486,0.944162,1.369321,1.758877,2.810780,1.608784,3.429551,1.420798,1.004866,5.374844,0.949830,2.691635,1.471326,0.975200,3.198951,4.332179,0.907693,1.707634,0.967154,4.576188,1.059541,1.090038,1.099883,1.063961,0.993194,3.449751,4.150002,1.058845,1.865225,1.414416,1.634720,6.201026
1.246007,6.861636,1.634740,0.923183,3.288524,1.372109,1.198725,0.000000,0.932374,0.000000,5.702838,0.993359,3.131981,1.147115,4.102833,1.588743,1.145822,1.820331,1.501864,1.387191,0.932660,0.924389,0.000000,3.162197,3.583088,1.087985,2.955184,1.143178,1.148500,1.259014,1.070560,1.755391,2.401698,2.804554,2.114408,3.416566,1.809032,0.918032,6.220626,1.142155,3.947866,1.751935,1.036396,3.212438,4.209904,1.021487,1.888345,0.908405,4.163605,0.981871,1.208576,1.027142,1.010972,0.946854,3.635677,4.325843,1.072881,1.802510,1.906995,1.564092,7.760413
3.394686,8.497287,5.117174,1.754861,7.174417,3.851023,4.213169,0.000000,2.381336,0.000000,9.202963,2.726147,6.944448,3.652958,7.664600,4.258771,3.210650,4.801137,4.605949,3.844450,2.126046,2.324081,3.007596,0.000000,7.408383,3.264332,7.444112,2.834658,3.330825,3.549508,2.437757,4.741212,5.308413,6.835767,4.899195,7.155859,4.583613,1.150408,8.153162,3.233424,7.284306,4.832753,1.176913,6.779831,7.612887,2.271624,5.069700,1.253160,7.745682,2.761346,3.694493,2.824741,2.571437,1.858038,7.512987,7.576235,1.966634,6.283431,4.978227,4.446940,8.581677
3.517157,0.000000,5.594769,2.087818,7.065894,3.616267,4.312365,0.000000,2.638930,0.000000,9.488236,3.347945,6.245418,3.470994,7.514325,4.944012,3.376116,5.437794,5.049020,4.201002,2.088566,3.186640,3.539353,6.970641,0.000000,3.754020,7.686709,2.388098,4.228600,3.643980,2.655235,5.250237,6.479891,6.671305,5.801397,7.630771,4.591697,1.223170,8.797897,3.096206,7.786913,5.815860,1.227232,7.085949,7.903397,2.528052,5.581685,1.384529,8.111066,3.081451,4.375223,2.966445,2.925888,1.621893,7.417042,6.768518,2.042667,6.664974,5.073785,4.210339,8.302077
1.433005,7.256589,1.984972,0.984408,3.691981,1.536448,1.513806,0.000000,0.950730,0.000000,5.823064,1.041549,3.402035,1.457791,4.254720,1.534892,1.247936,1.950905,1.822009,1.495157,0.994593,0.958327,1.090459,3.204488,3.991641,0.000000,3.402500,1.109137,1.254810,1.293111,0.937669,1.547132,2.394737,3.023516,1.971851,3.920910,1.853789,0.904843,6.690858,1.202178,3.943012,1.850768,0.987355,3.644607,4.455655,1.023090,1.960062,0.877290,4.687630,1.087035,1.336559,1.138765,1.027388,0.881291,3.699006,5.245845,0.935663,2.042386,1.832266,1.870922,7.982949
4.030158,0.000000,4.781627,1.672153,7.212008,3.728732,3.714251,0.000000,2.717128,0.000000,9.141350,2.956184,7.527046,3.606068,8.081945,4.535676,3.520882,5.085144,4.592562,4.067046,2.146168,2.921064,2.821517,7.377291,7.739904,3.349700,0.000000,3.024785,3.682356,3.770364,2.763861,5.339458,6.488727,6.744471,5.752068,7.618978,5.197836,1.223353,8.756951,2.947313,8.112879,5.498608,1.232168,7.006436,7.317437,2.688983,5.282391,1.314695,8.117247,2.790105,3.852079,2.842235,2.464839,2.697443,7.630368,7.883714,2.391450,4.740634,5.838931,4.322029,0.000000
1.046355,5.927897,1.603116,0.995821,2.682897,1.099412,1.321386,0.000000,1.031511,0.000000,5.257965,1.107399,2.427834,1.154766,2.981139,1.268601,1.007727,1.581543,1.377479,1.144715,0.869360,1.026669,1.035515,2.652527,2.354106,1.054613,3.043175,0.000000,1.125501,1.025950,0.914964,1.313091,2.063643,2.458030,1.807324,2.878191,1.333837,0.898285,5.424678,0.952630,3.354505,1.575125,0.982661,2.682582,3.639833,0.938121,1.633110,0.918978,3.845264,0.914230,1.177249,1.087066,0.965600,0.937147,2.936751,2.442324,1.006424,2.224486,1.477892,1.278732,6.326164
1.544501,6.982198,2.627050,0.917173,4.109050,1.686286,1.954666,0.000000,0.969694,0.000000,5.787593,1.164914,3.545730,1.367240,4.428522,1.684014,1.308286,2.059997,1.766934,1.584243,1.018461,1.092202,1.111841,3.525021,4.468070,1.285689,3.741385,1.110622,0.000000,1.452867,1.063223,1.891865,2.239404,3.064587,1.919829,3.798699,1.744045,1.029035,6.706065,1.117409,4.126794,2.034407,0.999274,3.815579,4.968534,1.113974,2.140472,0.990582,4.867082,1.077217,1.292479,1.146402,1.060416,1.063697,3.835873,5.064318,1.105323,2.162651,1.879716,1.889060,7.698962
1.382449,6.679539,2.466426,1.029437,3.892313,1.516844,1.792949,0.000000,1.079956,0.000000,6.410114,1.273324,3.424627,1.431634,4.487655,1.818382,1.399304,2.162101,1.871371,1.592022,0.987437,1.075994,1.297252,3.558756,3.695693,1.379186,3.912947,1.062493,1.401116,0.000000,1.072256,1.959198,2.724153,3.467087,2.103157,3.920842,1.957543,0.965544,6.625016,1.259659,4.453353,2.196877,0.892282,3.692780,5.075227,1.069448,2.237393,0.896291,5.095552,1.091074,1.547766,1.171262,1.100746,0.957901,4.034070,4.198804,0.975305,2.717650,2.093346,1.746862,7.651793
1.109924,5.046150,1.805338,0.998608,2.925008,1.297609,1.453135,0.000000,1.008088,0.000000,4.902644,0.938812,2.519325,1.144116,3.148780,1.309968,0.977903,1.463003,1.294348,1.178888,1.051567,1.035697,1.047981,2.484138,2.630040,1.071637,2.792315,1.117458,1.040110,1.017564,0.000000,1.319304,1.851180,2.597363,1.484667,2.756616,1.373231,0.997322,5.393401,0.957797,3.055055,1.602020,1.021457,2.784636,3.706036,0.966066,1.675128,0.924060,3.795542,1.000729,1.114433,1.032973,0.892467,0.926695,2.729119,3.146959,0.963140,2.015064,1.494339,1.232472,6.031340
2.086506,8.029542,3.211747,0.993766,5.163421,2.450944,2.584643,0.000000,1.279862,0.000000,7.564234,1.486374,4.858167,1.991814,6.089493,2.335934,1.902174,3.147611,2.477151,2.134400,1.261307,1.454794,1.743064,4.668907,5.264988,1.681825,5.276536,1.356317,1.907801,1.951165,1.415384,0.000000,3.207858,4.873962,3.165170,4.906476,2.566041,0.889246,7.746139,1.716247,5.671595,2.969244,0.962517,4.753510,6.210963,1.288636,2.963716,0.999083,5.871049,1.584850,1.903813,1.634239,1.450241,1.111149,5.525972,6.422931,1.170885,3.492422,3.035112,2.541136,8.312611
3.236847,7.858253,9.171089,1.794490,8.697872,7.255051,8.444408,0.000000,1.815170,0.000000,7.606746,2.206868,5.765841,2.736238,7.004778,3.376493,2.771468,3.470156,3.232047,2.853855,1.486911,1.623248,2.295191,5.534918,6.561861,2.473840,6.422918,2.026424,2.046432,2.721056,1.827592,3.220863,0.000000,6.464360,3.138483,6.124960,3.246078,1.055550,7.719285,2.202450,6.777886,4.125307,1.122876,6.098955,7.918540,1.610331,3.969190,1.107086,7.466761,2.355102,2.444522,1.972511,2.017974,1.376627,5.636211,7.660644,1.516036,4.974635,3.236266,3.761796,8.882834
3.487640,0.000000,4.400624,1.589553,6.288891,3.278076,3.265728,0.000000,2.192524,0.000000,8.349846,2.640654,6.527308,3.405512,7.683966,4.210334,2.730560,5.069121,4.322568,3.635686,1.983624,2.799142,2.773513,6.987570,6.336174,2.973582,6.822241,2.305962,3.158424,3.312598,2.498896,4.647223,6.251869,0.000000,5.314156,7.079752,4.265429,1.065097,9.015590,2.610212,7.669621,5.054983,1.014626,6.820490,7.427377,2.271998,4.903909,1.121980,7.786759,2.334931,3.627328,2.529083,2.331044,1.709037,7.442646,6.814257,2.123954,5.368002,4.657682,3.793133,0.000000
2.610814,7.137510,7.715140,1.438424,7.441754,5.651051,7.488846,0.000000,1.485892,0.000000,6.851912,1.726623,5.426737,2.190518,6.457765,2.725598,2.165169,3.108247,2.862180,2.368620,1.355238,1.480935,2.111839,4.968785,6.168109,1.909749,6.005939,1.806368,1.884838,2.077711,1.474832,3.069643,2.992726,5.470203,0.000000,5.435491,2.850881,0.979947,7.444587,2.002385,5.921569,3.296674,0.951802,5.488420,7.321181,1.423444,3.473117,1.036565,6.393783,1.851370,2.319084,1.761938,1.662685,1.321888,5.425178,7.392571,1.292703,4.241117,3.031392,3.196508,8.624111
3.862103,0.000000,5.162548,1.870287,7.447150,4.045450,4.335376,0.000000,2.564773,0.000000,9.123131,3.059822,7.426377,3.795380,7.796263,4.675021,3.220397,5.679299,4.563053,3.915227,2.146566,3.257423,3.239048,7.128828,7.791520,3.610555,7.181489,2.855230,3.806149,3.739925,2.600122,4.766992,5.939152,7.411808,5.150379,0.000000,4.775018,1.128195,8.939504,3.298303,8.125963,5.608585,1.241263,6.793057,7.600883,2.556079,5.516898,1.385174,7.972320,2.851192,3.981475,2.998382,2.734136,2.178672,7.670887,8.120321,2.322631,5.946197,5.469888,4.638272,0.000000
1.907334,7.780149,3.418747,1.144138,4.788199,2.299954,2.700041,0.000000,1.371600,0.000000,7.495742,1.344413,4.643994,1.921456,5.617732,2.440786,1.816268,2.930654,2.364779,2.104014,1.185846,1.497831,1.761945,4.625154,4.946104,1.873800,5.371732,1.351056,1.845711,1.910881,1.467264,2.725289,3.261857,4.443446,2.809712,4.774308,0.000000,0.966984,7.544548,1.499746,5.395070,2.955503,0.945933,4.711967,6.054283,1.268704,2.875743,0.963749,5.976078,1.483282,2.035024,1.573509,1.519400,1.092378,4.904299,5.424080,1.138871,3.582586,2.390899,2.419999,8.628346
0.917533,3.090212,0.964479,1.031410,1.271618,1.009910,1.092496,0.000000,1.002984,8.658790,1.941801,1.022433,1.052841,0.988667,1.235416,1.106283,1.023538,0.957908,0.994038,0.980371,1.051323,1.033930,0.986981,0.950050,1.153855,1.005638,1.082617,0.998023,0.931122,0.985250,1.009864,1.037764,0.920633,1.056297,1.047967,1.151428,1.040326,0.000000,2.081493,1.000562,1.210493,1.036593,1.280546,1.258648,1.549550,1.005604,1.034083,1.204200,1.507847,1.001185,1.008755,0.998495,0.945415,0.978152,1.228460,1.479641,1.020931,1.039442,1.001044,0.937464,2.897226
6.175491,0.000000,7.968083,4.407040,0.000000,6.789849,7.279682,0.000000,5.294459,0.000000,0.000000,5.431201,8.448919,5.886180,0.000000,6.808257,6.477131,7.051977,7.064642,6.709474,4.107932,5.159407,5.722957,8.690198,8.259846,6.684882,8.360028,5.047941,6.035948,5.866188,4.993811,7.501374,7.522627,8.583733,7.210312,8.684213,6.838602,1.995228,0.000000,5.832706,0.000000,7.684806,2.206166,8.775031,0.000000,4.883279,7.437978,2.463038,0.000000,5.456012,6.260611,5.665687,5.445121,3.239118,8.919592,8.775873,4.313702,8.518171,6.936943,6.732017,0.000000
1.424419,6.814297,1.895188,0.854892,3.302812,1.334388,1.500752,0.000000,1.047533,0.000000,5.699400,1.059297,3.259551,1.167477,3.850075,1.594578,1.152549,1.873438,1.582568,1.441475,1.074548,1.066702,1.044552,3.419848,3.360742,1.235619,3.232928,0.987082,1.123522,1.297718,1.038379,1.718197,2.332483,2.711106,2.018958,3.546981,1.680858,0.960918,6.269987,0.000000,4.147119,1.883095,0.967321,3.229798,4.357956,0.962750,1.864003,0.985822,4.660729,1.103284,1.274781,1.141725,1.047226,0.995705,3.611520,4.221449,1.004764,2.322456,1.831585,1.479914,7.238246
4.304002,0.000000,7.440582,2.365106,8.322515,5.913534,6.466886,0.000000,2.911801,0.000000,9.058019,3.479981,7.295698,4.357001,8.040955,5.228019,4.084337,6.034841,5.385418,4.538473,2.854296,2.253701,3.888671,7.126564,7.937420,3.973840,8.151886,3.559935,3.888858,4.289288,3.009077,5.537256,6.412042,7.372908,5.753035,7.943196,5.206258,1.098991,0.000000,3.871344,0.000000,5.975728,1.380117,7.769495,8.775330,2.786546,6.101178,1.565375,8.223069,3.890546,4.565615,3.788486,3.224662,2.606733,8.033798,8.448444,2.778711,5.925045,5.537467,5.088182,0.000000
2.170483,8.974583,3.458155,1.132359,5.233011,2.419865,2.777043,0.000000,1.542365,0.000000,7.908865,1.662846,5.472173,2.212573,6.154279,2.825336,1.942860,3.390653,2.792021,2.528851,1.309509,1.606386,1.778827,4.806872,5.914551,1.870667,5.283964,1.674633,2.021405,2.201069,1.632482,2.981606,3.988232,5.187849,3.357791,5.704510,2.792872,0.935329,7.827433,1.794129,6.089705,0.000000,0.980063,5.601176,6.416316,1.585051,3.457827,0.987236,6.808362,1.672234,2.147311,1.776201,1.482015,1.464449,5.858792,6.640454,1.391974,3.876566,2.924095,2.929649,9.139115
0.912698,3.053279,0.989585,1.010131,1.196570,0.931826,1.013985,0.000000,0.957572,8.620585,2.305524,0.978788,1.197902,0.964062,1.383117,1.001925,1.002637,0.943580,0.997609,0.944932,0.985106,1.003280,0.995675,1.210119,1.303688,0.993492,1.198465,0.999393,0.974878,0.932760,0.905492,0.986201,0.923566,1.033931,1.032636,1.351283,1.070807,1.222689,2.503484,0.978397,1.390123,1.037541,0.000000,1.180288,1.533591,0.972547,0.989545,1.116948,1.563235,0.949355,0.983401,0.970925,0.998528,0.962688,1.393771,1.480515,1.001636,1.010498,1.002166,0.968625,3.554779
4.087949,0.000000,5.506954,2.070190,7.433792,4.000429,4.242663,0.000000,2.717720,0.000000,8.813326,3.258701,6.811993,3.994324,7.939608,4.828424,3.493074,5.625384,4.547272,4.127866,2.443373,3.165972,3.205583,6.862053,7.547782,3.868401,7.559444,2.786438,3.803622,3.758033,2.814289,4.888372,6.171244,6.652273,5.447210,7.352264,4.767240,1.154884,8.869677,3.350911,7.956876,5.909500,1.328297,0.000000,8.083708,2.599116,5.772460,1.397876,8.131518,2.914158,4.076120,2.990935,2.716413,2.033753,7.439137,7.627187,2.499245,5.970685,5.496258,4.922620,0.000000
5.264783,0.000000,5.411513,2.424780,7.851975,4.649000,4.284925,0.000000,3.526758,0.000000,0.000000,4.075252,8.427840,4.747774,8.270062,5.736469,4.603081,7.108023,6.039983,5.253105,3.098115,4.153202,4.191333,8.024283,8.127366,4.552560,8.258229,3.745524,5.105598,5.127121,3.831673,6.408081,7.825343,7.906847,7.459524,8.214991,6.218484,1.534122,0.000000,4.420008,8.832287,6.496280,1.664291,8.314135,0.000000,3.849491,6.618223,1.778483,8.388144,3.745994,5.328612,4.135891,3.627902,3.294326,8.111097,8.858672,3.255428,6.740982,6.763749,5.957732,0.000000
