1.091031,1.521859,5.917102,2.583321,3.480773,3.799070,5.510007,6.596896,5.544174,1.177352,1.803905,5.080986,7.202935,4.786119,7.140053,5.764678,0.000000,4.216122,3.000091,6.144328,1.117215,6.137750,2.350435,8.050703,8.336859,6.167483,6.342873,5.786606,4.977854,3.695704,5.952984,5.504784,5.666190,5.180903,2.845442,2.903710,6.295609,3.566571,6.322895,5.625492,5.025068,5.936349,5.781939,1.752344,3.822131,1.296704,5.220886,1.186746,1.973641,1.970972,2.175960,2.629872,3.485350,6.173999,6.626647,3.188624,5.831925,8.065806,9.813382,4.390787,5.088208,3.057620,0.946111,4.525309,3.756297,2.887975,7.217692,2.742551,7.188996,4.008507,7.481167
1.430689,2.003055,6.626084,4.065003,4.394355,3.955686,6.038674,6.605488,5.339884,1.837217,1.874486,6.389107,6.812779,5.722903,7.597844,5.788727,4.546510,0.000000,3.269073,6.796082,1.781327,5.941495,3.725714,7.094375,7.661874,6.533386,6.267877,6.760212,5.046222,3.844644,6.410729,5.896941,6.190202,6.084416,3.359667,3.728060,6.677541,4.018481,7.204229,5.848361,5.506430,6.273657,5.802853,2.248744,4.741280,2.182755,5.692271,1.434830,2.262200,2.069829,2.042504,2.729682,3.265562,6.163380,5.221738,5.969357,6.021834,6.437934,0.000000,4.583520,6.497763,2.981212,1.392842,3.766485,7.755713,5.111361,7.275313,2.785916,6.247633,5.122062,0.000000
1.053190,1.084843,3.191996,1.470682,1.688118,1.821434,2.582929,4.536859,2.813029,1.031056,1.141423,3.147870,3.308463,4.797863,5.318619,3.254144,3.264227,3.338882,0.000000,3.583169,1.047162,3.679554,1.937011,5.453597,4.975519,3.073900,3.778392,2.940046,1.515442,1.714770,2.960097,2.716497,2.905423,2.172677,1.394068,1.592569,2.691088,1.738959,2.886825,2.787062,2.190265,2.853650,2.414950,1.177813,1.939818,1.088236,2.108800,1.126698,1.319259,1.357795,1.386217,1.730774,1.408731,3.040318,2.504919,2.754284,2.460971,4.662218,0.000000,1.882275,3.192301,1.077614,1.025984,3.004894,4.487532,1.892756,4.981281,1.470934,3.178703,2.498755,7.555913
1.260660,2.117840,6.318305,3.932552,3.715388,4.138228,6.142517,7.761569,6.825282,1.669980,1.790836,6.720852,6.354916,7.998333,7.727716,6.390310,6.340368,7.324605,3.624826,0.000000,2.773093,6.827110,5.778947,7.698667,7.322658,6.237041,6.498099,6.261055,3.262666,3.373341,5.939164,5.661044,5.962346,5.207739,2.689280,3.025817,5.859132,4.075771,6.415435,5.942414,5.666735,6.516581,5.306365,1.860409,5.029797,1.793770,5.501485,1.457624,2.701947,2.081341,3.119087,3.048084,3.996371,7.563640,6.222668,6.125548,5.804265,6.842861,0.000000,4.750881,6.424328,2.943236,1.352717,6.327785,7.230740,3.495704,7.222585,2.721386,6.744173,6.149374,0.000000
0.972314,0.980331,2.362132,1.088808,1.236158,1.019888,1.875787,2.833149,1.752541,0.972395,0.995625,1.722463,3.242467,2.372161,3.881729,2.161269,1.179599,1.516133,1.016049,2.785684,0.000000,2.593736,1.008098,4.175187,4.508290,2.573819,2.676000,1.842262,1.216555,1.079181,2.343084,2.106315,2.212734,1.761925,1.009234,1.092974,2.308970,1.048605,2.707797,1.809791,1.553142,2.072722,1.966346,1.028309,1.358771,0.956925,1.831075,0.889243,1.000984,0.951654,0.963088,0.971940,1.205907,2.274097,2.458961,1.215965,1.909335,4.887672,7.932951,1.347513,1.961408,0.962819,0.961650,1.342122,1.711524,1.048040,4.221742,0.868393,2.918339,1.397915,5.432204
1.473780,2.185293,6.713919,4.548727,4.016453,4.790745,5.968203,6.793918,5.849363,1.963926,1.486619,6.616984,6.082349,5.125246,8.110453,5.912522,6.150827,6.173828,3.755912,6.745422,2.550668,0.000000,4.745891,7.125054,7.183288,5.800356,6.613603,6.549211,4.327995,3.442429,6.227447,5.102963,4.907327,5.067243,3.289365,3.727365,5.734676,4.547345,5.797365,6.089643,4.503599,6.011050,5.428345,2.241325,5.507709,2.011753,6.230922,1.476395,2.554492,1.831736,2.318017,3.164313,3.521639,6.180889,5.842887,6.284567,6.086426,8.038268,0.000000,5.361622,6.233784,3.252579,1.431595,5.673197,8.157458,5.227730,6.375176,2.593903,6.595486,4.710882,0.000000
1.101681,1.105948,4.831353,2.044004,2.578722,2.496498,3.583192,4.726340,3.061402,1.111744,1.143949,4.162539,5.354478,4.333953,6.470631,4.657367,2.558700,3.247250,1.959281,5.696319,1.079895,4.481042,0.000000,6.530306,6.479434,4.672751,4.769578,4.635532,3.274381,2.605933,4.513601,4.179313,4.253867,3.919625,2.027093,2.351611,4.314411,2.360664,4.941259,3.850823,3.423849,4.581600,4.190060,1.582025,2.656741,1.666029,3.608259,1.237547,1.060093,1.141645,1.551299,2.352174,1.786595,3.829200,3.816280,3.512516,3.985457,6.962614,0.000000,2.714405,3.928947,1.427140,1.060595,3.181286,5.393260,3.313023,5.271360,1.762275,4.867877,2.675599,6.907300
2.098484,3.001522,6.923457,5.938799,5.259138,5.247015,6.508938,7.721119,7.570276,2.789755,2.744637,7.249995,6.616332,7.049371,0.000000,7.792113,7.041570,6.623500,5.196476,7.289797,3.885144,6.638219,5.449815,0.000000,0.000000,6.318165,5.723035,7.484691,6.004553,4.624399,5.928053,5.381743,5.788974,6.492685,4.483615,4.611560,5.871732,5.678404,6.179013,6.204125,5.480149,6.053226,6.833404,3.371165,6.495137,2.449588,6.510459,2.316786,4.228148,3.643302,4.595123,3.983694,5.275774,6.756447,5.905666,7.648828,7.075546,7.187492,0.000000,5.675908,6.992441,4.669836,2.317337,5.740666,9.161062,6.247603,0.000000,3.644768,6.283622,6.665169,0.000000
1.954474,3.192498,7.042307,5.510767,4.694349,4.709179,6.782084,7.177843,6.990091,2.663605,2.690430,6.736500,6.466910,8.266062,0.000000,7.731456,8.246618,6.895164,4.765791,7.011856,4.371644,6.425761,6.215353,0.000000,0.000000,5.346456,6.126246,7.352008,5.378705,4.526006,6.321681,6.673263,6.081370,5.604355,4.159998,4.371037,5.996946,5.581297,6.031119,7.327026,5.821446,6.213625,6.359097,3.074757,6.624864,2.334135,5.966999,2.150836,3.675163,3.288885,4.386139,4.042822,4.839554,6.604328,6.170892,7.550030,6.864564,6.989076,0.000000,5.251802,7.023184,4.541565,2.177332,6.750867,9.043889,5.950094,0.000000,3.188095,6.707371,7.039710,0.000000
1.180669,1.834258,5.614191,3.947647,3.179115,3.564037,5.178247,6.019725,5.670560,1.630267,0.878922,5.768980,5.461560,6.591439,5.914176,6.085039,6.938824,6.426968,2.781750,6.413589,2.500679,4.854588,4.370091,5.833251,6.365454,0.000000,5.626219,5.770583,3.550565,2.627786,5.122133,4.878222,4.512008,4.017867,2.437086,2.575074,4.727394,3.304138,5.225136,5.120042,4.514184,5.294413,4.521143,1.798917,4.454186,1.498011,4.853504,1.267471,2.452985,1.588649,2.883711,2.580625,3.241926,5.533616,4.524827,6.579756,5.276708,6.608750,0.000000,4.182722,5.870330,2.797429,1.276086,4.828834,7.744022,3.940517,6.186188,1.946193,5.648632,5.912584,0.000000
1.336523,2.414211,5.845586,4.505460,3.663875,4.080402,5.147722,6.881398,6.285596,1.946608,1.280664,6.248568,5.574367,7.078298,6.742008,6.978159,6.584876,5.997228,3.657267,6.594225,2.579895,5.602399,4.740177,7.248023,6.424664,5.472898,0.000000,5.930805,4.248403,3.045644,5.372659,5.309484,4.754705,5.322853,2.857365,3.101126,5.326859,3.959391,6.025195,5.898343,4.813992,5.634564,4.865096,2.049959,4.868875,1.915647,5.194373,1.295274,2.678753,1.668667,3.200570,2.752907,3.541323,5.718361,5.032228,6.616269,6.247752,7.296209,0.000000,4.703033,6.411980,3.267021,1.463577,4.787411,8.810037,4.689055,6.260967,2.371740,6.117498,6.225487,0.000000
0.984580,1.535126,6.068995,2.749226,3.128810,3.183811,5.388562,7.102520,5.674183,1.202855,1.499634,5.200646,6.026093,7.608220,8.502036,5.847039,5.781690,6.816992,2.826742,6.168828,1.983116,6.670448,4.873625,7.791693,7.942179,6.124461,6.347558,0.000000,2.285948,2.851426,5.758078,5.082924,5.321710,4.675120,2.155629,1.876133,5.470180,2.930195,5.643226,5.434356,4.207312,5.650899,4.661859,1.338713,4.182871,1.217205,4.941726,1.304190,2.227221,1.741007,2.579140,2.747885,3.123051,6.285270,5.582504,4.897658,5.018560,7.556608,0.000000,4.415894,6.050651,2.157961,0.925418,6.261775,6.635743,2.281346,7.402164,2.553443,5.858793,5.335683,0.000000
0.979714,0.982699,4.330863,1.318591,2.062995,1.937672,3.328751,4.848731,2.587247,1.022214,1.024855,2.702334,3.730133,5.662184,6.327455,3.225388,5.227807,4.984691,1.627870,3.288321,1.251278,4.023188,3.416015,5.846951,5.562610,3.583221,4.469833,2.307826,0.000000,1.742970,3.760181,3.089014,3.421418,3.079025,1.184031,1.095260,3.443491,1.673275,3.490189,3.613750,2.584400,3.117108,2.722438,1.103061,2.111480,1.145327,2.499064,0.977375,1.088418,1.027489,1.155346,1.723217,1.437984,4.444244,3.381513,2.387424,2.744931,5.117208,0.000000,2.818698,4.503488,0.960726,1.006265,4.042110,3.314537,1.048357,6.607939,1.450543,4.094881,3.945418,8.708461
1.037705,1.074657,3.232802,1.566165,1.764445,1.619289,2.641631,3.372746,2.847742,0.920875,1.062013,2.483490,2.686575,5.581895,4.415992,2.998658,3.927769,3.542372,1.151278,3.116669,1.087127,2.673657,2.315390,4.357158,4.271121,2.450066,2.920239,2.507464,1.696347,0.000000,2.864114,2.220535,2.268480,2.059516,1.543518,1.812489,2.221609,1.589764,2.811554,2.588457,1.864997,2.826141,2.194072,1.273995,1.917592,1.219362,2.228059,1.207917,1.217928,1.319971,1.314181,1.568521,1.173083,2.858910,1.982292,3.128944,2.556869,3.455881,9.403132,2.004168,3.219679,1.176491,0.994237,2.570506,5.050819,1.931400,3.461164,1.436113,2.514342,2.217302,7.230518
1.230234,1.916524,5.809027,3.823997,3.405813,3.468656,4.974970,6.735650,6.024470,1.613529,1.023305,5.440914,5.587925,7.193637,7.608645,6.455961,6.211249,6.463201,2.691116,6.049945,2.325989,5.495726,4.360215,6.208448,6.710373,5.069106,5.209825,5.653843,3.849492,3.008975,0.000000,4.726035,4.762716,4.538300,2.570795,3.154443,4.526336,2.987019,4.890222,5.345152,3.885199,5.272925,4.647396,1.946998,4.242644,1.787833,4.511513,1.214464,1.539362,1.480606,2.899967,2.846161,3.457859,5.565242,4.881729,6.249922,5.391622,6.030873,0.000000,3.800408,5.793559,2.733469,1.239520,5.570539,7.888017,4.073370,5.935783,1.626238,5.671305,5.051010,0.000000
1.085086,1.546542,5.132721,2.980433,2.702988,3.071196,4.319699,5.723806,5.146442,1.355360,1.177267,4.861435,4.738260,6.658113,6.575748,5.107008,5.287971,5.489175,2.114196,5.551499,1.883834,3.745498,3.897104,5.428152,6.472200,4.600539,5.179237,4.456188,2.975877,2.120803,4.388308,0.000000,3.812163,3.200757,1.858037,2.380672,4.127512,2.454047,4.263446,4.069049,3.052003,4.857917,3.864779,1.575443,3.238732,1.303227,3.647683,0.403379,1.122136,1.003179,1.960552,1.972315,2.279067,5.148284,3.984186,5.373244,4.655806,5.172128,0.000000,3.073810,5.046905,2.217964,1.001620,3.879371,7.054526,3.452454,5.221302,1.779013,4.614432,4.183436,0.000000
1.094752,1.775153,5.840072,3.645710,3.203800,3.384072,5.392867,5.605098,5.809463,1.554145,0.885934,5.744753,4.428150,7.441884,6.721996,5.608851,6.786300,6.689205,2.518657,5.994310,2.335526,4.866606,4.368915,6.265273,5.994422,4.616943,4.931410,5.213630,3.270278,2.400761,5.131017,4.859231,0.000000,3.576085,2.376869,2.743171,4.382273,2.884939,4.706177,5.251340,3.957275,4.711283,4.484175,1.854493,4.259181,1.716189,4.505602,1.221410,2.236948,1.740512,2.664437,2.801906,2.890088,6.108570,4.089793,6.214388,5.188700,6.257982,0.000000,3.387381,5.557096,2.398414,1.200792,4.835604,7.916759,3.747396,5.026801,2.088889,4.714686,5.103645,0.000000
1.038028,1.473055,4.861266,3.126080,2.375024,2.777042,4.575556,5.787428,5.372215,1.328165,1.164945,5.061665,3.503030,7.285856,5.598829,5.468614,5.706810,5.749155,1.879110,5.415402,1.841739,3.872071,3.836029,6.754161,5.801884,3.975441,5.263683,4.098187,3.102711,2.078368,4.031594,3.106500,3.132437,0.000000,1.897765,2.383375,3.726657,2.590448,4.205974,4.484694,3.018646,4.275988,3.350186,1.583942,3.266663,1.615737,3.493964,1.158970,1.493286,1.317042,2.310076,2.225636,2.625203,5.002663,3.987863,5.490872,4.260701,5.504368,0.000000,3.075038,4.653987,2.020615,0.992698,4.093635,7.025851,3.228724,5.342663,1.594996,4.794489,4.607103,0.000000
1.000876,1.067073,2.519750,1.272832,1.514330,1.288937,1.754413,3.515117,2.270273,1.010579,0.946250,2.206001,2.879897,5.064333,4.858448,2.848576,2.938743,2.844739,1.192379,2.799906,1.039259,3.055579,1.753607,4.684848,4.450592,2.248166,2.607223,1.988358,1.118760,1.364082,2.056755,1.862990,1.710439,1.505927,0.000000,1.144982,1.800759,1.213155,2.532780,2.027748,1.551022,2.042464,1.775760,1.059288,1.583753,1.054799,1.606294,0.925075,1.102220,0.697985,0.678495,1.537342,1.141686,3.292697,2.424217,2.439301,1.858013,4.018153,9.697008,1.241857,2.451316,1.087666,1.013053,2.115608,3.522716,1.141502,4.503225,0.743049,2.868455,2.176534,6.529636
0.988962,1.013581,2.358096,1.250156,1.164485,0.988234,1.439394,3.489163,2.912014,0.946632,0.491676,2.055011,2.965965,5.681120,4.793210,2.973715,2.996467,2.772319,1.024170,3.007723,1.023941,3.344679,1.621658,4.425109,4.594208,1.982129,2.366202,1.676476,1.076038,0.935141,2.047743,1.588450,1.485810,1.507561,1.294865,0.000000,1.576123,1.156260,2.031439,1.692615,1.251892,1.853477,1.494520,1.205102,1.353252,1.122302,1.399040,0.918556,0.997587,0.614176,1.449685,0.982153,1.505305,3.733324,1.507050,2.317825,1.704415,3.797266,9.080116,1.119378,2.417562,0.987746,0.950240,2.002740,3.532764,1.131286,4.899624,0.560191,3.248169,2.202683,6.973490
1.079983,1.681337,5.642849,3.160077,3.066894,3.243035,4.530273,5.802051,5.280979,1.548875,0.823726,5.047150,5.022249,6.797231,6.546001,5.809850,6.007115,5.978409,2.151003,6.052699,2.054785,4.704360,4.068834,6.397911,5.931557,4.428105,4.868673,5.126172,3.562018,2.411799,4.921128,4.476627,4.123053,3.675555,2.110580,2.714724,0.000000,2.411788,4.563170,5.232272,3.346987,5.198384,4.071008,1.751735,3.887407,1.748639,4.154798,1.282647,1.350759,1.069029,2.675656,2.353972,3.114362,4.736440,4.301012,5.573213,4.906699,6.302180,0.000000,3.551958,5.191809,2.282595,1.137278,5.516350,8.072518,3.792013,5.546584,2.458033,4.785006,5.013397,0.000000
1.063390,1.121753,3.885511,1.628382,1.868381,1.675926,2.551863,4.485195,3.555471,1.029239,1.092745,2.980467,3.761177,5.701940,5.872216,3.663477,3.611406,4.034395,1.267545,4.077129,1.189710,4.477312,2.342904,5.634867,5.629692,3.165325,3.879186,2.838916,1.618848,1.517650,2.560761,2.606240,2.714903,2.361392,1.297002,1.575668,2.403905,0.000000,3.184618,2.838840,1.995928,2.907246,2.626249,1.181267,2.039108,1.156348,2.160578,1.142316,0.985541,0.912591,1.259337,1.487884,1.531087,4.363480,2.683957,2.888372,2.555554,4.738508,0.000000,2.078851,3.157307,1.181778,1.099875,3.076022,4.821771,1.578547,5.317899,1.162790,3.790306,3.470369,7.217641
1.183812,1.879544,6.141221,3.711025,3.170707,3.343931,4.792516,6.537683,5.838609,1.632174,0.980082,5.766369,5.261308,7.145290,7.454737,5.853125,6.387890,6.499297,2.596389,6.422542,2.676382,5.411790,4.577993,6.465715,6.268317,5.402559,5.516049,5.418490,3.575420,2.919226,4.891406,4.588114,4.575982,4.173512,2.394010,2.840955,4.636595,3.236357,0.000000,5.345391,3.813781,4.871853,4.616212,1.756024,4.346471,1.715490,4.298625,0.660463,2.453403,1.493293,3.046658,2.774583,3.009749,5.940434,4.511867,6.067915,5.059289,6.412854,0.000000,4.283816,5.872356,2.512053,1.271659,5.396800,8.455895,4.041864,5.608868,2.249246,5.220242,5.774264,0.000000
