6.108812,1.388182,1.871706,1.036920,3.634759,1.025907,1.162872,1.404999,1.015891,1.044900,0.000000,1.247819,4.514605,1.105290,7.523575,3.715169,0.957438,1.014778,1.135682,6.581402,0.982415,1.967494,1.084540,1.667706,2.863097,1.085033,7.714660,4.835547,1.027905,1.020576,1.648944,1.014204,1.473464,3.250667,1.252793,0.938365,1.427134,0.997370,0.938481,1.053048,0.988852,0.000000,1.379691,1.868244,4.836243,1.002641,1.028617,1.000895,1.023867,0.949811,1.043496,1.004761,1.132205,9.195547,1.448467,1.026316
8.146358,3.651250,4.319923,1.309608,6.659251,2.298599,2.566839,3.469038,1.697899,1.239819,1.195001,0.000000,7.774761,0.960102,0.000000,7.176607,1.036551,1.828692,2.380631,9.015396,1.060818,6.252893,2.046540,4.122873,6.198739,0.926623,0.000000,5.044816,1.168429,1.117882,5.626668,1.530137,4.416396,6.465051,3.248771,1.219307,2.800757,1.991076,1.587441,1.095093,1.883549,0.000000,4.891907,5.187214,7.911696,0.945993,1.498503,1.188738,1.367680,1.171108,2.096474,1.155910,2.594128,0.000000,4.700433,1.497722
0.000000,7.368055,7.673240,4.970711,0.000000,5.536891,6.544605,8.705905,4.152927,5.660565,4.248098,7.193732,0.000000,1.529340,0.000000,0.000000,2.738070,5.741204,6.976126,0.000000,3.247128,8.189605,5.399761,8.370204,8.593075,1.586938,0.000000,7.709390,3.258475,2.670578,8.025091,4.049805,8.026333,8.481434,6.905146,3.621069,6.923366,6.095744,4.483549,3.699583,5.815343,0.000000,7.918927,8.164877,0.000000,2.293899,4.870608,3.812201,4.337829,3.455154,5.317638,3.628222,5.117450,0.000000,7.202233,4.172804
2.366721,1.035637,0.963476,1.082154,1.357389,1.015151,0.963123,0.988368,1.021149,1.165884,1.099017,0.951857,1.535340,0.000000,1.575392,1.065047,1.314402,0.999918,0.955546,2.010876,1.210374,0.961431,0.981651,0.988521,0.983094,1.838492,2.629100,0.945418,1.196630,1.317004,0.986435,1.066786,1.026036,0.971297,1.014348,1.110697,1.024028,0.914519,1.028381,1.182363,0.977591,10.253563,0.965101,0.958751,1.186145,1.692594,1.062390,1.108503,1.111826,1.130803,1.012925,1.197276,1.117258,3.845452,1.006728,1.064599
0.000000,6.918807,0.000000,7.839024,0.000000,4.023736,6.331471,0.000000,7.739122,3.300921,6.925868,0.000000,0.000000,1.614155,0.000000,9.135428,2.523556,6.365385,8.232601,0.000000,3.366764,7.733761,7.838263,6.515170,0.000000,2.064805,0.000000,4.979301,3.532696,6.551834,0.000000,6.724119,0.000000,9.050700,7.650718,7.663159,5.083807,7.474774,7.369713,2.425503,6.761300,0.000000,0.000000,6.679747,8.271977,1.474457,5.275745,7.771892,4.687528,3.196117,9.064067,4.691786,2.237979,0.000000,0.000000,6.747274
0.000000,5.568365,7.853287,3.747338,0.000000,3.047648,5.062757,5.990650,4.687784,2.381869,3.709161,7.658570,0.000000,1.032328,8.818508,0.000000,1.800432,4.731442,6.529103,0.000000,2.313733,6.409119,4.306353,5.807200,8.353127,1.166269,0.000000,3.831932,2.248993,2.456174,7.963895,4.075386,7.599924,8.426062,5.602241,4.311685,4.563571,5.306643,4.701573,2.177358,5.094056,0.000000,7.349170,6.247079,8.813027,1.104089,3.585700,3.624163,3.124593,2.580140,6.563500,2.825652,2.095757,0.000000,8.500344,4.303933
4.290619,0.920744,1.407215,1.010610,2.589527,0.906565,0.968363,1.052356,0.978876,1.060791,1.003996,0.909742,2.880961,1.288054,2.452904,1.858202,0.000000,0.851458,1.010458,3.711066,1.002794,1.416004,0.970365,1.048400,1.862851,1.267027,4.690002,0.961696,1.002775,1.017755,1.487511,1.011059,1.352165,1.761829,0.871255,0.972551,1.046266,0.900966,0.999099,0.992501,0.935599,0.000000,1.267509,1.065896,2.102669,1.201797,0.969459,0.979068,0.973642,0.968132,0.971767,0.979277,0.975004,6.091587,1.230294,1.022301
7.058480,1.804561,2.841647,1.057343,5.610001,1.080418,1.516624,1.901133,1.057050,0.981554,1.026651,1.803504,6.014199,0.978168,6.189757,4.722161,0.947023,0.000000,1.861991,7.447567,0.933874,3.138885,1.212066,2.124621,3.801991,0.949335,7.690135,1.738305,1.036627,1.000652,3.171938,0.992054,2.817112,4.178003,1.798652,1.008786,1.566714,1.392364,1.107208,0.990544,1.265615,0.000000,2.570403,2.469706,5.039206,0.949200,1.015273,1.055208,0.975151,0.995086,1.300662,0.993859,1.022048,8.812266,2.436975,1.012853
8.389795,3.087269,4.702684,1.186222,6.506012,1.842037,2.482091,3.137267,1.386487,1.245762,1.174122,2.397692,7.375745,0.957282,8.390422,6.288106,0.952090,1.867529,0.000000,8.974066,1.063881,4.599873,1.455255,3.802896,5.286829,0.969531,9.673015,4.134136,1.069867,0.938058,4.018333,1.163222,4.078856,6.215715,2.791035,1.126462,2.909717,1.963408,1.538196,1.093208,1.783503,0.000000,3.465229,4.053673,7.456097,1.051722,1.459697,1.092555,1.337011,1.042734,1.748052,1.132195,1.899009,0.000000,3.560726,1.290249
0.000000,7.816761,0.000000,6.305520,0.000000,5.885801,7.411449,7.576599,6.674427,5.646981,6.137348,8.861602,0.000000,1.914152,0.000000,0.000000,3.551278,7.192536,8.673421,0.000000,4.361960,8.292903,7.388504,8.259138,0.000000,2.279988,0.000000,6.183673,4.015051,4.517904,8.892127,6.341514,9.308688,0.000000,7.965147,6.137081,7.475782,6.508065,6.276601,4.349771,7.080822,0.000000,8.763138,8.571772,0.000000,2.128538,6.044806,5.573170,5.159446,4.645421,7.543699,4.686117,4.272459,0.000000,8.907755,6.004305
5.164915,1.116887,1.375315,1.005074,2.999987,1.006342,0.991850,1.174815,1.002259,0.997563,0.973588,1.062013,3.322379,1.194530,3.396599,2.453119,0.963390,0.993962,0.987381,4.643938,0.000000,1.549589,1.052449,1.116926,2.028875,1.182207,5.894813,1.188689,1.007935,1.038341,1.524955,1.036259,1.353639,2.185083,1.032399,0.945239,1.071655,0.913201,0.955049,0.982721,0.954387,0.000000,1.277166,1.319870,2.877464,1.092369,0.969127,0.977719,0.969311,0.937613,1.030992,0.978347,1.001462,7.184574,1.281851,0.968390
7.474727,3.795657,6.624094,2.421567,8.289091,2.090251,3.861569,4.340863,2.080609,1.961856,1.835367,5.411545,7.986519,1.052940,7.331941,6.272616,1.184698,3.155577,4.667476,8.301280,1.413104,0.000000,2.259136,4.720001,7.092094,1.140856,8.015113,3.424794,1.486517,1.486447,6.240966,1.612365,6.058250,7.257718,4.245270,2.133963,3.872016,3.361315,2.593692,1.465405,3.055368,0.000000,4.994904,4.893542,8.136183,1.078512,2.556684,1.662439,2.217634,1.659451,3.418567,1.942618,1.736354,0.000000,6.168439,2.536176
6.653985,1.740036,2.642952,1.033403,5.264651,0.887167,1.445308,1.612420,1.155995,1.142876,1.000272,1.510736,5.533741,1.013880,8.456797,4.476025,0.948770,1.075714,1.401577,7.467629,0.959875,2.160460,0.000000,2.298155,3.697388,0.948131,7.491634,2.396896,1.060292,1.124506,2.514983,1.068401,2.464230,4.064203,1.540287,0.890659,1.868788,1.450892,0.962494,1.042968,1.168604,0.000000,1.729485,2.481066,5.726784,1.015942,1.030126,0.976912,1.040410,0.980120,1.188778,1.017457,1.074018,0.000000,2.255232,1.014928
8.679336,3.660680,5.300377,1.865563,7.608744,1.582159,2.593515,3.485956,2.734489,1.200370,1.647723,4.278983,8.356045,0.986036,6.567628,6.120271,1.063751,2.179872,3.784338,8.162504,1.120764,4.950289,2.358951,0.000000,6.267425,1.011055,8.529478,2.144384,1.164975,1.242105,6.902530,1.953761,5.930039,6.100548,3.371898,1.763578,2.445415,2.517554,2.073516,1.191904,2.477762,0.000000,5.941508,3.806486,6.463663,0.969732,1.518426,1.725453,1.435569,1.209318,3.141042,1.264983,1.181640,9.528185,6.175534,2.100662
0.000000,6.156364,7.328609,2.767107,8.853790,3.370890,4.748760,5.620766,3.955310,2.611736,2.886583,5.829465,8.598736,1.022817,0.000000,7.977398,1.539792,3.628962,5.436159,9.026126,2.031063,7.357218,3.705189,6.132125,0.000000,1.041380,0.000000,4.159654,1.902837,1.673427,7.417136,3.610398,6.791605,7.809656,5.107649,2.614194,4.881911,4.413468,3.727911,2.154668,4.017516,0.000000,6.590266,6.502815,8.145210,1.075705,3.021610,2.864194,2.364885,2.267578,3.872601,2.026930,2.404281,0.000000,6.539640,2.846901
2.615540,0.962788,1.013214,1.055473,1.478746,0.980807,0.923589,1.011084,1.057981,1.077503,1.135655,0.919933,1.727539,1.805153,2.089364,1.195827,1.194626,0.946093,0.997523,2.476429,1.173241,0.854006,1.044053,0.918110,1.168132,0.000000,3.055461,0.904196,1.102336,1.232989,0.956168,1.083660,0.852806,0.965263,1.024521,1.095288,0.980214,0.897180,0.972702,1.128345,0.958036,0.000000,0.919799,0.971987,1.429281,1.486741,1.023050,1.152946,1.081274,1.084695,0.990766,1.140435,0.998185,4.885589,0.978709,1.050589
0.000000,7.929425,0.000000,7.439791,0.000000,6.152953,7.655315,8.784266,8.041066,5.441968,7.288590,0.000000,0.000000,2.303351,0.000000,0.000000,4.269563,7.249008,9.074281,0.000000,5.271601,8.254879,7.553833,8.145738,0.000000,2.833217,0.000000,6.571675,4.979051,5.651157,0.000000,7.801537,0.000000,0.000000,7.702481,7.718069,7.333745,7.863417,7.540053,5.358574,8.009362,0.000000,0.000000,8.468836,0.000000,2.443644,6.874514,7.474294,6.332503,5.400243,8.103493,5.917389,4.813541,0.000000,0.000000,7.455937
8.093425,2.916484,5.620459,2.001492,7.456946,1.155838,1.883357,2.360449,9.364489,1.164807,4.905753,5.513843,7.190939,0.984138,4.964236,3.940708,1.012893,1.712350,4.251588,6.312275,1.158818,3.467956,2.439374,2.044652,4.461344,0.883458,6.653573,0.000000,1.017432,1.351966,0.000000,0.000000,8.082304,4.649840,2.324252,4.588794,1.576849,2.346284,2.853083,1.023454,2.176431,0.000000,0.000000,2.315482,4.047603,1.001003,1.433246,0.000000,1.132696,1.017405,5.795413,1.031129,0.943944,8.486466,9.905403,2.241238
5.167004,1.090162,1.784087,0.964080,3.177500,0.887260,0.921749,1.092878,1.018637,0.948901,0.972466,1.211876,3.503513,1.126846,3.500995,2.327094,0.958460,0.878860,1.088013,4.193720,0.916852,1.779102,1.026404,1.197453,1.971120,1.075896,5.347382,0.963055,0.000000,0.979916,1.770027,1.076015,1.702551,2.436954,1.107351,0.923586,1.044392,0.837490,0.952574,0.974885,0.941462,0.000000,1.574530,1.386990,2.550885,1.074659,0.943721,0.967927,0.966363,0.902042,0.972445,0.940982,0.931782,7.094251,1.508354,0.985307
5.463096,1.082922,1.190507,0.989087,2.273920,1.018972,0.993656,1.113035,1.001968,0.976688,0.998747,0.954573,3.100251,1.278434,6.486970,2.413550,0.998503,0.946932,0.917824,4.649569,0.984253,1.606084,1.049594,1.233721,1.795948,1.251927,6.021038,1.423207,1.040857,0.000000,1.284597,1.060069,1.292442,2.030297,1.102307,0.937234,1.068404,0.936277,0.936667,1.000727,0.998657,0.000000,1.178217,1.477450,3.162180,1.100658,0.907719,0.988727,0.951264,0.886978,0.946055,0.973085,1.036385,8.574585,1.212678,0.968747
9.652794,5.247155,6.745947,2.357550,8.074992,3.628190,4.930534,5.606969,1.756433,8.682822,1.663011,5.465556,8.432119,1.024279,0.000000,8.637020,1.487466,3.287858,4.062746,9.281553,1.580790,6.541956,2.609087,6.770739,7.319545,1.042667,0.000000,0.000000,1.885299,1.405751,0.000000,1.646354,4.534337,8.288472,5.000470,1.315370,6.415218,3.113223,1.992112,1.810308,3.317643,0.000000,2.886878,6.640402,9.498329,6.356427,2.518804,1.415032,2.311768,1.909597,2.113962,1.880805,7.762293,0.000000,3.525542,1.674293
4.756085,1.060600,1.798613,1.114944,4.313314,0.823186,1.210039,1.836879,0.810150,1.587781,0.926529,1.211367,3.978104,0.947311,7.884641,4.300115,0.833343,0.985898,1.169208,6.323408,0.861053,1.660010,0.991532,1.837568,3.241573,0.956970,7.434282,0.000000,0.959188,0.955902,1.411103,0.000000,1.857964,3.803911,1.462938,0.891886,1.746524,1.265211,0.852567,0.979644,1.019836,0.000000,1.371129,2.548905,6.355572,0.921177,0.920600,0.902960,1.080262,0.916607,1.053663,0.990544,1.931454,0.000000,1.901928,0.914483
10.097529,5.058278,6.502487,1.867376,7.404347,3.238250,4.076928,4.729751,1.862222,3.114898,1.531198,4.453273,7.743802,1.020557,0.000000,7.746439,1.512645,3.041943,3.835595,9.329381,1.406582,6.294684,2.288513,6.004769,6.645529,0.994157,0.000000,7.597089,1.786206,1.265730,4.414608,1.830854,0.000000,7.906024,4.449414,1.342676,5.179765,2.962521,1.924714,1.562536,2.814226,0.000000,3.171734,5.709122,9.146105,1.418774,2.161765,1.293041,1.834460,1.657617,2.128310,1.559808,4.545190,0.000000,3.554313,1.608905
0.000000,6.094404,7.572234,3.696533,8.911136,3.324506,4.948133,6.111790,4.613710,2.409378,3.353840,6.333135,8.704035,1.154641,8.861428,8.391520,1.685178,4.333321,6.373106,0.000000,2.280965,7.501376,4.351414,6.203878,7.978557,1.127959,0.000000,4.365753,2.317952,2.066047,8.913040,3.847221,8.309170,0.000000,5.809515,3.687360,4.924654,5.031057,4.151562,2.195895,5.182096,0.000000,7.955594,6.903747,8.119151,1.210209,3.204861,3.289499,2.912694,2.268650,5.663197,2.435263,2.157555,0.000000,8.049488,4.014065
7.553754,3.299963,4.289941,1.376733,7.428565,1.477236,2.285643,2.770521,1.617341,1.115482,1.208317,2.895877,7.144602,0.905269,7.860177,5.772902,0.988763,1.710294,2.790541,8.206272,1.012267,4.384301,1.753141,3.223784,5.174230,0.947130,8.377873,2.239026,1.081626,1.008527,5.060602,1.596604,4.463421,5.602937,0.000000,1.332768,2.238902,2.055622,1.799652,0.984060,1.897150,0.000000,3.584285,3.883207,6.620922,0.934597,1.307807,1.116479,1.344394,0.961124,2.081672,1.171515,1.166550,9.599444,4.024800,1.673084
6.908203,1.633376,1.825550,0.968470,2.730906,1.075095,1.177574,1.402784,0.931254,0.971498,1.000105,1.321277,3.811286,1.107969,7.307020,4.168791,0.939624,0.936644,1.119547,6.248321,0.964523,2.115417,1.067766,1.845262,2.600333,1.134131,8.368695,4.061480,1.013374,0.997354,1.386725,0.952426,1.321563,3.358417,1.413195,0.000000,1.542573,0.988134,0.995357,0.912284,0.969029,0.000000,1.149350,1.834706,4.979779,1.005316,1.004234,0.938523,0.972133,0.988645,0.969221,0.975007,1.443791,8.946709,1.047555,0.960208
8.166141,3.180094,4.465056,1.442432,6.784756,1.306802,1.978022,2.762270,2.425557,1.010157,1.438626,2.722686,6.740903,0.956508,5.011401,4.828052,0.921097,1.612359,2.894980,7.449755,0.922022,4.146093,2.139800,2.486777,5.246324,0.899805,8.181855,1.545149,0.973771,1.029932,6.329233,2.123128,5.006908,4.853570,2.345571,1.532728,0.000000,1.918052,1.781817,1.101491,1.837826,0.000000,5.857230,3.075965,5.423767,0.933991,1.307305,1.742298,1.144683,1.034826,2.513878,0.994878,0.972377,8.396461,5.180290,1.502721
7.862046,2.324489,3.450118,1.019508,5.951782,1.487011,1.893338,1.916385,1.526863,1.082330,0.958092,2.046705,6.773736,1.030305,7.589095,5.334888,1.048041,1.503025,1.810948,7.332632,0.975326,3.554788,1.266140,2.693667,4.605733,1.035885,8.473723,2.567207,1.003844,1.021232,3.356127,1.216473,3.046084,5.229888,2.221287,0.924723,2.058068,0.000000,1.121477,1.134079,1.439019,0.000000,2.408589,2.800071,5.953685,1.046661,1.128256,1.002861,0.947023,1.060986,1.317666,1.107833,1.328620,9.862598,2.489439,1.008142
7.944826,1.801052,2.630291,1.029715,4.421322,1.252407,1.616519,1.965211,1.086256,1.054545,1.024521,1.563257,4.845597,1.019829,7.578782,5.018267,0.966149,1.125412,1.558847,6.730040,1.010106,2.828325,1.045674,2.216302,3.736733,1.043903,8.275374,3.149663,1.009004,1.018787,2.005037,1.153983,1.915180,4.318690,1.775684,0.988384,1.801968,1.077946,0.000000,1.017717,1.090734,0.000000,1.595191,2.470784,5.600424,0.925685,1.039770,1.005006,1.015602,0.981890,1.056320,1.007057,1.446780,9.801353,1.566671,0.992632
5.321735,1.088599,1.766873,1.011733,3.390206,0.955032,1.024842,0.978932,1.000968,0.996145,0.957725,1.199301,3.832410,1.142728,2.364383,2.224782,1.014846,1.034060,1.100421,4.477333,0.934069,1.663522,0.940701,1.153501,2.079326,1.133969,5.624874,0.954706,0.994871,0.991962,1.819134,0.966727,1.568986,2.302034,1.068657,0.978406,1.070813,0.854875,0.974937,0.000000,0.999727,0.000000,1.382529,1.242761,2.538420,1.077095,0.992879,0.967240,0.968353,0.984789,0.982407,0.938842,0.982243,6.724519,1.629592,0.971643
7.819284,2.109616,3.178844,1.055546,5.802770,1.203338,1.782551,1.983726,1.067560,1.059310,1.069559,1.840960,5.961090,1.014063,7.186509,5.067992,0.995564,1.307919,1.661321,7.342204,1.045437,3.327135,1.207097,2.474894,4.062551,1.061212,8.475176,2.166571,1.109012,1.123134,3.303565,1.121908,2.849925,5.149488,2.035093,0.944256,1.844291,1.443758,1.115953,1.074725,0.000000,0.000000,2.421207,2.613565,5.872594,1.008848,1.069250,1.031857,1.035569,0.969252,1.323336,1.014895,1.146138,8.945245,2.525328,0.984502
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.429048,4.950658,6.531598,1.849999,7.442764,2.810043,3.600069,4.315882,1.562842,7.194030,1.345308,4.959720,7.662848,0.961742,0.000000,7.869774,1.190503,2.571334,3.431191,8.339174,1.276675,4.846347,1.777881,5.502059,6.314483,1.016477,0.000000,0.000000,1.611298,1.107868,3.028801,1.484951,3.275290,7.755704,3.802998,1.084962,5.548971,2.155344,1.519037,1.339263,2.177468,0.000000,0.000000,6.013333,9.655310,6.479631,2.045942,1.106313,1.754729,1.439046,1.477888,1.491789,7.044094,0.000000,2.210492,1.272586
8.409719,3.581285,6.399844,1.895842,7.976431,1.894254,2.974585,3.325996,2.804600,1.249652,1.751941,5.075486,8.020476,0.986017,6.564993,6.566577,1.110947,2.488744,3.981252,8.902116,1.289204,5.089769,2.215215,3.898769,6.668741,1.004415,8.830384,2.450721,1.402214,1.279203,6.345133,2.229690,5.813646,6.769854,3.936889,1.754904,3.184063,2.770150,2.384202,1.222300,2.540505,0.000000,5.800117,0.000000,6.759812,0.997109,1.997485,1.704902,1.544075,1.456205,3.329324,1.358263,1.358463,0.000000,5.542690,2.004562
0.000000,5.997668,7.883153,4.383196,9.701211,3.711608,5.500596,6.577628,6.087480,2.905482,4.418416,7.947796,0.000000,1.239254,8.121855,8.754445,2.084968,4.802668,6.955388,0.000000,2.779198,7.608907,5.547473,6.413466,8.518343,1.422128,0.000000,4.077804,2.631401,2.925059,8.849872,5.660395,8.831530,7.981710,6.586252,4.940384,5.452631,5.405106,5.102917,2.557668,5.804850,0.000000,9.051254,6.727197,0.000000,1.274538,3.922023,4.757009,3.307884,2.606180,7.029970,2.842364,2.306353,0.000000,9.230881,4.777496
2.762944,0.968888,0.987499,0.954650,2.017333,0.980069,0.941632,0.957915,0.845583,1.158857,0.975472,0.983442,2.092040,1.686487,1.405819,1.119677,1.174479,1.008731,0.983680,2.196524,1.073462,0.956132,0.944597,0.990367,1.143345,1.548995,2.629828,0.960750,1.127934,1.131367,5.518755,0.897732,1.346703,0.965592,0.981281,0.903973,1.040095,0.798381,0.892814,1.086147,0.957254,0.000000,6.814805,0.929699,1.177194,0.000000,1.015984,0.941489,1.065105,1.041269,1.020436,1.108108,1.139561,3.710445,2.492735,1.004395
6.550712,1.567791,2.170050,1.075343,4.273007,0.975393,1.197901,1.589434,1.096948,1.006904,1.015920,1.572575,4.999257,1.069840,5.328157,3.741734,0.951153,0.992195,1.341305,6.197832,1.019333,2.637168,0.980890,1.477561,3.006038,1.088740,7.146236,1.404862,1.049816,1.044045,2.697024,1.132745,2.148419,3.107302,1.442990,1.045873,1.338875,1.187145,1.072356,0.950746,1.094381,0.000000,2.090743,1.989092,3.981252,1.025756,0.000000,1.045775,1.017762,0.981349,1.062853,1.008221,0.918154,8.591111,1.824102,1.065321
5.983733,1.217538,1.843688,1.033316,3.517553,1.042271,1.074704,1.149794,0.954345,1.041315,0.969873,1.186488,4.245545,1.095034,8.166524,3.535145,0.967122,1.026685,1.031179,6.338706,0.972687,1.804858,1.038935,1.799225,2.826420,1.102961,7.750416,0.000000,0.997018,0.995284,1.427104,1.016586,1.283841,3.300044,1.284682,0.982927,1.642396,1.028627,0.931808,0.989816,0.976467,0.000000,1.152400,1.782833,5.189064,0.980994,0.983708,0.000000,0.978442,0.960702,1.029244,0.969306,1.389371,9.689738,1.270041,0.952166
6.373823,1.552629,1.993969,0.975782,3.652356,1.001038,1.059081,1.133237,0.976369,0.974750,0.983765,1.267412,4.293398,1.106331,4.567602,3.119475,1.000117,0.985641,1.261317,5.407379,0.961526,2.322017,1.044624,1.463188,2.342678,1.090199,6.684301,1.111774,1.024257,1.007107,2.313316,0.895809,1.916267,2.937171,1.211790,0.963590,1.189720,0.980155,0.993664,0.984310,1.009825,0.000000,1.805238,1.573260,3.333978,1.061808,0.959439,0.993976,0.000000,0.946777,1.049236,1.005423,1.003827,8.099178,1.570513,0.997011
5.206728,1.040362,1.863676,1.001540,3.536280,0.975234,1.007784,1.131337,1.073175,1.014186,1.014803,1.308472,3.496537,1.142660,3.211694,2.615559,0.922160,1.110940,1.002480,4.786921,1.022622,1.657672,0.962406,1.071957,2.386472,1.125556,5.588686,1.048918,0.960100,0.989553,2.020155,1.065422,1.643712,2.196574,1.108685,1.069249,0.981342,0.996555,0.951480,0.938091,0.909923,0.000000,1.623693,1.408926,2.608113,1.054944,1.030488,1.057926,0.954074,0.000000,0.886214,0.949560,0.928581,7.310339,1.469855,1.031090
