3.508837,3.176749,3.183452,7.136582,0.000000,3.139637,1.967479,4.307693,4.543191,4.462582,0.000000,4.731292,2.788104,5.656657,2.474383,4.770263,0.912674,3.981304,0.935242,1.567286,3.832284,3.892116,1.251310,3.582921,3.429371,1.000058,4.988998,2.802132,2.840186,6.819581,6.660737
6.729050,6.694076,6.850394,8.544125,0.000000,6.218963,4.941174,6.899373,7.579871,7.066802,4.940532,0.000000,6.801628,8.089083,6.061202,8.293404,1.467144,7.282189,1.607365,3.539714,7.827841,6.650368,2.942409,6.739760,7.078093,1.035024,7.736571,6.055169,6.328100,9.187256,8.730065
4.795889,4.226213,4.218103,8.696160,0.000000,4.171955,2.930006,5.104875,5.792005,5.488247,2.750213,6.700883,0.000000,6.448617,3.612851,5.691033,0.958190,4.787044,1.079351,2.023957,4.871763,5.037299,1.579752,4.715311,4.786330,0.984611,6.574615,3.604619,2.795280,7.282090,6.924180
7.143558,6.810323,6.875808,0.000000,0.000000,6.858433,5.476337,7.615667,7.688349,7.703859,5.440162,8.146761,6.336805,0.000000,6.275393,8.103138,1.681322,7.378414,1.823539,4.109582,7.855963,7.582838,3.267672,7.189898,7.556304,1.053648,7.931336,6.344856,6.356623,0.000000,8.747481
4.474293,4.192200,4.157913,7.648375,0.000000,3.896149,2.649153,4.666431,5.746610,4.952709,2.435309,5.941689,3.711465,6.335859,0.000000,6.075018,1.022317,4.528612,0.937260,1.944588,4.955186,4.913606,1.357531,4.398360,4.326001,0.944761,5.930973,3.300044,3.194223,7.687053,7.349661
7.146547,6.664831,6.403538,0.000000,0.000000,6.278925,4.696323,7.369415,7.798067,7.407272,4.956052,7.947960,5.830691,8.022351,5.678874,0.000000,1.350733,6.996912,1.528817,3.624747,6.716361,7.255829,2.797502,6.883607,6.764916,1.018825,7.690128,5.145099,5.200489,8.827059,8.855677
1.181205,1.045338,1.068654,3.009265,7.685717,0.977199,1.049839,1.329645,1.557576,1.330034,1.028248,1.524801,0.945810,1.870971,1.020224,1.300469,0.000000,1.145840,1.110986,0.958993,1.266732,1.228504,1.022998,1.111682,1.068241,1.280193,1.657296,1.026417,0.993037,2.328260,2.289602
5.991729,5.494336,5.012885,8.302540,0.000000,5.530787,3.644114,6.404596,6.886409,6.383620,3.996557,7.103869,5.220245,7.418173,4.635253,7.029197,1.119518,0.000000,1.161626,2.676784,6.134330,6.211218,1.926826,5.917767,5.823187,0.997178,6.737801,4.746841,4.340854,8.548969,8.225955
1.089696,1.064737,1.049862,3.081963,7.384244,0.968314,0.993222,1.161394,1.478127,1.359364,1.030281,1.523501,1.068867,1.896343,1.000305,1.458675,1.119798,1.241299,0.000000,0.995063,1.191761,1.132889,1.039027,1.102209,0.976726,1.351482,1.560873,1.059240,1.029043,2.410803,2.369738
2.540091,2.236750,2.420259,5.767152,0.000000,2.104161,1.379734,2.782157,3.660523,2.887193,1.573083,3.491876,2.109313,4.214033,1.863912,3.564026,1.019967,2.650136,0.937235,0.000000,2.762226,2.612792,1.050713,2.460585,2.509062,1.009307,3.979403,2.001889,1.979428,5.430253,5.134892
6.040450,5.596178,5.625906,8.658281,0.000000,5.552162,3.887387,6.363801,6.847791,6.286451,3.914152,7.736988,4.894363,8.156367,5.023999,7.121092,1.121592,6.207144,1.292062,2.769191,0.000000,6.333314,2.131840,6.074530,6.044930,0.972849,7.299051,4.801025,4.652212,8.460968,7.548873
5.954945,5.655339,5.585399,8.541187,0.000000,5.252764,3.736256,6.388792,6.400029,6.397274,3.859438,6.823143,5.337192,7.449571,4.860992,7.232540,1.174913,6.056754,1.219934,2.616251,6.339472,0.000000,2.265588,5.594270,6.027104,1.017797,7.625342,5.143470,4.646044,8.642562,7.835190
1.858558,1.811796,1.764846,5.113928,8.356446,1.551677,1.070194,2.306385,2.421924,2.443961,1.294835,2.960730,1.659901,3.474970,1.383966,2.724344,1.026030,2.023374,0.997474,1.030212,2.211060,2.180315,0.000000,1.938041,1.918469,1.045652,2.797257,1.460362,1.500633,4.480701,4.384391
5.120323,5.028191,5.218355,8.695385,0.000000,4.539569,3.216538,5.799597,6.490758,6.004152,3.653961,6.874057,4.739760,7.243130,4.423525,6.884692,1.021533,5.814198,0.986823,2.587854,5.816559,5.804026,1.902232,0.000000,5.322980,0.979589,6.468423,4.524674,4.486937,8.034379,8.349369
5.627598,5.346399,5.459803,8.551765,0.000000,5.049449,3.581143,6.200842,6.944934,6.626138,3.513467,7.026515,4.991472,7.760173,4.441690,6.798698,1.030362,6.030349,1.117663,2.661692,6.278517,5.967155,2.012576,5.545665,0.000000,1.004696,7.252648,4.410482,4.651118,8.106823,8.140806
1.046844,0.903364,0.945098,1.710305,5.444420,0.941637,0.999726,0.960295,1.087111,0.941951,0.976846,1.015268,0.974824,1.168764,0.931654,0.924091,1.313273,1.028620,1.348584,1.013636,1.114730,1.009463,1.064654,0.980737,1.007433,0.000000,1.064874,0.876516,0.931876,1.515346,1.540807
7.012666,6.756171,6.723295,8.431864,0.000000,6.772282,4.869052,7.088725,8.159654,7.916633,4.974723,7.499542,6.969222,8.097012,6.105098,8.009777,1.669515,6.849439,1.618570,3.995731,7.414246,7.653910,2.923189,6.642356,6.901706,0.959319,0.000000,5.524697,7.201498,9.368956,8.521573
4.800835,4.037129,3.853381,8.377315,0.000000,3.739399,2.405525,5.119749,5.961848,5.881219,2.737107,5.962218,3.647457,6.604658,3.390822,5.313781,1.068192,4.863625,1.097207,2.004321,4.911839,5.129795,1.407560,4.443162,4.252006,0.969671,5.680008,0.000000,3.365038,7.379202,7.712440
4.613371,4.325041,4.384813,9.036890,0.000000,3.959340,2.737172,5.238232,6.199997,5.571031,2.723544,6.809771,2.709498,6.647477,3.283323,4.973040,1.030616,4.157366,1.106557,1.921158,4.529104,4.692917,1.420990,4.547972,4.708858,0.943724,7.038937,3.591252,0.000000,7.471257,7.012741
8.227511,7.422144,7.521810,0.000000,0.000000,7.647556,6.738161,7.747410,8.496458,8.701775,6.464642,8.612422,7.014526,0.000000,7.701619,8.478490,2.310231,8.145176,2.361074,5.312793,8.224209,8.384789,4.272432,7.627197,7.716817,1.503789,8.741327,7.096747,7.026445,0.000000,0.000000
8.421467,8.588420,7.881076,0.000000,0.000000,7.967112,6.390951,8.372793,8.888927,8.469393,6.711342,8.954515,7.396956,9.347825,7.606214,8.964611,2.367244,8.590215,2.537045,5.541071,8.024449,7.451238,4.268086,8.456786,7.595705,1.625763,8.723456,7.979846,7.355883,0.000000,0.000000
