6.047269,1.376419,1.861374,1.035899,3.610465,1.017998,1.165885,1.371383,1.000807,1.045648,0.000000,1.234075,4.508683,1.087064,7.513115,3.721016,0.959930,1.001265,1.118171,6.540789,0.971942,1.962260,1.074205,1.662881,2.872951,1.066435,7.706004,4.832939,1.016892,1.023346,1.648668,1.009262,1.482565,3.301086,1.241655,0.928594,1.413729,0.998677,0.926853,1.041248,0.988596,0.000000,1.381357,1.845796,4.834189,0.993141,1.035098,0.981884,1.014332,0.952081,1.037894,1.002449,1.122269,9.162179,1.435863,1.027004
8.112901,3.665672,4.324513,1.314603,6.743853,2.278050,2.559299,3.448190,1.692018,1.225240,1.200670,0.000000,7.762372,0.955143,0.000000,7.167375,1.037641,1.839437,2.393910,9.018969,1.061433,6.178264,2.049234,4.107997,6.161284,0.908647,0.000000,5.017247,1.153583,1.121341,5.584764,1.512534,4.467294,6.442484,3.260064,1.218042,2.791593,1.969965,1.575598,1.111193,1.885842,0.000000,4.916961,5.162895,7.865846,0.938955,1.482184,1.186933,1.352009,1.173621,2.087502,1.150552,2.620739,0.000000,4.628022,1.467448
0.000000,7.399674,7.701865,5.032947,0.000000,5.535141,6.557230,8.674720,4.131203,5.613037,4.245554,7.203377,0.000000,1.512973,0.000000,0.000000,2.745824,5.746581,6.898858,0.000000,3.267492,8.242677,5.348829,8.392645,8.579517,1.604389,0.000000,7.654995,3.246304,2.656039,8.009446,4.040550,8.050071,8.452566,6.905161,3.603192,6.905394,6.142606,4.481690,3.666551,5.835710,0.000000,7.921273,8.110585,0.000000,2.295063,4.907398,3.811123,4.297058,3.478697,5.289161,3.619626,5.075699,0.000000,7.279997,4.156173
2.380020,1.031251,0.947081,1.054981,1.342427,0.993642,0.963115,0.973730,1.009609,1.143511,1.075795,0.953376,1.521512,0.000000,1.592899,1.054042,1.280313,0.981023,0.950860,1.999553,1.184516,0.970221,0.961610,0.984980,0.982257,1.771685,2.619224,0.939036,1.177488,1.299328,0.982530,1.066276,1.003104,0.932160,1.011192,1.083078,1.007280,0.898984,1.013270,1.162210,0.962213,10.237074,0.962784,0.946386,1.185007,1.648022,1.035038,1.084187,1.093944,1.103961,0.997154,1.169329,1.097450,3.847576,0.993742,1.046957
0.000000,6.920573,0.000000,7.849015,0.000000,4.022559,6.318798,0.000000,7.732549,3.283615,6.936440,0.000000,0.000000,1.621704,0.000000,9.133333,2.532215,6.369561,8.250562,0.000000,3.331621,7.706014,7.827641,6.486737,0.000000,2.028128,0.000000,4.981257,3.562875,6.519066,0.000000,6.701132,0.000000,9.135805,7.684756,7.635986,5.061320,7.515962,7.384754,2.428408,6.770517,0.000000,0.000000,6.665465,8.243830,1.465439,5.301658,7.695451,4.669005,3.243217,9.188114,4.725321,2.237662,0.000000,0.000000,6.721239
0.000000,5.572528,7.822816,3.724736,0.000000,3.075239,5.010784,5.990969,4.676420,2.383804,3.695331,7.635254,0.000000,1.020175,8.816364,0.000000,1.793020,4.712306,6.547380,0.000000,2.284031,6.472375,4.250624,5.849186,8.343041,1.165116,0.000000,3.823196,2.218813,2.439086,7.942608,4.082248,7.665326,8.389900,5.577256,4.287312,4.581051,5.289103,4.687707,2.179720,5.151112,0.000000,7.376304,6.248221,8.791786,1.104799,3.549001,3.586276,3.126258,2.565373,6.523720,2.786923,2.089238,0.000000,8.535487,4.316971
4.299213,1.155446,1.387151,1.011865,2.589885,0.903752,0.972450,1.045330,0.976217,1.047153,0.984886,0.880623,2.865622,1.272946,2.454163,1.829841,0.000000,0.844669,1.009230,3.683866,0.987280,1.420253,0.975524,1.041411,1.843599,1.241262,4.661996,0.957618,0.980825,1.012228,1.496516,1.006493,1.355551,1.757750,1.016655,0.965395,1.032436,0.902920,0.998319,0.984265,0.941871,0.000000,1.246469,1.066107,2.116288,1.180450,0.956735,0.984809,0.971268,0.963139,0.966742,0.980216,0.965588,6.123468,1.209825,1.010547
7.095978,1.804508,2.839823,1.020719,5.607593,1.090091,1.513004,1.876636,1.042336,0.983825,1.023863,1.813398,6.027203,0.968133,6.225649,4.712041,0.946074,0.000000,1.838311,7.411946,0.934299,3.131996,1.204389,2.107062,3.783645,0.935956,7.635553,1.727665,1.031576,1.009200,3.168995,0.977388,2.845677,4.116507,1.778763,1.012311,1.574496,1.405242,1.098347,0.972572,1.270020,0.000000,2.565546,2.455661,5.024699,0.944969,1.012485,1.048392,0.960892,0.990475,1.268354,1.004642,1.020628,8.878541,2.434044,0.991235
8.437509,3.063062,4.682993,1.181560,6.535408,1.856841,2.486965,3.094606,1.383577,1.233433,1.168936,2.374182,7.317720,0.959494,8.428041,6.295426,0.949758,1.871488,0.000000,9.034278,1.048327,4.618091,1.432739,3.802630,5.241702,0.960593,9.665214,4.109976,1.049905,0.937429,4.053030,1.178066,4.053105,6.190990,2.765763,1.124723,2.876805,1.959537,1.532804,1.085729,1.789868,0.000000,3.498653,3.998951,7.522013,1.060554,1.468309,1.110515,1.323851,1.066313,1.721164,1.128918,1.898996,0.000000,3.596339,1.289744
0.000000,7.813297,0.000000,6.368515,0.000000,5.917499,7.427012,7.600086,6.705900,5.685494,6.099078,8.868702,0.000000,1.919396,0.000000,0.000000,3.528584,7.135597,8.736327,0.000000,4.394593,8.213034,7.438645,8.170641,0.000000,2.307351,0.000000,6.197828,4.043771,4.540417,8.883805,6.291142,9.365973,0.000000,7.997504,6.120688,7.501233,6.540938,6.215007,4.387696,7.038988,0.000000,8.715940,8.459761,0.000000,2.123373,6.035448,5.567947,5.145444,4.710057,7.570790,4.659538,4.269796,0.000000,8.909004,6.032191
5.119861,1.129624,1.358917,1.013881,2.970610,0.988757,0.985846,1.176263,1.011736,0.998061,0.976673,1.062872,3.324688,1.182715,3.380896,2.427264,0.954990,1.000960,0.976817,4.682242,0.000000,1.545726,1.029083,1.102557,2.027351,1.168897,5.887405,1.175369,1.010395,1.022431,1.508956,1.024840,1.337997,2.134858,1.030039,0.931766,1.066276,0.885354,0.956215,0.967080,0.956921,0.000000,1.283039,1.304404,2.869093,1.084206,0.967826,0.976366,0.973752,0.933271,1.015953,0.971491,0.997000,7.135446,1.291745,0.968232
7.498681,3.766039,6.574973,2.414543,8.237778,2.093066,3.869930,4.406959,2.082242,1.977665,1.820705,5.344622,8.033012,1.030169,7.314236,6.337976,1.178748,3.161756,4.677828,8.222813,1.417969,0.000000,2.236347,4.698444,7.146949,1.132467,7.987324,3.433452,1.477534,1.467326,6.235368,1.610981,6.052293,7.295272,4.215710,2.148320,3.851084,3.377201,2.583531,1.436408,3.062260,0.000000,5.038771,4.894696,8.111552,1.071117,2.531740,1.620803,2.220659,1.665983,3.421099,1.933782,1.731229,0.000000,6.202386,2.521196
6.648338,1.715675,2.661723,1.032195,5.277018,0.894847,1.445983,1.626603,1.126382,1.147761,0.991106,1.513405,5.505426,0.997538,8.420900,4.409923,0.945185,1.083137,1.397680,7.497248,0.956213,2.147998,0.000000,2.280990,3.706118,0.931372,7.480685,2.385834,1.054186,1.121973,2.492991,1.056042,2.454478,4.092258,1.511774,0.885641,1.853250,1.447511,0.971326,1.045395,1.165001,0.000000,1.729476,2.463509,5.749712,1.007587,1.033531,0.962960,1.032394,0.977442,1.189006,1.017325,1.075720,0.000000,2.244890,1.027476
8.676352,3.609006,5.306287,1.843685,7.565473,1.556659,2.557743,3.464547,2.705639,1.183049,1.662393,4.279963,8.417077,0.975631,6.567803,6.150982,1.064969,2.152289,3.801855,8.143812,1.112579,4.955934,2.361381,0.000000,6.201975,0.997138,8.536586,2.103126,1.152675,1.225837,6.993560,1.967822,5.908713,6.058120,3.391858,1.759883,2.454706,2.526047,2.061583,1.187651,2.475424,0.000000,5.893585,3.817890,6.441687,0.951702,1.511353,1.702716,1.429609,1.186500,3.172494,1.248794,1.176977,9.560501,6.179190,2.086800
0.000000,6.092009,7.263312,2.768469,8.858837,3.368935,4.761072,5.524068,3.995252,2.607804,2.915337,5.804826,8.602069,1.022000,0.000000,7.946616,1.516039,3.590878,5.408825,9.031139,2.053878,7.385042,3.708184,6.093408,0.000000,1.034272,0.000000,4.147671,1.918387,1.668095,7.403491,3.626720,6.716218,7.830982,5.059468,2.627560,4.867657,4.406840,3.708775,2.163153,4.027742,0.000000,6.593777,6.493929,8.134928,1.073026,3.013536,2.807239,2.345423,2.317641,3.867147,1.999661,2.393151,0.000000,6.437565,2.828642
2.618514,0.956167,1.004662,1.034278,1.464343,0.974140,0.913820,1.010180,1.045747,1.063329,1.117390,0.907056,1.730101,1.754429,2.081491,1.186496,1.181148,0.926630,0.995898,2.495851,1.154218,0.847498,1.039686,0.920453,1.176608,0.000000,3.043038,0.880615,1.074437,1.207124,0.951502,1.066855,0.839621,0.964392,1.002082,1.084875,0.985794,0.887130,0.967127,1.109109,0.948810,0.000000,0.911833,0.967393,1.440432,1.444787,0.999182,1.123197,1.061145,1.050994,0.986826,1.126587,0.993985,4.898640,0.972716,1.031344
0.000000,7.882176,0.000000,7.472802,0.000000,6.191506,7.646306,8.772827,8.054649,5.373668,7.321587,0.000000,0.000000,2.303082,0.000000,0.000000,4.241399,7.258179,9.056786,0.000000,5.283717,8.182072,7.552475,8.134767,0.000000,2.845921,0.000000,6.589825,4.965700,5.641916,0.000000,7.859272,0.000000,0.000000,7.778254,7.641073,7.332081,7.880362,7.523883,5.336788,7.943655,0.000000,0.000000,8.468450,0.000000,2.441329,6.857303,7.417140,6.321919,5.368678,8.053936,5.944881,4.760673,0.000000,0.000000,7.464701
8.058228,2.901864,5.554237,1.971815,7.469769,1.145902,1.886650,2.354872,9.290448,1.144087,4.860994,5.523602,7.147481,0.985523,4.985350,3.923107,1.005984,1.718945,4.230724,6.332433,1.139441,3.461296,2.442903,2.013725,4.460032,0.893029,6.663969,0.000000,0.993889,1.336586,0.000000,0.000000,8.008511,4.668540,2.355212,4.555043,1.584309,2.299579,2.837730,1.015777,2.193792,0.000000,0.000000,2.303920,4.018825,0.994006,1.413772,0.000000,1.124640,1.036566,5.677436,1.020530,1.022594,8.496670,9.798956,2.219070
5.171874,1.095420,1.797129,0.959909,3.181196,0.894427,0.952455,1.084936,1.018387,0.940347,0.976430,1.205159,3.481683,1.104833,3.532701,2.319739,0.949633,0.862555,1.078014,4.217633,0.913089,1.784681,1.011204,1.179883,1.967145,1.055420,5.354839,0.952091,0.000000,0.951928,1.755625,1.060696,1.709119,2.454514,1.102869,0.914562,1.033704,0.823045,0.941779,0.975967,0.944463,0.000000,1.590140,1.372724,2.508350,1.046914,0.926134,0.967115,0.958376,0.886933,0.967857,0.944790,0.921142,7.091113,1.512664,0.976906
5.519417,1.089776,1.180067,0.977848,2.293626,1.012278,0.989792,1.011378,0.983270,0.968191,0.989961,0.945466,3.095092,1.255745,6.464117,2.435023,0.980263,0.949589,0.916932,4.682124,0.972659,1.592731,1.042843,1.223346,1.775960,1.213999,5.978189,1.420583,1.027653,0.000000,1.280308,1.049952,1.266590,2.011167,0.951493,0.931644,0.989466,0.936970,0.934659,0.994295,0.991107,0.000000,1.174722,1.461134,3.154618,1.077926,0.888098,0.975719,0.945668,0.878616,0.939173,0.967832,1.020897,8.538568,1.197753,0.963105
9.620102,5.189268,6.674186,2.357242,7.981419,3.645062,4.960921,5.600338,1.744528,8.617477,1.663479,5.439624,8.431776,1.020148,0.000000,8.597624,1.504433,3.284614,4.065612,9.281580,1.582945,6.529484,2.575097,6.807231,7.317822,1.051968,0.000000,0.000000,1.870835,1.405213,0.000000,1.611695,4.524568,8.332148,5.054060,1.298603,6.469385,3.093951,1.977116,1.798244,3.321007,0.000000,2.874352,6.577410,9.495515,6.306266,2.535033,1.385595,2.293216,1.942608,2.083590,1.877113,7.785043,0.000000,3.516515,1.672378
4.792122,1.066305,1.774909,1.091763,4.251903,0.816020,1.216565,1.812705,0.790424,1.588522,0.930502,1.191907,3.951113,0.942151,7.881007,4.321630,0.818991,0.988536,1.166719,6.308003,0.863144,1.644288,0.972359,1.806037,3.250081,0.952255,7.503526,0.000000,0.958966,0.961802,1.395848,0.000000,1.831866,3.769252,1.429720,0.879764,1.717777,1.267688,0.843101,0.974992,0.993115,0.000000,1.354507,2.472171,6.353595,0.922315,0.911729,0.909323,1.091697,0.875040,1.045466,0.990867,1.905729,0.000000,1.895235,0.888691
10.044977,5.034785,6.490050,1.863768,7.415181,3.212263,4.059986,4.692666,1.877551,3.129917,1.533418,4.480120,7.708037,1.009662,0.000000,7.778094,1.515238,3.070000,3.816271,9.357938,1.397896,6.293357,2.273881,5.985928,6.524297,1.022013,0.000000,7.565474,1.785663,1.252030,4.410608,1.801257,0.000000,7.965190,4.433036,1.334168,5.191865,2.939019,1.915143,1.579262,2.794387,0.000000,3.167335,5.638971,9.123824,1.421833,2.152979,1.284919,1.826735,1.668261,2.093527,1.545042,4.546444,0.000000,3.557685,1.595020
0.000000,6.090151,7.653873,3.712137,8.867959,3.295517,4.922725,6.112312,4.573486,2.423318,3.372610,6.289283,8.641895,1.086858,8.907372,8.378368,1.693507,4.293796,6.335101,0.000000,2.242556,7.506157,4.385587,6.119728,8.009081,1.128668,0.000000,4.381184,2.325196,2.063045,8.927410,3.789281,8.337384,0.000000,5.853497,3.668959,4.949677,5.066255,4.196914,2.202035,5.180665,0.000000,8.012528,6.828753,8.113246,1.200299,3.174544,3.265590,2.896979,2.214349,5.680040,2.447240,2.178735,0.000000,8.083317,4.017495
7.553249,3.273060,4.311083,1.391816,7.463435,1.461194,2.285387,2.747621,1.601037,1.095888,1.197777,2.927355,7.143128,0.897011,7.872585,5.753530,0.873590,1.705116,2.749289,8.215109,1.007538,4.369084,1.721086,3.244111,5.122637,0.952981,8.474274,2.262715,1.095562,1.000335,5.095851,1.569530,4.452577,5.644629,0.000000,1.330899,2.244705,2.025161,1.765338,0.987148,1.891580,0.000000,3.569989,3.887033,6.664121,0.910863,1.263604,1.104786,1.338842,0.944417,2.066851,1.171334,1.153060,9.542921,4.015173,1.655463
6.874903,1.642572,1.819738,0.954801,2.737157,1.059675,1.159081,1.392451,0.930884,0.978883,0.985206,1.309904,3.807252,1.100188,7.286865,4.149157,0.946937,0.938101,1.101407,6.218560,0.950736,2.105552,1.071493,1.830181,2.616077,1.123925,8.297423,4.023707,1.020124,0.997608,1.363249,0.943432,1.314496,3.354423,1.416245,0.000000,1.547353,0.980992,0.988333,0.920196,0.967671,0.000000,1.152164,1.812114,4.931105,0.994481,1.008588,0.929227,0.968803,0.980569,0.950506,0.974938,1.433338,8.894316,1.057598,0.952260
8.167132,3.117641,4.481905,1.437330,6.763630,1.298191,1.987666,2.741132,2.435447,1.003795,1.431248,2.724880,6.730287,0.943857,4.994874,4.838161,0.923750,1.634381,2.852858,7.494793,0.882845,4.147937,2.125096,2.488625,5.224593,0.808117,8.140696,1.543112,0.958872,1.025827,6.369874,2.126711,5.029606,4.858410,2.356413,1.517412,0.000000,1.921689,1.750071,1.099889,1.833357,0.000000,5.811282,3.077203,5.448979,0.925444,1.300421,1.742159,1.154282,1.038089,2.505644,0.987240,0.966057,8.305859,5.234291,1.506525
7.871581,2.314674,3.483825,0.997950,5.907415,1.466418,1.872749,1.904172,1.513302,1.075087,0.961346,2.019766,6.833408,1.016672,7.657477,5.339195,1.038716,1.508381,1.793947,7.368383,0.969532,3.566041,1.267427,2.664937,4.585515,1.017502,8.499904,2.537587,1.008325,1.012195,3.329718,1.218382,3.011809,5.231529,2.193970,0.910167,2.070773,0.000000,1.098947,1.131830,1.443098,0.000000,2.395235,2.752125,5.902741,1.024593,1.128136,1.003616,0.927174,1.062721,1.295658,1.098532,1.319911,9.921730,2.490507,1.011231
7.876324,1.795445,2.605812,1.024227,4.373872,1.232813,1.626556,1.963366,1.064248,1.048902,1.007464,1.568645,4.868681,1.010045,7.588073,4.992874,0.969511,1.116525,1.562787,6.653776,0.999767,2.820682,1.046858,2.203716,3.696062,1.016884,8.290766,3.128391,1.005174,1.021026,1.983420,1.161785,1.904866,4.342081,1.786912,0.973187,1.771110,1.074424,0.000000,1.002982,1.081938,0.000000,1.589862,2.426660,5.555267,0.878191,1.033540,0.997601,1.009067,0.964151,1.034910,0.998087,1.444130,9.854861,1.567463,0.990295
5.269332,1.082229,1.759303,1.019218,3.385125,0.960742,1.033116,0.973850,0.993045,0.984788,0.937868,1.184376,3.789437,1.123828,2.354200,2.233750,1.002128,1.028750,1.089707,4.521787,0.925397,1.659022,0.942561,1.167993,2.069951,1.127179,5.581283,0.946827,0.984364,0.985172,1.799633,0.963203,1.586969,2.311883,1.054567,0.963397,1.062508,0.858880,0.974440,0.000000,0.996465,0.000000,1.361972,1.220372,2.528682,1.066990,0.984148,0.964477,0.949014,0.980088,0.975211,0.923789,0.969967,6.760354,1.620227,0.964102
7.807491,2.113013,3.181198,1.048802,5.769753,1.206626,1.770718,1.993741,1.069701,1.042594,1.063363,1.807340,5.991486,0.995954,7.207554,5.094229,1.012801,1.319235,1.648515,7.265058,1.052806,3.357130,1.187166,2.467024,4.071014,1.040388,8.447659,2.192826,1.115573,1.118183,3.273145,1.132117,2.821297,5.145493,2.030053,0.938434,1.852797,1.427334,1.102822,1.065585,0.000000,0.000000,2.441849,2.587491,5.857011,1.001279,1.051523,1.035243,1.018451,0.963048,1.330578,0.998766,1.144588,8.974487,2.504169,0.988534
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.421523,4.954182,6.522494,1.824310,7.432982,2.802467,3.647726,4.282414,1.561806,7.142580,1.354799,4.978389,7.650114,0.952700,0.000000,7.885141,1.187813,2.573655,3.468578,8.289222,1.284965,4.858044,1.760451,5.439972,6.344119,1.001798,0.000000,0.000000,1.606925,1.095487,3.014529,1.493793,3.284675,7.786792,3.767422,1.089169,5.504706,2.167661,1.534430,1.321264,2.183321,0.000000,0.000000,5.954616,9.516482,6.467775,2.057614,1.111661,1.726759,1.456192,1.481511,1.477239,7.166497,0.000000,2.193108,1.259646
8.392961,3.585424,6.276546,1.871506,7.926878,1.873677,2.961385,3.252037,2.749941,1.247752,1.737703,5.048458,7.978376,0.989308,6.523629,6.600177,1.116179,2.486015,3.931914,8.834433,1.261665,5.076756,2.215307,3.899703,6.641297,0.989888,8.833108,2.437742,1.407461,1.271989,6.256439,2.190867,5.742032,6.739702,3.949704,1.747981,3.207220,2.729156,2.354385,1.200948,2.507691,0.000000,5.737235,0.000000,6.783220,1.003448,1.974803,1.672782,1.545793,1.436109,3.297623,1.339125,1.343233,0.000000,5.537387,2.001000
0.000000,6.011057,7.857398,4.393597,9.610772,3.697944,5.441691,6.606383,6.052682,2.885935,4.431031,7.922395,0.000000,1.238070,8.145095,8.716420,2.077028,4.813101,7.016782,0.000000,2.776651,7.594664,5.569650,6.343202,8.477493,1.420113,0.000000,4.029484,2.590409,2.913951,8.840681,5.649692,8.853939,7.974901,6.637690,4.900767,5.467037,5.360072,5.038934,2.555935,5.775218,0.000000,8.921539,6.739068,0.000000,1.273200,3.867411,4.724121,3.321700,2.588279,7.025626,2.833701,2.277082,0.000000,9.227482,4.741631
2.758921,1.060553,0.980794,0.951301,2.011527,0.967643,0.932506,0.947892,0.837340,1.143475,0.954607,0.983131,2.083099,1.636199,1.402136,1.114055,1.167516,1.000128,0.974426,2.188378,1.053890,0.952343,0.928809,0.991971,1.128365,1.508333,2.641218,0.948735,1.102332,1.110001,5.484770,0.898803,1.353984,0.967713,0.981012,0.895043,1.038006,0.789502,0.973389,1.062854,0.944499,0.000000,6.814411,0.920893,1.174979,0.000000,1.001220,0.937174,1.051987,1.046891,1.012831,1.095895,1.127628,3.706214,2.483041,0.999742
6.583311,1.586677,2.122280,1.054020,4.252555,0.974019,1.199957,1.581794,1.108178,1.006107,1.026530,1.566334,5.025357,1.052319,5.346355,3.725387,0.946954,0.990451,1.339390,6.195644,1.024091,2.593759,0.964806,1.478031,2.976414,1.075436,7.128572,1.437005,1.050854,1.024756,2.701504,1.133801,2.136637,3.088958,1.425239,1.058066,1.355570,1.173642,1.056618,0.938103,1.107416,0.000000,2.075704,1.955930,3.923139,1.000624,0.000000,1.061229,1.014969,0.974516,1.058210,1.009694,0.908603,8.577975,1.817381,0.982687
5.985685,1.210905,1.811459,1.018085,3.442065,1.053937,1.057377,1.126485,0.944412,1.025094,0.974431,1.174983,4.222491,1.085061,8.073053,3.509482,0.967315,1.029480,1.033387,6.379878,0.975353,1.786496,1.031398,1.780802,2.770551,1.084095,7.764002,0.000000,0.987493,0.989629,1.419466,0.997689,1.263171,3.274009,1.267551,0.974221,1.632999,1.011693,0.935949,0.973429,0.975520,0.000000,1.150804,1.755500,5.140770,0.968432,0.984685,0.000000,0.956768,0.953785,1.009606,0.969261,1.389664,9.645279,1.252108,0.950546
6.381800,1.537992,1.992608,0.980576,3.656410,0.992684,1.050790,1.120197,0.974379,0.975504,0.970993,1.251040,4.253765,1.078862,4.555974,3.110625,0.980337,0.972648,1.244137,5.394994,0.942703,2.329476,1.040340,1.440762,2.335599,1.072978,6.671483,1.105382,1.021586,0.994204,2.299465,0.879250,1.896954,2.907373,1.202396,0.947736,1.178104,0.979592,0.999735,0.974622,0.996646,0.000000,1.791778,1.576324,3.337803,1.050436,0.956285,0.994236,0.000000,0.937659,1.057761,0.985295,0.995639,8.059898,1.565762,0.983749
5.286249,1.044537,1.852097,0.909700,3.499123,0.990762,1.017363,1.122266,1.079682,1.005621,1.024178,1.304815,3.534361,1.131183,3.234902,2.608893,0.893580,1.094669,1.050508,4.816489,1.020043,1.660264,0.956953,1.047232,2.376929,1.108940,5.564403,1.037328,0.941567,0.960366,2.037265,1.155242,1.657943,2.153140,1.111110,1.061071,0.991313,0.993726,0.942200,0.922154,0.928634,0.000000,1.614790,1.405485,2.596239,1.036973,1.032206,1.048675,0.957909,0.000000,0.883463,0.951206,0.929341,7.279268,1.473792,0.905837
