2.968347,8.093704,8.898077,1.841123,9.122036,6.516944,7.511641,0.000000,1.762409,0.000000,7.496884,1.874613,6.106601,2.777778,6.674456,3.381363,2.560774,3.562629,3.328867,2.924922,1.627947,1.511534,2.479417,5.775444,5.950475,2.607602,6.867046,1.999494,2.129659,2.582821,1.616815,3.075550,0.000000,6.568820,2.948508,6.188968,2.885390,0.985536,7.742688,2.565589,6.307184,4.136558,1.091506,5.907887,7.698922,1.506441,4.203038,1.135292,6.092440,2.428629,2.102282,2.088430,1.939729,1.315203,5.791268,7.537818,1.448248,5.113131,3.152297,3.558414,8.550818
3.392622,0.000000,4.491366,1.676531,6.639195,2.965435,3.376617,0.000000,2.380856,0.000000,8.561462,2.762661,6.932949,3.225173,7.601254,4.351303,2.841588,5.145548,4.134514,3.792117,1.843329,2.940644,2.802276,7.176460,6.744693,3.229102,6.552508,2.248080,3.223036,3.356958,2.560844,4.698372,6.212957,0.000000,5.718408,6.837413,3.857499,1.148556,8.530688,2.671401,7.672358,4.674715,1.045072,6.726204,7.607666,2.352994,5.295796,1.074361,7.641470,2.442562,3.829475,2.751438,2.215131,2.053473,6.996011,7.543825,2.089555,4.994270,4.078414,3.861593,0.000000
2.621810,7.281176,7.557093,1.460729,7.614632,5.228473,6.925161,0.000000,1.556507,0.000000,6.993734,1.787238,5.143297,2.228222,5.802528,2.748504,2.101492,3.161755,2.693137,2.300814,1.367498,1.514859,2.271271,5.236815,5.884310,2.214073,5.867082,1.745898,1.970126,1.906459,1.490669,2.968545,2.932746,5.709661,0.000000,5.789594,2.737543,1.088732,7.303387,1.980716,5.593350,3.545142,1.122574,5.736430,6.906426,1.488481,3.496714,1.208681,6.469394,2.022924,2.259691,1.787112,1.583129,1.152832,5.620262,6.749687,1.251440,4.404991,2.819056,2.875197,7.901000
4.214792,0.000000,5.778123,1.944946,7.803315,4.220393,4.621720,0.000000,2.859413,0.000000,9.297946,3.121288,7.090015,3.810942,7.852108,4.597822,3.672406,5.260991,4.405092,4.252582,2.235023,3.002098,3.469405,7.170614,8.140205,3.762286,7.308358,2.885835,3.922722,4.140329,2.743810,5.043851,6.189422,6.984712,5.678228,0.000000,4.849953,1.170588,8.094616,3.441744,8.121781,5.188515,1.350038,7.095834,7.865321,2.525421,5.539361,1.371118,8.088243,3.020127,4.061997,3.126816,2.753112,2.081292,8.201670,7.873506,2.367123,6.446078,5.145611,4.581931,0.000000
1.766855,7.097973,3.258222,1.077008,4.598977,1.939617,2.737414,0.000000,1.427580,0.000000,7.305172,1.632741,4.383858,1.758249,5.345089,2.315015,1.609181,2.610176,2.154994,2.062484,1.094030,1.501940,1.506036,4.533647,4.834503,1.920607,4.713744,1.157320,1.766416,1.911386,1.248381,2.645318,2.638629,3.832763,2.675706,4.892412,0.000000,0.900398,6.990464,1.614971,5.413741,2.736375,0.871852,4.685526,5.931164,1.187488,3.014702,0.947926,5.663062,1.458012,1.942872,1.310180,1.192107,1.039350,3.798713,5.446614,1.095564,3.871864,1.979820,1.627939,7.493431
0.982834,1.637512,1.008522,1.106123,1.398659,1.039712,1.022163,0.000000,1.014909,8.314941,2.033182,1.037014,1.002306,0.966858,1.356098,0.918675,0.954820,0.951807,0.964674,0.983269,0.998730,1.028735,0.989372,1.080349,1.359217,0.957068,0.977003,0.919179,1.027477,0.945375,1.055851,0.970249,1.023312,1.038406,0.946426,1.176195,1.073529,0.000000,2.081152,0.952841,1.277273,1.007240,1.255323,1.248594,1.365202,1.008034,0.911331,1.129951,1.436250,0.942815,0.969962,0.977090,0.959233,0.993207,1.361172,1.229919,1.017668,0.993424,1.021652,0.982723,2.184265
6.302096,0.000000,8.847577,4.667188,9.225410,7.649475,8.104976,0.000000,5.784318,0.000000,0.000000,6.097973,9.006586,6.311843,0.000000,7.327257,6.660474,7.637019,7.633934,7.459418,4.899827,5.160347,6.058737,8.937901,8.292336,6.898716,9.094944,4.952340,6.848714,6.698288,5.262817,8.004570,7.740064,8.843584,7.922205,9.206211,7.021141,2.108927,0.000000,5.491589,8.913139,7.428311,2.526452,8.263172,0.000000,4.991676,8.032714,2.786526,0.000000,5.893650,7.521885,6.190019,5.834807,3.837929,8.984668,9.172888,5.063315,8.626221,7.649389,6.752851,0.000000
1.274032,5.745076,1.975601,1.029460,3.225317,1.315389,1.530620,0.000000,1.198306,0.000000,5.810470,1.182830,3.075387,1.283132,3.830935,1.390839,1.157400,1.802141,1.527384,1.324319,1.020868,1.013094,1.135563,2.870681,3.164362,1.306258,2.891609,0.945185,1.279947,1.211594,1.020212,1.689620,2.577623,2.904220,1.939218,3.528231,1.670326,0.925795,5.212446,0.000000,3.850981,1.888007,1.003954,3.327860,4.338430,1.023876,2.020593,1.037987,4.832282,1.025634,1.514791,1.092659,1.014033,0.983822,4.139898,3.868142,0.964763,1.972695,1.838127,1.399476,5.332895
4.797593,0.000000,7.547350,2.455591,9.281363,6.282301,6.674719,0.000000,2.872123,0.000000,8.781069,3.286406,7.455331,4.479889,7.975064,5.066352,4.330928,6.001390,5.393763,4.595426,2.497318,2.688924,3.840644,7.461425,7.909696,4.052005,8.002962,3.594054,4.316743,4.218669,3.020324,5.575698,6.184052,7.631176,5.564398,8.331351,5.521192,1.250748,9.429948,4.177175,0.000000,5.809427,1.436857,7.722916,8.327392,2.725091,5.921837,1.545502,7.920387,3.549923,4.454199,3.500742,2.669156,2.495769,7.739433,8.408543,2.697216,6.548371,5.611979,5.208734,0.000000
2.355412,7.852032,3.508369,1.155083,5.674097,2.374108,2.589845,0.000000,1.475794,0.000000,7.718774,1.663500,5.191384,2.160305,6.190048,2.684129,1.904764,3.398593,2.706665,2.351006,1.208408,1.656251,1.756806,4.794559,5.838647,2.078406,5.000860,1.703124,2.157409,2.051891,1.571302,2.941784,4.108669,4.915560,3.466538,5.408754,2.851347,1.005012,7.377944,1.682390,5.777455,0.000000,0.947360,5.205045,5.797686,1.429671,3.205180,0.950267,6.538225,1.651406,2.380848,1.642204,1.428627,1.285137,6.284447,6.558302,1.335503,3.694780,3.067564,2.717516,8.410881
1.055265,3.662924,0.939876,1.027453,1.221111,0.947830,0.810269,0.000000,1.013863,7.597163,2.260246,1.026856,1.238863,1.009220,1.329726,0.990432,0.960166,1.001886,1.030685,1.061038,0.945034,1.075250,0.984426,1.247828,1.230219,1.041334,0.896158,1.038752,1.070390,1.101922,1.014540,1.137974,1.088996,1.173711,0.910287,1.209023,1.073259,1.247383,2.466568,1.026771,1.251429,0.998547,0.000000,1.159491,1.240502,1.038945,0.987780,1.192599,1.267835,0.956643,0.855727,1.014145,0.951318,0.975746,1.390207,1.424323,1.026674,1.097007,1.006285,0.985483,2.795414
4.350070,0.000000,5.245837,2.045703,7.871426,3.957517,4.012888,0.000000,2.439015,0.000000,8.912478,2.909523,7.475667,3.623369,8.074423,4.259193,3.608590,5.101618,4.713929,3.936460,2.267758,3.418312,3.000046,7.179476,7.219003,3.413329,6.636813,2.713884,3.583272,3.906030,2.738522,5.415150,5.946922,6.920758,5.514964,7.014954,4.736859,1.177849,8.763487,3.250315,7.590770,5.169480,1.052852,0.000000,7.984982,2.584379,5.113243,1.166853,7.909918,2.732061,4.151752,3.052849,2.714781,2.131129,7.730592,8.158776,2.338744,5.747445,5.519840,4.422811,0.000000
5.024331,0.000000,5.036108,2.113487,7.682926,3.921897,3.336015,0.000000,3.383342,0.000000,0.000000,3.863748,7.848472,4.676194,8.207100,5.326895,4.106586,6.594804,6.034410,5.108052,2.723334,4.973854,3.713409,7.213072,7.953379,4.357815,7.281984,3.373544,4.726409,4.833706,3.649207,5.833486,8.104914,7.599190,7.427977,7.472670,6.309728,1.471508,0.000000,4.023353,8.310445,5.952561,1.294640,7.643342,0.000000,3.254418,6.254033,1.568260,8.028833,3.443593,4.936736,3.855758,3.316189,2.913888,9.106602,7.542277,3.302345,6.334022,7.163143,5.668639,0.000000
