7.334015,3.761864,6.675190,2.402878,8.268289,2.102284,3.843670,4.341625,2.128610,1.963311,1.846958,5.401139,7.998530,1.034964,7.321727,6.294415,1.173569,3.138595,4.648579,8.305756,1.422354,0.000000,2.248791,4.753056,7.125749,1.129993,8.014840,3.394470,1.461088,1.471693,6.230209,1.628515,6.030280,7.286598,4.247502,2.126815,3.867305,3.354812,2.597134,1.449405,3.081637,0.000000,4.970691,4.910672,8.126101,1.089988,2.534955,1.671921,2.227183,1.662144,3.441534,1.918379,1.711994,0.000000,6.199998,2.533567
6.739131,1.728229,2.666255,1.027467,5.250161,0.894875,1.460428,1.596911,1.155374,1.145889,1.018293,1.541437,5.522428,1.016938,8.490816,4.483023,0.965457,1.166380,1.378061,7.470827,0.974182,2.136782,0.000000,2.304355,3.714368,0.963348,7.456293,2.413549,1.067735,1.123775,2.490675,1.058204,2.486663,4.122987,1.561026,0.899550,1.890303,1.454596,0.951927,1.042771,1.169746,0.000000,1.724365,2.492736,5.734795,1.013801,1.038678,0.971980,1.027506,0.979448,1.183086,1.016125,1.085661,0.000000,2.243376,1.014808
8.635105,3.676130,5.317771,1.862408,7.645775,1.565298,2.624794,3.495753,2.743141,1.209791,1.636283,4.310591,8.365888,0.990503,6.540596,6.191437,1.074081,2.196121,3.792373,8.164240,1.118573,4.946736,2.351900,0.000000,6.351341,1.005590,8.527211,2.151810,1.169795,1.237910,6.901415,1.973498,5.843480,6.079396,3.366828,1.738661,2.469075,2.507399,2.063654,1.216499,2.481392,0.000000,5.912858,3.819526,6.458264,0.978151,1.531115,1.697827,1.435224,1.218795,3.178285,1.271178,1.200530,0.000000,6.213302,2.138156
0.000000,6.128458,7.389563,2.784177,8.851578,3.423385,4.720258,5.669136,3.976592,2.684998,2.890234,5.811009,8.543983,1.019638,0.000000,8.181081,1.559971,3.657440,5.458927,0.000000,2.033853,7.445554,3.766077,6.255831,0.000000,1.049084,0.000000,4.216102,1.931681,1.665654,7.398622,3.539135,6.746534,7.801295,5.177952,2.630663,4.941197,4.450939,3.746527,2.183724,4.025345,0.000000,6.601135,6.556144,8.232598,1.083496,3.023340,2.909186,2.387976,2.268354,3.859988,2.025960,2.452236,0.000000,6.495432,2.850388
2.618412,0.971053,1.003736,1.062314,1.470622,0.977624,0.930076,1.002930,1.065909,1.076380,1.134486,0.922959,1.736078,1.821685,2.089185,1.217142,1.188666,0.960482,0.983775,2.507177,1.178370,0.879190,1.043078,0.917300,1.186675,0.000000,3.068679,0.913331,1.112591,1.235012,0.947150,1.081031,0.865141,0.973935,1.025606,1.103748,0.986132,0.891768,0.973053,1.126953,0.980107,0.000000,0.984695,0.936640,1.441705,1.482225,1.030159,1.143262,1.088629,1.092051,0.990064,1.155816,1.002952,4.999078,0.983828,1.049985
0.000000,7.921752,0.000000,7.400147,0.000000,6.128589,7.620556,8.765983,8.055036,5.487684,7.206428,0.000000,0.000000,2.304733,0.000000,0.000000,4.288862,7.355142,9.105398,0.000000,5.322954,8.261683,7.556806,8.149512,0.000000,2.831060,0.000000,6.650720,4.945516,5.662513,0.000000,7.797136,0.000000,0.000000,7.708827,7.617420,7.319615,7.879246,7.605840,5.344926,8.025377,0.000000,0.000000,8.441871,0.000000,2.478915,6.887580,7.447376,6.335498,5.519787,8.151627,5.930448,4.787654,0.000000,0.000000,7.403168
8.102669,2.897725,5.627587,1.986784,7.461293,1.151320,1.892998,2.343636,9.378939,1.158436,4.881630,5.511455,7.188402,0.988513,4.932972,3.947321,1.025351,1.721743,4.220058,6.312187,1.153799,3.450894,2.443815,2.045268,4.510256,0.887077,6.709040,0.000000,1.013885,1.356359,0.000000,0.000000,8.106901,4.636163,2.324441,4.588444,1.575582,2.363689,2.893382,0.974815,2.178682,0.000000,0.000000,2.348656,4.028724,0.999965,1.430307,0.000000,1.148156,1.006915,5.807763,1.034790,0.938857,8.708051,9.925043,2.248801
5.094877,1.103862,1.780203,0.969047,3.191502,0.883999,0.923258,1.087942,1.016215,0.962893,0.969921,1.202064,3.484045,1.136564,3.498960,2.361404,0.954629,0.979478,1.108024,4.184491,0.918717,1.762370,1.015193,1.225100,1.996714,1.082997,5.298362,0.952704,0.000000,0.985751,1.783749,1.088423,1.707433,2.432573,1.093260,0.921876,1.041220,0.840553,0.955593,0.966133,0.940850,0.000000,1.584168,1.367047,2.557669,1.064658,0.924925,0.966410,0.961353,0.915050,0.967213,0.941705,0.932673,7.242886,1.518557,0.987585
5.454934,1.084539,1.195431,0.995812,2.292415,1.030901,1.001256,1.098483,0.992359,0.984266,0.996469,0.954920,3.095677,1.279341,6.452053,2.469164,1.007785,0.959018,0.921593,4.646147,0.982575,1.595934,1.042586,1.247478,1.799850,1.239128,6.043229,1.419334,1.037251,0.000000,1.277483,1.054708,1.299267,2.041994,1.107702,0.952918,1.005048,0.923433,0.927629,1.003550,0.995867,0.000000,1.182421,1.472539,3.189490,1.089313,0.900086,0.997512,0.943375,0.892586,0.941310,0.959493,1.023558,8.715458,1.214591,0.972180
9.659813,5.280254,6.650152,2.381276,8.078360,3.661652,4.902486,5.638273,1.761649,8.687811,1.669911,5.409339,8.448747,0.958513,0.000000,8.747378,1.472581,3.294855,4.081026,9.164287,1.585325,6.551965,2.594863,6.783813,7.328189,0.957239,0.000000,0.000000,1.878341,1.400028,0.000000,1.639162,4.543729,8.337455,5.033858,1.321756,6.383959,3.088588,1.987240,1.817519,3.327196,0.000000,2.894003,6.664680,9.471079,6.392889,2.525415,1.397071,2.317779,1.906167,2.120225,1.888273,7.742056,0.000000,3.533436,1.671015
4.710469,1.070129,1.820750,1.097717,4.339520,0.840126,1.206552,1.827472,0.822279,1.561486,0.921694,1.222460,3.992695,0.948173,7.954028,4.447687,0.849082,0.995264,1.167882,6.360608,0.869811,1.672490,0.984172,1.858239,3.204813,0.976415,7.419087,0.000000,0.952266,0.947117,1.410841,0.000000,1.852978,3.890822,1.480555,0.910643,1.737269,1.270381,0.848399,0.976891,1.017247,0.000000,1.383959,2.546581,6.321874,0.921404,1.010664,0.922084,1.009241,0.918746,1.058977,1.008686,1.922850,0.000000,1.924875,0.911246
10.113310,5.051823,6.572704,1.891494,7.468510,3.279954,4.096645,4.765095,1.888981,3.144246,1.528538,4.540382,7.740210,1.026596,0.000000,7.887449,1.506539,3.064602,3.829579,9.326618,1.411764,6.301712,2.318519,5.939298,6.661443,0.991981,0.000000,7.617476,1.773032,1.278513,4.447173,1.830620,0.000000,7.928309,4.497241,1.368178,5.159211,3.011855,1.927852,1.584976,2.840909,0.000000,3.207318,5.746373,9.072184,1.427807,2.174834,1.303963,1.840371,1.654895,2.125774,1.573410,4.594617,0.000000,3.542733,1.649762
0.000000,6.104159,7.603749,3.720971,8.958943,3.327949,4.959158,6.178107,4.764046,2.415745,3.402786,6.398018,8.748562,1.152762,8.910901,8.415317,1.695231,4.384664,6.331736,0.000000,2.304720,7.611977,4.416642,6.184105,7.976614,1.131355,0.000000,4.372054,2.308859,2.082867,9.018953,3.971306,8.329767,0.000000,5.860542,3.705623,4.909842,5.014610,4.202189,2.201357,5.245463,0.000000,8.005557,6.921061,8.131188,1.221036,3.244374,3.334347,2.875577,2.252137,5.662483,2.431800,2.186460,0.000000,8.126179,4.012855
7.554390,3.306027,4.266727,1.374327,7.404903,1.473107,2.253975,2.760973,1.640436,1.132920,1.214019,2.947196,7.196620,0.899526,7.859535,5.755372,0.981617,1.712181,2.801452,8.184609,1.016624,4.387337,1.758312,3.207976,5.202003,0.956013,8.377728,2.232914,1.067961,1.009771,5.065350,1.604953,4.507278,5.606520,0.000000,1.351845,2.253978,2.025678,1.800698,0.992201,1.889683,0.000000,3.573812,3.863797,6.627300,0.928368,1.337979,1.112942,1.349340,0.991884,2.066634,1.180259,1.172331,0.000000,4.013037,1.661913
6.950367,1.640137,1.843355,0.968112,2.754949,1.093048,1.183652,1.399536,0.938553,0.985757,0.993377,1.334232,3.790568,1.101472,7.291877,4.233728,0.945778,0.942284,1.120170,6.243944,0.973925,2.113833,1.067332,1.831604,2.613263,1.150256,8.287368,4.047411,1.017674,0.991423,1.391302,0.955726,1.347478,3.359097,1.421742,0.000000,1.544070,1.006116,0.984660,0.926068,0.971415,0.000000,1.152295,1.859221,5.003565,1.003859,0.990512,0.929402,0.982900,0.988614,0.966638,0.986995,1.435921,9.064428,1.057505,0.965364
8.213641,3.179728,4.440886,1.446950,6.841500,1.292196,1.988613,2.812611,2.427674,1.014027,1.472497,2.768039,6.749271,0.951706,5.040583,4.905289,0.917195,1.636854,2.908061,7.453191,0.921546,4.148937,2.149103,2.507942,5.267539,0.897641,8.192435,1.546845,0.969289,1.017652,6.327449,2.124099,5.032195,4.842821,2.371471,1.540791,0.000000,1.928983,1.778326,1.088261,1.857936,0.000000,5.865646,3.098599,5.371798,0.922522,1.315624,1.705531,1.161309,1.043666,2.562114,1.003542,0.969294,8.718921,5.154703,1.510749
7.871302,2.349273,3.431227,1.019356,5.960793,1.494677,1.906833,1.912681,1.500983,1.100930,0.968382,2.056573,6.755594,1.036503,7.556397,5.424509,1.049321,1.505925,1.824138,7.356599,0.987915,3.564360,1.262195,2.679527,4.654953,1.016596,8.522374,2.591737,1.006311,1.023367,3.341196,1.201730,3.103183,5.170968,2.192137,0.924475,2.067826,0.000000,1.101713,1.136828,1.443233,0.000000,2.396035,2.777194,5.932159,1.047844,1.117800,0.995512,0.946419,1.062944,1.336843,1.094966,1.333126,9.947347,2.469394,0.996047
7.920287,1.819428,2.624230,1.027246,4.426715,1.245669,1.611577,1.957098,1.082285,1.073247,1.004621,1.568040,4.832562,1.018280,7.566325,5.123858,0.971258,1.128895,1.571695,6.772472,1.008027,2.825639,1.041009,2.240996,3.751488,1.045197,8.339598,3.194253,1.015087,1.006291,2.028287,1.147788,1.929074,4.317568,1.774158,0.990053,1.803780,1.076407,0.000000,1.026753,1.084609,0.000000,1.574955,2.474465,5.529242,0.925974,1.049275,1.007104,1.012288,0.985261,1.055410,1.011572,1.456005,9.940237,1.566261,0.985819
5.368417,1.100838,1.776298,1.012785,3.384757,0.968736,1.003209,0.986455,1.006728,0.996948,0.962141,1.207113,3.847125,1.146902,2.364777,2.259640,1.015460,1.036247,1.098766,4.525708,0.935411,1.639774,0.939733,1.170556,2.121323,1.134625,5.607225,0.949027,1.005291,0.984715,1.808493,0.982551,1.586839,2.301945,1.061350,0.971968,1.064009,0.859625,0.977012,0.000000,0.974824,0.000000,1.391676,1.227245,2.524784,1.079403,0.994264,0.964954,0.959507,0.988285,0.975516,0.934610,0.987892,7.020347,1.652458,0.983785
7.792608,2.141819,3.171581,1.059224,5.795047,1.206024,1.794202,2.029644,1.081020,1.067374,1.070506,1.851940,5.981756,1.010026,7.174971,5.103000,0.908486,1.340059,1.667754,7.364459,1.048566,3.320166,1.209358,2.478843,4.078076,1.059223,8.440500,2.177907,1.085233,1.113365,3.283490,1.142577,2.875322,5.202706,2.037118,0.955632,1.837817,1.453014,1.117664,1.080166,0.000000,0.000000,2.404227,2.651349,5.877437,1.008864,1.071833,1.036121,0.980080,0.961135,1.337670,1.007752,1.132358,8.967420,2.505284,0.993595
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.344308,4.969855,6.496215,1.857501,7.463901,2.815324,3.592102,4.289970,1.570038,7.113397,1.355046,4.966648,7.697684,0.958948,0.000000,8.221274,1.215744,2.571529,3.426956,8.406775,1.271094,4.816719,1.768478,5.453093,6.320204,0.861030,0.000000,0.000000,1.611223,1.122237,3.035031,1.492990,3.274901,7.782987,3.797562,1.084137,5.572078,2.147933,1.518608,1.344357,2.162959,0.000000,0.000000,6.026855,9.651785,6.488662,2.060498,1.122455,1.756583,1.439205,1.494699,1.501641,7.013514,0.000000,2.216247,1.244057
8.363532,3.575068,6.465540,1.909535,7.899307,1.920647,2.992263,3.340937,2.817953,1.266634,1.747136,5.092976,8.033475,0.989684,6.552106,6.562381,1.121441,2.502193,3.985890,8.868977,1.289349,5.090312,2.228832,3.919039,6.705540,0.961641,8.802990,2.464443,1.402288,1.278919,6.386346,2.213634,5.813757,6.802178,3.929261,1.775916,3.201793,2.736780,2.407089,1.207432,2.574055,0.000000,5.809287,0.000000,6.772300,1.006380,2.034281,1.714702,1.531075,1.472030,3.325500,1.341170,1.361187,0.000000,5.537770,2.012862
0.000000,6.030665,7.929314,4.386006,9.728122,3.752227,5.491472,6.566077,6.062793,2.916342,4.428957,7.960749,0.000000,1.253217,8.125285,8.761470,2.100087,4.808820,6.902166,0.000000,2.764890,7.579921,5.557093,6.421487,8.522909,1.428313,0.000000,4.028960,2.614366,2.935864,8.790677,5.625508,8.769552,8.022149,6.582250,4.976101,5.403063,5.371900,5.082708,2.533794,5.814477,0.000000,9.060490,6.720198,0.000000,1.282090,3.936211,4.749732,3.276220,2.638793,7.039265,2.833456,2.313325,0.000000,9.228674,4.856880
2.766914,1.064575,0.984132,0.953456,2.027817,0.993296,0.933215,0.960538,0.839616,1.162325,0.975571,0.980204,2.095713,1.677810,1.421050,1.138266,1.185113,1.008334,0.981375,2.205626,1.075665,0.951960,0.945102,0.983504,1.156468,1.545467,2.646316,0.955906,1.127013,1.140979,5.561864,0.900746,1.372258,0.953197,0.993611,0.909359,1.031603,0.804185,0.895713,1.090237,0.946888,0.000000,6.801301,0.922245,1.192363,0.000000,1.024785,0.952759,1.064420,1.046447,1.009076,1.111182,1.128330,3.906821,2.520707,1.011638
6.626416,1.578835,2.156197,1.069540,4.268716,0.966623,1.196696,1.604382,1.118774,1.018176,1.019417,1.591021,4.967275,1.080198,5.336935,3.783988,0.956602,1.003222,1.359152,6.206799,1.016937,2.620027,0.994443,1.489619,3.014787,1.077829,7.154644,1.404221,1.041084,1.049982,2.702807,0.976820,2.176320,3.156423,1.462742,1.051418,1.359155,1.168831,1.055369,0.961975,1.084503,0.000000,2.117038,1.997501,3.988633,1.028445,0.000000,1.063953,1.029862,0.978672,1.066278,1.005295,0.911420,8.828281,1.851881,1.056583
6.009314,1.227480,1.821922,1.032055,3.527883,1.045408,1.089910,1.141183,0.959934,1.035155,0.972358,1.209399,4.294460,1.098797,8.130044,3.581892,0.980517,1.019480,1.034845,6.358054,0.974107,1.815820,1.045049,1.775228,2.868295,1.111142,7.729042,0.000000,1.003391,1.001297,1.415081,1.017313,1.288725,3.325431,1.279055,0.984007,1.624356,1.037298,0.935414,1.000289,0.983155,0.000000,1.156854,1.783058,5.200526,0.983580,0.998257,0.000000,0.974608,0.973779,1.020429,0.974211,1.393238,9.705666,1.261041,0.958227
6.389022,1.542300,2.012138,0.973405,3.610918,1.006435,1.057076,1.133099,0.987021,0.964790,0.982817,1.274958,4.335582,1.113853,4.576140,3.122422,0.997578,0.987092,1.268898,5.440335,0.971452,2.325137,1.060572,1.471566,2.362139,1.091714,6.695491,1.114194,1.041906,0.997181,2.312489,1.092525,1.923828,2.928867,1.212747,0.963697,1.202572,0.994996,1.000323,0.973229,0.934501,0.000000,1.810743,1.574552,3.311484,1.065739,0.959169,0.995992,0.000000,0.929597,1.059340,0.991781,1.012116,8.282424,1.584706,1.009809
5.270013,1.054816,1.861263,0.915466,3.503667,0.969757,1.015299,1.127282,1.149339,1.013298,1.020883,1.316049,3.466905,1.136825,3.209371,2.649519,0.929877,1.117172,1.019773,4.741940,1.022942,1.641139,0.960807,1.087807,2.402521,1.124707,5.681914,1.061437,0.957743,0.977873,2.022970,1.077146,1.667480,2.194807,1.105309,1.076704,0.986760,0.991501,0.950286,0.946595,0.905172,0.000000,1.620950,1.424453,2.652076,1.059144,1.052729,1.054071,0.949033,0.000000,1.004938,0.946494,0.945799,7.738536,1.507714,1.024513
