1.001843,1.100137,0.857609,2.739850,7.276729,0.768721,0.920346,1.132454,1.175366,1.231350,0.892426,1.280963,1.061763,1.689980,0.956908,1.223434,1.054306,1.003808,0.000000,1.045539,1.105119,0.943287,1.008367,1.237945,1.031516,1.307086,1.595893,1.237271,0.800136,2.382759,2.374646
2.262825,1.765222,1.958823,5.498151,0.000000,1.856697,1.217743,2.703780,3.144067,3.053501,1.591644,3.344466,2.046096,4.032190,1.692923,3.376417,0.924203,2.524014,0.870233,0.000000,2.443861,2.504230,1.021227,2.399952,2.396241,0.951986,3.411600,1.922294,1.930357,5.237476,5.479555
5.625611,4.797604,5.209106,8.322931,0.000000,5.348643,3.477685,6.107537,6.219723,6.122732,4.178807,6.488883,5.185683,7.005251,4.640996,6.843882,1.307095,5.389036,1.198439,2.691994,0.000000,5.505322,1.713318,5.771010,5.764909,0.976528,7.152882,4.870839,5.149686,8.481857,8.656927
5.446300,4.526921,4.911554,8.081129,0.000000,5.117569,3.624210,5.800866,6.395189,5.911092,4.108625,5.917363,4.669099,7.388940,4.207808,7.220342,1.177123,5.385609,1.106544,2.771796,5.830979,0.000000,1.642241,5.679525,6.019735,1.072096,6.969023,5.002849,4.243635,8.251770,8.688863
1.506698,1.423202,1.340756,4.826137,8.019478,1.301687,1.071945,1.894482,2.093077,1.953394,1.343807,2.199557,1.395433,2.939676,1.278863,2.534942,0.945471,1.697370,0.992139,0.864939,1.926104,1.740764,0.000000,1.849857,1.734319,1.079792,2.589323,1.524737,1.550624,4.533547,4.797819
5.256629,4.834604,4.915115,8.387559,0.000000,4.437185,3.115955,5.657615,6.109558,5.846019,3.152404,6.112173,4.560467,7.004232,3.882584,6.429037,1.115999,5.358428,0.851890,2.596442,5.846725,5.469414,1.557585,0.000000,5.214736,0.965488,6.866047,4.247589,4.398463,7.765447,7.692542
5.537746,5.140155,4.933060,8.224394,0.000000,4.612255,3.180269,6.300501,6.314882,6.138270,3.514344,6.320617,5.010588,6.835963,4.184827,7.036705,1.053093,5.599979,1.003159,2.479578,5.824363,5.727077,1.575565,5.120001,0.000000,1.029705,6.776711,4.268362,4.552129,7.890787,8.362109
1.093528,1.021171,0.993164,1.599170,6.018761,0.937847,0.915830,0.992197,0.966284,0.910927,0.958951,0.889047,0.968556,0.993237,0.964460,0.964488,1.325994,0.953945,1.281519,1.059867,1.053199,0.902895,1.059498,1.074569,0.987420,0.000000,1.071442,1.069956,0.966270,1.418365,1.564979
6.730900,5.506139,5.656905,8.353776,0.000000,6.000095,4.309776,7.307069,7.281418,6.811511,4.815800,6.656858,7.132433,7.372667,5.472620,7.601450,1.647840,6.895273,1.096480,3.631230,6.884321,6.844231,2.261602,6.667882,6.442772,1.034055,0.000000,5.584784,7.938027,8.958973,8.699653
4.373159,3.961906,3.460409,8.007326,0.000000,3.517759,2.437768,5.180714,5.576754,5.753881,2.557231,5.759961,3.532191,6.729589,3.246294,5.749609,0.964105,4.706659,0.822615,1.901568,5.039313,4.884913,1.158565,4.063343,4.283717,0.915715,5.610950,0.000000,3.299322,7.954467,7.914001
4.161131,2.345147,3.776028,9.355445,0.000000,3.078274,2.447299,5.107750,5.587803,5.153611,3.239686,5.853370,2.186365,6.337746,2.317496,3.910404,0.965474,4.098438,1.087831,1.928958,5.014753,4.286264,1.267112,4.262521,4.965729,1.025602,6.796929,3.272107,0.000000,7.440802,6.708895
8.063578,7.492017,8.026891,0.000000,0.000000,7.925929,6.440360,8.501790,8.729025,8.205942,6.485916,8.435472,7.661388,8.677784,7.551875,9.441901,2.375734,8.600594,2.420945,5.378014,8.196969,8.240875,4.526832,7.930064,8.045673,1.342110,9.287638,7.808148,7.886256,0.000000,0.000000
7.934518,7.003840,7.302098,0.000000,0.000000,7.653031,6.116577,8.577241,7.405927,7.757445,6.597774,7.842480,7.209880,8.743352,7.041410,8.090235,2.390153,8.213582,2.241275,5.416397,8.194367,7.563653,4.564748,7.521304,8.474546,1.420177,8.813230,7.380396,7.350550,0.000000,0.000000
