7.290521,5.636837,4.802072,4.720629,4.936825,1.602510,6.948434,3.922029,1.643157,4.299148,4.998673,8.018924,3.007668,4.450440,1.327720,0.000000,5.968041,7.204127,5.772191,3.258822,5.652648,0.000000,3.770183,3.730870,2.168370,3.750772,5.694174,5.578442,4.858647,4.588653,7.612066
5.495256,2.237752,2.872470,2.127195,2.381597,1.016780,4.795801,1.944033,0.991171,2.041111,2.541376,3.249395,1.279542,2.042174,0.983401,5.585815,0.000000,2.717592,2.008532,1.508197,2.963838,7.413110,1.771423,1.859186,1.011489,1.689558,2.809486,3.077272,1.961773,2.281443,4.151838
6.578756,3.345939,4.077097,3.400674,3.807027,1.169144,5.077337,3.038265,1.211485,3.062963,3.835670,5.212356,2.335984,3.084971,0.954120,6.880872,2.787652,0.000000,2.960315,2.284651,4.053363,8.224880,2.389166,2.731860,1.398545,2.712886,3.943878,4.592643,3.448290,3.065836,6.435277
4.228074,1.740743,2.346510,2.586790,2.350876,0.923729,3.359533,1.724846,0.977926,1.925563,3.063262,5.094008,1.547964,1.951051,0.936446,5.579385,2.369914,3.607187,0.000000,1.461690,2.659027,7.874292,1.675551,1.717633,1.058044,2.051929,1.813563,2.336924,1.714032,1.458409,5.131120
3.001928,1.704635,1.351355,1.424610,1.351420,1.006946,2.325298,1.129531,0.990390,1.158832,1.495732,2.867744,0.965789,1.290239,1.006060,3.243298,1.523692,2.423087,1.534284,0.000000,1.758289,7.158269,1.060596,1.169663,0.981428,1.212876,1.662604,1.412256,1.205502,1.223412,2.847991
5.392090,2.543982,2.490448,2.239138,2.529966,1.022487,4.226954,1.944359,1.010491,2.135744,2.508117,5.283191,1.432962,2.167498,1.005516,5.731417,2.816480,4.256997,2.771269,1.715545,0.000000,7.333278,1.705810,1.829064,1.179969,1.774029,2.724957,3.070900,2.413204,2.129102,4.952138
0.000000,7.423073,7.369353,6.551238,7.657307,2.763841,8.654557,7.007053,2.727060,7.590552,6.052359,0.000000,5.054950,6.743272,3.293194,0.000000,7.388019,8.753102,7.900221,7.070529,7.704720,0.000000,5.629116,5.807100,5.361574,5.263806,7.798914,8.274282,7.050349,6.660873,8.961466
3.724658,1.660073,1.479843,1.350579,1.594509,1.024174,2.772066,1.244660,0.980238,1.361363,1.315812,3.350731,1.018369,1.309678,0.979279,3.912473,1.587535,2.465309,1.504563,1.120166,1.701099,5.674838,0.000000,1.164730,1.067604,1.056670,1.625797,1.815033,1.427536,1.298407,3.087550
3.824915,1.776447,1.612159,1.412849,1.726948,0.967605,2.990906,1.399293,0.934045,1.421490,1.490623,4.031463,1.119879,1.359627,0.986908,3.916246,2.017548,2.881553,1.801450,1.145425,1.851811,5.817357,1.184090,0.000000,0.989204,1.221391,1.863249,1.908740,1.619863,1.262562,3.528276
1.973209,1.035626,0.960162,0.981768,1.060684,0.983386,1.459542,1.004774,0.982782,0.996734,1.102275,2.264714,0.941020,1.005612,1.018892,2.068247,1.368498,1.521310,1.135685,0.988693,1.118458,5.546222,0.945890,1.044542,0.000000,1.049910,1.021639,1.021396,1.050169,0.955393,2.288075
3.777071,1.897205,1.798197,1.371015,1.720819,0.963836,3.342067,1.379378,0.924409,1.476374,1.278936,3.482746,1.025526,1.225592,0.958987,3.682444,1.579728,2.760146,2.060419,1.167542,1.709485,5.218921,1.068681,1.197393,1.019034,0.000000,1.899313,2.248626,1.467480,1.296287,3.056135
5.109616,1.979057,2.422635,2.418450,2.466267,1.032389,3.378633,1.832884,0.926947,2.037623,2.474052,5.196912,1.495778,2.016384,1.060637,5.568942,2.733647,3.985863,1.559774,1.743793,2.715004,7.629505,1.665009,1.725379,1.014379,1.893446,0.000000,2.646164,1.643619,1.432729,5.058517
5.233590,2.435766,1.928666,2.330042,2.277308,0.948926,4.264874,1.670550,0.944141,1.866730,4.321177,5.421330,1.582817,2.187688,1.081287,5.666715,2.949392,4.669084,2.501255,1.502934,3.113923,8.619858,1.808281,2.004964,1.080849,2.413422,2.661996,0.000000,2.412029,2.113233,5.454102
4.332748,2.009741,2.177492,1.935197,2.107255,1.032703,3.474142,1.669549,1.029950,1.865788,2.255231,4.549459,1.309928,1.662770,1.027995,4.934413,2.336601,3.634359,1.871408,1.432278,2.481511,7.119187,1.453000,1.520819,0.948341,1.529010,1.876330,2.195431,0.000000,1.489187,4.393165
3.515410,1.666924,1.692840,1.514935,1.938160,0.993740,3.002428,1.388387,1.006934,1.644451,1.732226,4.196028,1.179651,1.454237,1.017764,4.454446,2.291983,2.976152,1.571463,1.295789,2.115933,6.295262,1.254860,1.209902,1.120878,1.301222,1.764426,1.987502,1.489354,0.000000,4.143403
7.344838,5.031302,4.687067,3.964409,4.612918,1.390014,7.166004,3.528028,1.409952,3.844295,3.943456,6.820562,2.605685,3.688285,1.155163,7.779129,4.368915,6.481034,4.986163,2.696967,4.717763,8.471944,2.887525,3.422687,2.059682,2.970299,5.431626,5.289047,4.128478,4.174782,0.000000
