6.058214,1.377282,1.873113,1.040708,3.616882,1.029868,1.160215,1.380437,1.009072,1.040742,0.000000,1.233953,4.536004,1.104069,7.478043,3.736289,0.961925,1.015773,1.125773,6.564322,0.980568,1.971804,1.082638,1.654368,2.877607,1.077460,7.711272,4.852276,1.031367,1.027703,1.647969,1.011202,1.483984,3.291464,1.256399,0.943087,1.422809,1.000740,0.935945,1.044401,0.990521,0.000000,1.377124,1.855994,4.843589,1.005405,1.034378,0.991954,1.017705,0.961800,1.038875,1.010273,1.132338,9.188871,1.448624,1.023209
8.173926,3.658575,4.302073,1.306147,6.657930,2.280741,2.562075,3.466463,1.691729,1.232822,1.192840,0.000000,7.785639,0.958718,0.000000,7.155471,1.037016,1.821253,2.382091,9.016481,1.065212,6.187462,2.043888,4.129886,6.181463,0.922959,0.000000,5.041255,1.156116,1.124045,5.609013,1.510946,4.422424,6.422825,3.252057,1.219736,2.810698,1.958367,1.594589,1.109522,1.885337,0.000000,4.904149,5.171622,7.865180,0.946692,1.491945,1.180351,1.355896,1.177716,2.104304,1.163479,2.606864,0.000000,4.638701,1.473501
0.000000,7.398411,7.692993,5.029282,0.000000,5.543903,6.528829,8.703402,4.131005,5.628461,4.280679,7.216510,0.000000,1.527803,0.000000,0.000000,2.741512,5.738461,6.926786,0.000000,3.267135,8.225896,5.374294,8.380380,8.579591,1.601736,0.000000,7.677111,3.265200,2.655849,8.024316,4.034674,8.009721,8.454103,6.905299,3.604883,6.904426,6.111157,4.486358,3.686040,5.835351,0.000000,7.914509,8.155922,0.000000,2.298827,4.891352,3.808684,4.287654,3.467999,5.304824,3.610789,5.089036,0.000000,7.276985,4.193183
2.391136,1.029550,0.958335,1.075747,1.341146,1.014275,0.964631,0.983880,1.022671,1.163247,1.098919,0.951551,1.530391,0.000000,1.580080,1.068771,1.317142,0.996900,0.944653,2.002492,1.205773,0.966357,0.978460,0.992378,0.981937,1.832105,2.626242,0.952709,1.200129,1.317964,0.990057,1.071062,1.019327,0.930055,1.015452,1.107269,1.014302,0.915093,1.027378,1.181611,0.974166,10.287967,0.963775,0.958560,1.184433,1.696148,1.057133,1.105790,1.113874,1.125523,1.012073,1.191737,1.118044,3.879788,0.995095,1.060462
0.000000,6.910375,0.000000,7.849186,0.000000,4.024782,6.338615,0.000000,7.733846,3.305837,6.901767,0.000000,0.000000,1.613729,0.000000,9.134179,2.525340,6.363260,8.217904,0.000000,3.358110,7.694610,7.870364,6.523490,0.000000,2.043475,0.000000,4.991646,3.575144,6.504908,0.000000,6.704593,0.000000,9.136984,7.655872,7.659550,5.086946,7.512858,7.384307,2.427142,6.771055,0.000000,0.000000,6.683614,8.244577,1.467401,5.310147,7.698902,4.648245,3.217293,9.124608,4.726000,2.234981,0.000000,0.000000,6.719673
0.000000,5.581005,7.855103,3.745749,0.000000,3.071581,5.021126,6.008938,4.684398,2.388232,3.708243,7.646696,0.000000,1.029892,8.816900,0.000000,1.795758,4.730996,6.532272,0.000000,2.282881,6.430700,4.234045,5.833779,8.356552,1.160909,0.000000,3.833596,2.232323,2.450981,7.962693,4.058254,7.633371,8.390565,5.591059,4.307741,4.582535,5.300189,4.697376,2.179821,5.122513,0.000000,7.377464,6.268749,8.828294,1.105802,3.548795,3.611705,3.117467,2.585429,6.566481,2.807518,2.096120,0.000000,8.567763,4.293011
4.297840,0.913687,1.408117,1.013175,2.580952,0.913279,0.965542,1.047369,0.981578,1.061172,0.999746,0.897721,2.869391,1.297655,2.441195,1.844633,0.000000,0.854681,1.011567,3.724963,1.001705,1.423802,0.965242,1.049444,1.843306,1.261522,4.675311,0.962386,0.996088,1.017833,1.500819,1.015086,1.349816,1.750771,0.862805,0.969284,1.038962,0.912004,0.998350,0.988632,0.945879,0.000000,1.260623,1.059625,2.123212,1.204204,0.961705,0.983141,0.978274,0.972265,0.973543,0.989280,0.974055,6.118441,1.212758,1.020168
7.094948,1.799494,2.856032,1.032935,5.597796,1.096434,1.522177,1.894657,1.002349,0.990816,1.018655,1.806036,6.014840,0.977451,6.210145,4.722325,0.942664,0.000000,1.839445,7.406598,0.929402,3.145119,1.221140,2.119225,3.785512,0.943177,7.676751,1.731017,1.034673,1.011052,3.159169,0.981562,2.822460,4.147625,1.782480,1.013553,1.581106,1.409665,1.110176,0.984146,1.266119,0.000000,2.566522,2.459567,5.038894,0.950145,1.024090,1.049049,1.002903,0.986715,1.290457,0.996421,1.018362,8.837210,2.441199,1.006787
8.434234,3.079052,4.683410,1.191001,6.493165,1.850039,2.489744,3.116441,1.393298,1.246903,1.168970,2.372248,7.345519,0.963271,8.410124,6.287258,0.959316,1.869638,0.000000,9.015043,1.065580,4.593968,1.445352,3.789528,5.249696,0.969804,9.663373,4.132858,1.056930,0.943318,4.057989,1.173859,4.072885,6.183051,2.767247,1.131677,2.884873,1.975034,1.552284,1.083964,1.780722,0.000000,3.483130,4.012028,7.470037,1.061101,1.458426,1.100732,1.330152,1.063067,1.727054,1.126602,1.901051,0.000000,3.576558,1.293732
0.000000,7.781846,0.000000,6.332601,0.000000,5.914234,7.425314,7.621028,6.658329,5.660816,6.129530,8.865320,0.000000,1.919512,0.000000,0.000000,3.567659,7.145838,8.755522,0.000000,4.404017,8.238847,7.397056,8.201043,0.000000,2.297732,0.000000,6.208496,4.036200,4.537004,8.893365,6.298972,9.308028,0.000000,7.967657,6.135273,7.511235,6.514400,6.232806,4.395249,7.050860,0.000000,8.763997,8.505891,0.000000,2.129733,6.020210,5.605260,5.160110,4.667570,7.605924,4.662895,4.245790,0.000000,8.930204,6.030742
5.110884,1.129510,1.369524,1.012120,2.971803,0.996663,0.992126,1.183679,1.011270,1.001118,0.975974,1.068063,3.325389,1.203964,3.386076,2.422258,0.963799,0.998904,0.979344,4.677339,0.000000,1.553978,1.045511,1.116600,2.022609,1.184168,5.930252,1.182924,1.012210,1.037852,1.510824,1.022892,1.353488,2.164331,1.030333,0.947396,1.078092,0.900244,0.961539,0.983318,0.962913,0.000000,1.283676,1.305800,2.888785,1.097977,0.969912,0.981199,0.977074,0.940990,1.029238,0.980094,1.003558,7.183501,1.297057,0.967805
7.499572,3.781951,6.578722,2.412802,8.235990,2.105728,3.863463,4.378554,2.088208,1.986045,1.831310,5.363577,7.999011,1.036681,7.288025,6.284221,1.179926,3.163353,4.659458,8.277058,1.418338,0.000000,2.246502,4.679749,7.145913,1.137400,8.015239,3.425353,1.473091,1.478649,6.209259,1.618045,6.039664,7.283914,4.226982,2.144995,3.871682,3.361870,2.596855,1.446529,3.083805,0.000000,5.031469,4.900019,8.126234,1.074672,2.538047,1.638793,2.206497,1.666673,3.418955,1.942576,1.733422,0.000000,6.190266,2.526789
6.650580,1.727746,2.652021,1.037918,5.235737,0.896307,1.447632,1.632796,1.138881,1.137506,1.001768,1.518393,5.519247,1.015208,8.466233,4.405160,0.953080,1.084602,1.396984,7.476759,0.958579,2.159522,0.000000,2.289066,3.707204,0.940553,7.451934,2.375226,1.057175,1.119679,2.504062,1.062523,2.465998,4.080635,1.524526,0.888963,1.842504,1.452853,0.967453,1.045658,1.165671,0.000000,1.726799,2.469533,5.725035,1.014769,1.032666,0.970183,1.038463,0.980826,1.191387,1.011767,1.070125,0.000000,2.249127,1.020049
8.675220,3.627076,5.305780,1.865025,7.576476,1.575968,2.573214,3.479471,2.693235,1.204333,1.650041,4.296253,8.389182,0.976884,6.586586,6.144102,1.060577,2.173473,3.775659,8.159542,1.114793,4.937604,2.358505,0.000000,6.243046,1.007599,8.576645,2.117284,1.163595,1.230973,6.955702,1.975592,5.951420,6.057335,3.383647,1.768415,2.453968,2.522211,2.074322,1.190767,2.484755,0.000000,5.902249,3.806250,6.445576,0.963162,1.516735,1.711916,1.436595,1.195520,3.165829,1.259098,1.181661,9.529972,6.186908,2.092334
0.000000,6.131312,7.264810,2.766799,8.858569,3.383850,4.749251,5.541923,3.975681,2.629340,2.920164,5.807754,8.602625,1.025333,0.000000,7.981344,1.516758,3.600366,5.406063,9.028703,2.038997,7.384442,3.705664,6.114667,0.000000,1.030510,0.000000,4.150239,1.908048,1.670747,7.420967,3.615028,6.717629,7.845938,5.082817,2.627956,4.861762,4.417388,3.715596,2.157484,4.015358,0.000000,6.581001,6.503051,8.116773,1.083045,3.035389,2.828031,2.354985,2.292424,3.841054,2.015752,2.397060,0.000000,6.469199,2.835989
2.627324,0.960178,1.002315,1.048483,1.473827,0.987178,0.922604,1.010709,1.053736,1.079465,1.136637,0.917405,1.743088,1.807630,2.086031,1.191880,1.196769,0.937948,0.992289,2.486800,1.168400,0.854003,1.050836,0.924826,1.175911,0.000000,3.054349,0.896214,1.095011,1.232359,0.956211,1.073048,0.849977,0.972056,1.010831,1.096464,0.984466,0.899556,0.976593,1.131195,0.959238,0.000000,0.920153,0.973721,1.436857,1.476122,1.013161,1.142272,1.077433,1.077009,0.997386,1.147403,1.009549,4.919623,0.978895,1.051239
0.000000,7.901691,0.000000,7.483180,0.000000,6.195024,7.646624,8.804372,8.046788,5.406522,7.308629,0.000000,0.000000,2.303331,0.000000,0.000000,4.269823,7.258962,9.057896,0.000000,5.326077,8.251077,7.541539,8.157452,0.000000,2.850093,0.000000,6.580367,4.965657,5.655638,0.000000,7.818675,0.000000,0.000000,7.762043,7.671235,7.334383,7.910650,7.519526,5.336803,7.976023,0.000000,0.000000,8.467730,0.000000,2.441223,6.911620,7.450288,6.314406,5.375948,8.056464,5.929701,4.782723,0.000000,0.000000,7.453620
8.097501,2.923122,5.605556,1.986336,7.454657,1.147936,1.898160,2.376500,9.379966,1.167796,4.910803,5.530851,7.159139,0.989808,4.990002,3.951330,1.014499,1.717684,4.256072,6.334811,1.154690,3.481948,2.440845,2.031859,4.454001,0.898369,6.675099,0.000000,1.005658,1.344948,0.000000,0.000000,8.070202,4.668785,2.333231,4.593952,1.582489,2.327022,2.856442,1.023154,2.204766,0.000000,0.000000,2.316700,4.054553,0.998003,1.427999,0.000000,1.130835,1.031915,5.721488,1.028692,1.025845,8.466648,9.850934,2.227007
5.166798,1.097010,1.808219,0.960884,3.176247,0.893755,0.956397,1.091353,1.014580,0.939936,0.978814,1.210083,3.496772,1.125863,3.537459,2.320400,0.948068,0.876152,1.085042,4.212781,0.921577,1.788619,1.020531,1.197037,1.961959,1.074525,5.343589,0.963106,0.000000,0.965138,1.767681,1.065632,1.712912,2.441490,1.111209,0.919914,1.039751,0.832539,0.948128,0.977608,0.946328,0.000000,1.573369,1.373141,2.507256,1.068092,0.928286,0.970526,0.965149,0.897134,0.968322,0.950125,0.931017,7.102333,1.514425,0.984079
5.489962,1.089551,1.180908,0.982534,2.277919,1.013170,0.993224,1.109570,0.993670,0.978741,0.998585,0.956877,3.093392,1.274278,6.458173,2.423222,0.997455,0.954901,0.914984,4.667967,0.975698,1.605748,1.047587,1.230257,1.771223,1.237318,6.019630,1.417649,1.035004,0.000000,1.284679,1.056282,1.266233,2.015297,0.955207,0.939087,0.989220,0.942702,0.938857,1.006784,0.996129,0.000000,1.176406,1.473892,3.162135,1.099211,0.899578,0.986654,0.953024,0.886958,0.948990,0.965518,1.024458,8.537317,1.210758,0.966521
9.621635,5.219424,6.713829,2.337632,7.993749,3.663277,4.942645,5.626607,1.752829,8.605008,1.660228,5.466290,8.429278,1.023928,0.000000,8.637898,1.499836,3.268263,4.067780,9.283114,1.580669,6.529383,2.587527,6.799195,7.321138,1.053598,0.000000,0.000000,1.884093,1.406717,0.000000,1.623834,4.528147,8.333282,5.017427,1.314962,6.429773,3.127184,1.982483,1.807889,3.330753,0.000000,2.886303,6.589258,9.467377,6.322236,2.534462,1.391819,2.300574,1.945778,2.094475,1.888838,7.786386,0.000000,3.502866,1.679801
4.786944,1.061287,1.783308,1.090376,4.238586,0.820276,1.213890,1.821280,0.809845,1.582537,0.939169,1.198977,3.954327,0.941189,7.886560,4.300933,0.831603,0.989504,1.153825,6.312854,0.865315,1.656597,0.986820,1.826369,3.226112,0.960121,7.476599,0.000000,0.960182,0.964392,1.405621,0.000000,1.845827,3.775388,1.443131,0.882438,1.737329,1.265646,0.851915,0.981134,1.009134,0.000000,1.365663,2.527689,6.345523,0.932838,0.915266,0.912177,1.089196,0.890948,1.063626,0.988018,1.923668,0.000000,1.891722,0.904366
10.044697,5.059833,6.497696,1.874538,7.415838,3.227001,4.057545,4.704643,1.868587,3.138735,1.532959,4.444344,7.711697,1.020317,0.000000,7.762402,1.503987,3.071936,3.827344,9.329726,1.408685,6.287215,2.289911,6.011917,6.523441,1.016170,0.000000,7.568965,1.788686,1.256793,4.420815,1.815680,0.000000,7.934420,4.461561,1.337247,5.170134,2.954121,1.921187,1.576721,2.780807,0.000000,3.169279,5.658933,9.168507,1.425590,2.145898,1.296419,1.832127,1.668865,2.119646,1.546745,4.546891,0.000000,3.564976,1.608820
0.000000,6.059267,7.637601,3.703793,8.869482,3.316589,4.945070,6.115363,4.584852,2.422356,3.367496,6.280639,8.643374,1.098485,8.907418,8.377580,1.687127,4.317938,6.346145,0.000000,2.264633,7.517982,4.366449,6.140103,8.041977,1.127717,0.000000,4.380574,2.308352,2.061797,8.935403,3.800677,8.323039,0.000000,5.831020,3.677154,4.940329,5.074035,4.167157,2.189092,5.166904,0.000000,7.982250,6.820347,8.115267,1.210013,3.195365,3.261872,2.928246,2.248257,5.679081,2.444914,2.183606,0.000000,8.059819,4.031901
7.552544,3.278417,4.308306,1.389620,7.427624,1.477224,2.278483,2.752706,1.605591,1.107203,1.206607,2.911725,7.144225,0.901946,7.859283,5.780535,0.984942,1.711154,2.756683,8.204172,1.013226,4.374778,1.736558,3.221586,5.151870,0.956948,8.436309,2.260235,1.091681,1.004777,5.070431,1.578310,4.487088,5.624886,0.000000,1.326185,2.246219,2.029359,1.779378,0.990170,1.904982,0.000000,3.563379,3.889400,6.657603,0.923064,1.280681,1.110313,1.345610,0.958341,2.076396,1.166501,1.167316,9.542283,4.030434,1.660811
6.876065,1.641129,1.818728,0.963808,2.730199,1.072423,1.163146,1.407537,0.938448,0.980618,0.988638,1.317215,3.808207,1.117362,7.302116,4.172276,0.939358,0.935541,1.104435,6.227924,0.961396,2.110223,1.071206,1.842598,2.619279,1.143239,8.308208,4.064758,1.020329,0.995859,1.371025,0.955216,1.318708,3.354534,1.411851,0.000000,1.531332,0.980998,0.993825,0.914808,0.962469,0.000000,1.154015,1.815663,4.965607,1.002358,1.005491,0.944747,0.971707,0.988117,0.955906,0.978150,1.435931,8.920648,1.058699,0.948918
8.199909,3.159753,4.473082,1.448703,6.790986,1.302706,1.976311,2.750307,2.424568,1.005069,1.437325,2.737847,6.730266,0.948638,5.029044,4.838097,0.928519,1.629039,2.870226,7.484631,0.894799,4.154862,2.129002,2.492867,5.227623,0.821906,8.139360,1.550958,0.966972,1.021692,6.356621,2.135572,5.002740,4.852180,2.358168,1.518623,0.000000,1.921418,1.764990,1.101680,1.839214,0.000000,5.828716,3.107449,5.437848,0.933568,1.298596,1.735762,1.155893,1.043491,2.510839,0.991315,0.969492,8.321392,5.190953,1.518637
7.854367,2.307379,3.498931,1.012915,5.911591,1.486941,1.888310,1.903525,1.526547,1.088734,0.972571,2.006577,6.799973,1.028279,7.622054,5.358482,1.031955,1.512217,1.808376,7.357382,0.970349,3.556146,1.269131,2.669039,4.610977,1.030306,8.541590,2.558665,1.005782,1.024475,3.359280,1.224194,3.033824,5.255502,2.196488,0.907837,2.064764,0.000000,1.103080,1.125045,1.439732,0.000000,2.406080,2.778029,5.911301,1.030285,1.128227,1.003048,0.937572,1.069820,1.304472,1.103204,1.329285,9.914541,2.474907,1.018726
7.944407,1.792704,2.605167,1.026513,4.381187,1.248852,1.625279,1.963836,1.081019,1.052075,1.016035,1.578372,4.866122,1.021763,7.587368,5.009867,0.974192,1.118584,1.583060,6.694931,1.004376,2.837234,1.054423,2.213160,3.717189,1.025866,8.290231,3.140262,1.008384,1.021080,1.994648,1.165527,1.909883,4.329365,1.785549,0.988585,1.793224,1.080400,0.000000,1.014888,1.096253,0.000000,1.601530,2.448813,5.561565,0.923895,1.045052,1.010619,1.015670,0.965153,1.049701,0.998768,1.451595,9.800278,1.564278,1.001119
5.297467,1.083949,1.770600,1.026331,3.377426,0.959030,1.030932,0.973041,1.002454,0.987205,0.942693,1.194529,3.808268,1.148524,2.367887,2.234160,1.017903,1.026692,1.087463,4.513029,0.937765,1.663939,0.950203,1.163666,2.062095,1.139964,5.593895,0.957013,0.995695,0.989514,1.806166,0.967475,1.571728,2.295550,1.072941,0.976524,1.064928,0.858400,0.975672,0.000000,1.002147,0.000000,1.371676,1.225970,2.529311,1.079638,0.989624,0.969151,0.958089,0.984372,0.979584,0.942345,0.985801,6.702742,1.631326,0.970117
7.807727,2.112404,3.190823,1.047434,5.799117,1.202947,1.768205,1.995034,1.060679,1.046262,1.079972,1.818197,5.972276,1.008356,7.178002,5.065614,1.004810,1.308666,1.660956,7.314890,1.048085,3.377824,1.192862,2.467988,4.066151,1.055014,8.461573,2.189241,1.115998,1.121568,3.293435,1.132868,2.829613,5.138877,2.031246,0.938916,1.848125,1.433676,1.109187,1.072539,0.000000,0.000000,2.438942,2.599064,5.867486,1.001344,1.070281,1.025815,1.034251,0.965643,1.334701,1.009694,1.153345,8.971351,2.511866,0.987084
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.424532,4.951668,6.524447,1.829018,7.444574,2.806198,3.634434,4.277170,1.566113,7.100556,1.347716,4.975797,7.660915,0.957398,0.000000,7.884889,1.192829,2.579979,3.448222,8.339448,1.291845,4.856760,1.770119,5.451748,6.312173,1.011827,0.000000,0.000000,1.594909,1.099443,3.033831,1.494101,3.278982,7.770736,3.766096,1.094240,5.524153,2.163085,1.532357,1.322455,2.183699,0.000000,0.000000,6.018423,9.514822,6.461020,2.055458,1.113683,1.742559,1.452933,1.473808,1.495064,7.117564,0.000000,2.198128,1.275645
8.436504,3.600374,6.314421,1.890123,7.964437,1.881528,2.962508,3.286082,2.799432,1.253452,1.745479,5.069331,8.013906,0.992738,6.533753,6.611405,1.108140,2.490047,3.944736,8.867399,1.276738,5.096320,2.229104,3.900911,6.665517,0.998892,8.831301,2.447111,1.408970,1.287388,6.307304,2.233011,5.785012,6.724352,3.946239,1.758861,3.209038,2.750147,2.381048,1.211739,2.527171,0.000000,5.834199,0.000000,6.723954,1.002972,1.964685,1.695127,1.542754,1.437371,3.300313,1.347057,1.354718,0.000000,5.562611,2.023688
0.000000,6.021100,7.863050,4.408790,9.609231,3.725407,5.466036,6.600540,6.074758,2.907309,4.439561,7.922015,0.000000,1.245081,8.146069,8.735059,2.089516,4.813970,6.972620,0.000000,2.793990,7.624878,5.556609,6.368845,8.441869,1.424373,0.000000,4.074658,2.597379,2.928872,8.776744,5.635167,8.877549,7.977777,6.620239,4.928371,5.467704,5.372145,5.054023,2.556730,5.784914,0.000000,8.924731,6.693898,0.000000,1.277412,3.904919,4.768613,3.318942,2.600121,7.019258,2.838690,2.297233,0.000000,9.229044,4.771346
2.768142,1.060551,0.984611,0.957741,2.015710,0.978586,0.938990,0.948444,0.843636,1.162013,0.971375,0.984280,2.088237,1.691097,1.401449,1.115290,1.180325,1.009486,0.983585,2.203348,1.072580,0.951410,0.936399,0.996002,1.133599,1.546954,2.630944,0.960226,1.124992,1.129967,5.492713,0.900945,1.362802,0.965619,0.987370,0.903452,1.050524,0.794186,0.894839,1.075542,0.953035,0.000000,6.795144,0.923168,1.179229,0.000000,1.012528,0.950305,1.065036,1.054455,1.019509,1.116446,1.141707,3.713326,2.496762,1.004194
6.556173,1.588426,2.141498,1.066809,4.233273,0.973750,1.195436,1.590056,1.115591,1.015045,1.031335,1.568410,5.004634,1.071067,5.362778,3.719350,0.949144,0.993807,1.341950,6.189440,1.024696,2.613343,0.977725,1.473473,3.007488,1.089142,7.167200,1.428347,1.048710,1.037559,2.712232,1.136514,2.126042,3.103051,1.435000,1.053283,1.347898,1.177022,1.058458,0.942984,1.103405,0.000000,2.107063,1.949112,3.961523,1.018153,0.000000,1.062519,1.022638,0.981361,1.069334,1.006781,0.915064,8.564389,1.819258,1.055384
5.979042,1.218043,1.827050,1.025698,3.451419,1.053865,1.066419,1.151321,0.945400,1.036454,0.970666,1.176447,4.227014,1.095221,8.078362,3.538659,0.969315,1.038904,1.030327,6.407272,0.983251,1.801052,1.032086,1.793470,2.789234,1.102394,7.762002,0.000000,0.993518,0.997110,1.425974,1.012436,1.276370,3.285345,1.281928,0.983872,1.634178,1.014922,0.938261,0.984056,0.973772,0.000000,1.147817,1.768826,5.207023,0.986921,0.988168,0.000000,0.966628,0.958364,1.021366,0.970149,1.395857,9.651569,1.263436,0.946178
6.425059,1.540112,1.982009,0.980103,3.678579,0.998385,1.055051,1.126966,0.981801,0.981424,0.979531,1.254853,4.248471,1.098814,4.538131,3.107250,0.997620,1.038321,1.249962,5.406918,0.960962,2.332628,1.040336,1.451140,2.341674,1.088222,6.678951,1.117093,1.032188,0.999909,2.313909,0.890271,1.911500,2.942702,1.204964,0.958719,1.196111,0.985943,0.996131,0.979398,1.006589,0.000000,1.802011,1.575434,3.333848,1.065347,0.960823,0.992270,0.000000,0.941551,1.047980,1.000024,0.999451,8.080610,1.570213,0.995534
5.283527,1.036869,1.868265,0.908163,3.515853,0.984489,1.011055,1.138365,1.149560,1.012071,1.027942,1.302355,3.512468,1.146778,3.223717,2.613467,0.915848,1.098856,1.039998,4.797961,1.026044,1.659905,0.955731,1.051407,2.372936,1.129865,5.572792,1.050651,0.949868,0.988032,2.041963,1.153345,1.647968,2.170445,1.109562,1.069338,0.989829,1.001797,0.950426,0.931396,0.917646,0.000000,1.627322,1.406722,2.602872,1.057809,1.036783,1.055711,0.957390,0.000000,0.980022,0.959231,0.933853,7.343385,1.468599,1.027224
