7.682753,4.837802,3.674109,3.781318,2.477572,4.899583,4.329717,3.059910,3.201591,4.120845,0.000000,4.651307,2.302435,7.206083,5.081533,7.643704,4.201056,3.588055,3.502846,3.201794,3.849037,3.025945,4.924553,3.945697,1.705800,7.703571,4.065068,6.058797,3.927174,5.773332,2.982770,3.171538,3.952485,5.257475,3.353774,3.939711,5.764491,4.209274,2.274109,3.664429,3.680608,2.638569,6.029549,4.051910,2.811151,5.033611,5.608000,3.984521,4.585357,3.099255,4.872427,5.554687,4.382263,7.713445,3.630699,4.070421,4.632845,4.976372,2.995661,1.445997,4.984063,4.979071,4.465167,3.093305,4.306567,2.107763,2.558262,4.783897,4.655219,4.148069,4.976998,4.167653,4.325731,4.341649,3.637848,3.072228,3.273808,3.792991,3.486551,3.042995,6.000629,3.308742,3.442500,3.060924,4.406515,4.943024,9.136446,5.334082,2.618904,4.362779,2.460136,3.887614,4.304603,5.338872,5.503830,5.362324,2.989202,4.572067,4.341529,4.789406,3.984677,4.340157,3.889286,2.675544,3.704733,4.901016,4.383772,5.430518,3.169708,2.966328,6.356848,4.378297,2.205200,3.523004,3.509981,5.626029,4.366365,4.000244,3.545243,3.634320,4.307508,2.558119,4.075471,2.614489,2.345319,3.790142
7.350792,5.227052,4.158829,3.997089,2.357018,4.536882,4.019909,2.225124,2.856591,3.468233,4.956276,0.000000,1.946499,6.269973,4.945226,7.268238,3.710527,4.006933,2.832617,2.781145,3.337579,3.274972,4.794959,4.456668,1.622626,7.554229,3.223552,5.703093,3.608693,4.665415,2.870970,2.725859,3.832353,4.746170,3.326608,3.605580,4.846963,3.757885,1.766871,3.053039,3.083590,1.975781,5.145106,3.631956,2.264480,3.945400,4.261361,3.215995,5.549916,2.997369,4.602096,6.711626,3.875534,8.439965,3.546036,3.493234,4.179164,5.660592,3.315452,1.355850,4.181530,4.897949,3.446181,2.996614,3.171975,2.583960,2.403447,5.208807,5.618091,4.011068,4.772413,4.645907,5.232067,5.394610,3.026908,2.517500,2.857120,3.044337,3.029055,4.219609,5.197909,2.734937,3.562024,3.355728,4.660141,4.802596,8.409439,4.189508,3.212599,3.779061,2.135453,4.483678,3.809862,4.406529,4.406784,4.172594,2.710597,4.127248,3.687490,3.586921,3.380160,3.357796,3.900822,2.996526,3.757057,3.962780,4.224801,4.850890,2.597852,2.853251,4.974326,3.510436,1.872905,3.100159,2.806930,5.269327,4.610329,4.511285,4.412281,3.423653,4.646256,2.347480,4.488554,2.977276,2.065599,4.462417
6.397951,3.074047,2.226801,1.920030,1.266676,2.592760,2.381003,1.375363,1.620525,1.938182,2.943281,1.886033,0.000000,5.149023,2.307031,5.125796,2.142928,2.097563,1.860408,1.748655,1.561201,1.451497,2.602032,2.412840,1.023629,4.849194,2.027104,3.679212,2.033710,2.863288,1.415239,1.370064,2.077735,2.550436,1.558002,2.029225,3.423049,2.026437,1.381031,2.270019,2.031951,1.339936,3.147997,2.328209,1.431702,2.360344,2.212214,1.996055,3.321850,1.738309,2.667175,3.994132,2.146210,5.879449,1.937906,2.270668,1.970518,3.032536,1.726894,1.442148,2.583192,3.370714,2.187059,1.658581,2.115751,1.343878,1.735275,2.680151,3.291311,1.890969,2.895998,2.066209,2.444907,2.590574,1.809271,1.920730,1.665851,2.198906,1.781599,2.136491,4.008568,1.542005,1.717211,1.485543,2.484076,2.670107,7.146121,3.011581,1.340280,2.178426,1.382703,2.064504,2.019326,2.778463,2.888218,2.700129,1.507372,2.373301,1.915640,2.326817,1.857044,1.943603,1.821962,1.804953,1.941152,2.419162,2.251144,2.906697,1.746291,1.461138,3.092784,2.244421,1.413134,1.727606,1.729273,2.818135,2.257841,2.310428,2.180426,1.517025,2.405968,1.562076,2.366974,1.708801,1.016656,2.273704
0.000000,8.003369,6.904336,6.480722,5.241695,8.146021,7.435815,4.943615,6.079836,6.858758,7.036337,5.840901,4.704666,0.000000,7.790577,0.000000,6.717875,6.828039,5.929209,6.064796,7.244482,6.126749,7.461411,7.546920,3.622534,9.159650,7.208133,8.661348,6.787332,7.848855,5.997933,5.890199,6.385492,7.942840,6.810816,7.480185,8.061780,7.331430,3.968718,6.516339,6.577716,5.307684,8.187151,6.001575,5.194368,7.309011,7.519891,6.359448,8.303381,6.549729,7.701319,8.891109,7.368647,0.000000,6.506056,6.974651,7.461482,8.004461,6.266700,2.952041,7.822158,7.262335,6.559470,6.097933,5.473201,5.394631,5.819084,7.125752,8.120786,6.592642,7.617310,6.741033,7.690935,7.593693,7.141718,5.578163,6.210782,6.758598,6.947689,7.149811,8.002479,6.325426,6.992452,6.131244,7.453438,7.594660,0.000000,7.764493,6.383753,7.325679,5.345162,7.184971,6.949828,8.007982,7.733136,7.714434,5.439790,7.248363,7.075651,7.354532,7.063751,7.077165,6.505339,5.900284,6.665871,7.388685,7.131155,8.073299,5.611049,5.560998,8.391309,6.939848,4.915101,6.194439,6.231800,7.481538,7.902326,6.982283,7.238611,6.468469,7.077133,4.908786,7.398016,5.779513,4.570529,7.001550
7.986060,4.707103,3.035570,4.328243,2.037841,3.907109,3.043382,1.960588,2.369953,4.040564,4.853025,4.376262,2.219479,7.505958,0.000000,6.715851,3.833326,3.562896,2.498733,2.092372,3.498894,2.717558,4.290541,3.598868,1.496738,7.033850,3.138382,6.163092,3.361807,4.216187,2.234609,2.138680,3.660422,3.277823,2.281858,2.585089,4.726153,2.887574,1.792376,2.544801,2.879663,1.897124,5.044474,3.404526,2.075043,3.741333,4.916563,3.221708,3.816372,2.237944,3.841417,5.226061,2.877971,6.493777,2.870714,3.057731,3.233059,4.012123,3.176947,1.390868,3.277678,4.955234,3.294296,2.579577,4.084758,1.688398,2.310033,4.991317,4.742586,4.248625,4.523230,4.008363,4.388475,4.248530,2.326973,1.832107,2.435533,2.375153,2.892979,2.945818,5.475320,2.808724,2.537009,2.383424,3.599404,4.224259,8.173671,3.318011,2.272316,3.591909,1.670893,3.678668,2.696759,4.596686,3.450330,3.393312,2.884789,2.703293,3.272785,3.917887,2.609276,2.708721,3.033926,2.468626,3.071266,3.089722,4.146833,3.710363,1.964259,1.639829,4.742717,3.863391,1.763581,2.685357,2.251515,5.502116,4.065219,3.680189,3.726309,3.617008,4.473001,2.693198,3.804383,2.678202,1.993019,3.567569
0.000000,7.185875,5.887819,6.448691,4.798895,7.246119,6.569513,4.760194,5.890997,6.568641,7.411568,7.096934,4.523466,0.000000,6.999342,0.000000,6.367875,6.442378,5.883550,5.376756,6.053152,5.371081,6.397913,6.350774,3.302450,9.431269,6.603383,8.188197,6.563076,7.464835,5.053415,5.366451,6.584692,7.574219,5.562890,5.919005,8.055670,6.176818,4.603104,6.326694,5.693762,4.954813,7.878070,6.841416,5.215611,7.214441,7.103993,6.512146,6.373286,5.221488,7.291011,7.432651,6.881586,0.000000,5.431118,6.319330,6.449860,6.272309,5.709917,2.440404,7.594527,8.016302,7.305593,5.239255,6.364385,3.696489,5.826640,6.834206,6.968650,6.540032,7.292975,6.429716,6.234528,5.991746,6.263748,4.919745,5.998176,6.119767,6.660671,5.590839,8.596248,6.415109,5.370083,5.345126,6.651990,6.619054,0.000000,7.508441,4.903607,6.780719,4.379148,5.686792,6.360280,7.439385,7.183321,7.448721,5.308563,6.374642,6.948428,7.665904,5.929345,6.457295,5.863592,5.038615,6.117238,6.939746,6.254046,7.215029,4.897033,4.858524,7.976875,7.390563,4.195893,5.848363,5.665229,7.069670,6.841809,6.108256,5.902662,6.412127,6.626830,5.176480,6.309907,5.170503,4.743299,6.078854
8.036110,4.083841,2.945796,3.158962,2.078636,3.760603,3.590248,2.007890,2.617677,2.892700,3.984651,3.302245,1.151268,6.888776,3.702372,6.026874,0.000000,2.436425,2.555735,2.388588,2.813955,2.008351,2.900391,2.202294,1.234007,6.533503,3.188990,5.004494,3.207380,4.477128,2.232296,2.314622,2.969251,4.452287,2.765412,2.900829,4.552585,3.123985,1.551081,2.453461,2.709438,1.998070,4.746857,3.190025,2.297686,3.924245,4.162277,3.382778,3.678414,2.235237,3.768843,5.027404,3.366290,6.907952,2.404022,2.996810,3.092797,3.587941,2.114378,0.576268,3.856374,4.384218,3.553860,1.960207,3.195665,1.711271,2.062431,3.797852,3.722472,3.075791,3.793946,3.103725,3.646011,3.432671,3.033627,2.318006,2.549674,2.851518,2.959292,2.550118,5.155590,2.252938,2.331802,2.196519,3.273200,3.409764,8.607933,4.073260,2.093369,3.379267,1.466390,2.692790,3.101318,4.331362,3.744770,3.826389,2.134751,3.217606,3.460516,3.840253,2.888291,2.926926,2.565513,2.023980,2.662286,3.227012,3.242289,4.135237,2.226082,2.058940,4.951819,3.421524,1.621729,2.525272,2.628244,4.247653,3.057440,2.588776,2.731299,2.508995,3.219197,1.876805,2.972743,2.180698,1.475763,2.867904
7.894680,3.577638,2.657696,3.328258,1.714737,3.349298,3.135763,1.883483,1.980447,3.135052,3.614318,3.859790,1.511089,7.152230,3.491583,6.575204,2.539733,0.000000,2.321418,2.422185,2.239886,1.739414,3.212300,2.526075,1.249315,6.618829,2.970755,4.501871,2.847875,4.311798,1.870207,2.033083,2.798801,3.811449,2.101149,2.440170,4.663354,2.565030,1.725058,2.438545,2.475640,1.852889,4.222645,2.940579,1.908814,3.550487,3.855838,3.170158,2.895683,2.001542,3.519632,4.590770,2.930435,6.130596,2.079644,2.981064,2.679903,2.897419,2.229558,1.277714,3.975602,4.157058,3.219137,2.000095,3.330168,1.517458,2.126711,3.736789,3.440181,3.401811,4.080386,2.842658,3.316243,2.992310,2.528596,1.874007,2.411716,2.580532,2.350872,2.067927,4.394027,2.654428,2.135548,1.737186,2.670324,2.838120,8.225006,3.772620,1.870223,3.143059,1.365910,2.435996,2.817062,3.925143,3.523537,3.982976,2.204554,2.823039,3.292636,3.558816,2.695392,2.717173,2.512420,1.850583,2.457266,2.984346,2.877004,3.570167,2.078193,1.726190,4.625546,3.343331,1.828288,2.371908,2.320501,4.306921,3.286405,2.713425,2.527672,2.612315,3.337433,1.880487,2.733984,2.161179,1.426292,2.743584
7.263496,3.667386,2.278637,2.887373,1.112782,1.692407,1.163480,0.829789,1.161479,2.718792,3.617169,2.463340,1.804405,5.217556,2.493251,5.875919,2.438665,2.357692,0.000000,0.996490,2.015621,2.145676,3.152086,2.582996,0.879761,4.500428,1.037065,4.024852,1.358765,1.774255,1.264113,0.938227,1.466006,1.251415,1.106001,1.249503,1.692032,1.225634,0.854579,0.906303,1.377799,1.159497,2.648799,1.595441,1.016246,1.238877,2.354632,1.220221,2.537092,1.466076,1.305962,3.330863,0.887310,5.167425,1.834396,0.875085,1.757526,3.094448,2.385326,0.806083,0.857505,2.635207,1.033982,1.265370,2.023941,1.304992,1.014391,3.514738,3.296802,3.062930,3.109833,2.932344,3.880288,3.757686,1.072073,0.877237,0.926462,0.975085,0.970711,2.516851,1.912376,1.007046,1.598330,1.815474,2.226515,3.327101,5.956560,0.864146,2.245932,1.147320,1.122606,3.265369,0.983358,2.005141,1.123900,0.929294,1.337986,1.218440,0.926534,1.276718,0.965851,0.813551,1.974194,1.725565,2.282495,1.101430,3.052722,1.414163,0.970456,1.030620,1.570228,1.907203,0.923204,1.234347,0.991904,4.103408,2.721088,2.727510,3.043468,2.374884,3.067477,1.944256,2.857218,2.036867,1.098958,2.406623
7.427638,3.460173,1.966822,2.933580,1.173922,1.043885,1.115983,1.115537,1.003091,2.871164,3.297408,2.470205,1.512917,5.359794,2.156711,5.054399,2.302584,2.705005,0.821647,0.000000,1.598480,2.229237,3.233989,2.695621,0.937021,3.770718,0.855308,3.619991,1.087344,1.189837,1.001176,0.977425,1.401350,0.977034,0.966152,1.087376,0.951742,1.014811,0.966489,0.963643,0.993617,1.070105,1.983152,1.125625,1.008617,1.006548,1.978632,1.055767,2.140436,1.477685,1.074146,2.641663,1.234889,4.132126,1.769341,1.100831,1.281008,2.767026,2.567877,0.945826,0.928060,1.847501,0.903850,1.311421,2.473702,1.300644,0.984730,3.419989,2.916551,2.855666,2.722057,3.028528,3.317887,3.679326,1.109797,0.954068,1.146183,1.207252,0.991972,2.278920,1.325531,0.864296,1.363563,1.785406,2.117459,3.031589,4.883765,1.063531,1.913046,1.045771,1.094104,2.798226,1.110370,1.221959,0.741627,1.160154,1.221701,1.104026,1.160040,1.125846,0.938754,1.082183,2.000216,1.781095,2.160418,1.081969,2.970910,1.207750,1.101280,1.013767,0.995924,1.204622,0.994383,1.330733,1.185191,3.728606,2.810711,2.802468,2.813840,2.420576,2.606195,2.153609,2.753519,2.188605,1.062457,2.190241
8.021891,3.925678,2.597299,3.224763,0.931599,2.311893,1.868868,1.533722,1.003596,2.963441,3.989136,3.330775,1.656770,7.472250,3.235974,6.003863,2.852264,2.164205,1.885136,1.595107,0.000000,2.183465,3.373178,2.857123,1.134771,5.239877,1.622593,3.800600,1.508979,2.581984,1.149367,1.410898,1.535404,1.966218,1.365766,1.635571,4.483075,1.669979,1.338049,2.122435,1.178254,1.177658,2.574673,2.022260,1.267547,2.007795,1.358061,1.912269,3.381293,1.639273,3.032531,4.383762,2.690939,6.553615,2.184360,2.083030,2.637038,3.609711,2.089985,1.127982,2.723105,2.243833,1.755072,2.113486,2.425999,1.626437,1.966152,3.224603,4.036387,3.046559,3.734715,3.286350,3.179517,3.322936,1.474178,1.608559,1.634360,1.925006,2.154251,2.222987,3.059646,1.971054,2.103610,1.842259,2.903702,2.603405,6.887836,2.381976,2.058228,1.655803,1.321870,2.400624,1.926433,2.260090,3.342584,2.721639,2.114870,2.444278,2.240773,1.510843,1.752650,2.515747,2.363926,1.571265,1.996133,2.653042,2.525384,3.072718,1.745972,2.077283,2.432844,2.267763,1.094192,1.418621,1.591796,4.377570,3.181296,2.937627,2.836582,2.248094,3.193775,1.985351,3.238712,2.091117,1.362818,2.722618
6.427149,2.184744,1.953388,2.159171,1.364946,2.839271,2.499226,1.411942,1.664737,2.202188,2.770382,2.678164,1.464719,6.074663,2.798051,5.496211,1.629364,1.940738,1.854347,1.854679,2.010957,0.000000,2.361393,1.595481,1.061186,5.734054,2.456443,3.961160,2.238340,3.185336,1.278684,1.709417,2.290904,2.951305,1.703633,1.844746,3.836348,2.264476,1.248777,2.139223,2.248181,1.559358,3.356701,2.375720,1.653037,2.614877,2.749139,2.441060,2.657495,1.427695,2.787347,3.337372,2.403816,5.711961,1.688749,2.529606,2.311549,2.190487,1.489219,1.230921,3.095911,3.645372,2.795617,1.552925,1.786137,1.374872,1.749331,2.414661,2.631643,2.231797,2.846754,2.099475,2.469731,1.859832,1.781199,1.782020,1.899716,1.878558,1.945880,1.248023,4.298955,1.793100,1.591298,1.339540,2.387471,2.694253,7.239901,3.276280,1.466513,2.757541,1.248673,1.896596,2.234355,3.157487,2.961689,3.277812,1.588454,2.156342,2.504824,2.975596,2.301382,1.895520,2.011600,1.416603,1.918401,2.565853,2.216061,2.774692,1.392351,1.463975,3.669990,2.661854,1.503684,1.674662,1.669011,3.232739,2.561780,1.868825,1.895533,2.027393,2.253864,1.722082,1.961565,1.793877,1.158148,2.028107
