2.226257,5.632810,6.151597,6.661910,5.124611,6.989783,7.937391,5.537592,6.996225,4.867311,0.000000,7.052163,5.956527,6.536586,5.650316,6.709231,5.186057,7.900635,6.794109,2.218365,6.176833,4.289606,2.459899,1.890615,2.588107,3.894692,3.362397,7.054071,4.312824,6.413564,5.058735,5.089186,6.226386
3.617728,6.665932,6.784304,5.795190,6.152403,8.075555,0.000000,6.251558,8.845100,5.497175,7.297211,0.000000,7.071727,5.953665,6.719259,7.573051,5.982867,0.000000,7.065735,2.690920,6.600245,5.002029,3.470902,3.354735,4.026079,4.251365,4.089136,6.137136,4.771844,6.520274,6.191399,6.305408,5.745017
2.981607,6.296947,6.472164,6.925310,6.121109,7.776607,8.221666,6.524166,7.337608,5.694431,5.897874,6.800645,0.000000,6.987566,6.659749,7.427198,6.076588,8.020598,6.769242,3.162263,7.126723,5.232380,3.236443,2.619245,2.974891,5.322996,3.494636,7.225013,4.954963,7.315670,6.065532,6.075477,6.901220
3.828839,6.702698,6.969681,6.491582,6.737666,0.000000,0.000000,7.022515,9.134426,6.292751,7.435905,5.505905,7.270527,0.000000,7.004514,7.844705,7.301885,0.000000,6.475393,4.164776,6.780959,5.705432,4.118170,3.848008,4.735049,5.761445,5.103172,0.000000,5.540681,0.000000,7.023957,6.680107,6.492693
3.097314,5.403812,6.003432,5.079447,4.700909,6.321540,6.202090,5.258580,7.928746,4.833617,5.231334,5.962632,6.794391,5.776445,0.000000,5.954709,4.567382,6.218491,6.232551,3.358545,6.094944,4.595993,3.591373,3.839311,4.654056,4.658034,3.346356,5.568578,4.111812,5.634997,4.841296,5.318057,5.048947
3.549542,5.323731,5.632213,4.836521,5.141624,6.121499,6.862753,5.746898,8.420799,5.029755,5.822882,5.884521,7.472519,6.485984,5.614972,0.000000,4.734068,0.000000,6.577399,3.294539,5.638947,4.789456,4.270155,4.316796,4.944261,5.279015,4.555959,5.522460,4.376701,5.117225,4.673982,4.996110,5.963939
2.800941,4.724502,5.271467,4.670698,4.621435,6.023349,7.057195,5.683604,7.536029,4.083161,5.158329,4.963976,6.468036,5.654904,4.905156,5.140760,0.000000,6.758518,6.691389,2.340942,5.632256,3.937545,2.843657,2.917173,3.585310,3.813917,2.805934,4.996922,3.740997,5.277353,4.288639,4.534194,4.921035
4.750667,6.582915,6.654082,0.000000,6.326448,0.000000,0.000000,6.747435,8.276628,6.603508,7.516471,0.000000,7.965902,0.000000,7.344339,0.000000,6.601268,0.000000,6.375092,5.271009,6.797611,5.795058,5.630985,4.484955,5.180744,6.662757,6.041721,6.809549,6.435320,0.000000,5.868064,6.229774,6.695207
2.860506,5.591707,4.744815,4.981927,4.945378,6.780441,7.670572,6.247923,7.229119,5.595169,6.230056,6.730887,6.383158,6.561462,5.143231,6.315542,5.905566,7.213523,0.000000,3.810822,6.471082,4.620352,3.734577,2.682560,2.964607,6.083047,3.087928,5.177103,4.982241,5.834140,5.240223,4.969087,6.123367
1.591917,2.665493,2.875814,2.696689,2.226984,3.865812,5.219617,2.757940,5.396669,2.167598,2.136126,3.104446,3.274256,4.198438,2.814540,3.198304,2.177149,6.079524,4.650001,0.000000,2.532167,1.770520,1.394441,1.429592,1.925936,1.418381,1.113439,3.411525,1.952361,2.873027,2.233640,2.241120,2.291574
2.773344,5.348165,6.766973,6.114202,5.260385,6.493972,8.364113,6.127949,8.555447,4.875663,5.997099,5.331357,7.621545,6.316715,6.413581,6.018108,5.170057,7.409752,7.803859,2.586117,0.000000,4.584283,3.924749,3.910943,4.813575,4.595753,4.571756,6.656008,3.766516,5.784776,5.166003,5.357123,5.927269
2.519880,4.393366,5.006623,4.884285,3.813720,5.690592,6.354214,4.545542,7.056609,3.622491,4.043041,5.968163,5.719798,6.093762,4.471776,5.158450,4.264722,6.433472,5.665033,2.119118,4.666131,0.000000,2.632347,2.604921,3.386758,3.424928,2.398865,5.153936,3.324510,4.631237,4.274761,3.892455,4.727846
1.196176,2.946371,3.376838,3.964819,3.162347,4.254179,5.159216,3.386626,4.183875,2.000907,2.219507,3.829438,3.456092,4.621875,3.120021,4.254523,2.372553,6.286855,3.577923,1.441821,4.013022,1.433531,0.000000,0.892858,1.305523,2.042008,0.978323,4.443520,1.024531,4.030067,2.621702,2.072951,3.420604
0.816851,2.473884,2.894905,3.604592,2.727576,3.413878,4.572727,2.367525,2.681173,2.069206,1.668255,3.280927,2.429565,3.702071,3.308225,3.977515,2.472343,4.609868,2.407296,0.955377,3.400367,1.914700,1.083253,0.000000,0.780888,1.576852,0.967725,4.013680,1.415655,3.796315,2.480036,2.684786,2.828484
1.241165,3.473538,3.869811,3.995963,3.382217,4.905670,5.441629,2.753811,2.702977,3.013576,2.169973,3.859338,2.880980,4.403080,4.032639,4.653485,3.174941,5.193032,2.653049,1.527376,4.259740,2.670409,1.186920,1.177414,0.000000,2.200465,1.094088,4.077864,2.055516,4.545186,3.236529,3.175514,3.200161
1.715265,4.741599,5.147435,5.759753,4.184947,7.168646,6.515514,5.372266,7.053677,4.146203,4.581614,4.913193,6.064894,5.793783,4.543982,5.585791,4.708180,7.614106,6.058506,2.335800,5.181127,4.020439,1.423724,1.700774,2.559135,0.000000,2.662235,6.360461,2.701592,6.045742,4.062393,4.151580,5.211021
1.071558,3.143276,3.667376,3.788858,3.330846,4.826145,6.036174,2.915300,3.626298,2.678692,2.964356,4.462920,3.476354,4.621150,3.354190,4.602584,2.792948,6.471939,2.553249,1.327219,4.021232,2.005826,1.354648,1.002886,0.725098,1.832650,0.000000,4.299209,1.615597,4.032369,2.676089,2.778782,2.610689
3.265385,5.358656,5.176094,4.515535,4.438578,4.937597,6.354194,6.169701,7.950397,4.857272,5.301211,7.012264,7.053365,0.000000,5.295338,6.028764,5.376390,7.852611,6.329761,3.631691,5.281276,4.948963,4.637652,4.347068,4.449349,5.711150,4.797089,0.000000,4.106690,5.425586,4.882054,5.691566,5.633453
1.830759,4.001419,4.133931,3.890912,3.602085,4.480684,6.163167,4.489388,6.152744,3.708738,3.882926,5.392533,5.551762,5.858520,4.422512,4.537058,3.648854,6.434055,4.846772,2.317553,4.420740,3.214760,1.613208,1.922485,2.451105,2.106369,1.734517,4.285950,0.000000,3.886652,3.436222,3.764756,3.901448
3.514977,5.762771,6.488551,5.632491,4.780151,6.868365,0.000000,6.212860,8.534651,5.064082,6.399575,6.569864,7.075877,0.000000,6.518384,6.244202,5.854950,0.000000,7.679937,3.507287,6.027006,5.067695,4.167882,4.298433,5.076624,5.330246,4.148714,6.073068,4.928632,0.000000,5.445615,5.219631,6.506850
2.855833,4.639031,5.374519,4.980165,4.095866,5.212323,6.451058,4.596010,7.148582,4.062827,4.337927,5.601437,5.988700,6.157436,4.813869,5.272107,4.474603,5.884879,5.459452,2.815596,4.450465,3.783354,2.885771,3.098512,3.704461,4.185687,2.816021,4.973972,3.523981,4.874329,0.000000,4.254473,4.756588
2.870412,4.703099,5.009911,3.865574,4.393668,5.885848,6.759308,5.059396,7.670055,4.652907,4.362453,5.837309,6.302777,5.569649,5.293733,5.607565,4.790057,6.681914,5.714702,2.976325,5.322213,4.112514,2.875623,3.143637,3.662110,4.458994,2.942980,5.439361,4.264025,4.793705,4.597982,0.000000,5.276303
1.923801,5.474266,5.681473,4.730293,4.820255,6.014506,6.694634,5.608257,7.516873,4.752633,5.534883,6.528237,6.440523,6.113350,5.176159,5.654736,5.434746,6.955695,5.238469,3.082102,5.843312,4.997391,2.839394,2.781933,3.349738,4.600974,2.488962,5.058969,3.315610,5.326792,4.858864,4.843510,0.000000
