5.031028,1.163828,2.006371,1.036437,3.332993,1.035938,1.099064,1.151974,1.117361,0.982669,1.013962,1.297278,3.374442,1.212646,2.575688,2.297141,0.985437,1.010725,1.041410,4.092387,0.977976,1.459452,1.029725,1.170746,2.411600,1.175623,5.687310,1.131059,1.062250,0.945659,1.721362,0.989737,1.609070,2.434730,1.140623,0.934757,1.002746,1.085400,1.095458,0.000000,1.052626,0.000000,1.168475,1.204165,2.679395,1.143210,0.991342,0.936677,1.052418,0.986458,0.916379,0.962925,0.995899,6.545262,1.385207,0.987459
7.500888,2.251740,3.485335,0.984963,5.630633,1.241332,1.788397,2.015906,1.103891,1.036028,0.982087,1.983183,5.906477,1.031677,6.952280,5.430328,0.986921,1.340141,1.841131,6.956499,0.992459,3.270686,1.352957,2.305410,4.321730,0.998951,8.279018,2.175690,1.093746,1.001856,3.166897,1.117601,2.879428,4.931497,2.060096,1.100966,1.993681,1.392757,1.146967,1.014841,0.000000,0.000000,2.239647,2.693096,5.659763,0.974843,1.115489,0.911915,1.087903,0.995200,1.385393,0.924518,1.122078,9.116153,2.674592,1.050877
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.765903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
8.013562,4.390970,5.491879,1.700732,7.446618,2.863873,3.835930,4.759603,1.228288,6.553806,1.236550,4.995881,7.375007,1.052108,0.000000,8.434801,1.236611,2.434169,3.703488,9.011749,1.093493,4.953324,1.778788,6.059242,6.566608,0.987819,0.000000,0.000000,1.521855,1.002674,2.891304,1.157548,2.967725,8.398423,3.964697,1.021411,5.094091,2.154462,1.340776,1.253667,2.307737,0.000000,0.000000,5.820099,9.921935,6.057162,1.724282,1.080811,1.685856,1.331604,1.463382,1.320566,6.684805,0.000000,2.172314,1.270531
9.112897,3.473773,6.686198,1.852047,7.681060,1.634746,2.978464,3.486876,2.705585,1.303260,1.715109,4.713729,8.211042,0.968075,6.344361,6.332330,0.962684,2.275851,3.959198,7.990613,1.285858,5.223668,2.448902,3.668601,7.319960,0.951774,8.726447,2.198352,1.354522,1.377290,6.902231,2.255283,5.652567,6.376629,3.465388,1.918420,2.829498,2.687716,2.394100,1.226179,2.738858,0.000000,5.781899,0.000000,6.592849,0.829338,1.887536,1.628047,1.474129,1.328524,3.184795,1.387725,1.209308,9.403462,6.330286,2.069976
0.000000,6.529259,8.133906,4.546154,7.811072,3.765255,5.572922,6.243082,6.374880,2.901469,5.070382,7.559202,0.000000,1.178543,7.610837,8.681409,1.934514,5.092725,6.685234,0.000000,2.730589,7.555397,5.660865,6.782894,8.661334,1.401609,0.000000,4.089304,2.449910,3.048573,0.000000,6.028571,8.756149,8.721244,6.543142,4.803064,5.133449,5.720481,5.447073,2.590188,5.658835,0.000000,8.557091,6.295210,0.000000,1.181556,4.313003,4.761186,3.096404,2.437471,6.536216,2.669926,2.162687,0.000000,8.713956,4.778960
3.335881,1.104933,1.161665,1.054078,1.820482,1.049972,1.033390,0.963571,1.132977,1.190483,0.977445,1.004354,2.023640,1.665412,1.278732,1.253801,1.193522,0.999514,0.969200,1.595984,1.080998,1.047433,0.916929,0.874011,1.265687,1.527958,2.879162,1.033009,1.145170,1.119789,6.609727,1.075851,1.286046,1.238626,0.945790,0.977200,0.939674,0.989427,0.884659,1.072524,1.009144,0.000000,5.981335,1.109414,1.151426,0.000000,1.025971,0.912996,1.074355,1.052074,1.038163,1.069036,1.065186,3.493189,2.226873,0.985326
6.750442,1.416606,2.584806,1.044588,4.553512,1.070196,1.327696,1.589510,1.014383,0.979330,0.963804,1.676983,4.786026,1.084692,5.391254,3.637348,0.941892,1.050220,1.526815,5.502688,0.947405,2.670588,1.065806,1.813930,3.225249,1.047849,7.331708,1.364408,1.015563,1.043291,2.719978,1.087752,2.095423,3.655354,1.484739,1.012084,1.321077,1.038878,1.076186,0.945042,1.132504,0.000000,1.703961,2.015519,4.197573,1.019391,0.000000,0.907560,1.051962,1.041661,1.049269,1.001705,1.013263,7.850454,1.988628,1.039706
5.920505,1.189871,1.930682,1.054112,3.601666,0.932148,1.214658,1.204698,1.024127,0.975037,1.024283,1.209497,4.116076,1.105666,7.274925,3.656023,1.032627,1.062478,1.210349,6.167335,0.928510,1.852335,1.050760,1.792565,3.099235,1.101417,7.407715,9.039763,0.937734,0.980477,1.457237,0.960440,1.283038,3.367650,1.378704,0.980103,1.710983,1.040902,0.970511,0.976703,1.061497,0.000000,1.107352,1.625923,4.854142,1.012860,1.063784,0.000000,1.029283,1.056725,0.951581,1.016486,1.359594,7.264530,1.230661,1.005775
5.967049,1.234657,2.217504,1.027013,3.621193,0.981101,1.087950,1.175733,1.053213,0.978019,1.007728,1.253563,4.163018,1.101332,4.405471,3.229924,0.974295,1.025115,1.243567,4.398545,0.977705,2.141610,0.980400,1.336900,2.429161,1.060801,6.479243,1.057526,1.027701,0.937297,2.330505,1.072379,1.887602,2.873041,1.250069,0.980835,1.065372,1.009205,0.971406,0.855425,1.100841,0.000000,1.661727,1.530915,3.067123,1.062341,0.961832,0.966269,0.000000,0.944760,0.949148,1.002955,0.917246,7.586056,1.688137,0.925783
5.144458,1.107012,1.877987,0.971179,3.303508,1.073799,1.107774,1.127053,1.051821,0.991614,0.948593,1.349369,3.453842,1.189428,2.929125,2.651832,0.987681,1.042763,1.133411,3.841804,0.978692,1.775450,0.980799,1.197422,2.404774,1.155440,5.919075,0.989712,1.023467,1.023139,2.065287,0.936669,1.630941,2.488941,1.043800,0.980332,1.038849,1.017696,1.000526,0.960471,1.083949,0.000000,1.332636,1.318080,2.625252,1.078569,0.976168,0.903703,1.039509,0.000000,0.979781,1.012686,0.941462,6.525062,1.393600,1.053716
