7.665051,4.831548,3.671685,3.751731,2.472621,4.904380,4.325843,3.059888,3.201727,4.106206,0.000000,4.650855,2.278366,7.206972,5.080979,7.644743,4.184244,3.590213,3.507013,3.186941,3.829301,3.025591,4.920594,3.929101,1.709871,7.702657,4.064140,6.059407,3.921007,5.749088,2.973606,3.171572,3.948000,5.248511,3.356149,3.922456,5.770282,4.203268,2.277220,3.656758,3.669847,2.639196,6.023527,4.024233,2.791619,5.026923,5.602805,3.963163,4.575813,3.095778,4.877837,5.547049,4.386840,7.699507,3.640759,4.061728,4.629343,4.982815,2.976028,1.452883,4.960301,4.953828,4.455233,3.128278,4.298054,2.098375,2.562066,4.781570,4.645083,4.163713,4.964937,4.154755,4.311314,4.328437,3.631614,3.055066,3.270129,3.775030,3.478013,3.044249,6.008434,3.317561,3.442966,3.058867,4.397101,4.943056,9.097298,5.343741,2.608555,4.357055,2.453603,3.883636,4.308875,5.301604,5.516917,5.353430,2.993790,4.580950,4.323039,4.792566,3.985965,4.340329,3.875794,2.686551,3.704137,4.914117,4.389774,5.410210,3.158210,2.955894,6.369816,4.373988,2.192808,3.527713,3.512836,5.641027,4.379361,3.959035,3.545818,3.652158,4.297837,2.563985,4.086481,2.618115,2.332999,3.782962
7.333400,5.244123,4.162698,4.007517,2.363792,4.537136,4.015379,2.217352,2.848113,3.470157,4.956780,0.000000,1.969711,6.269737,4.942724,7.306576,3.707019,3.999797,2.820146,2.781457,3.288095,3.269032,4.789656,4.454419,1.625197,7.555325,3.210919,5.704300,3.596016,4.661594,2.873427,2.726387,3.839079,4.732832,3.309922,3.609536,4.865704,3.765250,1.775796,3.035962,3.083128,1.984791,5.160957,3.621986,2.253818,3.931238,4.252097,3.223240,5.555973,2.994661,4.610342,6.749116,3.877315,8.438201,3.548174,3.486412,4.178025,5.667426,3.314730,1.352651,4.200134,4.904793,3.438060,2.999630,3.172684,2.566001,2.382701,5.213782,5.607249,3.996280,4.779525,4.632859,5.216862,5.377248,3.023614,2.514363,2.840001,3.030015,3.007448,4.204430,5.197317,2.728264,3.561696,3.354472,4.673172,4.802645,8.408784,4.201740,3.195357,3.768703,2.143966,4.482426,3.806535,4.374438,4.399532,4.172783,2.705657,4.121043,3.681788,3.612351,3.381151,3.341636,3.905577,2.997240,3.753554,3.949647,4.191701,4.846183,2.592817,2.847065,4.994834,3.509379,1.872123,3.086667,2.798238,5.269363,4.602737,4.493300,4.411384,3.437025,4.642450,2.341377,4.488640,2.973148,2.062878,4.466600
6.398947,3.069210,2.216864,1.921182,1.271524,2.590513,2.369857,1.377870,1.614155,1.932734,2.927891,1.882582,0.000000,5.133981,2.307108,5.126167,2.141549,2.088172,1.864752,1.753706,1.552322,1.441783,2.613758,2.414713,1.015132,4.860684,2.010508,3.678111,2.021975,2.874187,1.410920,1.363332,2.071033,2.538368,1.551401,2.022569,3.425985,2.015536,1.380593,2.264860,2.021852,1.336224,3.127051,2.322121,1.415524,2.366815,2.199254,1.998632,3.335402,1.726530,2.664527,3.982978,2.148618,5.878359,1.929103,2.258391,1.964317,3.019060,1.693878,1.442090,2.605031,3.376666,2.201572,1.662642,2.117068,1.348684,1.740683,2.684370,3.291977,1.901933,2.895429,2.064054,2.441328,2.599632,1.807593,1.915973,1.665206,2.183325,1.785944,2.118792,3.994504,1.542960,1.706214,1.477850,2.492937,2.670216,7.165134,2.996244,1.333584,2.169245,1.381656,2.062824,2.020559,2.783516,2.875419,2.697992,1.501592,2.353762,1.911010,2.332702,1.856912,1.938652,1.821570,1.801142,1.933213,2.422775,2.259681,2.908131,1.743941,1.455008,3.089201,2.237807,1.412077,1.724559,1.718950,2.820700,2.248460,2.294700,2.187238,1.518682,2.409030,1.553005,2.355689,1.703296,1.025857,2.271855
0.000000,8.003401,6.899937,6.479094,5.235518,8.146629,7.435200,4.951447,6.078663,6.860934,7.036318,5.841890,4.695789,0.000000,7.791808,0.000000,6.719978,6.838149,5.923621,6.066414,7.240101,6.125699,7.462103,7.556547,3.624634,9.131325,7.206328,8.663666,6.751304,7.821744,6.001748,5.889219,6.384227,7.940827,6.812005,7.458621,8.061651,7.331207,3.985402,6.533014,6.584598,5.306107,8.188458,6.001457,5.193994,7.332101,7.549408,6.361007,8.313742,6.565972,7.722823,8.926498,7.367578,0.000000,6.505415,6.975269,7.482794,8.005740,6.268067,2.950494,7.781597,7.262736,6.570163,6.066221,5.498790,5.385207,5.780686,7.126538,8.108532,6.564580,7.586231,6.690508,7.727122,7.594693,7.148022,5.579848,6.211380,6.767410,6.940508,7.151316,8.003220,6.308567,6.993413,6.139597,7.441676,7.579670,0.000000,7.733137,6.373052,7.303502,5.338645,7.208105,6.971233,8.008451,7.741754,7.725702,5.432084,7.259383,7.075397,7.333460,7.057568,7.077550,6.514969,5.907495,6.667772,7.370032,7.147396,8.028261,5.611857,5.545403,8.392070,6.878229,4.910792,6.191522,6.242221,7.480900,7.890089,6.981451,7.241545,6.488378,7.088855,4.910547,7.423510,5.779859,4.576465,7.002059
7.987127,4.696505,3.030005,4.297325,2.040229,3.921234,3.041528,1.962253,2.365544,4.055371,4.853566,4.376398,2.214208,7.506646,0.000000,6.717756,3.828988,3.556907,2.517054,2.083196,3.498130,2.700544,4.292345,3.584668,1.490320,7.033102,3.131567,6.138183,3.361992,4.218035,2.230556,2.133725,3.675571,3.274031,2.288903,2.590087,4.741708,2.884458,1.789420,2.540186,2.850420,1.887976,5.060380,3.412168,2.056819,3.736312,4.917219,3.214041,3.808268,2.254314,3.841399,5.241450,2.888543,6.493684,2.864733,3.047528,3.226619,3.988296,3.173058,1.382179,3.277802,4.929121,3.291278,2.571661,4.077044,1.673184,2.299505,4.998125,4.692405,4.248639,4.541868,4.002826,4.355378,4.235835,2.333056,1.825672,2.436596,2.370086,2.887687,2.934598,5.486007,2.808614,2.528779,2.371426,3.596646,4.222022,8.208121,3.279959,2.296126,3.581261,1.669427,3.679315,2.714820,4.582539,3.447889,3.391511,2.870771,2.677275,3.282632,3.901279,2.615626,2.700719,3.033985,2.467588,3.071665,3.087921,4.146279,3.723432,1.964335,1.641896,4.749380,3.870189,1.756287,2.679561,2.251670,5.501673,4.066094,3.679533,3.736168,3.614772,4.471616,2.705763,3.803254,2.672428,1.983928,3.566639
0.000000,7.187528,5.885609,6.447533,4.792216,7.248248,6.602258,4.750547,5.882832,6.556768,7.411727,7.136050,4.523197,0.000000,7.000407,0.000000,6.364042,6.434296,5.885983,5.366808,6.042477,5.370077,6.410861,6.362236,3.294061,9.431132,6.600533,8.188408,6.518883,7.444222,5.057937,5.367520,6.583109,7.574962,5.573582,5.899858,8.056698,6.142607,4.600633,6.335491,5.694855,4.931231,7.878349,6.855912,5.216143,7.251461,7.106010,6.510838,6.374788,5.215400,7.289338,7.433796,6.834753,0.000000,5.432676,6.333756,6.450553,6.272925,5.710967,2.429946,7.577796,7.972508,7.291926,5.256194,6.362580,3.703465,5.809792,6.834366,6.962835,6.566577,7.264578,6.416039,6.229165,5.992604,6.253424,4.921358,5.993026,6.105721,6.647185,5.587794,8.637923,6.418107,5.347371,5.330243,6.652271,6.583959,0.000000,7.471866,4.893448,6.753300,4.368098,5.686963,6.345926,7.440334,7.194511,7.450989,5.310086,6.376816,6.934026,7.660486,5.930940,6.459267,5.862053,5.032807,6.133931,6.923052,6.252511,7.226431,4.898081,4.849964,7.944321,7.400999,4.188281,5.861258,5.673188,7.069929,6.843522,6.109211,5.903312,6.384475,6.627748,5.208789,6.310179,5.181157,4.753845,6.058730
8.035891,4.076510,2.940856,3.163613,2.074240,3.757604,3.589903,2.003715,2.596709,2.882037,3.959184,3.294305,1.146054,6.916156,3.703634,6.026418,0.000000,2.415135,2.543919,2.386587,2.813338,2.018056,2.901157,2.176305,1.220078,6.533598,3.186315,4.988549,3.200573,4.478781,2.231986,2.307011,2.959764,4.438747,2.765364,2.902355,4.544650,3.125203,1.552962,2.460655,2.707402,1.987523,4.732736,3.186845,2.290717,3.932734,4.182525,3.372012,3.679477,2.234819,3.764167,5.031427,3.362975,6.906535,2.394823,2.995282,3.070511,3.582526,2.118627,0.576225,3.857376,4.369016,3.544878,1.954953,3.193272,1.687572,2.070365,3.802002,3.705463,3.062043,3.796573,3.094554,3.648269,3.445492,3.037593,2.306916,2.552567,2.843590,2.963785,2.546558,5.154166,2.234813,2.331331,2.200151,3.262567,3.414451,8.657910,4.065836,2.102114,3.383296,1.452287,2.696339,3.096349,4.340131,3.740970,3.820263,2.132716,3.221942,3.460765,3.834106,2.876196,2.931720,2.560803,2.025964,2.652436,3.228302,3.243929,4.134849,2.226997,2.049458,4.946606,3.412667,1.619287,2.512384,2.636365,4.246490,3.059926,2.566007,2.731129,2.491358,3.220578,1.877958,2.969908,2.190485,1.475176,2.860097
7.888582,3.581873,2.639072,3.311075,1.713346,3.350435,3.152453,1.871198,1.970053,3.126563,3.620585,3.853540,1.505401,7.168907,3.482977,6.575726,2.527762,0.000000,2.312132,2.431991,2.236870,1.727680,3.226815,2.519970,1.243772,6.620793,2.960374,4.529305,2.840733,4.311015,1.851727,2.026631,2.795268,3.779746,2.097732,2.435395,4.659507,2.551215,1.724791,2.444541,2.471311,1.858161,4.205864,2.953424,1.905332,3.558275,3.811603,3.174960,2.903115,1.989242,3.535707,4.563051,2.920333,6.064156,2.084415,2.976828,2.683809,2.923785,2.215921,1.275467,3.967755,4.169494,3.217548,2.008196,3.340361,1.521681,2.139492,3.727843,3.450865,3.411314,4.083500,2.839484,3.326313,2.988066,2.528900,1.876621,2.393371,2.562248,2.343291,2.076428,4.386447,2.665656,2.133155,1.729205,2.670946,2.822102,8.223034,3.751196,1.864906,3.112020,1.357147,2.428412,2.810268,3.917397,3.517813,3.988128,2.204232,2.829205,3.303992,3.544964,2.707774,2.723980,2.507283,1.851502,2.467990,2.991503,2.868844,3.571795,2.076492,1.714471,4.612677,3.321098,1.811938,2.370826,2.328561,4.322822,3.294789,2.707237,2.526731,2.611274,3.319963,1.872579,2.745602,2.167890,1.423223,2.752772
7.264024,3.671078,2.272540,2.872368,1.104257,1.683444,1.164655,0.824239,1.156037,2.719189,3.610203,2.455230,1.798178,5.209357,2.494554,5.874093,2.432346,2.349423,0.000000,0.992886,2.013358,2.131387,3.149022,2.579063,0.877906,4.497654,1.036413,4.022405,1.353040,1.759580,1.261471,0.937018,1.460221,1.246770,1.093322,1.243501,1.682310,1.231503,0.845413,0.906602,1.365363,1.159822,2.651828,1.583270,1.009517,1.229540,2.345968,1.210785,2.534960,1.459420,1.296208,3.315102,0.880621,5.183019,1.825622,0.871118,1.746291,3.080547,2.376294,0.797796,0.848651,2.638649,1.032128,1.262230,2.025196,1.304515,1.010067,3.508530,3.278929,3.047993,3.108564,2.900282,3.845691,3.760135,1.064899,0.863425,0.916562,0.980822,0.973903,2.513713,1.892409,1.000289,1.588925,1.816961,2.217988,3.316139,5.926685,0.855728,2.239598,1.136640,1.117199,3.249973,0.988768,2.008278,1.121052,0.921459,1.335803,1.205128,0.922445,1.261897,0.968720,0.813569,1.982229,1.719446,2.275608,1.094736,3.040237,1.415837,0.973830,1.024335,1.568338,1.909053,0.918404,1.232149,0.990155,4.082082,2.727391,2.722135,3.018136,2.373720,3.059835,1.946960,2.853156,2.029633,1.102356,2.407147
7.427005,3.455841,1.956694,2.932584,1.178785,1.029960,1.112421,1.116793,0.997977,2.867138,3.290345,2.463674,1.514589,5.360012,2.154918,5.033038,2.300657,2.723374,0.811077,0.000000,1.600085,2.223487,3.216260,2.701476,0.936437,3.777444,0.845090,3.629923,1.081670,1.180374,1.005617,0.974700,1.401875,0.975171,0.962393,1.086265,0.947851,1.008478,0.961774,0.960118,0.985206,1.070560,1.988335,1.116432,1.001869,0.999852,1.984960,1.052266,2.137005,1.480467,1.066653,2.632024,1.227975,4.127098,1.769830,1.098200,1.277790,2.759553,2.560256,0.943739,0.922937,1.829399,0.897457,1.302628,2.476591,1.300712,0.982093,3.425153,2.883069,2.846664,2.713684,3.013074,3.277132,3.672694,1.107294,0.946344,1.147712,1.202396,0.986686,2.255540,1.331170,0.866109,1.360170,1.790213,2.114490,3.026373,4.875850,1.065299,1.907795,1.041635,1.084253,2.789780,1.106697,1.218860,0.738556,1.163324,1.207651,1.108725,1.158743,1.121420,0.931025,1.077169,1.996788,1.790010,2.159869,1.078122,2.958936,1.215690,1.090882,1.019489,0.995799,1.200155,0.988224,1.323361,1.174569,3.720345,2.809668,2.798873,2.804069,2.416231,2.614330,2.155100,2.731633,2.179697,1.057023,2.174989
7.993720,3.941384,2.589340,3.215535,0.926178,2.300154,1.856528,1.534311,0.996609,2.961512,3.945670,3.309670,1.649626,7.468315,3.242313,5.962895,2.858291,2.146443,1.895568,1.595707,0.000000,2.167538,3.362641,2.858286,1.123492,5.184581,1.624256,3.789007,1.496309,2.579460,1.150376,1.396345,1.532916,1.974849,1.362127,1.633688,4.459516,1.654852,1.333989,2.127914,1.182256,1.182430,2.577329,2.002788,1.269617,1.992924,1.359203,1.909069,3.368268,1.631413,3.025953,4.387402,2.689155,6.541990,2.185222,2.093487,2.620998,3.598486,2.069175,1.119299,2.715737,2.243271,1.742520,2.110657,2.443607,1.626213,1.970552,3.213742,4.034131,3.046221,3.726230,3.248320,3.180130,3.351131,1.464864,1.610557,1.623083,1.920258,2.157468,2.206239,3.062953,1.981847,2.087104,1.842435,2.886020,2.594703,6.889671,2.367702,2.050772,1.652205,1.323219,2.389566,1.928672,2.248707,3.335744,2.725497,2.104001,2.439026,2.234814,1.496878,1.752776,2.514898,2.355084,1.555212,1.964752,2.645412,2.554650,3.073852,1.740371,2.066517,2.428848,2.265249,1.088437,1.410956,1.573736,4.372759,3.172457,2.945329,2.822606,2.250943,3.178096,1.985688,3.222128,2.075808,1.358042,2.728148
6.429449,2.177946,1.953001,2.155526,1.362173,2.831361,2.491903,1.398080,1.632380,2.207188,2.769726,2.678018,1.461221,6.075037,2.779442,5.496582,1.620458,1.939358,1.851056,1.855098,2.011834,0.000000,2.342857,1.593156,1.055641,5.731786,2.441349,3.938634,2.262845,3.193407,1.270563,1.697212,2.278072,2.925614,1.691393,1.827570,3.833893,2.259220,1.250580,2.144794,2.249299,1.546449,3.357021,2.352542,1.651948,2.605385,2.749018,2.429477,2.661170,1.428298,2.770028,3.338998,2.404339,5.720192,1.687409,2.529454,2.312601,2.198367,1.487501,1.226107,3.107042,3.629357,2.792926,1.556967,1.785778,1.370924,1.750535,2.421001,2.636011,2.214879,2.851877,2.075210,2.436614,1.860956,1.781903,1.776008,1.886375,1.862444,1.937354,1.249052,4.303876,1.793879,1.574360,1.339302,2.386908,2.690445,7.241190,3.244929,1.461822,2.748222,1.245287,1.897054,2.247752,3.161216,2.954991,3.268108,1.587049,2.145463,2.485748,2.965650,2.296566,1.889223,2.005878,1.411663,1.912987,2.555745,2.215298,2.765382,1.379739,1.463852,3.652557,2.664616,1.496141,1.653796,1.671650,3.220977,2.551609,1.873759,1.897713,2.021434,2.246505,1.729377,1.960768,1.787724,1.158147,2.040513
