8.324918,3.220685,4.457239,1.483600,6.902058,1.298886,1.988941,2.798527,2.465000,1.019509,1.482043,2.757504,6.738457,0.963448,5.107901,4.953575,0.912577,1.637221,2.927390,7.513702,0.923823,4.148614,2.149567,2.538265,5.265342,0.892983,8.131745,1.549266,1.027673,1.029432,6.298898,2.127187,5.072210,4.780934,2.367585,1.508952,0.000000,1.976752,1.814551,1.086767,1.885137,0.000000,5.871529,3.087123,5.464474,0.922328,1.334817,1.720910,1.164707,0.980948,2.601321,1.016860,0.970649,8.739064,5.190690,1.542398
7.922558,2.364069,3.436185,1.008690,6.035219,1.514302,1.900430,1.896123,1.481610,1.087790,0.969895,2.087501,6.844377,1.025713,7.667652,5.511434,1.063429,1.517839,1.866782,7.364655,1.004830,3.527895,1.220554,2.641487,4.665101,1.008856,8.606510,2.619401,0.942786,1.025739,3.373617,1.184376,3.116735,5.189799,2.184939,0.921763,2.084809,0.000000,1.075250,1.148219,1.455889,0.000000,2.374270,2.803865,6.047028,1.048648,1.138793,0.996751,1.055729,1.076546,1.342903,1.115390,1.349382,9.972112,2.492716,1.003521
7.930488,1.852610,2.660546,1.024008,4.398445,1.255374,1.639439,1.946218,1.068923,1.087462,1.002054,1.593399,4.906896,1.024362,7.664763,5.146641,0.991400,1.143143,1.586865,6.772308,1.009771,2.891550,1.065425,2.261765,3.755164,1.050867,8.395501,3.175002,1.005917,1.013005,2.048763,1.159903,1.936493,4.370886,1.812594,0.999519,1.820407,1.065234,0.000000,1.027124,1.103083,0.000000,1.541355,2.556876,5.618945,0.897036,1.055593,1.005311,1.005475,0.992570,1.073924,1.021283,1.451196,9.900784,1.621999,0.989990
5.398115,1.098375,1.782038,1.001043,3.382063,0.969654,0.995200,0.997231,0.997227,0.979996,0.941721,1.201588,3.907927,1.152445,2.426414,2.265289,1.006138,1.011494,1.103989,4.564010,0.950095,1.615538,0.947675,1.158311,2.124351,1.118394,5.645413,0.937587,0.999192,0.995303,1.859739,0.973745,1.601396,2.291906,1.055076,0.971951,1.064814,0.859491,0.972027,0.000000,0.985326,0.000000,1.402119,1.225478,2.562866,1.079168,0.993804,0.959219,0.957751,1.000126,0.973757,0.928272,0.983347,7.036800,1.688088,0.971822
7.735044,2.127565,3.191339,1.053814,5.804011,1.180903,1.762350,2.044508,1.111955,1.058497,1.052629,1.870483,5.995513,1.009642,7.202047,5.097792,1.013422,1.342148,1.688958,7.354889,1.059231,3.281391,1.193402,2.510278,4.047798,1.058896,8.447184,2.208030,1.073429,1.122624,3.279786,1.167636,2.892917,5.158046,2.021580,0.979967,1.834145,1.448838,1.109856,1.044142,0.000000,0.000000,2.390253,2.665769,5.913705,1.018302,1.069357,1.008383,0.987259,0.962202,1.350431,1.006520,1.125185,8.874068,2.511270,1.013073
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
9.359443,4.972825,6.460916,1.868250,7.493817,2.816784,3.657069,4.288774,1.558361,7.111761,1.369000,5.026348,7.739450,0.957445,0.000000,8.254960,1.189910,2.598058,3.457397,8.387879,1.283289,4.754585,1.718720,5.455896,6.280379,0.870320,0.000000,0.000000,1.612971,1.131056,3.019600,1.505319,3.332383,7.697472,3.816060,1.107611,5.586897,2.125305,1.503279,1.346157,2.135372,0.000000,0.000000,6.083221,9.700165,6.422054,2.052806,1.101596,1.743885,1.441865,1.491333,1.490926,7.148001,0.000000,2.244166,1.260659
8.356925,3.643722,6.413133,1.913647,8.002761,1.929165,3.001805,3.349181,2.852728,1.275962,1.755072,5.185006,8.159982,0.999775,6.582317,6.481280,1.102455,2.522017,4.046473,8.902855,1.307362,5.120855,2.255213,3.987416,6.682708,0.971199,8.813578,2.482182,1.439167,1.266575,6.450646,2.255972,5.909281,6.853117,3.923493,1.781559,3.205458,2.750135,2.443762,1.227730,2.560129,0.000000,5.822335,0.000000,6.949272,1.002010,2.027640,1.739784,1.531432,1.479298,3.323786,1.391941,1.368398,0.000000,5.616585,2.071564
0.000000,6.204781,8.170166,4.482754,9.722693,3.829471,5.642180,6.770004,6.090230,2.958468,4.501158,8.189510,0.000000,1.290175,8.183287,8.763593,2.183937,4.917396,6.964799,0.000000,2.806156,7.553352,5.582720,6.614650,8.537887,1.475022,0.000000,4.170497,2.635295,3.033148,8.863586,5.674784,8.900498,8.105017,6.695604,5.015066,5.494501,5.527083,5.219182,2.584969,5.902848,0.000000,9.106216,6.923105,0.000000,1.324746,4.003638,4.827143,3.378864,2.751447,7.029733,2.903251,2.369897,0.000000,9.187110,4.965481
2.773690,1.083405,0.974801,0.948668,2.019199,0.989856,0.928396,0.973818,0.861411,1.173815,0.974415,0.984107,2.120983,1.671057,1.407713,1.128728,1.194446,1.028927,0.978771,2.231684,1.076816,0.975463,0.955659,1.001700,1.167282,1.544907,2.653516,0.960996,1.131393,1.144540,5.549055,0.906967,1.351283,0.946263,0.983661,0.921198,1.041380,0.783812,0.990521,1.096048,0.938399,0.000000,6.762695,0.934507,1.235927,0.000000,1.037925,0.971847,1.056834,1.040695,1.019325,1.122197,1.121858,3.895342,2.546953,1.026003
6.640342,1.587657,2.168608,1.086905,4.338956,0.980594,1.195131,1.600286,1.105333,0.986139,1.034146,1.610993,5.001851,1.089501,5.322181,3.747765,0.976696,0.972444,1.370764,6.252360,0.997390,2.633722,0.994941,1.533442,2.997579,1.082304,7.221907,1.408387,1.053428,1.058955,2.754203,0.975335,2.190988,3.148559,1.470811,1.059167,1.364062,1.157916,1.075816,0.976591,1.093624,0.000000,2.091613,1.997872,4.094909,1.028535,0.000000,1.061343,1.012027,0.966096,1.057143,1.003275,0.917966,8.821107,1.816631,1.058899
5.996697,1.225832,1.857851,1.021035,3.511073,1.041375,1.089582,1.153609,0.961227,1.034269,0.992753,1.215036,4.284490,1.096661,8.155166,3.539464,0.974349,1.036201,1.043880,6.358234,0.984083,1.820193,1.047309,1.785054,2.856034,1.134854,7.720462,0.000000,0.995184,1.010003,1.449666,1.022266,1.280790,3.346515,1.286963,0.993017,1.642878,1.037323,0.931777,1.000453,0.983920,0.000000,1.178865,1.811291,5.253176,1.006684,1.005114,0.000000,0.989360,0.981454,1.025910,0.970857,1.412943,9.707074,1.281659,0.964137
6.457450,1.554932,2.057485,0.969133,3.617641,0.991295,1.073957,1.109676,0.993484,0.987290,0.976924,1.267311,4.317021,1.116768,4.649016,3.120250,1.016030,0.998854,1.259477,5.446844,0.964027,2.290549,1.046915,1.487718,2.404696,1.113022,6.677295,1.138583,1.023687,0.995278,2.303859,0.879933,1.943248,2.937127,1.243171,0.967852,1.206380,0.921777,1.008082,0.985873,0.930270,0.000000,1.791584,1.580467,3.393839,1.060952,0.950154,1.009016,0.000000,0.943518,1.060212,1.004060,1.008165,8.173622,1.602103,0.979287
5.345478,1.090766,1.860908,0.927657,3.516965,0.990204,1.045433,1.137626,1.151137,1.012794,1.032999,1.326915,3.473952,1.157248,3.223457,2.626993,0.951592,1.121148,1.055351,4.724725,1.021960,1.609057,0.968817,1.108926,2.436673,1.102872,5.757542,1.047069,0.973162,0.992824,2.019704,1.078336,1.682637,2.241801,1.095888,1.057887,1.077008,0.985133,0.933196,0.955860,0.920392,0.000000,1.611881,1.438639,2.773169,1.065108,1.051592,1.045483,0.954771,0.000000,0.985114,0.949111,0.953313,7.610572,1.526887,1.011745
