0.995432,0.980477,1.956610,1.084298,1.242428,1.180586,1.444243,1.983846,1.523968,0.990793,0.000000,1.767002,1.580755,1.373904,3.205868,1.289509,1.903086,2.096393,1.030422,1.734120,0.927370,1.481518,1.587556,2.949486,2.591360,1.784213,1.927926,1.437082,1.000974,1.273204,1.852330,1.744611,1.645278,1.773913,1.009923,0.876167,1.832413,1.062210,1.853363,1.853446,1.466930,1.685491,1.533743,0.892646,1.441990,0.915987,1.199662,0.990936,1.214462,1.138982,1.153023,1.344255,1.145216,1.884088,1.552378,1.538876,1.619595,2.238642,8.734792,1.467703,2.132359,1.012619,0.997076,1.577130,2.691518,1.390932,2.627956,1.291169,1.529009,1.448220,5.635222
1.104125,1.546587,6.363462,3.227182,2.910035,3.828380,5.687187,7.134294,5.589266,1.242768,1.951967,0.000000,6.786637,7.907843,8.241592,6.841814,5.197277,6.739463,3.411033,6.303260,1.800887,7.048424,4.313294,8.077840,7.453847,5.844020,6.833173,5.530648,2.951569,3.268271,5.926276,5.391452,5.996145,4.621343,2.422137,2.101202,5.507347,3.159899,6.140107,5.676605,4.805991,5.641943,5.208453,1.386992,4.271291,1.234542,5.199876,1.544252,2.771388,2.323368,3.165628,2.867711,3.917998,6.570142,6.361498,4.933450,5.097138,7.328002,0.000000,4.585783,5.560278,2.556273,1.072337,6.233996,6.214583,2.505925,7.743050,3.289668,6.890896,5.784923,0.000000
1.164177,2.221052,5.887727,4.009929,3.313693,3.485042,4.872049,6.665768,6.206721,1.814228,1.038086,6.382829,0.000000,7.354878,5.998014,6.349465,7.290369,6.702257,3.396971,6.150364,2.989562,5.505169,5.232819,6.576727,6.114392,5.358414,5.756209,6.219485,3.687305,2.992986,5.538222,4.910736,4.361411,3.744843,2.725497,2.788979,5.531611,3.498018,5.786955,5.807478,4.602465,5.210454,4.895572,1.873935,4.578029,1.858248,4.775730,1.238550,2.093955,1.889050,2.739021,2.973562,3.227918,6.758142,5.254182,6.865468,5.454225,4.988945,0.000000,3.747111,5.890422,2.765276,1.337294,5.537412,8.175940,4.352044,6.033269,1.994916,5.496426,6.175855,0.000000
1.766739,2.305523,7.833231,4.756380,5.462235,5.372972,6.855988,8.061728,6.929438,2.325208,2.210407,8.058867,6.991525,0.000000,0.000000,6.595509,5.714168,7.013284,4.751812,7.772677,2.596169,6.509719,5.470309,7.797533,8.450810,6.949859,7.515877,7.518324,5.485305,5.382298,7.231767,7.093573,7.347088,6.911529,5.066258,5.720428,7.478116,5.903497,7.269719,7.355479,6.729162,8.598612,7.249327,3.407428,6.266386,2.332407,7.278861,1.290973,3.040099,2.306626,1.989581,3.807270,3.335460,7.048270,6.777534,6.542979,7.686221,0.000000,0.000000,5.465639,7.364066,4.205870,1.609603,5.824467,8.172469,5.995103,6.704496,3.547917,6.923427,6.080996,0.000000
2.179228,3.369064,7.119138,5.932848,5.466503,5.580879,7.494156,7.356263,7.609304,2.844794,3.237733,7.953313,7.130919,0.000000,0.000000,7.905446,7.623801,7.834474,5.281895,8.036882,3.856475,7.047695,6.734156,0.000000,0.000000,6.026452,7.242429,7.871207,5.920376,4.515244,7.434636,6.443425,6.973190,5.505012,4.931694,4.740552,6.870376,5.980940,7.440142,6.828528,6.403294,8.131581,7.123092,3.553678,6.918008,2.675609,6.379948,1.987758,4.272139,3.315060,4.318675,3.585609,5.578569,7.754650,6.444931,7.654458,6.841825,0.000000,0.000000,6.055413,7.643723,4.903643,2.193328,6.593600,8.677777,6.372733,0.000000,3.982212,7.970700,8.036753,0.000000
1.148840,1.479365,6.547859,3.221890,3.426883,3.587562,5.134396,7.020045,5.889415,1.528514,1.299814,6.256260,6.482416,6.309961,8.173286,0.000000,6.341456,6.110877,3.197969,6.257217,2.281733,5.556678,4.824677,7.487107,7.537266,6.227725,6.399975,5.924722,3.180240,3.167422,6.110176,5.480023,5.576109,5.317324,2.705422,3.083930,5.538488,3.764434,5.563577,5.613173,4.890452,5.690501,5.317262,1.997015,4.765347,1.785147,5.449346,1.223920,1.560653,1.768311,1.672799,2.574421,2.732597,6.039156,5.090534,5.197676,5.886179,6.989535,0.000000,4.148304,6.367155,2.497027,1.138948,5.217703,7.382618,3.844955,6.014830,2.238757,6.088853,5.089383,0.000000
1.083436,1.512625,5.894462,2.569449,3.421685,3.797298,5.331824,6.569470,5.529748,1.174773,1.819350,5.055163,7.156057,4.868607,7.039900,5.803219,0.000000,4.218111,2.975048,6.101626,1.097599,6.089222,2.308624,8.036713,8.073155,6.148629,6.365174,5.762982,4.945362,3.643803,5.897069,5.532795,5.598833,5.180102,2.775300,2.892221,6.184702,3.493322,6.261365,5.579162,4.962744,5.926548,5.635909,1.717484,3.766446,1.272019,5.113805,1.167299,2.003428,1.940412,2.170343,2.619021,3.443470,6.176905,6.625456,3.214297,5.754070,8.045900,9.784642,4.235067,5.056098,3.010784,0.961903,4.542668,3.728474,2.912578,7.156451,2.710800,7.234075,4.042860,7.393811
1.404206,2.011953,6.552081,4.049752,4.386138,3.913413,6.039413,6.516010,5.394826,1.834640,1.865084,6.383355,6.801921,5.740723,7.589916,5.765636,4.522914,0.000000,3.245255,6.707099,1.749712,5.916026,3.663695,6.966877,7.475551,6.466298,6.259726,6.688154,5.006226,3.864151,6.399577,5.931463,6.220446,6.051309,3.361634,3.713859,6.631391,3.961310,7.179614,5.845983,5.514984,6.312354,5.788199,2.216516,4.765315,2.185730,5.693863,1.414313,2.214132,2.045934,1.966283,2.687926,3.246482,6.165058,5.080491,5.835195,6.064235,6.435449,0.000000,4.569250,6.507230,2.906656,1.366015,3.746945,7.711282,5.097681,7.385244,2.783161,6.174096,5.107207,0.000000
1.042243,1.071415,3.173068,1.438289,1.724438,1.821370,2.793387,4.511623,2.816990,1.014624,1.138392,3.191185,3.376075,4.775214,5.353645,3.317688,3.216660,3.328233,0.000000,3.567250,0.991397,3.662070,1.991884,5.468370,5.003017,2.858173,3.731228,2.966132,1.518731,1.696307,2.940707,2.718890,2.903869,2.189362,1.401902,1.590640,2.660235,1.777546,2.881656,2.767601,2.182906,2.845799,2.430065,1.186684,1.907686,1.110787,2.161857,1.152717,1.345063,1.384378,1.361269,1.737897,1.430876,3.013311,2.499621,2.794623,2.462618,4.612656,0.000000,1.849817,3.197462,1.085645,1.021411,2.972711,4.485137,1.875335,4.979120,1.486547,3.136112,2.471719,7.556624
1.245365,2.088649,6.288068,3.938653,3.645717,4.201010,6.045261,7.820476,6.771897,1.648147,1.781695,6.656584,6.338566,8.053125,7.676112,6.367792,6.238136,7.303764,3.589428,0.000000,2.734803,6.835607,5.845869,7.669585,7.303087,6.097155,6.453985,6.305887,3.267029,3.384758,5.792355,5.580370,5.894085,5.218695,2.700277,2.982957,5.824174,3.992903,6.421087,5.882290,5.585848,6.466959,5.351577,1.886649,5.026673,1.837574,5.519217,1.457856,2.660082,2.035736,3.088787,3.107601,4.027331,7.503835,6.302434,6.095839,5.806036,6.869121,0.000000,4.738684,6.457187,2.986231,1.352275,6.320478,7.148002,3.569498,7.286609,2.694655,6.748677,6.166823,0.000000
0.961871,0.967711,2.298483,1.114676,1.222759,1.156608,1.854889,2.832158,1.716966,0.955940,1.002917,1.702872,3.211865,2.371495,3.933698,2.134521,1.182864,1.479506,1.025178,2.747415,0.000000,2.597168,1.018324,4.176963,4.405242,2.568679,2.627295,1.820167,1.212102,1.198255,2.312401,2.080666,2.246696,1.803482,1.014280,1.090114,2.287667,1.152295,2.715943,1.824102,1.540592,2.062524,1.924979,1.005981,1.349371,0.946350,1.845304,0.937078,0.990102,0.939158,0.954610,0.962282,1.182966,2.263862,2.394966,1.212875,1.919959,4.917007,7.959761,1.376406,1.967068,0.946683,0.945698,1.313623,1.667677,1.033429,4.171905,0.973553,2.911194,1.247316,5.455494
1.425578,2.187344,6.656645,4.459820,4.016297,4.698925,5.970254,6.657972,5.845877,1.999528,1.484107,6.615149,6.031669,5.164916,8.098060,5.979817,6.128615,6.256580,3.724929,6.714886,2.565253,0.000000,4.742607,7.138632,7.094687,5.809062,6.591509,6.540526,4.222877,3.489282,6.170229,5.037831,4.919364,5.011937,3.279903,3.700832,5.619910,4.589388,5.594578,6.040567,4.464963,5.950956,5.390768,2.200453,5.509543,1.947843,6.118305,1.465196,2.499970,1.755017,2.266202,3.191380,3.427177,6.275974,5.769697,6.234941,6.119171,8.161982,0.000000,5.197136,6.198519,3.186256,1.396154,5.661579,8.110394,5.183082,6.256123,2.608610,6.511631,4.772157,0.000000
1.082635,1.123186,4.890121,2.018321,2.568501,2.500970,3.564214,4.721308,3.053163,1.111584,1.157812,4.169669,5.275814,4.317971,6.456337,4.666519,2.529231,3.217856,1.979135,5.738995,1.074077,4.480780,0.000000,6.560234,6.363556,4.685717,4.779919,4.604222,3.269011,2.623626,4.536350,4.189467,4.275444,3.852519,2.000171,2.336420,4.272213,2.353912,4.943495,3.834541,3.394313,4.613521,4.217854,1.561070,2.666996,1.670585,3.603400,1.206037,1.064749,1.137451,1.571226,2.316046,1.758536,3.812925,3.845121,3.496463,4.016798,6.923637,0.000000,2.662160,4.006202,1.398887,1.037213,3.208611,5.392424,3.309122,5.269262,1.736733,4.818452,2.662706,6.935411
2.064929,2.996003,6.923649,5.917545,5.243555,5.303917,6.542890,7.358494,7.538257,2.804297,2.737388,7.137794,6.667050,6.792551,0.000000,7.800148,7.039521,6.479254,5.230816,7.324506,3.835645,6.626974,5.466103,0.000000,0.000000,6.297255,5.845582,7.501335,6.052222,4.596674,5.905699,5.410716,5.642862,6.484861,4.390138,4.574871,5.860792,5.658353,6.236315,6.246353,5.464924,6.065543,6.858352,3.327439,6.579609,2.461116,6.526474,2.247288,4.178811,3.680907,4.553496,4.003134,5.289843,6.879878,5.970240,7.645864,6.966237,7.192234,0.000000,5.691702,7.015662,4.713546,2.293584,5.660815,9.117487,6.274506,0.000000,3.652064,6.220360,6.692823,0.000000
1.912764,3.172932,7.047245,5.431791,4.752726,4.580154,6.693415,7.075844,6.970959,2.642752,2.707164,6.666640,6.446717,8.285710,0.000000,7.693890,8.166048,6.758284,4.853941,7.116024,4.252507,6.473700,6.116750,0.000000,0.000000,5.228980,6.200334,7.423558,5.289594,4.460198,6.272819,6.767682,6.184698,5.658237,4.135389,4.463269,6.093376,5.595192,6.042210,7.275731,5.812353,6.181484,6.402060,3.032803,6.571916,2.240500,5.861054,2.123421,3.566933,3.266904,4.388899,4.023929,4.697544,6.593365,6.152543,7.439583,6.766097,7.031050,0.000000,5.278755,6.965439,4.576360,2.169636,6.765764,9.106446,5.979569,0.000000,3.113716,6.788800,7.088177,0.000000
1.159298,1.798137,5.626271,3.993314,3.204338,3.609243,5.184617,6.033314,5.732963,1.616270,0.892276,5.761398,5.357685,6.562094,5.902790,6.206484,6.903302,6.375131,2.469486,6.305690,2.459857,4.853727,4.395002,5.754601,6.277951,0.000000,5.720703,5.730802,3.534907,2.610470,5.124256,4.815100,4.500551,4.035988,2.435614,2.605005,4.698649,3.297965,5.203943,5.092561,4.480990,5.328361,4.492373,1.783316,4.401315,1.485694,4.824964,1.298341,2.392685,1.600735,2.873534,2.556199,3.176043,5.513263,4.496251,6.501229,5.258807,6.716372,0.000000,4.113188,5.833427,2.804286,1.287500,4.820439,7.607053,3.996834,6.165773,1.941703,5.632362,5.936923,0.000000
