1.9681166361596387, 4.109190401428097, 4.476197672129178, 5.3661271451557715, 0, 4.433998442308915, 5.486177093575676, 0, 0, 0, 0, 5.157348615818108, 0, 4.39917881516485, 4.189861894690189, 4.8265251200817, 0, 0, 0, 1.8907813279913288, 0, 0, 0, 0, 0, 0, 1.6560298364697232, 4.742260751653147, 0, 0, 4.534952596643629, 3.9176204844565525, 3.7711767971175494
3.6460753434618796, 5.613744910904501, 7.971078358728706, 8.365611714190042, 6.323316174906043, 7.256015779540869, 6.956416405380395, 5.2302728702861145, 5.266892432466679, 6.59614685712214, 0, 0, 5.473119726235264, 6.261634911805653, 6.2732608889544, 6.463792618883331, 5.4894596327132135, 5.997936130685993, 0, 3.282057302458041, 7.1134341353408255, 5.3864816825336765, 2.6788225454425403, 0, 0, 0, 3.162339041404386, 5.8895938394430125, 5.04966232369264, 7.1519128751324175, 6.357657761961615, 6.287143935463928, 6.553919479131607
2.4291248891189925, 5.058891821609212, 5.254501436490913, 6.014035533426016, 6.014116410783797, 6.790032802386179, 6.79944467951076, 0, 5.251042731352905, 4.8034985830275225, 0, 6.347691297608962, 0, 5.547850270180102, 5.405126414164419, 5.400513088041336, 4.630620562317351, 6.548335227394546, 5.216176605883971, 2.5234516481351785, 6.799665139969726, 5.020914267729734, 2.031172607038543, 0, 0, 0, 0, 5.670305762849129, 4.316252353207092, 6.759750145632418, 5.182925375678454, 5.071107977074031, 5.333024637782152
2.6674782796673457, 6.350202402334969, 6.923954667087601, 8.578989526377793, 6.529015068413041, 7.488582313652265, 7.80400320727829, 6.160330229162848, 5.414869048942787, 6.189967026680232, 4.684715133936307, 5.089032559991506, 5.848855275276364, 0, 7.191948850053505, 7.843723164155862, 5.704515119424362, 6.055821646459005, 7.152236700872318, 3.557831816891483, 6.772008530721223, 6.173973353783283, 2.71058458247423, 0, 2.071155340887042, 0, 0, 7.085191502574243, 4.304156306442318, 6.531774439410443, 6.179777153840333, 5.792536228151288, 5.35596593300739
-0.7779392901530989, 5.297433259835838, 6.104239609293911, 6.50171531837607, 6.196201509395934, 5.285251665406956, 5.891220964303006, 4.695022848329051, 0, 6.449811923656574, 4.66613516519282, 6.896716823093517, 5.0943800544374795, 6.169714404205889, 0, 6.238475249519636, 5.650321040102092, 7.514585538521657, 0, 4.000665228047451, 5.509749532114182, 5.633788469663336, 3.165018533863702, 0, 0, 5.179059790894791, 3.364089081175848, 5.879094718417256, 4.654686620488405, 6.678225471081179, 6.612553154950351, 6.0917201972443165, 7.0846009432902814
4.21974418931186, 5.598811778830708, 6.400989458789524, 7.706816076963415, 6.933736261999938, 6.43824531823989, 7.228697656714432, 4.960368391424412, 5.387469685662637, 6.382736831410748, 5.091941954828741, 6.807409043737381, 5.618861612653295, 6.8764972806575235, 7.754183548785727, 0, 5.8889893887818845, 7.318918640745215, 0, 3.8746014839221785, 6.468570695924604, 6.1493875002688245, 3.181754346554857, 2.4792328796214345, 0, 0, 3.4615499280389477, 7.323991379644281, 5.26405155739916, 7.464608287520516, 7.203144297535621, 7.05706892255117, 6.857073239890957
-0.5243071193726457, 5.465365510220338, 6.225750275614776, 7.646886181444867, 5.9187535171356, 6.004885976358304, 6.534572939530399, 4.6824538270599145, 4.79127321400656, 5.450463658979553, 4.26818532276982, 6.320980520551541, 4.971389808916081, 5.692485811446608, 6.1329352444878396, 5.310308591697452, 0, 7.459100527851903, 6.311517369786817, 3.44308868067565, 6.020534071758592, 5.4421077440313015, 2.56991225797421, 0, 0, 4.28792375227355, 2.329303836843291, 6.629011798556641, 4.9561893612845465, 6.352840440458667, 6.72615969783318, 5.209748922097716, 6.135563996616478
0, 5.969306926749165, 7.21674503201433, 6.78603001030453, 6.17130604778805, 8.102631362672831, 7.08252601142469, 6.913840134219156, 6.351934701773835, 6.059964206564312, 6.891552708725438, 7.715481852750952, 6.807325773298983, 7.998219082916416, 8.456858499750346, 7.407809919820492, 5.121277164867895, 0, 6.266362927920458, 0, 6.7333548420156175, 6.199428718581148, 5.159781576806534, 0, 0, 6.238473314581787, 0, 7.629017432726709, 6.276471277081438, 6.5376718993711895, 6.274828121226617, 6.5443853854895675, 7.386305151507216
-0.4903527245603715, 5.059151993206505, 5.17541850970021, 5.712347815356537, 6.24183925924069, 6.944880749413467, 7.210044250769469, 0, 0, 6.85731497319284, 6.41684483382397, 7.6280171268662365, 6.104583141030007, 0, 7.03351293360229, 8.025072480322667, 0, 5.916250253204196, 0, 0, 0, 0, 0, 0, 1.295717740089701, 0, 0, 5.408617069103593, 0, 7.138637712909576, 4.746926702386565, 0, 4.967771298511244
-0.6612764030532113, 3.559483899138057, 3.6218377019816526, 4.797207164733753, 3.7967209926817027, 4.216049144882644, 4.979567675293896, 3.0734998316091637, 2.624948762471762, 3.870506626075346, 2.405290246273273, 4.059544051234624, 2.764761620153939, 3.462222676677434, 4.500592467754214, 3.654124841983119, 2.9167531091635577, 5.797083623893677, 4.021107031821815, 0, 4.470238137834052, -0.43323956785480594, 2.0902933508160984, 0, 1.251584152389461, 2.721285739701695, 1.7596302660112852, 4.062517268075938, -0.25783440390131823, 3.8095296738504647, 4.135506207773019, 3.553100493630787, 3.7626940683085928
