-0.7034598357866981, -0.633508780683984, -0.6040263723277516, -0.30109154249652365, -0.5805949796315397, -0.3982682092943847, -0.7903726982382416, -0.36015835839633764, -0.47716417957985696, -0.36025800627037186, -0.45192379613233735, -0.7371280918374031, -0.6727194157669516, -0.21932591740856555, -0.6713185583277134, 0, -0.7128723462863676, -0.6471329470459769, -0.3525529788165661, -0.12488628339877327, 0, -0.4472415602389872, -0.7610208650932463, -0.46870501207637116, -0.455114379105736, -0.5965272894177002, -0.6995264753045016, 0.34270877546086087, -0.8797855677773437, -0.5069224420259134, -0.6965533604695994, -0.4651006504293677, -0.4464480241522687, 0.3404241863473696, -0.21131653493978508
-0.3789181664235835, -0.2380527927310834, -0.31474491990135905, -0.1791822267513687, -0.2940941812965517, -0.16910959039034687, -0.2612277662706858, -0.19020642056624484, -0.20335504278932642, -0.23538982188103566, -0.30094350231239897, -0.4820638235220176, -0.3165488935182742, -0.17003114511518053, -0.3232517633533351, 0, -0.38755282371313127, -0.3490113306890165, -0.13328564329142858, 0, -0.4046297319096291, 0, -0.4276698507457227, -0.2749521796170552, -0.2702261356526354, -0.3183719904463528, -0.40113230331620603, -0.09502270787500244, -0.43334955645534434, -0.26402643200722314, -0.26608152425751036, -0.32713432246878615, -0.3516638959105216, 0, -0.12789387764103002
-0.6519827187229593, -0.47873259599983603, -0.5088524537666876, -0.2850269995193216, -0.4640498903922503, -0.3170238414201825, -0.5212034178752607, -0.29969659105319063, -0.3577774134511028, -0.33193462199521967, -0.4303565847335076, -0.6765656051542266, -0.5298554495300835, -0.24512841878122932, -0.5253302616167459, 0, -0.7138511555214042, -0.6275491261019219, -0.25572483900098175, -0.06165374386207457, -0.692501354771188, -0.422520848200945, 0, -0.4375756558525969, -0.4490369870648406, -0.555379577068819, -0.6502782073078904, -0.1751967706493273, -0.681305490178985, -0.5262870763582888, -0.5180421125028325, -0.48356364916094935, -0.514469950597473, 0, -0.18868874840374747
-0.24585930800477007, -0.24198303913289543, -0.22072227131216235, -0.1465226042855576, -0.21599762575106904, -0.1123650517153814, -0.20748999532966153, -0.13848910204241807, -0.15936491913604195, -0.1546881955368782, -0.19997036687372174, -0.3023936729375765, -0.25513223929527856, -0.12253557705314888, -0.2923322566110189, 0, -0.2928288647762424, -0.2630382979555703, -0.15311291654712844, -0.054857619718361, -0.34021638982267394, -0.20964246374585271, -0.2907565335121823, 0, -0.1589822393794585, -0.22230276962943055, -0.23656553588652485, 0.21923513812649545, -0.26978755763801854, -0.16939983238187592, -0.23737493820949473, -0.2509139451490953, -0.23380964175179839, 0, -0.09643187923843813
-0.31802310893293234, -0.13972612182977942, -0.2866648361414153, -0.14327580293894232, -0.22669571176525488, -0.13932321929654437, -0.15361274993744808, -0.15830284989149282, -0.15079007429549915, -0.22803913015461266, -0.2132834066589524, -0.455835704986482, -0.29076897613890323, -0.15916404482380525, -0.31388598655396105, 0, -0.38143721808727554, -0.37690413086154556, -0.11567368354706556, 0, -0.44421743412953235, -0.24938961650447122, -0.40018190402345977, -0.22971950841140043, 0, -0.3296660423013781, -0.36812350378743985, -0.10295911126482243, -0.3537812177665158, -0.2579716977254913, -0.29754625617631986, -0.3765869798896575, -0.28830091134816216, 0, -0.14709201122793814
-0.5086862259642537, -0.29612695662461413, -0.413627452233812, -0.20029237799581706, -0.31367587144716597, -0.24902263186794513, -0.3848776203091476, -0.21904493611764994, -0.2542459748748114, -0.273532297243228, -0.30720016416679624, -0.5081898692318348, -0.39727825030784386, -0.16927739546207762, -0.3775482684617553, 0, -0.5674569883639088, -0.5136806946437603, -0.14988104196673943, 0, -0.5630681312035659, -0.29896605203987986, -0.5254692418563391, -0.3013125632411822, -0.39248852777406723, 0, -0.5132461148812217, -0.20406248331661062, -0.5307152669238927, -0.5038179383449269, -0.3719366926684893, -0.43385471910401807, -0.37508095982941503, 0, -0.13892747700253277
-0.41013804980586305, -0.2835852384109078, -0.3869712981675012, -0.23907461491364077, -0.31982543163237315, -0.17830766211207927, -0.23842243682091274, -0.20452095186622102, -0.2032754548259032, -0.28001676512144535, -0.3168027753932895, -0.5495796845067373, -0.4154798084745743, -0.2021273036618223, -0.39414231785708503, 0, -0.5783966900959316, -0.4573107976035921, -0.15256511814002024, -0.07043450665353658, -0.5781237252160191, -0.31175485310713885, -0.4966768187287175, -0.29703564560643453, -0.27015017675380465, -0.38455334503161365, 0, -0.1622940594573385, -0.4660462537150814, -0.32718905285741906, -0.3272382445899704, -0.4425784982019749, -0.3323756950183246, 0, -0.1626489887551653
-0.2540137706893415, -0.14952084393385337, -0.14757867347569506, -0.08348388128493514, -0.11903605306255147, -0.13050477818452833, -0.2665495328613951, -0.1439135690287368, -0.17317414043157262, 0, -0.1534832403492931, -0.19779066109318733, -0.13000255705978894, -0.09372647288792053, -0.11563850793270533, 0, -0.2599671666033809, -0.20851087364206763, -0.09175250245804775, 0, -0.13249604082839841, -0.13740152548457166, -0.16453363833140974, -0.14019071037360956, -0.2470663960738117, -0.19254638999295343, -0.22962438502577306, 0, -0.21142574812402365, -0.24473164367563957, -0.15364656101389332, -0.1588700890368171, -0.1962929743676627, 0, -0.05661928623849185
-0.5094204638363754, -0.5682379113404653, -0.4306700297173514, -0.27254987551466836, -0.47819812288327235, -0.3309332827859487, -0.5604503783735513, -0.32119681672779404, -0.3702822274137168, -0.2917595754566989, -0.3554951347298977, -0.5654314323783226, -0.5750796433555982, -0.1907757790401442, -0.5921197631872774, 0, -0.6164949460931073, -0.5016972328871149, -0.358801968009377, -0.09172512164462066, -0.7065421979392923, -0.3777315285353005, -0.5801001661887, -0.39785812146017413, -0.3119653199070924, -0.45065252531391364, -0.5255916229791092, 0.3827196903959323, 0, -0.37093522460511036, -0.5779347749060001, -0.4242867437288923, -0.3571944250212594, 0, -0.20559681666370733
-0.48400734627884956, -0.19726068315517745, -0.3160967160974985, -0.12904692314292857, -0.203229379945727, -0.27666902861221715, -0.32129223908045584, -0.1597263223731723, -0.16908327088904088, -0.17138079682377588, -0.18985914693135075, -0.4533865654822691, -0.2664193766709622, -0.16450333434302125, -0.16231587445056012, 0, -0.6111103322765085, -0.53323311721972, -0.19322588891114745, -0.050489384036842236, -0.39199787104639894, -0.2229538773860367, -0.43801134766811667, -0.216001841647131, -0.36877301337730695, -0.4484981833087948, -0.4453734654925791, -0.21258032830125878, -0.41924521392682723, 0, -0.2506760008047522, -0.43360895559445084, -0.32610424461497256, -0.06830415525737285, -0.13729202801421445
