4.115829, 4.028951, 4.13351, 7.584753, 0, 3.614288, 2.04973, 4.027427, 4.907206, 4.570868, 0, 5.863438, 3.330205, 5.284945, 2.919657, 5.51542, 0.964915, 4.087684, 0.997152, 1.520648, 3.887418, 4.137035, 1.256067, 4.28778, 3.37392, 0.922385, 5.749379, 2.650379, 2.663943, 6.938138, 7.116586
7.004603, 6.36815, 7.000479, 0, 0, 6.410426, 5.088515, 6.654035, 7.092119, 7.228131, 5.764285, 0, 6.552727, 8.235477, 5.439599, 8.505998, 1.834578, 7.452663, 1.558142, 3.951849, 7.647911, 6.841315, 2.913539, 7.231076, 7.002355, 1.102516, 7.864678, 6.724873, 5.731906, 8.747835, 7.741228
4.086709, 3.329494, 3.306367, 7.513507, 0, 3.761278, 2.274465, 4.329902, 5.077179, 5.353233, 2.905447, 5.774229, 0, 6.14309, 2.169172, 4.451962, 1.000165, 3.93408, 0.961717, 1.655348, 4.31016, 4.236282, 1.382115, 4.04763, 4.362464, 0.99778, 4.93504, 3.07976, 1.570633, 6.73595, 6.55885
7.494791, 6.436524, 7.100829, 0, 0, 6.609348, 5.242091, 7.644787, 7.703764, 8.018545, 5.176431, 8.023918, 6.682632, 0, 5.889551, 8.153708, 1.678177, 7.31272, 1.533936, 4.043596, 7.986336, 8.010785, 3.119039, 7.512267, 7.171918, 1.161904, 8.287208, 6.231404, 5.282851, 9.355821, 8.604187
4.085245, 2.486383, 3.177576, 8.104904, 0, 3.208601, 2.294377, 4.033838, 4.738208, 4.643569, 2.694304, 5.092705, 2.802524, 5.777411, 0, 4.811719, 1.046987, 3.639596, 1.059872, 1.595135, 4.043893, 4.108821, 1.25356, 3.671461, 3.919506, 1.010909, 4.959304, 3.198331, 1.790139, 6.365851, 6.061785
7.16909, 5.105061, 6.3737, 0, 0, 6.00717, 4.597284, 7.034147, 7.506051, 7.432124, 5.489748, 7.835241, 5.015203, 8.131954, 4.385404, 0, 1.30974, 6.347772, 1.193197, 3.637175, 6.144855, 6.751168, 2.595791, 6.218321, 7.065602, 0.958101, 7.440029, 5.46514, 2.823702, 7.947713, 7.994468
1.109264, 0.861002, 0.915148, 3.437203, 7.300348, 0.936184, 0.956106, 1.233846, 1.475637, 1.410119, 1.077369, 1.682344, 0.96531, 1.620477, 0.918881, 1.182138, 0, 1.021358, 1.092128, 0.971693, 1.249362, 1.202981, 0.899209, 1.040338, 1.030714, 1.327776, 1.417287, 0.898893, 0.92398, 1.98107, 1.951815
5.77653, 4.45925, 4.96903, 7.51726, 0, 4.979072, 3.456124, 5.744462, 5.952841, 6.3634, 3.798003, 6.805497, 4.460298, 6.995151, 3.480135, 6.74226, 1.154526, 0, 1.220272, 2.624565, 5.626147, 5.774201, 1.4822, 5.1103, 5.545814, 1.011098, 5.971907, 4.30893, 3.429607, 7.81915, 7.578317
0.985776, 1.0415, 0.904673, 3.426594, 7.145904, 0.979773, 0.983874, 1.184518, 1.43434, 1.325274, 1.141453, 1.324991, 0.95859, 1.621095, 1.055353, 1.102453, 1.123081, 1.0207, 0, 0.94597, 1.047033, 1.12097, 0.868286, 1.017089, 1.026931, 1.352136, 1.030686, 1.033785, 1.088699, 1.679534, 1.397927
2.407393, 2.159069, 2.221536, 6.391138, 8.134402, 2.027909, 1.477673, 2.478023, 3.045219, 2.975477, 1.682957, 3.651314, 1.762621, 3.791197, 1.382751, 3.474107, 0.987865, 2.36548, 0.95522, 0, 2.753466, 2.531721, 1.027197, 2.233824, 2.473913, 1.003285, 3.317021, 1.929632, 1.265359, 4.647086, 5.069241
6.114106, 5.278417, 5.348531, 0, 0, 5.251378, 3.621628, 5.450067, 5.755304, 6.202962, 4.099913, 6.648067, 4.572086, 7.396792, 3.693345, 6.557753, 1.212871, 5.363485, 1.181262, 2.912732, 0, 5.682137, 1.726751, 5.393355, 6.105622, 1.147371, 6.797701, 5.200103, 3.413994, 7.594605, 7.619337
6.235622, 4.995449, 5.112268, 0, 0, 5.326103, 4.043361, 5.540928, 6.027158, 6.031229, 4.216059, 6.596116, 4.922031, 7.440401, 3.886488, 7.000598, 1.242949, 6.16919, 1.123471, 2.877228, 6.088146, 0, 1.488165, 5.579216, 6.267158, 1.102767, 6.80972, 5.115612, 3.621563, 7.501346, 7.58746
1.476083, 1.415973, 1.234178, 5.575277, 7.918554, 1.445886, 0.941907, 1.777342, 2.002893, 1.892612, 0.89909, 2.445142, 1.50319, 3.115163, 1.134377, 2.646877, 1.025083, 1.737838, 1.068623, 0.881207, 2.039369, 1.757765, 0, 1.730407, 1.795854, 1.057135, 2.52191, 1.665509, 1.120666, 3.806133, 3.848901
5.852761, 4.398932, 4.46187, 7.62702, 0, 4.892819, 3.370505, 5.316729, 5.734036, 5.776933, 3.851861, 6.183673, 4.236079, 6.87217, 3.305941, 6.354968, 1.069684, 4.807554, 0.958165, 2.29162, 5.19436, 4.902891, 1.482939, 0, 5.307115, 1.017968, 5.605881, 4.40113, 2.720188, 7.594564, 7.342294
5.595978, 5.050525, 5.460478, 8.257612, 0, 5.166976, 3.308111, 5.903188, 6.767066, 6.516236, 3.425074, 6.743663, 4.102293, 6.919867, 3.895533, 6.639243, 1.020183, 5.380662, 1.048119, 2.419118, 5.924482, 5.617574, 1.925829, 5.399604, 0, 0.917425, 6.318634, 4.057317, 2.726323, 7.677325, 8.302636
1.081268, 0.963039, 0.970159, 1.852272, 5.07784, 0.929887, 0.97064, 0.952409, 0.972792, 1.011575, 1.065228, 1.065243, 0.977656, 1.188207, 0.926697, 0.916959, 1.341611, 0.957815, 1.30514, 1.000538, 0.872494, 0.923119, 0.984376, 0.942403, 1.061511, 0, 0.741879, 0.932596, 1.093069, 1.350574, 1.332262
7.153173, 6.378888, 6.082163, 0, 0, 6.316393, 4.964622, 7.296231, 7.226612, 7.088992, 5.724176, 7.354047, 6.763547, 8.838333, 5.717664, 8.780335, 1.775838, 6.954244, 1.596036, 4.147864, 7.384662, 7.298346, 2.517583, 6.950016, 6.895573, 1.34828, 0, 6.079765, 6.601058, 8.495518, 0
4.466957, 3.974002, 3.937837, 6.91516, 0, 3.945261, 2.244927, 5.091247, 5.257012, 5.577647, 2.928119, 5.992332, 3.05993, 6.108506, 2.875519, 5.49798, 0.99777, 3.894938, 1.022229, 1.78092, 4.872745, 4.615826, 1.118202, 4.273188, 4.052281, 1.019092, 5.230557, 0, 1.861136, 7.099042, 7.266354
2.632229, 1.496804, 1.780092, 6.881102, 0, 1.989987, 1.603341, 3.03898, 4.309932, 3.902749, 2.442058, 4.293447, 1.273956, 4.534121, 0.84962, 2.076534, 0.876001, 2.609768, 0.801191, 1.245972, 2.505842, 2.792193, 1.236054, 2.367022, 2.906936, 0.872456, 3.202512, 1.863048, 0, 5.022389, 3.824156
7.570222, 7.009898, 7.049951, 0, 0, 6.749373, 6.125002, 7.685815, 8.211185, 7.795987, 6.80672, 8.457407, 6.45163, 8.834427, 5.964987, 7.536399, 1.972387, 7.154574, 1.580226, 4.697764, 7.588341, 7.493492, 3.610057, 7.391607, 7.72969, 1.298151, 7.791683, 6.782656, 5.05136, 0, 0
7.768206, 6.692671, 7.142374, 0, 0, 7.563798, 6.315547, 7.432489, 7.692074, 7.565054, 7.111066, 7.856371, 7.118305, 8.884882, 6.510028, 8.406298, 2.236283, 7.35148, 1.737203, 5.676179, 8.425511, 7.568391, 3.977572, 8.012446, 8.500772, 1.434907, 0, 7.780818, 5.397343, 0, 0
