5.415457,7.737987,1.176915,9.186107,4.482858,5.324473,5.029262,5.021947,5.076065,5.591094,4.950357,1.016065,5.447969,5.683106,5.206963,4.437565,4.763214,1.001259,3.196658,3.607788,3.358924,5.689779,4.462472,3.638126,2.611317,5.846026,4.737175,5.234592,5.349823,2.657826,0.000000,3.107204,2.125701,3.268077,8.339535,8.109277,1.372520,1.338583,3.593784,1.199182,3.366566,1.317535,1.199898,1.117729,4.478881,4.449532,4.025308,7.583724,3.957885,0.000000,4.891191,3.698538,2.529653,4.029196
5.974589,7.985876,2.556758,0.000000,5.854824,6.607548,6.144921,5.785701,6.009232,6.830551,6.049006,3.393946,6.087762,6.636350,6.150360,5.349954,4.334932,1.615722,4.020554,3.946044,3.044689,6.850839,5.564281,5.257951,3.792814,7.063253,5.800042,5.443550,6.221810,3.169270,3.529480,0.000000,3.812190,3.970003,0.000000,7.434145,1.339115,1.181187,5.468122,3.840079,4.588131,1.039325,1.102263,1.029364,4.233991,4.425282,5.189287,7.299294,5.243187,0.000000,5.294631,4.319000,3.488771,4.759679
5.580132,5.564412,0.909165,0.000000,3.732575,4.099472,3.324793,3.862918,4.343834,4.593801,4.285629,0.805175,4.240330,4.108163,3.730453,3.865819,4.028822,0.984839,2.183417,2.864301,2.192484,4.717155,3.467075,2.903885,1.916122,7.198641,3.385024,4.412893,4.545312,1.992122,1.328739,2.930610,0.000000,2.435938,8.458761,6.886957,0.996376,0.792276,2.398461,1.099269,2.326296,1.074319,1.008470,1.014634,5.140133,3.950986,3.873132,8.264949,3.331965,0.000000,4.870496,3.610453,2.551118,3.729018
6.471839,8.633168,2.343709,0.000000,5.758886,6.833397,6.401540,6.293754,6.278075,6.434316,6.428759,3.193479,6.703226,6.938943,6.505118,6.025022,4.907647,1.530442,4.025130,4.044157,3.121565,6.379751,5.919414,5.265018,3.702921,7.306908,5.879310,6.622040,6.613128,2.988723,3.545547,3.917232,2.969145,0.000000,0.000000,7.208139,1.306809,1.289781,5.732170,3.740194,4.285044,1.177788,1.136978,1.034819,4.836397,5.095861,5.374340,7.432234,5.361811,0.000000,5.143567,4.745210,3.843074,5.116339
0.000000,0.000000,8.814706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.271111,0.000000,0.000000,0.000000,0.000000,0.000000,7.955485,9.309017,0.000000,9.411230,0.000000,0.000000,0.000000,9.345266,0.000000,0.000000,0.000000,0.000000,9.357419,9.478601,0.000000,10.295784,0.000000,0.000000,0.000000,7.599510,5.403613,0.000000,9.097951,0.000000,4.484813,5.406350,6.216230,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.278374,0.000000
0.000000,0.000000,6.319807,0.000000,7.680110,0.000000,8.196390,8.340838,8.416727,8.046426,7.521717,7.428750,0.000000,8.014942,7.799182,7.846891,6.866240,4.350686,7.289338,7.001869,5.704124,0.000000,8.513456,8.787230,7.161580,0.000000,7.677688,8.649963,0.000000,6.596348,7.708980,7.407546,6.918357,7.511525,0.000000,0.000000,4.672800,2.371368,7.820169,8.352039,8.380753,2.228466,1.879827,2.480157,6.240758,6.912365,6.321747,0.000000,6.988089,0.000000,7.774461,7.148736,7.320661,7.276818
3.159552,5.151675,0.787179,7.694710,2.251834,2.963767,2.430900,2.558838,2.697631,2.615387,2.435002,0.589449,2.885648,2.892933,2.575818,2.263722,1.757849,0.957016,1.305701,1.622633,1.189784,2.627990,2.277193,2.212009,1.293491,3.772764,2.109735,2.428182,2.670486,1.177540,0.950958,1.381420,1.415393,1.340856,7.065739,4.756883,0.000000,1.028504,2.284411,1.407336,1.547554,1.069190,1.044487,1.085522,1.799221,1.760787,1.846207,5.515918,2.019677,0.000000,2.125775,1.684471,1.280115,1.938691
1.100553,2.526094,1.000261,6.466107,1.259062,1.438158,1.341973,1.107943,1.224811,1.323444,1.183672,0.785536,1.523062,1.351294,1.270455,1.270635,1.461675,1.010470,0.821171,1.012194,0.889844,1.485338,1.316238,0.814045,0.989172,1.755773,0.962486,1.227730,1.332458,0.974245,0.729850,1.142271,1.184899,1.221008,4.848281,2.246722,0.981555,0.000000,0.607975,0.726145,1.110075,1.190864,1.153531,1.123367,1.055378,1.088018,0.962243,3.281728,0.966198,0.000000,1.116911,1.093708,0.883916,1.105584
7.031147,8.798808,2.639958,0.000000,6.845723,7.273511,7.031040,6.978760,7.493237,8.109024,7.255999,3.445226,7.683240,7.457455,7.429390,6.650742,6.359615,2.171180,5.560743,5.886366,5.331336,8.049519,6.692350,6.312710,4.962594,7.544688,7.192430,7.546982,7.371960,4.632295,4.505176,5.336150,3.939251,5.395508,0.000000,7.975627,2.205826,1.537916,0.000000,3.971825,5.897853,1.492879,1.331174,1.803935,5.716984,5.822058,5.360616,0.000000,6.461448,0.000000,6.844241,5.923792,4.844720,6.419879
5.349001,7.168008,0.897012,0.000000,5.461183,5.628658,5.562231,5.189557,5.293725,6.197571,4.901429,0.383974,5.162465,5.687395,5.153548,4.267057,4.810345,1.031322,4.352381,3.883578,4.806335,6.331228,4.552359,3.951903,3.026621,6.141331,5.150289,5.547487,5.825314,3.512853,2.016294,3.194276,2.376869,3.436839,7.498176,7.965486,1.188523,1.538810,3.397529,0.000000,4.120625,1.461265,0.940689,1.319833,4.484843,4.367090,3.467397,7.747092,4.235662,0.000000,4.795916,3.934922,2.911599,4.436301
