5.950299,4.717973,7.051894,7.281237,5.863031,6.713111,6.166603,5.921721,6.374580,6.358987,6.775031,4.844614,6.344450,6.844036,6.073057,6.541466,5.683975,3.146687,2.738120,4.513147,3.039923,6.035147,6.049771,6.386822,4.730387,8.204262,0.000000,5.718518,6.361580,3.315339,4.970854,4.411159,5.192107,5.009714,8.698387,7.923463,1.695303,1.386627,6.415407,7.045489,5.120404,0.979408,1.072201,1.356074,5.923822,4.998695,6.217667,7.487762,4.600598,0.000000,6.327971,6.338772,2.809563,6.835281
5.269954,3.602454,6.750907,6.173942,5.494843,6.023739,5.536498,5.576232,5.929050,5.670510,6.295699,4.142476,6.378321,6.708064,5.566844,5.981961,5.651982,3.227731,2.309716,3.481251,2.701193,4.613902,5.705857,5.587034,4.550616,7.796910,5.801930,0.000000,6.294226,3.298120,4.748301,4.167386,5.020979,4.539006,8.587243,8.794346,1.573851,1.316303,5.330748,5.722348,5.101853,1.067591,1.000759,1.218211,5.648450,4.569990,5.968019,6.698083,3.977760,0.000000,5.950364,5.950517,2.476838,5.954838
5.656309,4.576238,7.196962,6.897021,6.120635,6.866564,5.974956,6.345187,6.195184,6.520344,6.679224,4.925300,6.505129,6.579311,5.845961,6.659314,6.058693,3.728247,3.082845,3.936656,3.212516,5.501587,5.937379,6.003397,5.243257,8.003345,6.126368,5.888857,0.000000,3.855686,5.274772,4.412855,6.181842,4.816510,8.421858,0.000000,1.732729,1.366216,6.486710,7.156344,5.261039,1.000466,1.117442,1.424373,6.113090,5.139053,6.085518,7.125477,4.621009,0.000000,6.506719,6.605236,2.837521,6.697625
3.235862,2.950144,4.206153,4.823808,3.268522,4.036296,3.253577,3.310401,3.762305,3.686949,3.831709,2.582343,3.689951,4.042219,3.477284,3.776907,2.516389,1.531104,1.169781,2.159100,1.131829,2.488784,3.626586,3.295580,2.138782,5.325151,3.249281,3.204460,3.763995,0.000000,2.704750,2.018205,2.221568,2.182371,6.657307,6.233993,0.924422,0.957144,3.477472,4.382725,2.619410,0.929863,0.970994,0.994543,2.576654,2.120768,3.033852,5.045851,2.713756,0.000000,3.362425,3.522904,1.262618,3.147489
4.183637,2.209638,3.287638,4.977797,4.379035,4.624252,4.375620,4.369649,4.570834,4.921348,5.576076,1.459865,5.368342,4.822602,4.895475,4.593022,4.826338,1.320642,2.297962,3.200842,2.581172,3.907418,3.912484,4.102484,3.362019,7.048996,4.470214,4.253796,5.295858,2.423309,0.000000,3.094136,2.993677,2.955019,7.263365,7.883855,1.083372,1.163374,2.938221,2.704646,3.739567,0.931057,1.105164,1.059333,4.570841,3.222060,4.181318,5.936439,2.332040,0.000000,4.814752,4.407353,1.990853,4.689000
3.235170,2.463622,4.664806,4.779102,3.889604,4.548846,3.749114,3.824579,4.574473,4.165649,4.631619,2.766022,4.302194,4.739440,3.449140,4.708032,3.046014,1.975730,1.648782,2.105164,1.637683,3.146044,4.203935,4.209564,3.070581,5.902614,4.412734,3.924844,4.489474,1.913380,3.382850,0.000000,4.466829,2.670614,6.877204,7.613028,0.966054,0.952033,3.865080,5.756949,3.377502,0.901221,1.008235,1.008415,3.195773,2.824141,3.714134,5.165034,2.170992,0.000000,3.950468,3.993474,1.385322,4.338494
7.450128,6.526007,2.636476,8.383414,5.720034,6.089182,5.711020,5.198302,6.275457,5.859014,6.402229,3.480940,5.785712,5.813215,6.251271,5.469492,4.958887,1.365376,2.487425,4.501266,2.089294,6.122500,4.995653,4.936962,2.828938,8.184745,4.876617,4.629634,5.606462,1.974283,2.692333,4.629124,0.000000,3.653941,0.000000,7.446824,1.497826,0.860919,5.110897,3.054889,4.229388,1.012648,1.010420,1.013647,5.420648,3.885918,5.125755,8.214431,4.887315,0.000000,6.023988,5.418124,3.188120,5.115847
3.699802,2.599496,5.025331,4.770484,4.326848,4.663786,4.130627,4.532413,4.836929,4.581093,5.013613,2.581771,4.877974,4.905799,4.118489,4.928788,4.135367,2.035809,1.679546,2.355669,1.829068,3.664975,4.781834,4.207597,3.306723,6.024617,4.975733,4.127433,4.957749,2.294831,3.245635,2.532195,3.870284,0.000000,7.784224,7.945653,1.068237,1.177338,4.398977,4.599778,3.598337,1.052766,1.055482,1.187971,3.955876,3.242569,3.988316,5.777670,3.180013,0.000000,4.401490,4.743969,1.659333,4.571235
7.806493,7.138767,0.000000,0.000000,7.475799,7.363045,8.634402,8.563523,7.491344,8.396904,8.168674,7.014792,0.000000,0.000000,8.945790,8.871373,8.423760,7.397838,6.485539,7.103046,6.783507,8.189322,0.000000,8.469937,7.608689,0.000000,7.617018,8.775143,9.018707,6.765218,7.695154,7.687497,0.000000,8.002987,0.000000,0.000000,4.401909,3.564258,8.890427,0.000000,8.028222,2.160332,3.048453,3.769621,7.955065,7.531949,7.869987,0.000000,7.648179,0.000000,8.512757,8.574930,6.159670,8.147327
0.000000,0.000000,7.422145,0.000000,9.310313,0.000000,9.266641,8.517836,0.000000,0.000000,0.000000,8.651382,7.950744,0.000000,9.336367,8.557907,7.869392,5.892277,7.206546,8.629076,5.831618,9.007406,0.000000,9.090564,7.824068,0.000000,9.564355,8.633428,0.000000,6.455390,8.449640,7.654488,7.865502,7.927617,0.000000,0.000000,5.032049,2.567448,8.901871,8.492326,8.382668,2.197726,2.383843,2.783065,8.468394,7.869813,8.537905,0.000000,8.719649,0.000000,8.566633,9.102508,8.022531,9.281369
1.238581,1.030884,1.774482,1.842496,1.292358,1.728110,1.318975,1.489805,1.709164,1.585907,1.694230,1.085378,1.618433,1.724793,1.348255,1.497381,1.240049,1.013935,1.032250,1.014374,0.981788,1.111243,1.361935,1.469492,1.085243,2.782297,1.723721,1.398189,1.687601,0.995906,1.122004,0.966574,1.666062,1.049362,3.864672,4.748088,0.000000,1.020189,1.327219,1.842864,1.134691,1.112971,1.082111,1.048173,1.131424,1.124248,1.234463,1.948873,1.105907,0.000000,1.432424,1.354444,1.064613,1.414948
1.255870,1.815001,1.048969,3.255165,1.213704,1.307445,1.128631,1.064287,1.181133,1.133609,1.326125,0.940918,1.224354,1.353859,1.325252,1.165838,1.086194,0.975481,1.046091,1.022304,0.955071,1.059204,1.191432,1.162294,0.990557,1.374767,1.172520,1.127694,1.209899,1.000535,0.885348,1.174856,1.096297,1.040695,3.189283,2.684603,1.036556,0.000000,1.189368,1.044655,1.082493,1.238275,1.196335,1.096652,1.166295,1.126282,1.171591,1.742613,1.127745,0.000000,1.083050,1.171207,0.870650,1.158022
4.154508,2.637824,4.814810,5.120254,4.898871,5.845828,4.869362,5.205098,5.336356,5.530673,6.099031,3.010962,6.001946,5.603380,5.204104,5.543226,5.154322,3.012980,2.882032,3.228170,3.253915,5.140695,5.054724,5.248683,4.252514,6.940303,5.761173,4.827487,6.068565,3.248520,3.275228,3.250911,5.571303,4.055568,8.104667,8.643134,1.350012,1.076301,0.000000,4.941726,4.677487,0.956191,1.043152,1.309478,4.949668,3.699690,5.075938,5.886042,2.634404,0.000000,4.960571,4.992432,2.028102,5.076678
