1.022313,0.956690,1.845990,0.908075,1.284822,1.321263,1.362533,1.927581,1.252971,0.947290,0.000000,1.800011,1.676910,1.901310,2.075718,1.311542,1.481629,2.071035,1.174978,1.449095,0.846663,1.748078,1.561384,2.546843,2.088317,1.805668,1.672638,1.508418,0.902486,1.336657,1.536627,1.469341,1.631863,1.553972,1.041445,1.229307,1.508244,1.095573,1.814343,1.596820,1.343352,1.619576,1.154389,0.890432,1.446198,1.192439,1.476805,1.058191,1.187643,1.171681,1.164660,1.299023,1.314234,2.229375,1.696267,1.605721,1.618277,1.531503,6.056493,1.432249,1.995262,0.946549,1.042049,1.727095,2.571929,1.441210,2.466588,1.433400,1.836784,2.053817,3.547858
1.037572,1.572815,6.041425,2.942547,3.300688,3.767575,5.347423,6.287564,6.031262,1.254934,1.776412,0.000000,7.000890,7.174888,7.592456,6.587279,3.982360,5.613391,3.212698,6.798124,1.737437,7.506571,3.490093,7.724718,7.212379,6.084414,6.593680,5.346743,2.653600,2.676934,5.853324,5.407916,5.752029,5.145941,2.472810,2.371648,5.355915,3.176960,6.308407,6.098055,5.110989,5.312736,5.259938,1.323263,3.671675,1.277991,5.383414,1.499158,2.273533,2.249317,2.980322,2.460162,4.258420,6.297138,5.821283,4.905837,4.918941,7.262894,9.149049,4.666707,5.491840,2.812009,1.052857,5.794088,5.897982,2.531797,7.577569,2.447193,6.592916,5.767429,0.000000
1.030827,2.495269,5.344917,3.386800,2.813800,2.649361,4.389879,5.879689,6.371178,1.713339,1.188029,6.459146,0.000000,7.247938,6.749992,6.534066,7.529039,7.129852,3.124212,5.860977,1.833891,5.636638,5.391492,6.076830,5.978470,4.237766,4.707905,4.476079,3.220889,2.147395,4.727125,3.653558,4.357954,3.373856,1.721935,1.734918,3.542624,2.145140,4.468828,5.133065,3.216768,3.871949,3.745722,1.237520,3.902848,1.693605,4.083391,0.727119,1.376632,1.640954,2.202680,2.611910,3.546750,6.582166,3.940916,7.183678,4.183573,2.726563,0.000000,4.148833,6.158030,2.015721,1.103446,5.176265,8.182820,3.819602,5.472266,1.648313,4.879991,6.609548,5.229830
1.670810,2.117346,7.164529,4.171381,5.905921,5.448658,6.746649,7.612259,6.932735,2.096516,1.915824,7.398498,8.172041,0.000000,7.792292,5.019752,3.889265,6.501499,4.981928,7.675777,2.011422,6.292655,4.498370,8.130317,8.206823,7.404435,7.614832,7.183278,5.611783,5.050025,7.836145,6.970038,7.312854,6.655873,4.216927,4.986355,7.731525,5.809468,7.960054,7.353764,7.237671,7.320195,7.260544,2.957323,5.736478,2.205291,6.696032,0.928624,2.623385,2.035849,1.474902,3.360474,3.529793,7.254629,7.307505,5.600146,7.340257,0.000000,10.019807,6.091468,7.062850,4.078584,1.511136,5.684159,7.006313,5.477056,0.000000,3.290067,6.864470,6.623456,0.000000
1.271519,3.344406,6.081566,4.457998,4.340922,4.000005,5.664703,7.098511,7.869906,2.154994,1.678254,7.132612,7.211065,7.586995,0.000000,7.342018,6.250383,6.360582,4.345034,7.470910,2.819886,6.931071,5.749513,6.913530,7.360835,5.449070,5.449890,6.578142,5.643394,3.313123,5.054515,5.474297,5.429399,5.033276,3.303485,3.116843,5.583693,4.616906,6.089032,5.560356,4.635162,5.554684,5.847545,2.193978,5.675283,2.283549,5.758085,1.269118,2.933000,2.611846,2.914659,3.477291,5.186806,8.192705,5.896228,7.271665,6.137128,5.365614,0.000000,5.461584,7.022704,3.522436,1.427003,5.047505,8.629089,5.207517,0.000000,2.596252,6.055408,7.636600,7.453227
1.156221,1.525374,6.723906,3.083780,3.733472,3.831555,5.471795,7.127897,5.734821,1.452095,1.354262,6.128214,7.341160,5.775620,7.064336,0.000000,4.699186,5.128799,3.738587,6.638772,1.928081,6.010480,4.091855,6.874887,7.421371,6.334303,6.572014,6.305419,3.144828,3.064388,6.142205,4.798402,5.802549,5.022446,2.473153,3.156472,5.272051,3.930624,6.667737,6.104114,5.161954,5.935483,5.686213,1.893320,3.938467,1.625050,5.356642,1.107423,1.780241,1.734624,1.423868,2.435167,2.986590,6.257762,5.879667,5.382606,5.821388,7.358277,9.215051,4.756986,6.207289,2.514380,1.049160,4.262777,6.294088,3.582715,7.955074,2.019743,6.341873,5.926232,0.000000
0.981419,1.338703,5.135486,2.073167,3.108968,2.981429,3.947076,4.527899,4.513447,1.004076,1.535117,4.367063,7.029577,4.311997,6.207347,5.237739,0.000000,3.468109,2.410307,5.013625,1.037624,5.808630,1.892553,7.369980,6.910931,6.223405,5.964768,4.964106,3.850807,2.903203,6.135768,4.883950,5.814980,4.843952,2.205646,2.505977,5.552990,3.008962,6.447523,5.212019,4.879457,5.151748,5.686163,1.343958,3.292662,1.121611,4.490921,0.937301,1.578219,1.561374,1.807462,2.120344,2.977980,5.058144,5.513673,2.460971,4.923615,8.343107,6.155520,4.088742,4.099079,2.558677,0.963616,3.570426,2.974861,2.562973,8.541181,2.551325,6.170272,4.344704,7.573264
1.144333,1.923377,5.671517,2.796392,4.030228,3.313825,5.108887,6.535441,5.435425,1.587840,1.469413,5.299936,6.793059,5.754351,5.550372,4.182071,3.133922,0.000000,2.934443,5.758776,1.281828,4.429145,2.359861,5.830501,6.515165,5.012462,5.489998,5.729956,4.196004,3.204641,3.469909,4.181862,4.794783,4.023612,2.328530,3.096576,4.476612,3.004168,5.539894,4.469381,3.985246,5.132199,4.986690,1.975275,3.529002,1.946991,4.295294,1.356634,1.626398,1.336270,0.930326,2.249615,2.876046,4.254021,3.837444,5.152798,5.027471,6.329822,6.982903,4.766802,5.253505,1.743094,1.223362,1.852453,7.490427,5.018258,0.000000,1.855465,5.478527,5.019982,7.243697
0.987387,0.947763,2.737460,1.395494,1.625835,1.431741,1.978247,3.458434,3.105828,0.889090,1.076131,3.052246,3.528845,4.769994,4.228116,3.533011,2.455148,2.915595,0.000000,3.134745,0.867139,3.551361,2.040699,4.928544,4.845244,2.352177,2.361434,2.680111,1.314309,1.395158,2.408364,2.181007,2.328579,1.968821,1.170961,1.497322,2.078189,1.528307,2.920579,2.457355,2.053279,2.253474,2.144903,1.089671,1.764363,1.128402,1.947299,1.088998,1.131192,1.290563,1.150756,1.362124,1.182880,3.442192,2.133841,2.915313,2.137372,2.911810,7.841299,1.781636,2.874230,1.023599,0.954514,2.439488,4.371554,1.770907,5.654340,1.299970,2.838513,2.668498,6.244933
1.009070,1.876605,5.623675,2.846679,3.353586,3.699345,5.979158,7.004754,6.353592,1.332832,1.270773,6.652067,6.344739,7.469661,7.425791,6.821635,4.994663,6.470845,3.268306,0.000000,2.352111,6.428222,4.901081,7.349013,7.505318,5.677670,5.632398,5.247711,2.728354,2.830350,5.108558,4.978223,5.069298,4.322925,2.422911,2.209143,4.599889,3.337197,5.700457,5.857910,4.376048,5.336507,4.914555,1.562790,4.270207,1.504072,4.747407,1.263422,2.209320,1.594613,2.493014,2.502907,3.956843,7.021230,5.616474,6.019069,4.923587,5.914644,9.779700,4.703192,6.117567,2.344749,1.195288,5.234102,6.731065,2.808032,6.998620,2.063958,6.301106,7.012853,7.828919
0.970680,0.948426,2.082127,0.978698,1.136736,1.118865,1.591448,2.173370,1.769033,0.926587,0.949564,1.734849,1.837732,1.925873,2.887907,2.095694,1.004376,1.392980,1.079441,2.280342,0.000000,2.504030,0.962467,3.385738,3.260648,2.133226,2.264586,1.643215,1.086197,0.996999,2.415271,1.628512,1.970083,1.411596,1.026281,0.945820,1.724937,1.004523,2.485603,2.000449,1.341707,1.702006,1.697019,1.014045,1.235909,0.890575,1.614702,0.990142,0.968372,1.067771,0.980256,1.134324,0.990736,2.129011,1.986818,1.178951,1.382002,1.291934,4.163878,1.400641,1.731631,0.980811,0.980544,1.341629,1.501962,0.974157,5.135316,0.921858,2.479750,1.549088,1.922273
1.265485,2.533718,5.953281,3.680309,3.643831,3.571001,5.459889,6.685193,5.844171,1.955718,1.305225,6.830618,6.283431,5.215112,6.977061,4.972259,5.079730,4.827908,3.795907,6.550693,2.242104,0.000000,4.481789,6.767668,6.675308,5.517851,5.346010,6.368107,3.983515,2.936203,4.642308,4.407102,4.903881,3.897636,2.869882,3.084658,4.938115,3.629390,6.431591,5.281353,4.257007,5.643828,5.247949,1.982389,4.489324,1.982004,5.292250,0.941694,1.865015,1.219360,1.005583,2.647067,3.504359,6.068802,5.252889,6.610598,5.671413,6.173090,8.632451,4.855478,5.688879,2.384585,1.347237,3.777293,8.338869,5.089922,0.000000,2.187536,5.700827,6.233307,0.000000
0.944047,1.091905,4.030214,1.889334,2.761760,2.216171,3.187121,4.253725,3.722860,1.089678,0.988751,3.944219,5.212385,4.249557,5.277368,4.007244,1.942619,2.288599,1.860941,4.670375,0.993765,4.626603,0.000000,5.074724,6.041375,4.300081,4.672277,4.055270,2.921507,2.116544,4.245162,3.163667,4.124507,3.291240,1.665186,2.143583,4.026706,2.201859,5.180725,3.332472,3.344149,3.697414,3.661073,1.419388,2.325188,1.444004,3.160049,1.083386,1.041096,1.269744,1.292019,1.884724,2.249154,3.400418,3.415265,3.082566,3.724810,7.086034,6.783643,2.705367,3.478370,1.466238,0.971298,1.645391,5.253235,3.045707,6.771792,1.568312,4.050918,3.284720,7.510397
