0.000000000000000000e+00,-1.662598309019186704e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.835999999999999854e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.084551949714166907e+00,0.000000000000000000e+00,1.195298856261735931e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.809153569711531739e-01,1.194856458874441030e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.218642501229675101e+00,9.968153479047934251e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.065165869476107696e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.743122614583795693e+00,-1.132515200610912265e+00,-1.250085896657842532e+00,-1.375066224018520522e+00,-1.204032961764489373e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.641945159623959372e+00,0.000000000000000000e+00,-1.119854547701374159e+00,0.000000000000000000e+00,-1.357285838406150802e+00,-1.116100356089148260e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.221930185236561606e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.596743664180852340e+00,0.000000000000000000e+00,-1.646073050989689701e+00,-1.088106533995564451e+00,-1.358586337693358681e+00,-9.600503961133300956e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.313653079596869055e+00,-1.663321787511733874e+00,-1.518248965358527158e+00,-1.835999999999999854e+00,-1.835999999999999854e+00,-1.610878680160060972e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.354820757060292813e+00,0.000000000000000000e+00,-1.283269228337848844e+00,-1.662199842819478635e+00,-1.777123379606942111e+00,0.000000000000000000e+00,-1.102510687401316636e+00,-1.319841412278380366e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.480411101242464778e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.638777544727602509e+00,-1.776749040648988087e+00,-1.666955521501409354e+00,-1.419255758670124212e+00
0.000000000000000000e+00,-1.167820699558729691e+00,0.000000000000000000e+00,-1.160622058235099230e+00,-1.073598469099418029e+00,-1.056302410930851199e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.433688137498023041e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.299651083275617403e+00,-1.164906614452099642e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.008916408948245635e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.688465659103884242e-01,0.000000000000000000e+00,-1.113355335267349311e+00,0.000000000000000000e+00,-1.169837189796814947e+00,-1.163388020409386492e+00,-1.056835791918528500e+00,0.000000000000000000e+00
-1.479119187690040693e+00,-1.538866936088116200e+00,-1.169142898670190833e+00,-1.669611698774460251e+00,-1.835999999999999854e+00,-1.795168582821035752e+00,0.000000000000000000e+00,-1.198300125940790384e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.415169559334093830e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.835999999999999854e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.791633310686367331e+00,-1.835999999999999854e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.835999999999999854e+00,0.000000000000000000e+00,-1.835999999999999854e+00,-1.835999999999999854e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.121298495686522623e+00,0.000000000000000000e+00,-1.129385754317596691e+00,0.000000000000000000e+00,-1.680874935911452095e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.427630246664433056e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.352992070182326811e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.735915062003019704e+00,0.000000000000000000e+00,-1.793444165097219489e+00,0.000000000000000000e+00,-1.822779210996755994e+00,0.000000000000000000e+00,-1.568803171793093698e+00,-1.311744251793032445e+00
-1.205676393455904938e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.835999999999999854e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.835999999999999854e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.192967208795870260e+00,-1.167286624316876242e+00,-1.569276376844816134e+00,-1.181799261679166158e+00,-1.246149722189922704e+00,-1.256816822094792618e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.148094776570036224e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.384076385561580302e+00,0.000000000000000000e+00,-1.501511817885154976e+00,0.000000000000000000e+00,-1.296038367642213140e+00,-1.470517914501708878e+00,0.000000000000000000e+00,-1.692560152765556047e+00
0.000000000000000000e+00,-1.033580701716881434e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.018203685444810880e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.056171785919424400e+00,-1.142207364222781907e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.009546547448981979e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.032576233118725373e+00,-9.808828512932977750e-01,0.000000000000000000e+00,0.000000000000000000e+00
