8.664866,0.000000,7.574152,0.000000,8.250871,8.102057,7.870138,8.065503,8.273655,8.067620,7.872165,7.985139,8.305042,8.562962,8.290022,8.340161,7.199945,4.124153,5.916479,6.829803,4.859357,8.643094,8.055934,7.071157,6.075028,8.305461,8.510392,7.730027,0.000000,5.206578,6.936956,6.756525,7.249326,6.767919,0.000000,0.000000,3.066311,1.768950,8.056435,8.328942,7.112535,1.328197,1.626709,1.941632,7.424694,7.238914,7.198437,0.000000,7.769119,0.000000,7.990510,8.055036,6.549409,7.832925
5.515822,0.000000,4.647247,7.080897,4.866878,5.511474,4.648890,5.143013,5.036836,5.172654,5.540279,4.304229,5.053519,5.042685,4.699171,4.977693,3.402138,1.450113,1.870927,3.133263,1.447380,4.964782,5.333622,4.616914,2.071172,5.980210,4.766757,5.209642,5.341622,0.000000,2.932114,2.840641,2.555703,2.993574,0.000000,6.906859,1.006349,0.944059,4.854429,4.376423,3.532226,0.850414,0.919604,0.979029,3.134002,3.282032,3.724383,8.081405,4.300610,9.082236,4.546810,4.304987,2.520506,4.396976
6.694127,0.000000,2.282519,0.000000,6.201144,6.640279,5.923817,6.322014,6.422062,6.896814,6.861726,2.692951,6.341393,6.103864,6.085944,6.079187,5.388300,1.225760,3.531284,4.679179,3.196313,6.642657,5.645139,5.727748,3.962368,7.457802,5.865171,6.178615,6.867414,2.838329,0.000000,4.396044,3.506388,4.104791,0.000000,7.381326,1.451288,1.119521,5.375325,2.829136,4.594715,1.053311,1.155010,1.119038,4.827966,4.756711,4.440161,8.363697,4.842109,5.959809,5.376720,5.470383,3.445052,5.445943
6.397479,0.000000,5.072989,0.000000,6.078023,6.670554,5.691036,6.748240,7.146428,6.107695,6.383303,5.088213,6.133258,6.109219,5.735953,6.397227,4.198808,2.149843,2.950590,3.778815,2.640267,6.788371,5.799374,5.669345,3.613321,6.869661,5.632809,6.574556,6.449527,2.745128,4.636329,0.000000,5.028802,4.187735,0.000000,7.739207,1.232259,1.055186,6.158822,5.810615,4.894116,1.007766,0.958556,0.829375,4.257905,4.237779,4.507535,8.254484,5.380473,9.946250,5.128219,5.214509,3.570973,5.565357
7.925033,0.000000,2.982991,0.000000,6.188543,5.959616,5.417681,5.759268,6.737569,6.769263,5.680033,3.978312,6.293489,6.526864,5.598621,6.692660,5.864882,1.547834,2.978899,4.553468,1.969553,5.958207,5.551527,5.536797,2.848713,7.631385,5.059588,6.486795,6.463391,2.524232,2.431991,4.875960,0.000000,3.808244,0.000000,7.590652,1.428096,0.902962,6.129801,3.085703,4.562988,0.768031,0.871585,1.067757,5.810313,4.421548,6.139736,8.728968,5.060220,0.000000,6.614531,5.790173,3.962854,6.324966
6.918908,0.000000,5.484471,0.000000,7.304247,7.398630,6.634874,6.627961,7.283141,6.510175,7.388878,5.617170,7.242401,6.861715,6.451497,6.874231,4.983538,2.248905,3.411973,5.374687,2.773007,6.645317,7.119703,6.225964,4.033162,7.745046,6.889261,6.863641,6.876696,2.904786,4.674388,4.372180,3.998121,0.000000,0.000000,7.818972,1.755802,1.226297,6.567713,6.191586,5.693639,1.007888,1.111009,1.075167,4.975262,5.227937,5.235338,8.563455,6.131413,8.980976,6.124038,6.087467,4.191874,6.556836
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.125713,6.817409,0.000000,0.000000,0.000000,6.299025,6.396978,7.063196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,7.937939,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.878290,0.000000,0.000000,0.000000,0.000000,8.471904,5.836059,7.659753,8.170837,6.429714,0.000000,0.000000,0.000000,7.791059,0.000000,8.126647,0.000000,0.000000,7.101534,8.595464,8.017376,8.724344,8.429388,0.000000,0.000000,5.396758,3.168530,0.000000,0.000000,8.557007,2.688016,2.609049,3.264053,8.001855,8.073948,8.234298,0.000000,8.192263,0.000000,0.000000,8.626110,8.064964,0.000000
3.506794,7.918945,2.321730,6.170126,2.937176,3.373052,2.761188,3.225535,3.229979,3.028126,3.476395,2.320589,3.192708,3.054696,2.577286,3.180527,1.811414,1.076228,1.213011,1.513732,0.976972,3.031463,3.013187,2.496125,1.253928,3.884533,2.569678,3.232043,3.420428,1.055334,1.636857,1.339671,1.659272,1.635809,8.892462,5.428587,0.000000,1.015152,2.775928,2.449623,2.065947,0.942657,0.952498,0.940648,1.735933,1.851047,1.976625,5.751281,2.171822,7.813127,2.494271,2.164424,1.371764,2.393371
1.479448,6.301567,0.840248,4.286150,1.547797,1.685664,1.338946,1.618398,1.680916,1.630565,1.770130,0.924920,1.542331,1.474781,1.346202,1.565890,1.315483,0.993973,0.967466,1.296223,0.945834,1.699066,1.344417,1.240130,0.971217,1.807065,1.247465,1.705115,1.569391,1.022076,0.817830,1.230751,1.275477,0.960517,7.305719,3.213909,1.036299,0.000000,1.648879,0.944685,1.044563,1.026738,1.086477,1.044104,1.383495,1.252418,1.157039,3.849161,1.256239,3.237967,1.340348,1.245787,1.217568,1.287756
7.657413,0.000000,6.514052,0.000000,7.826921,7.865797,7.382515,7.755450,8.422270,7.729785,7.773641,5.770940,7.884102,7.374405,7.422406,7.760544,5.920001,3.062021,5.087024,6.289389,4.629602,7.698234,6.989905,6.976104,5.249656,8.278606,7.079747,8.128607,7.835918,4.552622,5.677441,5.569207,5.684092,6.052043,0.000000,0.000000,2.434281,1.229000,0.000000,5.490160,6.448732,1.057017,1.364968,1.670988,6.012290,6.174254,6.140321,0.000000,7.154274,6.747059,6.595330,6.628860,4.714317,6.402452
6.525669,0.000000,2.405737,0.000000,6.729936,7.234580,6.356173,6.368202,7.157631,7.356767,6.706766,1.809345,7.452099,6.733882,6.866745,6.181949,6.682047,1.725755,5.521058,6.085100,5.437156,8.808149,6.015981,5.761893,5.360088,7.210107,6.352028,7.019802,6.708226,4.313075,3.373873,5.384560,4.984551,5.495793,0.000000,0.000000,2.097852,1.318783,6.186735,0.000000,5.667114,1.092629,1.099226,1.698023,6.415387,6.075777,4.908351,0.000000,5.459413,10.299249,7.137148,6.449263,4.594570,6.809766
7.357001,0.000000,5.261908,0.000000,6.747030,7.263007,6.970382,7.482849,6.983055,7.329434,7.290765,5.648906,7.236357,7.054179,6.614860,7.196912,5.417134,2.383437,3.909489,4.938370,3.183454,7.063951,6.798688,6.111355,4.266978,7.568686,6.694029,6.841877,6.980383,3.389846,4.531248,5.078066,4.289462,5.584141,0.000000,8.429734,1.832078,1.076220,6.377626,5.670703,0.000000,0.856177,0.914032,1.269562,5.260925,5.461757,5.701637,0.000000,5.927239,0.000000,6.731689,6.386559,4.601350,6.662214
1.304962,5.546550,0.954598,3.641954,1.338373,1.477301,1.194797,1.441299,1.365969,1.281534,1.529578,1.174950,1.381477,1.331361,1.078314,1.306563,1.258411,1.028319,1.018480,1.232023,0.987656,1.472738,1.254099,1.163264,1.086772,1.849513,1.168015,1.411487,1.503191,1.033049,0.934215,1.193860,1.035053,1.083471,6.987247,2.469392,1.052774,1.135471,1.351516,1.102895,1.109701,0.000000,1.208109,1.113620,1.266493,1.138203,1.034585,3.192331,1.049248,3.383336,1.264103,1.331582,1.075396,1.138649
1.665704,6.335781,1.140004,4.022465,1.533084,1.686956,1.389679,1.617705,1.553799,1.633805,1.599709,1.188396,1.513600,1.521428,1.341999,1.522468,1.112996,0.940203,0.951021,1.163798,0.984805,1.489156,1.507223,1.182190,1.054586,1.881148,1.343011,1.583773,1.618068,1.043071,0.921852,1.012277,0.994772,1.011529,6.888081,2.553187,0.987229,1.097244,1.564241,1.423731,1.153387,1.166257,0.000000,1.076929,1.090901,1.048327,1.019439,3.844105,1.236840,2.893837,1.279089,1.244993,1.036726,1.276797
2.219276,7.162663,1.596760,4.832907,1.942089,2.118321,1.912731,2.089353,2.026524,2.026292,2.085953,1.608596,1.900395,2.015134,1.776937,2.053470,1.185294,1.026223,0.954992,1.197067,1.004249,1.976729,1.943191,1.623310,1.042727,2.465430,1.679515,2.035789,2.115501,0.993027,1.161886,1.263381,0.994934,1.126809,7.691382,3.528588,0.941787,0.999184,1.736852,1.829675,1.357950,1.104170,1.078191,0.000000,1.077479,1.178620,1.426539,4.203461,1.578281,4.808539,1.668537,1.439146,0.978367,1.628206
7.106343,0.000000,6.925273,0.000000,6.406176,6.832047,6.325015,6.411746,7.090590,6.595907,6.885560,6.115649,6.190171,6.496943,5.913881,6.860814,3.709337,2.431492,3.039416,4.235766,2.561674,6.454593,6.156198,5.706101,3.479118,6.855538,6.127590,6.772356,7.254842,3.024669,5.595091,3.949459,5.718858,4.705895,0.000000,8.354551,1.465571,1.174818,6.220284,7.672243,5.418964,0.950994,1.005539,1.247794,0.000000,4.093939,3.504823,8.706570,5.919909,6.897207,5.733778,5.266145,3.820601,5.616709
7.181685,0.000000,6.323817,0.000000,6.754509,6.958849,6.525283,6.938077,7.088236,6.863822,7.297738,5.979261,6.950984,6.792886,6.499677,7.223241,4.558347,2.528321,3.346274,4.916023,2.763810,7.084134,6.580124,6.055119,3.859873,7.221503,6.241305,7.411832,7.457934,3.153684,5.362676,4.143909,4.493463,5.299325,0.000000,8.360577,1.712387,1.258679,6.802865,7.116103,5.830959,1.105176,1.092814,1.271100,4.185608,0.000000,4.516182,8.878619,6.063014,9.280640,6.289263,5.705546,4.040536,6.520577
7.147771,0.000000,5.928946,0.000000,7.153500,7.623931,6.940655,6.729137,7.192889,7.304778,7.125850,5.841617,6.781484,6.735193,6.460120,7.193567,4.219082,2.573001,3.613076,5.034195,3.092913,7.279888,6.850802,5.825007,4.077219,7.107454,6.581839,7.232453,7.184373,3.542680,5.200248,4.755080,6.386586,4.765552,0.000000,8.226643,1.789825,1.164203,6.809649,6.903674,5.948684,1.108730,1.074900,1.357556,3.869458,4.742887,0.000000,0.000000,5.845117,7.833767,6.370346,5.700751,4.250863,6.366521
