2.227641,1.756510,1.956005,5.487356,0.000000,1.870869,1.226349,2.744930,3.158946,3.060182,1.581677,3.419163,2.049126,4.040323,1.710743,3.373459,0.934270,2.524944,0.865106,0.000000,2.442271,2.532245,1.036214,2.388338,2.427267,0.957926,3.431919,1.933304,1.914136,5.341648,5.513898
5.641601,4.819469,5.214891,8.302560,0.000000,5.370549,3.505206,6.095955,6.321328,6.172623,4.149135,6.481735,5.211684,7.004000,4.645882,6.823881,1.291042,5.393047,1.213572,2.691037,0.000000,5.484559,1.728902,5.774437,5.762911,1.000405,7.182876,4.932988,5.134640,8.502591,8.663320
5.489019,4.546300,4.943037,8.062978,0.000000,5.120731,3.598088,5.832026,6.476184,5.937909,4.125681,5.928756,4.684672,7.415010,4.165506,7.227812,1.172616,5.384575,1.115665,2.799278,5.817235,0.000000,1.632114,5.690441,6.033426,1.082986,6.932457,5.062036,4.315604,8.235545,8.696231
1.495228,1.415370,1.332437,4.821236,8.046981,1.298493,1.069056,1.931384,2.122108,1.979927,1.331944,2.159788,1.373038,2.995192,1.283430,2.566725,0.954320,1.683410,1.006206,0.878081,1.939933,1.736556,0.000000,1.842765,1.751352,1.095765,2.586779,1.544567,1.563892,4.595044,4.778868
5.265820,4.781761,4.923456,8.388940,0.000000,4.385923,3.112043,5.700053,6.098896,5.858332,3.184050,6.098816,4.536175,7.049901,3.867988,6.493064,1.121358,5.364097,0.875895,2.603432,5.865823,5.456388,1.565299,0.000000,5.256139,0.963130,6.836206,4.314835,4.389799,7.766353,7.678232
5.512483,5.101492,4.957915,8.307726,0.000000,4.586555,3.110475,6.279842,6.362629,6.177356,3.485974,6.322724,5.028094,6.797336,4.161925,7.009973,1.051469,5.591631,1.020944,2.491686,5.845909,5.741601,1.574484,5.150485,0.000000,1.033239,6.782517,4.220619,4.569348,7.964855,8.372957
1.092635,1.022200,1.003412,1.598441,6.017215,0.955591,0.932622,1.009835,0.965781,0.910991,0.966304,0.890378,0.965154,1.017267,0.962821,0.956956,1.363308,0.956305,1.313067,1.071072,1.050119,0.901190,1.083248,1.071759,1.001110,0.000000,1.089279,1.074657,0.971174,1.419237,1.576060
6.729991,5.539088,5.680071,8.368922,0.000000,5.987587,4.375399,7.396356,7.301076,6.814399,4.865826,6.659804,7.141097,7.486868,5.448067,7.622477,1.652652,6.915752,1.103375,3.658929,6.926035,6.870765,2.288330,6.670718,6.478794,1.037359,0.000000,5.662639,7.979845,8.967182,8.809016
4.368060,3.979195,3.463413,8.027146,0.000000,3.518938,2.425399,5.209643,5.568795,5.740048,2.541448,5.716005,3.522843,6.758523,3.254168,5.752902,0.975468,4.648694,0.840437,1.904257,5.113466,4.930242,1.140498,4.117328,4.263321,0.910311,5.677173,0.000000,3.316156,7.949123,7.929538
4.154631,2.363206,3.739887,9.310421,0.000000,3.061127,2.448068,5.116998,5.625419,5.160253,3.200059,5.878917,2.151143,6.389539,2.340613,3.882300,0.968812,4.087225,1.093306,1.922040,5.006059,4.352998,1.292453,4.277526,5.008485,1.028543,6.823256,3.271597,0.000000,7.472617,6.705950
8.041358,7.497680,8.026204,0.000000,0.000000,7.875150,6.455575,8.477167,8.804586,8.250826,6.487135,8.418251,7.653267,8.586423,7.601109,9.396497,2.365236,8.589820,2.441736,5.442374,8.238038,8.207095,4.573922,7.888861,8.140572,1.337945,9.261025,7.825329,7.915804,0.000000,0.000000
7.999110,7.005871,7.367583,0.000000,0.000000,7.597037,6.148186,8.588177,7.409641,7.804280,6.566442,7.846595,7.178913,8.818909,7.081231,8.119083,2.411972,8.192885,2.262428,5.456623,8.194142,7.636263,4.555006,7.486308,8.499305,1.418936,8.953160,7.404620,7.297171,0.000000,0.000000
