1.005691,0.991820,1.994929,1.084603,1.267940,1.165674,1.461262,1.987827,1.527265,0.999037,0.000000,1.735856,1.581404,1.366640,3.233153,1.290484,1.912193,2.092574,1.047033,1.751937,0.945203,1.547702,1.581993,2.929369,2.566953,1.785831,1.892130,1.447348,0.984820,1.263005,1.858300,1.581675,1.634323,1.795905,1.031815,1.268325,1.874135,1.064981,1.894376,1.854683,1.495581,1.688060,1.520291,0.901651,1.434146,0.926892,1.184708,1.007293,1.213833,1.140140,1.161733,1.354219,1.132382,1.877848,1.562116,1.534132,1.621112,2.200779,8.776907,1.467350,2.131199,1.028966,1.015132,1.589261,2.690530,1.397776,2.620836,1.315956,1.535626,1.461535,5.691119
1.138274,1.550389,6.355457,3.234921,2.905655,3.820037,5.787184,7.220207,5.513677,1.235751,1.918831,0.000000,6.821462,7.910428,8.264423,6.837435,5.212776,6.761048,3.414867,6.276378,1.803455,7.055719,4.310514,8.127855,7.490024,5.842540,6.912570,5.516543,2.939379,3.322362,5.967676,5.433322,6.022652,4.667774,2.419780,2.098761,5.554839,3.223685,6.195969,5.682696,4.871439,5.679770,5.261116,1.411480,4.286088,1.234721,5.219792,1.547776,2.797911,2.372588,3.207815,2.816141,3.947300,6.586208,6.407092,4.927401,5.192761,7.395654,0.000000,4.574432,5.571963,2.530361,1.080186,6.262553,6.240262,2.508142,7.741968,3.299459,6.863414,5.795051,0.000000
1.165890,2.224267,5.820709,4.003004,3.336665,3.483353,4.892614,6.693375,6.268048,1.808495,1.069172,6.417240,0.000000,7.501549,5.981084,6.355876,7.340536,6.699446,3.367342,6.089402,3.003261,5.466921,5.265876,6.552845,6.135086,5.373072,5.755161,6.235236,3.691707,3.008406,5.534912,4.887881,4.460309,3.747748,2.686734,2.817760,5.533899,3.513237,5.766604,5.790693,4.654126,5.222029,4.903827,1.899704,4.604237,1.852996,4.804840,1.265777,2.106084,1.895944,2.736419,2.940359,3.272737,6.752845,5.248755,6.897062,5.357872,4.945401,0.000000,3.742336,5.851754,2.768077,1.329010,5.565194,8.211022,4.353706,6.035575,2.010828,5.479527,6.140567,0.000000
1.773928,2.306512,7.850601,4.741723,5.517923,5.379807,6.766528,8.096480,6.950972,2.318606,2.204119,8.091616,7.147815,0.000000,0.000000,6.594469,5.758782,7.024740,4.746736,7.711422,2.610728,6.490301,5.463030,7.826396,8.585905,6.932597,7.518557,7.542227,5.427044,5.422689,7.249139,7.114092,7.525967,6.953202,5.107846,5.769894,7.493344,5.895500,7.318282,7.315861,6.683878,8.508865,7.300050,3.405615,6.212917,2.342272,7.298632,1.298063,3.054388,2.313904,2.013810,3.818952,3.324335,7.035576,6.742719,6.553426,7.709600,0.000000,0.000000,5.498828,7.400560,4.200614,1.595186,5.810807,8.188130,6.066430,6.706439,3.581765,6.939742,6.122293,0.000000
2.191149,3.396769,7.095546,5.952972,5.437697,5.605860,7.465721,7.381317,7.578742,2.818557,3.260214,7.931138,7.075848,0.000000,0.000000,7.906341,7.738378,7.824545,5.268722,8.053366,3.859964,7.140238,6.731846,0.000000,0.000000,6.029558,7.237328,7.907947,5.890863,4.562124,7.136499,6.444312,7.023565,5.487213,4.937346,4.802784,6.873577,6.012692,7.546880,6.867532,6.417710,8.052658,7.084275,3.616903,6.933279,2.696346,6.338533,1.968517,4.261683,3.341331,4.317460,3.607054,5.600491,7.748018,6.463494,7.565073,6.800621,0.000000,0.000000,6.169684,7.644841,4.930557,2.209931,6.621933,8.699850,6.352550,0.000000,3.952805,7.968701,7.990975,0.000000
1.166996,1.496043,6.559467,3.244033,3.438279,3.585559,5.152384,7.032826,5.871514,1.527452,1.297639,6.253312,6.506070,6.310731,8.177401,0.000000,6.327715,6.117169,3.173165,6.294637,2.301105,5.531844,4.822919,7.477452,7.590918,6.160770,6.411804,5.961544,3.194733,3.185485,6.104508,5.458606,5.575115,5.263662,2.735412,3.054129,5.614126,3.772742,5.607058,5.702019,4.884291,5.726161,5.318513,2.029717,4.777593,1.766726,5.423512,1.227920,1.548858,1.782617,1.704524,2.576930,2.781086,6.019079,5.058473,5.170976,5.910302,6.981505,0.000000,4.187575,6.352973,2.499840,1.145429,5.234546,7.386967,3.801814,5.995466,2.250482,6.088019,5.072190,0.000000
1.099555,1.532809,5.936959,2.565467,3.459211,3.794154,5.374766,6.643203,5.553905,1.189393,1.818599,5.061578,7.233708,4.869325,7.103198,5.792004,0.000000,4.216310,3.003011,6.113893,1.110904,6.136532,2.348374,8.083677,8.281300,6.201366,6.317507,5.796495,4.913831,3.694168,5.938951,5.538793,5.587489,5.199069,2.816744,2.915164,6.208248,3.548896,6.337017,5.636290,5.014667,5.951063,5.767510,1.737873,3.816456,1.270140,5.212491,1.174621,1.989680,1.960102,2.155327,2.616087,3.497368,6.199703,6.666606,3.195841,5.770709,8.057922,9.799974,4.336728,5.060398,3.059064,0.961013,4.532461,3.744184,2.890886,7.244644,2.748331,7.217355,4.020533,7.406456
1.427337,2.006951,6.626176,4.071190,4.414695,3.932032,5.983354,6.559359,5.397493,1.834581,1.846563,6.410635,6.851386,5.726241,7.596147,5.794306,4.545306,0.000000,3.284086,6.774467,1.767580,5.955918,3.725537,7.019964,7.609332,6.518459,6.272378,6.751946,4.996961,3.857180,6.443464,5.930136,6.245186,6.089229,3.383644,3.735534,6.675880,3.977808,7.191669,5.833714,5.541899,6.325980,5.784593,2.233861,4.765913,2.194978,5.734280,1.419408,2.242668,2.065434,2.007366,2.721482,3.220422,6.216408,5.189695,5.899250,6.041372,6.437169,0.000000,4.574309,6.533752,2.927993,1.384923,3.770848,7.771373,5.072044,7.413115,2.802458,6.264608,5.092743,0.000000
1.044467,1.074505,3.187304,1.472900,1.699004,1.826818,2.805690,4.490023,2.804822,1.029945,1.138622,3.184683,3.348797,4.764129,5.378371,3.290290,3.263769,3.340982,0.000000,3.564020,1.008145,3.669779,1.956562,5.476819,4.988130,2.874354,3.747111,2.932701,1.505665,1.711296,2.967638,2.718718,2.914475,2.178033,1.399611,1.597165,2.670908,1.750779,2.850187,2.787051,2.194334,2.855871,2.414578,1.180726,1.914552,1.092204,2.132143,1.135555,1.340101,1.371999,1.376362,1.751330,1.412468,3.005482,2.489207,2.785222,2.462684,4.648033,0.000000,1.856284,3.187325,1.076906,1.029223,2.980414,4.476755,1.879122,4.986724,1.491236,3.136474,2.486674,7.515095
1.254091,2.098670,6.274052,3.943466,3.692332,4.162901,6.033532,7.800045,6.783863,1.656425,1.784796,6.676359,6.311800,7.996070,7.731762,6.382940,6.270455,7.340353,3.602478,0.000000,2.757370,6.844106,5.808778,7.720580,7.279114,6.149015,6.498275,6.270972,3.270310,3.382710,5.871551,5.634619,5.965623,5.214181,2.684467,3.026758,5.814435,4.034095,6.419230,5.893019,5.640338,6.489150,5.339164,1.870526,5.013198,1.832548,5.494321,1.462410,2.704412,2.057382,3.110650,3.055289,3.977261,7.500758,6.254664,6.081783,5.821010,6.865911,0.000000,4.743565,6.381768,2.949938,1.340694,6.352137,7.260922,3.532544,7.221201,2.717324,6.746730,6.151226,0.000000
0.964129,0.986914,2.347689,1.089346,1.239814,1.159911,1.853018,2.839387,1.727623,0.957649,1.005988,1.705872,3.229805,2.375895,3.894255,2.150542,1.180040,1.510016,1.034003,2.768060,0.000000,2.566473,1.012179,4.199769,4.512310,2.568268,2.650944,1.831632,1.207246,1.201253,2.320767,2.099957,2.232436,1.799286,1.016897,1.096643,2.337035,1.040973,2.699627,1.790515,1.568055,2.075322,1.940265,1.019859,1.349957,0.858608,1.836028,0.882214,0.984137,0.937560,0.959091,0.969523,1.190450,2.273542,2.427774,1.227161,1.933732,4.903986,7.944904,1.381547,1.965773,0.962518,0.952588,1.322474,1.689417,1.047402,4.220202,0.969804,2.921005,1.270368,5.443042
1.449954,2.185317,6.691046,4.488736,4.028404,4.773102,5.951253,6.725688,5.822613,1.971989,1.404725,6.603076,5.986880,5.180397,8.138970,5.974256,6.152817,6.198840,3.742939,6.777302,2.530642,0.000000,4.741249,7.123836,7.172189,5.796536,6.567098,6.579242,4.267209,3.457555,6.203318,5.136563,4.927646,5.030543,3.301297,3.704557,5.718266,4.572261,5.611261,6.062870,4.509653,6.005739,5.402771,2.208156,5.549739,1.984094,6.135467,1.468805,2.519026,1.808967,2.316634,3.174296,3.514755,6.211517,5.841000,6.230796,6.165707,8.036601,0.000000,5.314817,6.188348,3.209679,1.436119,5.645688,8.140587,5.224354,6.371503,2.606480,6.596200,4.765529,0.000000
1.079943,1.100639,4.860798,2.021106,2.572017,2.496148,3.535169,4.755927,3.068210,1.117450,1.152495,4.168337,5.325269,4.304430,6.457260,4.647042,2.558774,3.247500,1.951636,5.699675,1.086265,4.480269,0.000000,6.533907,6.454335,4.656790,4.737703,4.639060,3.247670,2.615079,4.545154,4.170073,4.273615,3.887449,2.006785,2.357818,4.312866,2.343718,4.933804,3.832358,3.428099,4.564658,4.202029,1.579010,2.661774,1.668204,3.592837,1.221763,1.058197,1.131587,1.572412,2.327108,1.748159,3.824406,3.828803,3.497513,4.015627,6.886200,0.000000,2.716344,3.943746,1.416288,1.049110,3.185397,5.417791,3.334161,5.294931,1.747626,4.824024,2.655717,6.932099
2.077761,2.986073,6.923405,5.918659,5.273819,5.306196,6.494804,7.713090,7.571981,2.808865,2.752973,7.193163,6.600063,6.877505,0.000000,7.795360,7.096090,6.545902,5.232225,7.346407,3.862269,6.638995,5.451009,0.000000,0.000000,6.318000,5.740199,7.497909,6.033575,4.606787,5.908647,5.381928,5.789460,6.469307,4.455044,4.615942,5.892943,5.627298,6.178959,6.246483,5.461315,6.076272,6.837205,3.365283,6.518007,2.425855,6.528169,2.291048,4.221376,3.634970,4.519564,3.987312,5.273557,6.736162,5.850078,7.716366,7.009325,7.189555,0.000000,5.678172,7.014140,4.677978,2.291905,5.658880,9.162005,6.279043,0.000000,3.647359,6.288668,6.684744,0.000000
1.947431,3.204981,7.099183,5.510080,4.690824,4.695248,6.727015,7.161301,7.011214,2.651285,2.670105,6.697200,6.506138,8.331424,0.000000,7.733693,8.184094,6.871326,4.792032,6.994060,4.359893,6.423820,6.151000,0.000000,0.000000,5.213908,6.046859,7.383729,5.299093,4.498556,6.258255,6.649837,6.027848,5.622621,4.108656,4.455837,6.029792,5.620533,6.024216,7.294269,5.824217,6.212846,6.455363,3.067968,6.634450,2.309886,5.933097,2.139331,3.618457,3.277524,4.388838,4.031309,4.760021,6.625876,6.167816,7.548445,6.867104,6.991793,0.000000,5.249505,6.969921,4.535215,2.184408,6.670514,9.062311,5.999480,0.000000,3.149655,6.729420,7.015576,0.000000
1.164512,1.811730,5.534984,4.003433,3.186241,3.581549,5.196042,6.009958,5.660139,1.615564,0.887602,5.764641,5.399416,6.521046,5.906475,6.110579,6.951549,6.395424,2.464584,6.372098,2.491346,4.859342,4.382132,5.828381,6.322472,0.000000,5.621422,5.755964,3.550659,2.623329,5.097658,4.842147,4.498088,4.043991,2.463911,2.589425,4.723670,3.308213,5.214170,5.094261,4.498532,5.311433,4.521408,1.801585,4.431311,1.503751,4.850498,1.286790,2.417786,1.618802,2.903236,2.549163,3.183792,5.516700,4.500637,6.510861,5.278158,6.770319,0.000000,4.228960,5.837602,2.767854,1.276438,4.800128,7.653386,3.994324,6.175733,1.931178,5.639347,5.927813,0.000000
1.334069,2.445139,5.848208,4.515376,3.689847,4.106528,5.138331,6.887129,6.310045,1.954130,1.277866,6.266755,5.609985,7.013351,6.850513,6.996497,6.577709,5.999105,3.624826,6.593560,2.562492,5.587546,4.693931,7.313013,6.396003,5.468709,0.000000,5.983652,4.210042,3.049479,5.340967,5.323991,4.765072,5.358752,2.840899,3.121175,5.330905,3.934109,5.977348,5.846336,4.816941,5.683872,4.864515,2.065295,4.816173,1.907783,5.176430,1.287037,2.694491,1.650800,3.166516,2.774258,3.508872,5.700949,5.062893,6.618904,6.258443,7.056183,0.000000,4.718701,6.386389,3.219188,1.449629,4.769566,8.829452,4.703804,6.252682,2.347536,6.117409,6.165659,0.000000
0.976087,1.516894,6.008945,2.724464,3.122131,3.169764,5.417846,7.063773,5.564339,1.183982,1.488987,5.187168,6.035537,7.534323,8.475318,5.897774,5.751130,6.788158,2.812779,6.169359,1.952806,6.681734,4.869803,7.814123,7.951601,6.123647,6.313932,0.000000,2.287552,2.817845,5.724860,5.052392,5.384849,4.637784,2.143419,1.878912,5.488017,2.921149,5.545991,5.422064,4.234724,5.652975,4.626411,1.345525,4.144573,1.213730,4.953491,1.278298,2.196270,1.727124,2.558593,2.705493,3.136863,6.286621,5.592946,4.801978,4.958146,7.514643,0.000000,4.464321,6.016017,2.159270,0.937911,6.223228,6.582092,2.286339,7.438700,2.551463,5.869748,5.348674,0.000000
0.982335,0.966080,4.322361,1.291600,2.063074,1.918308,3.329088,4.821336,2.546961,1.025479,1.029592,2.754524,3.729719,5.634699,6.303786,3.230389,5.195581,4.903407,1.639758,3.287425,1.249643,3.993640,3.405014,5.871806,5.436989,3.587816,4.430078,2.312920,0.000000,1.734815,3.744636,3.091038,3.414935,3.026927,1.188632,1.077971,3.450496,1.690021,3.471883,3.657234,2.608788,3.102820,2.729056,1.097794,2.117049,1.141161,2.502207,0.976256,1.088385,1.009027,1.162051,1.705375,1.424191,4.402256,3.376097,2.389302,2.773474,5.027371,0.000000,2.832049,4.520318,0.961519,0.986282,4.045767,3.264409,1.051900,6.606803,1.442811,4.094308,3.981789,8.732448
1.043860,1.080669,3.220702,1.581418,1.765078,1.580253,2.613768,3.327891,2.776939,0.928110,1.047700,2.483419,2.696896,5.603955,4.414265,3.079312,3.937811,3.536983,1.135066,3.146359,1.030370,2.715862,2.312273,4.391508,4.240197,2.448918,2.900527,2.480387,1.703689,0.000000,2.845177,2.221056,2.276535,2.036944,1.566241,1.795248,2.219560,1.600168,2.735522,2.545018,1.879929,2.851891,2.196580,1.276804,1.884936,1.206259,2.231663,1.200573,1.224703,1.325589,1.317438,1.562862,1.179459,2.855530,1.957303,3.083221,2.574840,3.432961,9.450153,2.006282,3.220853,1.188473,1.001446,2.569758,5.073020,1.935169,3.500499,1.424823,2.503516,2.198600,7.172768
1.224263,1.930561,5.781356,3.820322,3.412704,3.490681,4.944707,6.656701,6.068079,1.614025,1.005991,5.419088,5.511352,7.158488,7.609726,6.431423,6.222311,6.477749,2.699389,6.004131,2.271477,5.528666,4.414886,6.149562,6.689310,5.008455,5.196587,5.633468,3.847915,3.025875,0.000000,4.697716,4.734987,4.541307,2.585585,3.149161,4.479251,2.998863,4.893426,5.341232,3.875661,5.310308,4.673169,1.943622,4.257017,1.786986,4.518661,1.189587,1.548427,1.464784,2.872099,2.847611,3.490449,5.556905,4.857033,6.219663,5.430382,6.035825,0.000000,3.765608,5.795062,2.705266,1.267969,5.551389,7.964885,4.081507,5.934441,1.648029,5.675541,5.077685,0.000000
1.082399,1.543125,5.128715,2.968717,2.688615,3.089371,4.306659,5.634521,5.217759,1.373072,1.168819,4.862743,4.727340,6.554700,6.576559,5.035567,5.372486,5.483826,2.098133,5.553250,1.875987,3.792567,3.882367,5.446031,6.429100,4.584517,5.140434,4.456609,2.981515,2.124868,4.378557,0.000000,3.655156,3.228150,1.859653,2.400910,4.105635,2.439657,4.290385,4.043734,3.113930,4.890469,3.862092,1.567240,3.271288,1.324030,3.621156,0.400318,1.091046,0.982816,1.952946,1.953411,2.238043,5.144349,4.004899,5.336177,4.635828,5.344461,0.000000,3.067077,5.068391,2.193198,1.020463,3.832346,7.045933,3.465485,5.140540,1.792305,4.605762,4.181073,0.000000
1.088684,1.799098,5.860425,3.660715,3.208279,3.388391,5.347179,5.561614,5.828782,1.587803,1.228986,5.692869,4.405702,7.475148,6.793555,5.630163,6.754371,6.706754,2.536870,5.994947,2.347442,4.844882,4.386715,6.261851,5.973764,4.662674,4.925422,5.251729,3.274120,2.417380,5.121720,4.745247,0.000000,3.547851,2.368408,2.732379,4.414236,2.900664,4.678728,5.231708,3.926996,4.761359,4.469849,1.848384,4.245494,1.709758,4.514370,1.211838,2.257353,1.754541,2.664909,2.783445,2.890496,6.040204,4.064042,6.198504,5.155873,6.309475,0.000000,3.362657,5.557558,2.402625,1.207848,4.824358,7.921253,3.713875,5.020923,2.096286,4.749344,5.128571,0.000000
1.038394,1.490906,4.854678,3.100507,2.341760,2.751416,4.520560,5.731829,5.441089,1.331763,1.175893,5.090917,3.471292,7.358614,5.780438,5.350001,5.723139,5.749754,1.872269,5.423397,1.846621,3.771912,3.839183,6.728050,5.842400,4.030254,5.327210,4.085754,3.059423,2.077142,4.028163,3.098487,3.095089,0.000000,1.890592,2.391381,3.699945,2.611288,4.206579,4.450408,2.987052,4.296384,3.299507,1.592180,3.258025,1.622145,3.507155,1.154419,1.474217,1.366580,2.330987,2.184295,2.611891,4.990947,3.984307,5.507668,4.257058,5.485623,0.000000,3.104009,4.693947,2.002188,0.998723,4.049386,7.012455,3.240389,5.308092,1.610303,4.786315,4.580420,0.000000
0.997555,1.083540,2.541719,1.278306,1.519813,1.299576,1.744092,3.525096,2.276612,0.999437,0.949527,2.198149,2.883817,5.081236,4.923181,2.833176,2.930494,2.804464,1.183081,2.812039,1.033624,3.060599,1.715113,4.668924,4.415577,2.260683,2.582765,1.988891,1.117277,1.324963,2.058846,1.860006,1.693501,1.497113,0.000000,1.155677,1.763899,1.215248,2.497140,2.008911,1.569142,2.025438,1.778251,1.057368,1.597184,1.069567,1.588793,0.966918,1.100413,0.704721,0.669499,1.531513,1.150525,3.302776,2.424987,2.437912,1.840959,4.061659,9.667045,1.259017,2.433197,1.093773,1.013244,2.103174,3.520274,1.151403,4.522918,0.742721,2.843984,2.175691,6.563057
0.985135,1.010256,2.360161,1.258406,1.166318,0.974719,1.472517,3.574668,2.934559,0.945889,0.501758,2.084078,3.003779,5.698986,4.783879,2.940105,3.019889,2.798808,0.983150,3.024680,1.028041,3.309850,1.627044,4.407158,4.663214,1.959856,2.357868,1.709601,1.067610,0.932979,2.080173,1.574867,1.464761,1.470455,1.292085,0.000000,1.568386,1.128546,2.018504,1.701781,1.265617,1.856046,1.513591,1.201061,1.348371,1.121340,1.399793,0.939706,1.007036,0.615077,1.432893,0.976007,1.490120,3.780097,1.544168,2.356231,1.701899,3.767194,9.202945,1.066635,2.436528,1.141788,0.954910,1.995450,3.492715,1.137767,4.874255,0.537842,3.237995,2.195099,6.976074
1.064719,1.689997,5.640361,3.146405,3.098973,3.232211,4.504355,5.806862,5.281493,1.571720,0.820393,5.057802,5.005900,6.744826,6.545605,5.786438,5.954763,5.976912,2.133148,6.031873,2.060128,4.666900,4.054580,6.440022,6.024953,4.419491,4.865528,5.113237,3.561889,2.311260,4.896227,4.459640,4.119649,3.711178,2.106440,2.700512,0.000000,2.405221,4.534115,5.227359,3.369051,5.148872,4.086839,1.785711,3.836525,1.753776,4.135575,1.287838,1.364011,1.066651,2.647958,2.518664,3.186800,4.761505,4.371896,5.626501,4.906413,6.329253,0.000000,3.548426,5.192849,2.277946,1.150199,5.510862,8.053095,3.770344,5.542864,2.479514,4.817267,5.030380,0.000000
1.061932,1.115955,3.862726,1.629516,1.900727,1.673495,2.537396,4.428488,3.536818,1.032824,1.072235,2.997675,3.781841,5.680233,5.854926,3.688981,3.596087,4.014522,1.295296,4.035307,1.191939,4.501687,2.345562,5.563434,5.643604,3.142908,3.844811,2.823099,1.630684,1.527493,2.575951,2.615204,2.736582,2.388900,1.312387,1.563387,2.415527,0.000000,3.160623,2.843963,1.984643,3.192423,2.654462,1.174520,2.046300,1.154267,2.175323,1.154752,0.970596,0.909216,1.256603,1.485152,1.551124,4.327485,2.705344,2.858058,2.548404,4.742230,0.000000,2.075845,3.174981,1.197055,1.085107,3.071793,4.827530,1.575455,5.260354,1.496136,3.809574,3.490243,7.218461
1.160543,1.854630,6.162045,3.734030,3.195157,3.365493,4.726139,6.531449,5.827004,1.648152,0.972863,5.749346,5.295596,7.113246,7.426247,5.864783,6.395802,6.462722,2.580720,6.455535,2.638942,5.714646,4.552092,6.479326,6.266648,5.389630,5.447339,5.358575,3.559178,2.873735,4.918900,4.604805,4.550231,4.231961,2.378005,2.856954,4.592484,3.205730,0.000000,5.373138,3.802927,4.872724,4.637087,1.739770,4.338701,1.715427,4.275634,0.661446,2.448290,1.492276,3.037160,2.752783,3.049852,5.961976,4.553982,6.093372,5.077664,6.473949,0.000000,4.281040,5.935662,2.529606,1.264079,5.425078,8.382022,4.035529,5.600809,2.279078,5.193701,5.773029,0.000000
