0.000000,0.000000,0.000000,0.000000,-0.414304,-0.441609,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.649180,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.305773,0.000000,-0.253845,-0.385359,-0.330912,-0.470011,-0.449352,0.000000,-0.292648,-0.310412,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.334668,0.000000,0.000000,-0.269344,0.000000,-0.309445,0.000000,-0.252933,0.000000,-0.236319,0.000000,-0.342034,0.000000,0.000000
0.000000,0.000000,-0.296641,-0.338464,-0.280783,-0.479236,-0.437618,0.000000,-0.205423,0.000000,-0.247684,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.387399,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.252265,0.000000,-0.316323,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.353059,0.000000,0.000000,-0.320686,0.000000,-0.260818,-0.308086,0.000000,0.000000,0.000000,-0.403063,0.000000,0.000000,0.000000,-0.559865,-0.320767,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.269514,0.000000,-0.297717,0.000000,-0.291055,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.401937,-0.299348,0.000000,-0.316634,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.307470,0.000000,-0.306903,0.000000,-0.281044,0.000000,0.000000,0.000000,0.000000,-0.502585,0.000000
-0.354536,0.000000,-0.274342,-0.280619,-0.419070,-0.359500,-0.312443,-0.275159,-0.298365,0.000000,-0.249028,-0.282336,-0.233484,0.000000,0.000000,0.000000,0.000000,0.000000,-0.587457,-0.690158,0.000000,0.000000,-0.289603,0.000000,-0.260226,0.000000,0.000000,-0.551177,-0.303012,0.000000,-0.336879,0.000000,-0.383104,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.412738,0.000000,-0.592331,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.834163,-0.541289,0.000000,-0.687752,0.000000,0.000000
0.000000,-0.363433,-0.269042,-0.410133,-0.290833,-0.290144,-0.360863,-0.306389,-0.343211,0.000000,-0.256105,-0.222532,-0.336614,0.000000,0.000000,0.000000,0.000000,-0.280143,-0.411223,0.000000,-0.257788,-0.336591,-0.262548,-0.264842,-0.312826,-0.345043,-0.292834,0.000000,0.000000,0.000000,-0.247836,0.000000,0.000000,-0.429602,-0.809924
0.000000,-1.321595,0.000000,0.000000,0.000000,0.000000,-0.517480,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.371627,1.613241,-0.338050,0.000000,-0.304970,0.000000,-0.398665,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.272748,0.000000,-0.379169,-0.295519,-0.430438,-0.336324,-0.262638,0.000000,-0.307066,-0.261610,-0.374649,0.000000,0.000000,0.000000,0.000000,-0.362961,-0.515650,0.000000,-0.316355,0.000000,-0.366566,-0.348076,0.000000,-0.314047,-0.334449,0.000000,-0.221851,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,-0.875619,0.000000,-0.575656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.902006,0.000000,0.000000,0.000000,0.000000,-0.850067,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,-0.336257,0.000000,0.000000,-0.387018,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.747089,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.370658,0.000000,0.000000,0.000000,-0.270487,0.000000,-0.344808,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,-0.670774,0.000000,-0.588580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.561713,0.000000,-0.368150,0.000000,-0.352890,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.559508
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.782656,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.454026,0.000000,0.000000,2.311882,0.000000
