0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.030000,0.030000,0.030000,1.000000,0.140000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.540000,0.010000,0.010000,0.010000,0.070000,0.010000,0.010000,0.550000,0.010000,0.010000,0.010000,0.010000,0.010000
0.020000,0.020000,0.010000,0.540000,0.180000,0.010000,0.050000,0.040000,0.010000,0.020000,0.140000,1.000000,0.320000,0.770000,0.940000,0.290000,0.010000,0.010000,0.010000,0.050000,0.010000,0.010000,0.010000,0.360000,0.010000,0.010000,0.020000,0.580000,0.010000,0.010000,0.290000,0.010000,0.010000,0.010000
0.010000,0.050000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.320000,1.000000,0.010000,0.010000,0.010000,0.010000,0.010000,0.020000,0.010000,0.010000,0.650000,0.020000,0.010000,0.010000,0.040000,0.010000,0.010000,0.420000,0.010000,0.010000,0.010000,0.010000,0.010000
0.010000,0.140000,0.040000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.070000,0.010000,0.770000,0.010000,1.000000,0.010000,0.010000,0.040000,0.010000,0.010000,0.010000,0.010000,0.720000,0.010000,0.010000,0.010000,0.110000,0.010000,0.010000,0.550000,0.010000,0.010000,0.010000,0.010000,0.010000
0.010000,0.010000,0.040000,0.010000,0.010000,0.010000,0.010000,0.010000,0.130000,0.010000,0.010000,0.940000,0.010000,0.010000,1.000000,0.010000,0.010000,0.010000,0.090000,0.010000,0.010000,0.980000,0.010000,0.010000,0.010000,0.580000,0.010000,0.010000,0.970000,0.010000,0.010000,0.010000,0.010000,0.010000
0.010000,0.070000,0.080000,0.010000,0.010000,0.010000,0.010000,0.010000,0.020000,0.020000,0.010000,0.290000,0.010000,0.010000,0.010000,1.000000,0.010000,0.010000,0.010000,0.010000,0.010000,0.320000,0.010000,0.010000,0.010000,0.090000,0.010000,0.010000,0.300000,0.010000,0.010000,0.010000,0.010000,0.010000
0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.020000,0.010000,0.010000,0.010000,0.010000,0.010000,0.040000,0.010000,0.010000,1.000000,0.010000,0.010000,0.010000,0.010000,0.140000,0.010000,0.020000,0.010000,0.010000,0.010000,0.010000,0.010000,0.020000,0.040000,0.010000,0.010000,0.010000
0.010000,0.050000,0.040000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,1.000000,0.010000,0.010000,0.010000,0.990000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.700000,0.010000,0.010000,0.010000,0.010000,0.010000
0.010000,0.040000,0.010000,0.010000,0.010000,0.010000,0.020000,0.010000,0.010000,0.010000,0.010000,0.010000,0.020000,0.010000,0.090000,0.010000,0.010000,0.010000,1.000000,0.010000,0.010000,0.950000,0.010000,0.020000,0.010000,0.010000,0.010000,0.010000,0.420000,0.160000,0.010000,0.010000,0.010000,0.010000
0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.050000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,1.000000,0.010000,0.990000,0.020000,0.010000,0.010000,0.010000,0.010000,0.010000,0.240000,0.010000,0.010000,0.010000,0.010000,0.010000
0.010000,0.350000,0.040000,0.010000,0.050000,0.010000,0.040000,0.080000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,1.000000,0.610000,0.010000,0.040000,0.020000,0.010000,0.010000,0.020000,0.210000,0.010000,0.010000,0.010000,0.010000,0.010000
0.170000,0.040000,0.020000,0.910000,0.920000,0.080000,0.180000,0.280000,0.010000,0.290000,0.540000,0.010000,0.650000,0.720000,0.980000,0.320000,0.140000,0.990000,0.950000,0.990000,0.610000,1.000000,0.500000,0.950000,0.010000,0.150000,0.830000,1.000000,0.010000,0.410000,0.310000,0.180000,0.140000,0.160000
0.010000,0.010000,0.020000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.030000,0.010000,0.010000,0.020000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.020000,0.010000,0.500000,1.000000,0.010000,0.010000,0.010000,0.010000,0.010000,0.020000,0.030000,0.010000,0.010000,0.010000,0.010000
0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.020000,0.010000,0.010000,0.360000,0.010000,0.010000,0.010000,0.010000,0.020000,0.010000,0.020000,0.010000,0.040000,0.950000,0.010000,1.000000,0.010000,0.190000,0.010000,0.010000,0.390000,0.010000,0.010000,0.010000,0.010000,0.010000
0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.020000,0.030000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.020000,0.010000,0.010000,0.010000,1.000000,0.010000,0.010000,0.010000,0.030000,0.010000,0.010000,0.010000,0.010000,0.010000
0.010000,0.010000,0.130000,0.010000,0.030000,0.010000,0.020000,0.050000,0.030000,0.010000,0.070000,0.010000,0.040000,0.110000,0.580000,0.090000,0.010000,0.010000,0.010000,0.010000,0.010000,0.150000,0.010000,0.190000,0.010000,1.000000,0.010000,0.130000,0.050000,0.050000,0.010000,0.010000,0.010000,0.010000
0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.020000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.830000,0.010000,0.010000,0.010000,0.010000,1.000000,0.010000,0.360000,0.010000,0.010000,0.010000,0.010000,0.010000
0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.580000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.020000,1.000000,0.010000,0.010000,0.010000,0.130000,0.010000,1.000000,0.930000,0.010000,0.010000,0.010000,0.010000,0.010000
0.080000,0.030000,0.060000,0.630000,0.500000,0.010000,0.170000,0.030000,0.010000,0.010000,0.550000,0.010000,0.420000,0.550000,0.970000,0.300000,0.010000,0.700000,0.420000,0.240000,0.210000,0.010000,0.020000,0.390000,0.030000,0.050000,0.360000,0.930000,1.000000,0.170000,0.410000,0.130000,0.140000,0.020000
0.010000,0.030000,0.050000,0.010000,0.010000,0.010000,0.010000,0.010000,0.040000,0.040000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.020000,0.010000,0.160000,0.010000,0.010000,0.410000,0.030000,0.010000,0.010000,0.050000,0.010000,0.010000,0.170000,1.000000,0.010000,0.010000,0.010000,0.010000
0.010000,0.010000,0.030000,0.010000,0.010000,0.010000,0.010000,0.050000,0.060000,0.010000,0.010000,0.290000,0.010000,0.010000,0.010000,0.010000,0.040000,0.010000,0.010000,0.010000,0.010000,0.310000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.410000,0.010000,1.000000,0.010000,0.010000,0.010000
0.010000,0.040000,0.020000,0.010000,0.010000,0.010000,0.010000,0.040000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.180000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.130000,0.010000,0.010000,1.000000,0.010000,0.010000
0.010000,0.020000,0.010000,0.010000,0.020000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.140000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.140000,0.010000,0.010000,0.010000,1.000000,0.010000
0.010000,0.010000,0.020000,0.010000,0.010000,0.010000,0.010000,0.020000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.160000,0.010000,0.010000,0.010000,0.010000,0.010000,0.010000,0.020000,0.010000,0.010000,0.010000,0.010000,1.000000
