0.000000,-0.510338,0.000000,0.000000,-0.414488,0.000000,0.000000,0.000000,-0.304911,0.000000,0.000000,-0.621534,0.000000,-0.328745,0.000000,0.000000,0.000000,-0.265939,0.000000,-0.301380,-0.281828,-0.466014,0.000000,0.000000,0.000000,-0.453200,-0.332037,0.000000,-0.391044,-0.490944,-0.266353,-0.420354,0.000000,-0.244055,0.000000,0.000000,-0.447681,-0.256818,-0.325019,0.000000,0.000000,0.000000,-0.425159,0.000000,0.000000,0.000000,-0.340869
0.000000,-0.220447,0.000000,-0.294610,-0.269537,0.000000,0.000000,0.000000,-0.312869,0.000000,0.000000,0.000000,0.000000,-0.319345,0.000000,0.000000,0.000000,-0.297205,0.000000,-0.381611,0.000000,-0.386280,0.000000,-0.683523,0.000000,-0.362854,-0.359060,0.000000,-0.275962,-0.526710,-0.383937,-0.398850,0.000000,0.000000,0.000000,0.000000,-0.252961,-0.304722,-0.306760,0.000000,0.000000,0.000000,-0.433802,0.000000,-0.619321,-0.373531,-0.344722
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.598460,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,-0.469489,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.343079,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.358852,0.000000,0.000000,-0.412259,-0.311552,-0.498145,-0.342079,0.000000,-1.093668,0.000000,-0.400267,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,-0.445535,0.000000,0.000000,0.000000,0.000000,-0.323065,0.000000,-0.438905,0.000000,0.000000,-0.301020,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.206033,0.000000,0.000000,0.000000,-0.310772,-0.382975,0.000000,-0.333003,-0.446935,-0.336056,0.000000,-0.283923,-0.346861,0.000000,-0.329257,0.000000,-0.279894,-0.522539,0.000000,0.000000,0.000000,-0.372596,0.000000,0.000000,-0.388260,-0.358403
0.000000,-0.418050,0.000000,-0.321608,-0.459472,0.000000,-0.749969,0.000000,-0.416355,0.000000,0.000000,0.000000,0.000000,-0.393426,0.000000,-1.019281,0.000000,-0.341993,0.000000,-0.304162,0.000000,-0.244815,0.000000,0.000000,-0.610227,-0.396375,-0.358789,0.000000,-0.347873,-0.558402,-0.400371,-0.406185,-0.349773,-0.305256,0.000000,-0.373975,0.000000,0.000000,-0.238011,0.000000,0.000000,0.000000,-0.398350,0.000000,0.000000,0.000000,-0.283917
-0.593743,-0.304261,0.000000,0.000000,-0.532723,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.436739,0.000000,0.000000,0.000000,0.000000,0.000000,-0.416370,0.000000,-0.371321,0.000000,-0.382483,0.000000,-0.498183,0.000000,-0.319650,-0.316403,0.000000,-0.303642,-0.492998,0.000000,-0.573895,-0.276780,-0.371907,0.000000,0.000000,-0.303285,-0.270141,0.000000,0.000000,0.000000,-0.446191,-0.463278,0.000000,-0.429696,0.000000,-0.375307
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.007540,0.000000,0.000000,-0.650706,0.000000,0.000000,0.000000,-0.393830,-0.373841,0.000000,0.000000,-0.438287,0.000000,-0.469907,0.000000,0.000000,0.000000,0.000000,-0.426109,0.000000,0.000000,0.000000,0.000000,0.000000,-0.331267,0.000000,-0.688683,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.386083,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.308996,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.431791,-0.621591,-0.519848,0.000000,-0.668998,0.000000,-0.517659,-0.434666,0.000000,-0.576991,-0.396220,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.935052,0.000000,0.000000
