3.640567,7.021818,8.031336,8.015095,7.768813,2.107743,4.558150,6.373847,5.851177,3.036372,3.407682,6.062122,3.009166,3.882341,6.251209,1.890818,5.263369,2.760751,5.710623,3.297520,0.000000,5.719033,1.015316,2.144517,6.245973,6.294527,1.646883,2.399078,3.149129,2.179050,8.298646,4.422353,4.414492,4.138555,7.349891,5.550174,0.000000,6.165749,1.120916,1.455884,1.062347,1.317157,5.116638,3.162765,4.177834,4.280341,6.049217,1.086539,2.382979,1.016438,7.577046,2.504379,1.325388,4.053931,7.241275,3.461399,0.905094,1.273905,0.974000,1.754560,2.926488,5.096235,3.158615,4.182689,4.263676,1.840681,6.045059,2.382979,1.016438,7.577046,2.501215,1.321814,4.005285,7.230218,3.293771,0.822334,1.273905,1.750342,3.023689
0.000000,5.255452,6.492684,6.516029,5.841216,1.220090,3.797849,3.437390,3.902801,1.549997,2.571856,2.642807,1.836539,2.198502,4.536165,1.087208,3.931321,1.610583,4.400486,1.791712,5.548362,0.000000,1.084964,1.116002,4.684300,4.112194,1.747366,1.139636,1.409912,1.350094,6.816350,2.361553,1.839070,3.091561,3.071099,2.655145,0.000000,3.805014,2.814591,0.904209,0.939765,0.939958,3.462353,1.854254,2.487112,2.509273,1.878179,1.039560,1.333648,0.934930,3.837711,1.204392,1.153803,2.298795,5.064039,2.688858,1.080052,1.017044,1.428339,1.167670,4.824618,3.428574,1.854931,2.484677,2.505655,1.273991,1.881089,1.333648,0.934930,3.837711,1.200822,1.151078,2.262629,5.061240,2.358832,1.122758,1.017044,1.168009,1.671418
0.988241,1.178603,1.084352,1.148884,0.936713,1.263618,1.054108,0.941268,0.939161,1.026898,1.132768,0.817080,1.146407,0.942317,0.854255,1.267531,0.972076,1.183932,0.931767,0.905424,0.943908,0.878145,0.000000,1.138157,1.034442,0.924262,1.109175,1.126118,1.035685,1.112549,0.936440,0.817896,0.875506,0.948386,0.833819,1.000267,0.000000,0.995980,1.033801,1.545365,1.766615,1.689906,0.914565,1.115746,1.032934,0.970810,0.930283,-1.836000,1.155124,1.802379,1.326880,1.145221,1.314802,1.055755,0.941301,1.002257,1.374017,1.464272,1.233474,1.568297,0.974312,0.913613,1.115321,1.030119,0.976818,1.433780,0.935847,1.155124,1.802379,1.326880,1.146425,1.315904,1.057826,0.946655,1.010735,1.292460,1.464272,1.569461,1.161773
7.987984,2.353601,3.349485,1.592081,1.164564,0.952338,1.473543,1.132874,1.639664,0.926538,0.921293,0.883781,0.951991,0.894589,1.054671,0.987823,0.969598,0.952992,0.947031,0.911965,2.287796,1.602243,1.166997,0.000000,2.059342,0.994387,0.979848,0.971340,0.891401,0.951125,2.604397,1.059478,1.032525,1.376479,0.949460,1.097619,0.000000,1.084083,1.365685,1.029889,1.088921,1.095853,1.126919,0.940211,0.977687,0.921840,0.848180,1.290730,0.962235,1.100251,1.894300,0.964989,0.969200,1.051806,1.038734,1.193803,0.908402,0.994112,0.993443,1.049898,1.084756,1.120857,0.940736,0.979629,0.922919,1.004319,0.849851,0.962235,1.100251,1.894300,0.963916,0.969453,1.049893,1.035780,1.066345,0.890249,0.994112,1.049735,0.975756
5.818372,5.583016,7.581020,8.428321,0.000000,2.907508,3.738585,3.981898,4.966805,4.412840,5.414249,4.632777,5.102992,4.193956,7.966298,2.623625,8.003295,5.191372,7.274298,3.927049,5.960348,6.073336,0.977559,2.557361,0.000000,0.000000,2.952285,3.107538,4.388341,3.141281,0.000000,4.372551,3.069484,5.401864,6.850684,6.757383,0.000000,0.000000,2.423243,2.466501,1.342709,2.561958,6.543515,5.309511,5.773739,5.463275,-1.836000,1.853794,3.466537,1.215482,6.705195,3.360099,1.704860,5.812583,0.000000,5.183461,1.006379,1.721280,1.723042,4.551780,6.417980,6.529637,5.308547,5.773739,5.471212,6.074842,-1.836000,3.466537,1.215482,6.705195,3.352258,1.694748,5.734422,0.000000,5.030256,1.002243,1.721280,4.556867,5.764143
0.000000,7.228852,8.024476,3.834801,1.732471,1.001376,7.047851,4.667635,5.756151,0.968617,0.957973,6.016354,0.970381,0.891579,2.440970,0.968599,1.267252,0.991683,1.580695,2.109097,6.886119,4.090846,0.945966,0.955946,9.718972,0.000000,5.702964,1.016906,0.874901,2.696524,5.521861,2.789935,2.371631,6.408891,2.244711,1.809058,0.000000,1.200392,8.488421,1.084069,0.935423,0.973066,3.647513,0.907850,1.367316,1.035647,0.923256,1.036493,1.019804,0.957276,5.013503,0.979399,0.932821,1.658269,1.234834,2.302018,0.906758,0.970691,1.042229,0.975424,2.043315,3.624333,0.904872,1.362410,1.029374,0.974852,0.922831,1.019804,0.957276,5.013503,0.979376,0.933617,1.652425,1.231165,1.617423,0.953298,0.970691,0.974792,0.978106
7.623223,3.385000,3.728399,5.625212,7.340593,0.928304,2.279044,2.707194,3.268733,0.918775,2.495219,2.386087,1.296695,2.006790,2.106699,0.987351,2.646490,1.086840,2.743022,1.386988,1.795073,1.670426,1.042093,1.025199,3.175699,5.711545,0.000000,0.977265,1.303331,0.992926,6.710306,2.313827,2.318526,0.967323,3.535201,1.666813,0.000000,6.096795,0.967490,0.921066,1.011265,0.905408,1.097805,1.407594,1.228806,1.738838,4.025790,0.996417,0.955769,1.013557,3.163366,1.013653,0.989446,1.029974,7.105550,1.965405,1.032128,1.021133,1.028086,1.330600,2.499626,1.096187,1.406988,1.228090,1.735771,1.660519,4.023199,0.955769,1.013557,3.163366,1.016923,0.986578,1.034046,7.100620,1.933652,1.039172,1.021133,1.329570,0.882019
7.917417,3.074121,3.400288,2.763592,1.571585,0.976462,2.173566,1.673796,2.002132,0.963115,0.854493,1.575022,1.015418,0.929693,1.484406,0.968339,1.077224,0.987597,1.248319,0.925821,2.519101,1.219367,1.173254,0.982674,3.060816,1.099942,0.987960,0.000000,0.974759,0.896200,3.448260,1.148293,1.223418,1.277809,1.367274,1.066400,0.000000,1.137975,4.480249,0.982580,1.076859,1.087465,1.121569,0.996953,0.989262,0.955020,0.938541,1.224644,0.983475,1.091893,1.925570,0.979910,0.949487,1.069015,1.235422,1.107384,0.945177,1.014340,0.931359,1.073385,1.448397,1.116981,0.997597,0.989272,0.956419,1.032346,0.940737,0.983475,1.091893,1.925570,0.979570,0.949066,1.063049,1.232448,0.979919,0.950090,1.014340,1.073329,1.008870
0.000000,3.326936,4.271679,1.851286,1.220764,0.964125,2.649611,1.603942,2.388768,0.958347,0.943783,0.922289,0.968483,0.946678,1.242209,0.967252,0.979258,0.985737,0.910486,0.940162,3.347310,1.853884,1.104707,0.944598,3.895599,0.955515,1.285042,0.985060,0.000000,0.908279,3.118807,1.251055,1.082036,2.144758,1.148235,1.068326,0.000000,1.079496,7.276642,1.006523,1.032135,1.036109,1.482891,0.961069,1.009677,0.960459,0.825325,1.220241,1.012042,1.054021,2.362016,0.957611,0.938144,1.089795,1.078757,1.393396,0.881485,0.984622,1.042988,1.031867,1.188554,1.477005,0.961240,1.010234,0.964513,1.015628,0.826184,1.012042,1.054021,2.362016,0.958923,0.939461,1.086883,1.075992,1.186678,0.885050,0.984622,1.031655,0.979163
5.536034,3.248621,3.026914,4.281474,5.038254,0.967644,2.243914,2.060950,2.459756,0.991894,1.011688,1.817386,0.969434,1.257976,1.645925,0.932001,1.675371,0.998185,1.927487,1.140416,2.062766,1.459040,1.082404,0.959414,3.438870,2.826068,1.044683,0.974208,0.922554,0.000000,4.893224,1.617034,1.545827,1.115316,1.944422,1.213453,0.000000,3.520553,1.176391,0.967739,1.047755,1.015016,1.110004,1.067452,1.048645,1.255025,3.970580,1.032822,0.951435,1.031856,2.421401,0.995735,0.962471,1.048934,4.475352,1.713499,0.925424,0.998729,0.990087,1.033900,1.906596,1.105096,1.066531,1.048438,1.253838,1.036174,3.955208,0.951435,1.031856,2.421401,0.996190,0.961725,1.058341,4.480606,1.592218,0.929974,0.998729,1.033705,0.999586
