0.000000,-0.597805,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.735900,-0.983352,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.462508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.836000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.296250,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.137747,0.000000,0.000000,0.000000,0.000000,1.736982,0.000000,0.000000,-0.415857,-0.333528,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.442174,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.719367,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.434725,0.000000,-0.919128,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,-1.305904,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-1.100249,0.000000,0.000000,0.000000,0.000000,-0.750472,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.350266,0.000000,0.000000
-0.277063,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.472693,0.000000,0.000000,0.000000,0.000000,6.507117,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.470157,-0.532404,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.296061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.417311,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.295555,0.000000,0.000000,0.000000,-0.332836,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.441664,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,5.479818,0.000000,0.000000,0.000000,0.000000,0.000000,-0.473029,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.290370,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.597392,0.000000,0.000000,0.000000,0.000000,0.000000,-0.370295,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.372629,-0.283336,-0.324890,-0.269192,-0.270102,-0.315689,0.000000,-0.373688,0.000000,-0.434604,-0.510192,-0.389897
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.419889,-0.525002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
-0.387503,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.497166,0.000000,0.000000,0.000000,0.000000,-0.527842,0.000000,0.000000,0.000000,0.000000,-0.319137,0.000000,0.000000,0.000000,-0.287431,0.000000,0.000000,0.000000,0.000000
