3.359736, 0, 0, 2.409018, 7.357172, 7.371984, 0, 0, 1.902765, 0, 0, 2.693311, 5.343305, 2.663998, 6.079461, 3.386216, 2.545599, 3.504741, 3.297758, 3.490873, 1.747262, 2.004969, 2.791013, 6.427082, 5.774274, 2.927949, 5.892334, 2.222547, 3.520721, 3.449212, 1.94922, 4.751392, 0, 5.854045, 3.545453, 7.013437, 5.085712, 0.799218, 5.622215, 2.195322, 6.695811, 4.712006, 0.773288, 5.995862, 0, 1.762001, 3.604368, 0.899594, 6.80237, 2.811295, 3.950064, 2.804385, 2.397882, 1.324464, 6.673157, 6.665855, 1.956279, 6.114934, 4.258095, 2.98442, 3.433602
1.652211, 6.408135, 2.980951, 1.027817, 2.900127, 1.986589, 2.495253, 0, 1.195453, 0, 0, 1.744763, 3.679867, 1.360026, 3.698399, 1.90015, 1.354967, 2.555087, 1.827676, 2.155464, 1.060761, 1.547219, 1.354542, 4.423672, 2.9231, 1.638718, 3.690046, 1.156524, 2.630292, 1.73914, 1.235325, 3.187727, 5.417166, 0, 3.458302, 4.787488, 3.350927, 0.871871, 4.897202, 1.100205, 5.231461, 3.247055, 0.870975, 3.910821, 5.24956, 1.484866, 1.992854, 0.957369, 5.217216, 1.204746, 2.783463, 1.768351, 1.236634, 1.145771, 5.890698, 3.045677, 1.408716, 3.119935, 2.427059, 1.462273, 2.345627
1.210575, 2.314813, 5.522138, 1.13108, 3.614144, 3.157358, 4.866471, 0, 1.085618, 0, 4.799644, 1.110371, 2.462522, 1.171868, 2.914952, 0.968305, 1.327611, 1.530564, 1.232537, 1.182492, 1.160745, 1.032215, 1.335265, 2.97803, 2.600448, 0.96649, 2.6699, 1.018996, 1.565019, 1.326745, 0.983953, 2.092711, 2.994467, 3.362529, 0, 3.695289, 2.357728, 0.680267, 2.454478, 1.227749, 3.449599, 2.219908, 0.774648, 2.522761, 4.539977, 1.082855, 1.252446, 0.717035, 3.788416, 1.296774, 2.011727, 1.101397, 1.173278, 0.757825, 4.01837, 3.186112, 1.090702, 2.480641, 1.674482, 1.197973, 1.281445
2.019192, 5.193768, 4.081645, 1.180401, 3.83399, 2.441435, 2.696347, 0, 1.623772, 0, 0, 2.023319, 4.350404, 1.966759, 4.225414, 2.274918, 1.92923, 2.932661, 2.532661, 2.459152, 1.220242, 1.937886, 1.618892, 4.611891, 3.860776, 1.934716, 4.058733, 1.072429, 2.713562, 2.432272, 1.498519, 4.000102, 5.433918, 4.505107, 3.4469, 0, 4.053203, 0.747079, 5.44318, 1.650504, 5.361882, 3.646227, 0.719648, 4.03698, 4.975484, 1.318407, 2.853891, 0.705458, 5.211, 1.465114, 3.133634, 1.903074, 1.639898, 0.877809, 6.129612, 3.8896, 1.811628, 3.341222, 3.32124, 1.763862, 2.432348
1.375104, 4.163808, 3.237329, 1.025265, 2.846502, 1.772724, 1.989534, 0, 1.258948, 0, 5.0401, 1.488067, 2.868596, 1.030347, 3.004423, 1.369987, 1.216515, 2.004443, 1.323142, 1.542006, 1.026804, 1.171344, 1.340717, 3.429397, 2.277088, 1.3186, 3.106703, 1.113893, 1.375073, 1.394623, 1.307213, 2.001035, 3.317247, 3.295393, 2.248889, 3.821094, 0, 0.989113, 3.39884, 1.069633, 4.164249, 2.451652, 0.901283, 3.103736, 4.503742, 1.246081, 1.776082, 0.944583, 4.064506, 1.541697, 1.809081, 1.28418, 1.197785, 0.960479, 4.914131, 2.805653, 1.135298, 0, 2.137233, 1.072474, 1.495483
0.526218, 1.600199, 0.938473, 0.621267, 0.62491, 0.58154, 0.716495, 0, 0.49568, 5.992257, 1.348946, 0.554987, 0.792248, 0.543747, 0.647802, 0.637669, 0.508215, 0.522519, 0.565104, 0.58136, 0.570039, 0.498257, 0.617251, 0.811002, 0.605672, 0.587748, 0.78748, 0.587647, 0.653291, 0.578785, 0.526441, 0.576425, 0.766054, 0.740845, 0.633405, 0.869572, 0.598626, 0, 0.930852, 0.560534, 0.763398, 0.696827, 0.680181, 0.804335, 0.940752, 0.591579, 0.696829, 0.664108, 1.119483, 0.516247, 0.79241, 0.587675, 0.294542, 0.485225, 1.111664, 0.56632, 0.567976, 0.755711, 0.552054, 0.539478, 0.639041
1.600204, 5.418738, 4.883377, 1.605161, 3.924511, 3.005975, 3.589054, 0, 1.780297, 0, 5.365716, 1.52097, 3.46705, 1.397606, 3.747833, 2.119669, 1.326049, 2.662193, 1.908254, 2.233067, 1.434143, 1.413897, 1.565067, 3.879102, 2.945334, 1.692627, 3.020843, 0.990764, 1.913972, 2.200845, 1.212848, 2.029322, 3.839558, 4.470066, 2.539338, 4.709773, 3.39607, 1.123365, 0, 1.60959, 5.396647, 2.874063, 1.103063, 3.885354, 5.647084, 1.348495, 2.225641, 1.108821, 4.886076, 1.352361, 1.850168, 1.806466, 1.866806, 1.185141, 5.435566, 3.871762, 1.44188, -1.277818, 2.442365, 1.388934, 1.539484
0.746211, 2.65659, 1.234978, 0.59644, 1.04211, 0.853707, 0.807918, 0, 0.8595, 0, 3.526225, 0.854016, 1.612292, 0.646225, 1.191691, 0.866423, 0.805234, 0.955701, 0.886711, 0.930632, 0.713804, 0.800588, 0.874216, 1.230111, 1.109343, 0.789141, 1.056459, 0.708005, 0.780466, 0.965647, 0.606946, 1.088993, 1.442359, 1.173417, 0.995182, 1.267681, 0.906785, 0.574417, 1.319018, 0, 1.524555, 1.428737, 0.603902, 1.192458, 1.607615, 0.765968, 0.929305, 0.678546, 1.473644, 0.773184, 0.633549, 0.872155, 0.768748, 0.539263, 2.460086, 1.084233, 0.659583, 0.804601, 0.934721, 0.776762, 1.083633
2.409266, 0, 5.346318, 1.290938, 4.42406, 3.053683, 3.665559, 0, 1.428149, 0, 0, 2.384382, 4.191037, 2.034049, 4.935878, 1.945581, 2.092468, 3.359764, 2.540515, 2.016153, 1.461121, 1.780768, 1.606617, 4.825549, 4.284379, 2.299031, 4.366839, 1.292421, 2.1397, 2.699859, 1.448269, 4.16854, 4.861893, 5.78902, 3.499437, 5.831244, 4.041345, 0.917549, 5.394927, 1.342142, 0, 3.767236, 1.090206, 4.113024, 6.108379, 1.442898, 2.830295, 1.090117, 5.85921, 1.819247, 3.352864, 2.290219, 1.817376, 1.272363, 6.639362, 4.37386, 1.847254, 3.500753, 3.68605, 1.891779, 2.371866
1.364404, 2.154177, 2.648277, 0.908373, 2.766058, 1.467332, 1.770742, 0, 1.202961, 0, 5.97529, 1.296769, 2.826072, 1.246309, 3.183053, 1.220935, 1.312999, 1.793808, 1.398054, 1.423951, 0.956706, 0.914634, 0.979446, 3.738617, 2.811292, 1.155562, 3.175845, 0.804292, 1.851036, 1.700094, 1.077158, 2.743756, 4.673442, 3.338862, 2.349737, 3.842953, 2.938163, 0.588272, 3.463811, 1.010073, 3.903481, 0, 0.623077, 2.808155, 4.174341, 1.112482, 1.44717, 0.602117, 3.993777, 1.139792, 1.921056, 1.133042, 1.00032, 0.805455, 5.374545, 2.741032, 1.336878, 2.778516, 2.531803, 1.114817, 1.520182
0.588439, 0, 0.773521, 0.709302, 0.67003, 0.511193, 0.639401, 0, 0.585145, 4.644005, 1.515739, 0.625032, 0.774263, 0.597704, 0.668613, 0.624741, 0.631894, 0.618621, 0.559433, 0.666595, 0.564357, 0.569391, 0.638732, 1.180499, 0.597215, 0.671395, 0.73588, 0.589407, 0.804295, 0.546482, 0.616486, 0.771911, 1.110796, 0.823472, 0.714847, 0.985816, 0.599162, 0.736019, 0.976395, 0.484524, 0.944823, 0.666752, 0, 0.621398, 0.769531, 0.787999, 0.595797, 0.703764, 1.075034, 0.598537, 0.808235, 0.665161, 0.45376, 0.678222, 0.743332, 0.585474, 0.556534, 0.784378, 0.715705, 0.570062, 0.729895
1.593243, 4.890282, 2.750446, 1.08793, 2.805785, 1.666208, 1.69468, 0, 1.521469, 0, 6.755875, 1.437006, 3.121822, 1.185255, 3.473772, 1.426633, 1.295498, 2.122682, 1.782644, 1.524938, 0.988154, 1.234309, 1.008754, 3.386902, 2.659506, 1.354245, 2.718636, 0.905615, 1.784412, 1.720633, 1.417439, 3.003658, 4.086245, 3.808564, 2.663393, 4.229592, 2.970198, 0.819226, 4.344345, 0.846005, 4.002056, 2.586329, 0.87298, 0, 4.310925, 1.300716, 1.620885, 0.757519, 4.651317, 1.164452, 1.750367, 1.421834, 1.444969, 0.875269, 5.295025, 3.04991, 1.11864, 2.021559, 2.538629, 1.060493, 1.445835
2.417579, 0, 3.278287, 1.235115, 3.640935, 1.845595, 2.111531, 0, 1.859627, 0, 0, 2.650619, 4.218175, 1.926991, 4.661835, 2.692192, 1.955975, 3.425763, 2.714552, 2.548048, 1.258941, 2.658327, 1.856432, 5.278714, 3.929322, 2.608363, 4.674394, 1.236469, 3.422039, 2.848214, 1.676065, 4.703119, 0, 5.313075, 4.531386, 5.663524, 4.625326, 0.831992, 5.68058, 1.591005, 5.995057, 3.938293, 0.899979, 4.305332, 0, 1.567946, 2.705371, 0.8251, 5.476139, 1.737603, 4.211197, 2.407459, 2.602268, 0.943281, 6.335963, 3.783218, 2.014695, 4.113611, 3.933292, 2.078321, 3.118715
0.754113, 1.084013, 1.184465, 0.635643, 0.996332, 0.865524, 1.157094, 0, 0.837619, 0, 3.025072, 0.883372, 1.145598, 0.617565, 1.050005, 0.839869, 0.722364, 0.88874, 0.883952, 0.569611, 0.682599, 0.702151, 0.75641, 1.340086, 1.000522, 0.778377, 0.860308, 0.596828, 0.621647, 0.864703, 0.632175, 0.663392, 1.482582, 1.220654, 0.925324, 1.374319, 0.931563, 0.612919, 1.346401, 0.621986, 1.350546, 1.125211, 0.682123, 1.304329, 1.478551, 0, 0.95187, 0.621558, 1.469499, 0.791204, 0, 0.746975, 0.661305, 0.583277, 2.208914, 0.959962, 0.741924, 0, 1.0385, 0.695123, 0.840647
1.086988, 3.174292, 1.861668, 0.754366, 1.368597, 0.928943, 1.156835, 0, 1.112685, 0, 5.098134, 0.951042, 2.025828, 0.858862, 2.035019, 0.809888, 0.86406, 1.111794, 1.111723, 0.997335, 0.801702, 0.958998, 0.80648, 1.661635, 1.580616, 0.945451, 1.703264, 0.71131, 0, 1.087507, 0.840614, 1.761857, 2.833657, 2.225071, 1.651411, 2.520191, 1.484213, 0.581917, 2.368663, 0.866539, 2.737806, 1.423951, 0.619193, 1.700385, 2.98579, 0.853517, 0, 0.553662, 2.815928, 0.85926, 0, 0.919453, 1.001707, 0.671993, 3.464409, 1.531252, 0.892996, 0, 1.756479, 0.940466, 0.938314
0.619246, 0.885587, 0.7074, 0.634038, 0.795592, 0.5845, 0.742879, 0, 0.598924, 5.018715, 1.691606, 0.626584, 0.91051, 0.610488, 0.718984, 0.62926, 0.700139, 0.618469, 0.637284, 0.666678, 0.609483, 0.662204, 0.718546, 1.247777, 0.694545, 0.677718, 0.704119, 0.56928, 0.674041, 0.57368, 0.606391, 0.673525, 0.918169, 0.835147, 0.750216, 1.088654, 0.635294, 0.704582, 1.196519, 0.626174, 0.896363, 0.895652, 0.82254, 0.770257, 0.852307, 0.761018, 0.696756, 0, 1.123894, 0.646316, 0.681959, 0.741213, 0.527922, 0.669147, 1.120587, 0.622905, 0.600117, 0.715143, 0.631461, 0.629845, 0.771949
2.355778, 0, 4.072585, 1.159388, 3.499586, 2.260858, 2.672503, 0, 1.748564, 0, 0, 2.080717, 4.807025, 1.967058, 4.786771, 2.52942, 2.026534, 3.469313, 2.55239, 2.690192, 1.460749, 2.096288, 1.766949, 4.485666, 3.970591, 2.557725, 4.29589, 1.174734, 2.74165, 2.32987, 1.884233, 4.004624, 5.066785, 4.576337, 3.450594, 5.269743, 3.584671, 0.822459, 4.662913, 1.786296, 5.829525, 3.959524, 0.741139, 4.618563, 5.395087, 1.490872, 2.877061, 0.848473, 0, 1.924664, 2.846935, 2.250072, 2.06318, 1.009083, 4.845352, 3.907904, 2.019186, 2.518107, 3.745651, 2.033705, 2.309549
0.851263, 0.88399, 1.160985, 0.775769, 1.145839, 0.873183, 0.909282, 0, 0.843632, 0, 3.72304, 0.827179, 1.396436, 0.810359, 1.188437, 0.883916, 0.807214, 1.114791, 0.836537, 0.918197, 0.665665, 0.816059, 0.761286, 1.500172, 0.922557, 0.811273, 1.091538, 0.642315, 0.465207, 1.120466, 0.76609, 0.568239, 2.052897, 1.348515, 1.10574, 1.569389, 1.120448, 0.577643, 1.611415, 0.610739, 1.819862, 1.080328, 0.71689, 1.048524, 1.641318, 0.843391, 1.081207, 0.66125, 1.779112, 0, 0.982259, 0.938278, 0.83162, 0.630673, 2.399951, 1.135736, 0.879885, 1.129877, 1.284836, 0.758382, 1.042883
1.413692, 5.099344, 2.932813, 0.773247, 3.60951, 1.86397, 1.741211, 0, 0.910208, 0, 6.087239, 1.04586, 3.349152, 1.30118, 3.589966, 1.504778, 1.144844, 1.951559, 1.821402, 1.878693, 0.941567, 1.074072, 1.238148, 4.306929, 2.840139, 1.528867, 3.593202, 1.227496, 1.867558, 2.010752, 0.615813, 3.199192, 3.731186, 3.7197, 2.470703, 4.328945, 3.14617, 0.39942, 4.179008, 1.059098, 4.326752, 2.157223, 0.417076, 3.275233, 4.448083, 0.828878, 1.903664, 0.395093, 4.177732, 1.077867, 0, 1.41972, 0.89412, 0.772159, 5.40564, 3.710223, 0.98746, 2.730803, 2.422061, 1.322309, 2.473691
0.862414, 2.475369, 1.412261, 0.743289, 1.319086, 0.92734, 1.005837, 0, 1.013565, 0, 4.375744, 0.911229, 1.570048, 0.78805, 1.700762, 1.02705, 0.825229, 1.080217, 0.924446, 0.998646, 0.693758, 0.790478, 0.785034, 2.020923, 1.345328, 0.92238, 1.608896, 0.543033, 0.993861, 0.876515, 0.732472, 1.340795, 2.34547, 1.879934, 1.155116, 2.189448, 1.378854, 0.511497, 1.903621, 0.781206, 2.441965, 1.251066, 0.570118, 1.729997, 2.250183, 0.787224, 1.094885, 0.485498, 2.267978, 0.875834, 1.23436, 0, 0.790911, 0.539278, 3.079069, 1.384237, 0.828445, 1.356557, 1.276093, 0.824477, 1.032737
0.613694, 4.932493, 1.467879, 0.685731, 1.301425, 0.979441, 0.83796, 0, 0.543494, 0, 3.979598, 0.688907, 1.601037, 0.673791, 1.716891, 0.944373, 0.532776, 1.006531, 0.811997, 0.928482, 0.584191, 0.617281, 0.717435, 2.631665, 1.378975, 0.803452, 1.621622, 0.449709, 1.604485, 0.526922, 0.495474, 1.548493, 2.842499, 1.859992, 1.273902, 1.981928, 1.626136, 0.457003, 2.240017, 0.485222, 2.387058, 1.403088, 0.447052, 1.68142, 2.210332, 0.590313, 1.306016, 0.511421, 2.052338, 0.547874, 1.718033, 0.98569, 0, 0.426713, 3.138693, 1.690057, 0.726714, 1.516665, 1.336942, 0.72894, 1.026749
0.920466, 1.474624, 1.060227, 0.764391, 0.751019, 0.792635, 0.895092, 0, 0.818365, 6.216931, 2.446667, 1.00941, 0.933728, 0.828306, 0.998352, 0.827513, 0.841019, 0.916308, 0.922177, 0.897662, 0.821155, 1.075556, 0.795623, 0.852666, 0.883584, 0.897272, 0.606566, 0.815712, 0.809903, 0.913424, 0.78195, 0.822264, 0, 0.949989, 0.858361, 0.940296, 0.846655, 0.874973, 0.921015, 0.82192, 0.937898, 0.914781, 0.911978, 0.81637, 1.133657, 0.817076, 0.78533, 0.870795, 0.946705, 0.830101, 0.786072, 0.923843, 0.820267, 0, 1.38844, 0.868013, 0.860227, -0.328151, 0.974109, 0.850456, 0.87516
3.187856, 0, 5.25174, 1.868801, 5.410952, 3.462406, 3.675317, 0, 2.119514, 0, 0, 2.944222, 5.444658, 2.411322, 5.761733, 3.546555, 2.806747, 4.118799, 3.357705, 3.273729, 1.810279, 2.819577, 2.048269, 6.963041, 4.582024, 2.679722, 5.19677, 1.816105, 3.513104, 3.153821, 2.315132, 4.842151, 5.005812, 5.678364, 4.376129, 6.253027, 4.79243, 0.819018, 6.573183, 2.252817, 6.758559, 4.886935, 1.153389, 5.752707, 6.420268, 2.235407, 3.693758, 0.802601, 6.27677, 2.531387, 3.812255, 2.992399, 2.175674, 1.542882, 0, 5.455171, 2.606091, 4.175516, 4.792319, 2.743088, 3.630301
1.087978, 7.123567, 1.763698, 1.021016, 1.77061, 1.077166, 1.350207, 0, 1.577927, 0, 6.606925, 1.391709, 2.396563, 1.343558, 2.469781, 1.313976, 1.370767, 1.802409, 1.387475, 1.426744, 1.212532, 1.287418, 1.319405, 2.46471, 1.98403, 1.142471, 2.363556, 1.142762, 0.71413, 1.393648, 1.493356, 2.48786, 2.965359, 2.73539, 3.013353, 3.55175, 2.536968, 1.103491, 3.634929, 1.241971, 3.726793, 2.0402, 1.09825, 2.573398, 3.619742, 1.435203, 1.627648, 1.094936, 3.727828, 1.226313, 0, 1.254274, 1.557251, 1.142167, 4.523595, 0, 1.04029, -0.512038, 2.288923, 1.406599, 1.412841
0.739833, 1.7063, 1.366898, 0.645799, 1.211182, 0.817, 1.148019, 0, 0.692717, 0, 3.422023, 0.856636, 1.284471, 0.584335, 1.226075, 0.871512, 0.697358, 0.995365, 0.752399, 0.847103, 0.620274, 0.693231, 0.777253, 1.751726, 1.056971, 0.81004, 1.432755, 0.543056, 1.071621, 0.788657, 0.647756, 1.205318, 1.866595, 1.545485, 0.971622, 1.822579, 1.164419, 0.522126, 1.375066, 0.637725, 1.858197, 1.025285, 0.51707, 1.41334, 2.137043, 0.621345, 0.875366, 0.538063, 1.979282, 0.782778, 1.047486, 0.855282, 0.696135, 0.503881, 2.646912, 1.055484, 0, 1.433623, 0.855431, 0.655608, 0.838322
1.854743, 7.103263, 2.917606, 0.871264, 3.079479, 2.133134, 1.588179, 0, 0.998656, 0, 6.551823, 1.467704, 3.5788, 1.420199, 4.407885, 1.814024, 1.311979, 2.382052, 2.077215, 1.982941, 0.794387, 1.681711, 1.081096, 5.163877, 3.543, 1.354967, 3.651744, 1.467076, 2.717342, 1.963039, 1.484086, 4.081832, 5.81291, 3.693889, 3.542488, 4.714111, 4.03317, 0.532229, 4.60329, 1.335977, 4.768313, 2.967352, 0.546218, 3.44372, 4.444561, 1.241093, 2.30928, 0.584079, 4.812431, 1.165915, 2.986871, 1.550777, 0.876794, 1.527057, 5.719312, 4.174506, 1.323489, 0, 3.396663, 1.66182, 2.933763
1.113067, 1.39872, 2.911876, 0.804601, 1.92171, 1.417226, 2.11779, 0, 0.912388, 0, 5.313194, 1.209574, 2.555851, 1.038077, 2.638055, 1.276224, 1.028341, 1.692143, 1.142606, 1.384748, 0.922025, 0.998654, 1.133303, 3.519044, 1.776811, 1.467783, 2.728184, 0.852203, 2.072389, 1.225247, 1.042138, 2.629674, 3.767758, 2.80857, 1.773319, 3.409095, 1.958039, 0.616119, 2.660517, 0.699695, 3.76775, 2.014679, 0.62486, 2.812482, 3.79386, 1.091196, 1.31608, 0.732784, 3.67559, 1.188202, 1.982224, 1.26702, 0.759719, 0.786229, 3.775561, 2.555788, 1.087471, 2.666895, 0, 1.051233, 1.317896
0.961788, 1.394765, 1.026731, 0.81363, 1.079169, 0.952842, 1.146067, 0, 0.966604, 0, 3.742914, 1.013463, 1.460531, 0.863911, 1.207534, 1.039323, 0.88658, 1.037067, 0.963274, 0.95922, 0.803193, 0.979383, 0.916356, 1.241731, 1.13208, 0.947935, 1.165368, 0.716989, 0.436099, 1.010979, 0.837239, 1.22109, 1.524221, 1.305049, 1.15505, 1.747594, 1.052185, 0.710198, 1.54351, 0.794838, 1.79299, 1.34827, 0.639079, 1.322329, 1.94173, 0.813863, 1.019206, 0.675446, 1.829411, 0.909983, 0.584462, 0.96709, 0.94775, 0.670413, 2.738285, 1.088036, 0.959587, 1.027217, 1.165449, 0, 1.077014
1.316004, 0.821368, 3.09914, 1.023075, 1.552255, 1.746475, 2.911967, 0, 1.180965, 0, 4.709001, 1.2581, 1.530376, 1.187017, 1.822217, 1.08108, 1.167391, 1.146019, 1.196745, 1.310644, 1.012643, 1.09725, 1.125203, 0, 1.413309, 1.261017, 1.392722, 1.008794, 0, 1.368392, 1.035016, 1.57382, 1.426207, 2.201918, 1.069089, 2.253204, 1.743077, 0.845377, 2.018629, 1.060267, 2.134696, 1.245628, 0.898422, 1.469813, 2.767403, 1.017264, 1.233793, 0.841814, 2.394571, 1.179927, -0.154157, 1.106289, 1.286408, 0.878883, 3.326954, 1.828671, 1.173997, -1.29913, 1.524575, 1.101066, 0
