2.994736, 5.591963, 5.445056, 0, 5.406807, 0, 0, 5.917271, 6.62754, 6.045482, 5.15735, 0, 6.347694, 5.089036, 0, 0, 6.320984, 0, 7.628022, 4.059543, 0, 5.543232, 2.796262, 2.154466, 3.083948, 4.723603, 3.396615, 0, 3.40635, 0, 5.05631, 5.559976, 3.569158
2.069616, 4.175167, 4.307028, 5.607187, 4.685544, 5.668259, 0, 4.197139, 5.962761, 4.73048, 4.601244, 5.473123, 0, 4.927561, 4.120281, 4.285828, 4.971392, 0, 6.104586, 2.764762, 5.056584, 4.597646, 1.724325, 1.628863, 1.977264, 2.983491, 1.989689, 5.349913, 2.737467, 5.281132, 4.608465, 4.269917, 4.516703
2.623461, 6.09005, 0, 0, 0, 0, 0, 6.422897, 6.314527, 5.14334, 5.000999, 6.261639, 6.375523, 0, 0, 0, 5.692488, 0, 4.484704, 3.462224, 0, 4.875093, 2.443853, 1.980657, 3.113871, 4.230777, 3.337141, 0, 3.52262, 0, 6.129901, 6.376409, 5.46816
4.288929, 6.523769, 6.302573, 0, 6.807697, 0, 0, 6.084148, 6.881459, 6.634296, 4.189862, 0, 6.079522, 0, 0, 0, 6.132937, 0, 7.033509, 4.500592, 0, 6.046935, 3.240218, 3.056752, 3.468979, 6.095666, 4.214818, 0, 4.525753, 0, 7.158032, 6.107873, 6.268044
3.557002, 5.835528, 0, 0, 5.669799, 0, 0, 5.719196, 8.005131, 5.398849, 4.826526, 0, 6.156315, 0, 0, 0, 5.31031, 0, 8.025073, 3.654124, 0, 5.35121, 3.638674, 3.721184, 3.663872, 5.726569, 4.033876, 0, 3.199271, 0, 6.228409, 5.295437, 4.665689
2.895251, 5.244157, 4.212167, 5.429135, 5.619863, 5.528513, 0, 4.450446, 6.141298, 5.312815, 2.802846, 5.489462, 4.630623, 5.704518, 5.650325, 5.888991, 0, 0, 3.90248, 2.916753, 5.070074, 4.437745, 1.715352, 1.977054, 2.56228, 4.485549, 1.437596, 6.047796, 2.71144, 5.582128, 5.73475, 4.665792, 3.820912
2.937014, 0, 0, 0, 0, 0, 0, 0, 7.521364, 0, 4.447228, 0, 0, 0, 0, 0, 0, 0, 0, 5.797082, 0, 0, 4.380317, 3.324921, 4.033456, 4.900372, 3.651734, 0, 4.044356, 0, 0, 0, 6.485564
1.635525, 6.080697, 4.449663, 4.81577, 0, 0, 0, 4.954633, 5.566364, 0, 4.166074, 4.212154, 5.216178, 7.152239, 0, 0, 6.311519, 0, 0, 0, 6.12424, 0, 2.568623, 1.856857, 2.327587, 4.166839, 2.152225, 0, 2.101213, 0, 5.523047, 3.720794, 4.926869
2.143675, 3.177779, 2.828229, 3.086655, 3.206153, 3.807984, 3.977055, 2.578257, 3.444821, 3.176118, 1.890781, 3.282057, 2.523452, 3.557832, 4.000666, 3.874601, 3.44309, 1.918048, 3.894221, 0, 3.070498, 3.399253, 1.339329, 0.800039, 0.910654, 3.003253, 1.834566, 3.669635, 2.066613, 3.519384, 2.995569, 2.927205, 1.629767
3.468807, 5.884672, 0, 0, 0, 0, 0, 4.829334, 6.88364, 6.482512, 4.570265, 0, 6.799668, 0, 0, 0, 6.020536, 0, 4.602424, 4.470238, 0, 5.461476, 1.855994, 2.71877, 3.160964, 5.623554, 3.775853, 0, 3.892064, 0, 5.324796, 6.167197, 4.547216
3.546598, 5.171792, 4.786384, 5.369709, 5.102876, 5.32613, 5.067211, 5.163287, 6.088199, 5.182617, 3.126146, 5.386483, 5.020915, 6.173976, 5.633791, 6.14939, 5.442109, 0, 6.341353, 3.422818, 5.822851, 0, 2.349296, 2.120269, 2.256741, 4.693948, 2.86573, 5.695797, 3.175705, 5.242772, 5.379168, 5.225423, 4.108907
1.533762, 2.834812, 2.577538, 3.778088, 1.672735, 3.259011, 3.681417, 2.167288, 2.781182, 2.07666, 1.149728, 2.678823, 2.538414, 3.444791, 3.165018, 1.978267, 2.569912, 5.15978, 3.292152, 2.090293, 3.155459, 2.041179, 0, 0.910692, 0.519065, 2.300436, 1.245311, 2.634594, 1.176615, 2.889792, 2.615462, 2.117251, 2.191527
0.422697, 1.459513, 1.860898, 2.278433, 1.443265, 2.00209, 2.592765, 1.604652, 1.743279, 1.797122, 0.981036, 2.13601, 1.752607, 2.136362, 2.376669, 2.250591, 1.441055, 3.50065, 1.565629, 0.781125, 1.81594, 1.265433, 0.703655, 0, 0.695946, 1.356038, 0.659432, 1.790929, 0.656748, 2.299578, 1.429261, 1.677242, 1.549192
0.367216, 1.328034, 1.472966, 1.753757, 1.744535, 2.18625, 3.106721, 1.412631, 1.867646, 1.250897, 1.096004, 1.909341, 1.236796, 2.556325, 2.401503, 2.104647, 1.327424, 3.776577, 1.296014, 1.251585, 2.177087, 0.996074, 0.873849, 0.580765, 0, 0.72776, 0.421282, 1.718641, 0.861759, 2.299732, 1.612233, 1.89663, 1.595297
1.440531, 3.867124, 3.588869, 4.054965, 4.319149, 4.302144, 4.779236, 3.860781, 4.349624, 4.302309, 2.273161, 3.147319, 4.23893, 4.156324, 5.179062, 3.972911, 4.287924, 6.238476, 0, 2.721285, 4.780943, 3.515155, 1.528606, 0.490109, 1.460587, 0, 1.030661, 4.475933, 1.731187, 4.874465, 3.834261, 3.133753, 0
0.934969, 2.609163, 2.477306, 3.339457, 2.633655, 2.181999, 2.89936, 1.496068, 2.392049, 2.383037, 1.656029, 2.11677, 1.899625, 2.523465, 3.364089, 3.46155, 2.89601, 3.734895, 1.52711, 1.759631, 2.785322, 2.082909, 0.622047, 0.788728, 0.604057, 1.563773, 0, 2.721196, 0.907578, 3.141214, 2.380321, 2.791138, 1.52041
3.183129, 6.236952, 6.340384, 0, 6.676385, 0, 0, 5.54447, 6.541604, 6.531327, 4.540094, 0, 5.670308, 0, 0, 0, 6.629017, 0, 6.434653, 4.062518, 0, 5.884576, 3.431726, 3.132547, 3.354371, 5.434305, 3.335804, 0, 4.155412, 0, 6.156186, 6.292491, 4.758286
2.373076, 4.292173, 3.718343, 4.657905, 3.653129, 4.487069, 4.891206, 3.082031, 4.771245, 4.874713, 2.312658, 5.049664, 4.316252, 4.648623, 4.65469, 5.264053, 4.95619, 6.276474, 3.939136, 3.186765, 5.278615, 4.213132, 1.664456, 1.10874, 1.572494, 3.982046, 1.841301, 4.540203, 0, 4.691659, 4.575537, 3.664465, 3.129185
2.846117, 0, 0, 0, 5.55594, 0, 0, 5.082537, 7.358622, 6.093516, 4.627714, 0, 6.759754, 0, 0, 0, 6.352844, 0, 0, 3.809531, 0, 5.126827, 2.473356, 2.648776, 3.458606, 5.218667, 3.380278, 0, 3.691327, 0, 5.301656, 5.763222, 4.840364
3.421611, 5.8165, 5.513964, 6.152319, 5.540403, 6.602529, 0, 4.899906, 6.311765, 6.138138, 4.534954, 6.35766, 5.182928, 6.179782, 6.612538, 7.203145, 6.726159, 0, 4.746928, 4.135505, 6.284335, 5.488624, 2.597847, 2.235916, 2.2764, 4.945844, 3.234992, 6.037539, 3.876183, 5.628264, 0, 5.866955, 4.272132
2.706518, 5.982693, 5.173068, 5.385144, 5.687226, 5.773828, 0, 4.84441, 6.241107, 6.016417, 3.586702, 6.287146, 5.357446, 5.79254, 6.091724, 7.057074, 5.20975, 0, 6.411548, 3.5531, 6.095795, 5.232158, 2.527159, 2.067993, 2.528227, 4.471646, 2.184255, 5.994158, 3.299135, 6.04793, 6.006243, 0, 4.219836
2.359581, 6.18838, 5.474012, 6.58163, 5.650844, 6.337685, 0, 4.241604, 5.557684, 6.300712, 2.661383, 6.55392, 5.227937, 5.355967, 7.084602, 6.857076, 6.135565, 7.386305, 4.967774, 3.762694, 6.459871, 5.651057, 1.24244, 1.418014, 1.972018, 3.467073, 1.997913, 6.425712, 1.494716, 5.471095, 5.691756, 5.363174, 0
