2.898408, 2.986841, 3.149395, 6.031011, 0, 2.586387, 1.424377, 2.920475, 3.23955, 3.318591, 0, 4.565583, 2.215356, 3.62336, 2.10809, 3.728585, 0.591979, 3.03249, 0.686797, 1.010205, 2.429689, 2.743683, 0.898992, 2.660337, 2.234439, 0.477122, 4.500731, 1.630193, 1.369182, 4.787085, 5.403047
5.116435, 4.713619, 5.166495, 0, 0, 4.66522, 3.3559, 4.991, 5.535684, 5.384366, 4.076014, 0, 4.612405, 7.023067, 3.898746, 6.928983, 1.063665, 5.345285, 1.061979, 2.522589, 5.83449, 5.17203, 1.848836, 5.515177, 4.983781, 0.873231, 6.9025, 4.980444, 3.350897, 6.796549, 0
2.526209, 1.826461, 1.911845, 6.132838, 0, 2.301307, 1.417398, 2.887941, 3.087356, 3.200033, 1.562758, 3.733409, 0, 4.246838, 1.29962, 3.195693, 0.845328, 2.351023, 0.674456, 1.298407, 3.024707, 2.734036, 0.884975, 2.674861, 2.87003, 0.745375, 2.929853, 2.008489, 1.171665, 5.058683, 4.848281
5.434887, 4.72276, 5.13755, 0, 0, 4.606751, 3.755624, 5.52904, 6.181713, 6.011824, 3.453413, 6.603177, 4.599998, 0, 4.088013, 6.414136, 1.242523, 5.247507, 1.062202, 2.511893, 6.279778, 6.044502, 1.825309, 5.466816, 5.003052, 0.892821, 6.777083, 4.430056, 3.402322, 0, 0
2.64123, 2.043547, 2.091019, 6.767388, 0, 2.068882, 1.215135, 2.657131, 3.211128, 3.316041, 1.870014, 3.046791, 1.954874, 4.023275, 0, 3.548416, 0.682217, 2.111797, 0.78371, 1.145079, 2.815083, 2.721546, 0.983426, 2.430644, 2.364609, 0.64191, 3.535315, 2.125976, 1.359365, 4.292229, 4.104856
5.152453, 3.323303, 4.337238, 0, 0, 4.160787, 3.18181, 5.29369, 5.28693, 5.41056, 3.403233, 5.90648, 3.825128, 6.387271, 2.729942, 0, 1.101683, 4.458842, 1.186685, 2.469958, 4.411058, 4.829175, 1.633798, 4.193428, 4.931442, 0.927943, 5.491607, 3.65576, 2.287708, 6.427257, 6.340515
1.137931, 0.888535, 0.8959, 2.253533, 5.341358, 0.860675, 0.668537, 1.036732, 0.936225, 0.946267, 0.752713, 1.019864, 0.788004, 1.14632, 0.74579, 0.927884, 0, 0.894852, 0.64289, 0.628083, 0.91707, 1.024868, 0.537382, 0.812306, 0.922175, 0.730735, 0.890798, 0.71826, 0.662148, 1.202135, 1.172665
3.763253, 2.897213, 3.394625, 0, 0, 3.480044, 2.03115, 3.798937, 3.612088, 4.650253, 2.088391, 4.516928, 3.038261, 5.058918, 2.25093, 5.182822, 1.012734, 0, 1.081445, 1.64365, 3.782221, 3.976602, 1.216689, 3.341103, 3.594017, 0.791587, 4.205505, 2.835799, 2.006149, 6.11244, 5.911587
1.010691, 0.9153, 0.769786, 1.940365, 4.219051, 0.708894, 0.602082, 0.846237, 1.025338, 0.837727, 0.746796, 1.094227, 0.860275, 1.252745, 0.914538, 0.930576, 0.618687, 0.850724, 0, 0.580945, 0.917761, 0.760117, 0.415253, 0.783115, 0.911014, 0.734212, 0.909922, 0.592382, 0.729912, 1.054254, 1.419981
1.697359, 1.556187, 1.324388, 4.496128, 0, 1.585194, 1.16155, 1.39141, 1.852381, 1.689766, 1.211496, 2.264547, 1.399763, 2.482578, 1.001196, 2.36726, 0.619859, 1.464182, 0.605614, 0, 1.82601, 1.899152, 0.726307, 1.504193, 1.48536, 0.584998, 2.392601, 1.245524, 0.92322, 2.966567, 3.428579
4.529059, 3.481892, 3.436856, 0, 0, 3.625229, 2.136134, 3.416028, 4.546981, 4.770523, 2.656653, 5.271938, 3.245024, 5.321213, 2.547435, 5.065074, 1.273297, 3.473286, 1.128857, 1.809484, 0, 4.212894, 1.347219, 3.719027, 3.815828, 0.986753, 5.146872, 3.564656, 2.30376, 5.726867, 5.537259
4.356559, 3.528762, 3.623978, 0, 0, 3.812156, 2.45879, 3.92616, 4.48577, 4.765221, 2.637281, 5.126844, 3.367122, 5.788119, 2.785636, 5.132468, 1.004581, 4.178836, 1.107332, 1.805782, 4.181221, 0, 1.077829, 4.015509, 4.196213, 0.873598, 5.221159, 3.267855, 2.168286, 5.455435, 5.530025
1.146761, 1.152138, 1.205364, 3.663361, 0, 1.117053, 1.025447, 1.368369, 1.825397, 1.625336, 1.032937, 1.723467, 1.152128, 2.116091, 0.964697, 1.637571, 0.542896, 1.097035, 0.618752, 0.685311, 1.343234, 1.580188, 0, 1.172111, 1.302159, 0.528309, 1.7874, 1.052958, 0.944649, 2.460934, 2.376153
3.851205, 2.893154, 2.987585, 0, 0, 3.296122, 2.249209, 3.679657, 4.213261, 4.317627, 2.633346, 4.234367, 3.026213, 4.795104, 2.110427, 4.583963, 0.940729, 3.274028, 0.79201, 1.348047, 3.632435, 3.098251, 1.120524, 0, 3.421798, 0.697017, 3.475844, 2.926767, 1.822878, 5.939735, 4.860384
4.003186, 3.570495, 3.870775, 0, 0, 3.682548, 2.07013, 4.034172, 4.848395, 4.734754, 2.51878, 5.292688, 2.756409, 5.277245, 2.764898, 4.545216, 0.827222, 3.918662, 0.883296, 1.599864, 4.14809, 3.685827, 1.336182, 3.830202, 0, 0.662695, 4.813937, 2.723599, 1.560104, 5.81133, 6.699269
0.884901, 0.756615, 0.740881, 1.233897, 3.749403, 0.667167, 0.586343, 0.805224, 0.703124, 0.689823, 0.599573, 0.823515, 0.620991, 0.963862, 0.61774, 0.735966, 0.698488, 0.695875, 0.706555, 0.580236, 0.783373, 0.741962, 0.544, 0.617094, 0.735143, 0, 0.673872, 0.627956, 0.655699, 0.999588, 1.20945
5.381824, 4.784209, 4.435246, 0, 0, 4.84538, 3.044636, 5.083119, 4.745138, 6.09458, 3.621466, 5.010281, 4.841951, 6.965826, 4.062331, 7.224502, 1.315445, 5.097184, 1.14161, 2.358041, 5.248659, 5.832958, 1.736395, 5.136109, 4.794694, 0.941127, 0, 4.152536, 4.403171, 0, 0
2.664322, 2.452931, 2.438795, 5.512549, 0, 2.563116, 1.227379, 3.197731, 3.248685, 3.500363, 2.07566, 4.02572, 2.00421, 4.319503, 2.023704, 4.030308, 0.834051, 2.343293, 0.840609, 1.205516, 3.170474, 3.158584, 0.924112, 2.786562, 2.521034, 0.701002, 3.389733, 0, 1.274533, 5.12117, 5.097734
1.93793, 0.477895, 0, 5.767671, 0, 1.372911, 1.272403, 1.848357, 2.858818, 1.978955, 1.715802, 2.57808, 1.024708, 2.894279, 1.282088, 1.804379, 0.776856, 1.772314, 0.731968, 1.061262, 1.743302, 1.77261, 1.074447, 1.668056, 1.816163, 0.733807, 0, 1.373868, 0, 3.648025, 2.308797
5.668226, 5.421774, 5.260048, 0, 0, 4.735797, 4.361714, 6.048312, 6.957485, 6.526767, 4.586465, 7.176941, 4.856363, 0, 4.346717, 6.40124, 1.375699, 5.013064, 1.237193, 3.211647, 5.964549, 5.71638, 2.547833, 5.665003, 5.863915, 1.081116, 0, 5.057088, 3.814605, 0, 0
6.156804, 4.883311, 5.521849, 0, 0, 5.747321, 4.41935, 5.627813, 6.127929, 6.360295, 5.116116, 0, 5.232464, 0, 4.797565, 6.773903, 1.411542, 5.407268, 1.514536, 4.051494, 6.770138, 6.234257, 2.566167, 6.558584, 6.756921, 1.250902, 0, 5.866057, 3.932639, 0, 0
